Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
9.11,1.75659,9.5067,-2.79426,0.407827,-1.81948,-0.368305,-0.890337,-9.76172,-2.84845,0.0888401,0.924619,0.0538669,4.95551,8.43772,1.10858,0.806396,-2.00611,0.669427,-1.40257,-9.70741,-2.21011,0.0597032,0.392746,-0.0199978,0.695011,-4.84429,8.80323,-1.64526,1.49197,-0.331881,3.74139,0.636429,9.31672,-0.143672,0.0748381,-0.0236306,9.19037,-0.568134,3.50224,-1.82008,0.0847237,-0.567977
9.111,1.77292,9.51459,-2.79181,0.403892,-1.79956,-0.365838,-0.862468,-9.7557,-2.86089,0.0913281,0.927335,0.0528292,4.97726,8.44623,1.08137,0.805882,-1.98056,0.681405,-1.39947,-9.71918,-2.22086,0.0568314,0.394918,-0.0221754,0.699085,-4.82509,8.83024,-1.63144,1.48895,-0.323735,3.73381,0.642913,9.34031,-0.147385,0.07686,-0.0217799,9.20975,-0.547161,3.50314,-1.81977,0.0840351,-0.569487
9.112,1.79532,9.52121,-2.78551,0.400144,-1.77781,-0.361705,-0.825233,-9.73716,-2.87417,0.0936474,0.932321,0.0521222,5.0008,8.45407,1.05511,0.800468,-1.95665,0.691867,-1.42447,-9.72153,-2.22873,0.0584158,0.396429,-0.0239219,0.719073,-4.8119,8.84387,-1.61858,1.48728,-0.314225,3.71415,0.657205,9.34681,-0.15029,0.079247,-0.0218342,9.23629,-0.553456,3.48923,-1.82034,0.0857522,-0.569675
9.113,1.81848,9.52768,-2.77873,0.396418,-1.75582,-0.357365,-0.786827,-9.71704,-2.88754,0.0959455,0.93759,0.0514565,5.02457,8.46181,1.02896,0.794442,-1.93296,0.702139,-1.45299,-9.7227,-2.23624,0.0605573,0.397857,-0.0256146,0.741049,-4.79945,8.85583,-1.60585,1.48577,-0.304545,3.69298,0.672473,9.35117,-0.153094,0.0816797,-0.0221266,9.26372,-0.563158,3.47347,-1.82102,0.08777,-0.569696
9.114,1.84163,9.53414,-2.77195,0.392693,-1.73384,-0.353024,-0.748421,-9.69693,-2.90092,0.0982437,0.94286,0.0507909,5.04833,8.46956,1.00281,0.788417,-1.90926,0.712412,-1.48151,-9.72388,-2.24375,0.0626988,0.399284,-0.0273073,0.763026,-4.787,8.86779,-1.59311,1.48427,-0.294864,3.67181,0.687741,9.35553,-0.155898,0.0841124,-0.0224191,9.29115,-0.572861,3.45771,-1.8217,0.0897877,-0.569718
9.115,1.86479,9.5406,-2.76517,0.388968,-1.71186,-0.348683,-0.710016,-9.67682,-2.91429,0.100542,0.948129,0.0501252,5.07209,8.47731,0.976662,0.782391,-1.88557,0.722685,-1.51003,-9.72505,-2.25126,0.0648403,0.400712,-0.0289999,0.785003,-4.77456,8.87975,-1.58038,1.48276,-0.285183,3.65064,0.703009,9.3599,-0.158701,0.0865451,-0.0227115,9.31858,-0.582564,3.44194,-1.82238,0.0918055,-0.56974
9.116,1.88747,9.53738,-2.74797,0.386252,-1.68889,-0.343787,-0.670717,-9.66236,-2.92945,0.101992,0.953906,0.0479587,5.08843,8.47184,0.965094,0.776218,-1.8618,0.732104,-1.51732,-9.72787,-2.25615,0.0660202,0.401495,-0.0305673,0.812653,-4.77663,8.8986,-1.567,1.4836,-0.274719,3.64657,0.720613,9.3606,-0.161418,0.0881175,-0.0221033,9.32615,-0.590732,3.42288,-1.82238,0.0951732,-0.571041
9.117,1.90957,9.52205,-2.71776,0.384799,-1.66471,-0.338198,-0.630302,-9.65497,-2.94684,0.102382,0.960317,0.043916,5.09547,8.44986,0.97175,0.769862,-1.83796,0.740457,-1.49806,-9.73276,-2.25777,0.0659982,0.401473,-0.031978,0.847397,-4.79687,8.92606,-1.55282,1.48735,-0.263275,3.66388,0.741137,9.35672,-0.164027,0.0886145,-0.0203696,9.30887,-0.596982,3.39968,-1.82154,0.100229,-0.573941
9.118,1.93166,9.50672,-2.68755,0.383347,-1.64053,-0.332609,-0.589887,-9.64758,-2.96423,0.102771,0.966729,0.0398733,5.10252,8.42788,0.978406,0.763505,-1.81411,0.748811,-1.4788,-9.73765,-2.25938,0.0659762,0.401451,-0.0333886,0.88214,-4.81711,8.95353,-1.53864,1.49111,-0.251832,3.68119,0.761662,9.35284,-0.166635,0.0891115,-0.0186358,9.2916,-0.603231,3.37648,-1.8207,0.105284,-0.576841
9.119,1.95375,9.49139,-2.65734,0.381894,-1.61634,-0.327019,-0.549472,-9.64019,-2.98162,0.103161,0.97314,0.0358306,5.10956,8.4059,0.985062,0.757149,-1.79026,0.757164,-1.45954,-9.74254,-2.261,0.0659541,0.401429,-0.0347993,0.916883,-4.83734,8.98099,-1.52446,1.49487,-0.240388,3.69849,0.782186,9.34896,-0.169244,0.0896085,-0.016902,9.27433,-0.609481,3.35328,-1.81986,0.110339,-0.579741
9.12,1.97584,9.47606,-2.62713,0.380441,-1.59216,-0.32143,-0.509058,-9.6328,-2.99901,0.103551,0.979552,0.0317879,5.11661,8.38392,0.991718,0.750792,-1.76642,0.765517,-1.44028,-9.74743,-2.26262,0.0659321,0.401407,-0.03621,0.951626,-4.85758,9.00845,-1.51028,1.49862,-0.228944,3.7158,0.802711,9.34508,-0.171852,0.0901055,-0.0151682,9.25705,-0.615731,3.33008,-1.81902,0.115394,-0.582641
9.121,2.01581,9.47479,-2.58318,0.37808,-1.56385,-0.317692,-0.489209,-9.64797,-2.97365,0.102564,0.984401,0.0304398,5.10086,8.37319,0.984631,0.741969,-1.74379,0.771578,-1.43306,-9.73416,-2.27973,0.0652963,0.40067,-0.0364033,1.02211,-4.88243,9.0189,-1.49697,1.50496,-0.21864,3.73192,0.804218,9.3429,-0.174933,0.0908099,-0.0150013,9.25784,-0.615046,3.34836,-1.81813,0.119392,-0.584935
9.122,2.05578,9.47353,-2.53922,0.37572,-1.53555,-0.313953,-0.46936,-9.66315,-2.9483,0.101576,0.989249,0.0290918,5.08511,8.36247,0.977543,0.733146,-1.72116,0.777639,-1.42584,-9.7209,-2.29685,0.0646605,0.399932,-0.0365965,1.0926,-4.90729,9.02934,-1.48365,1.51129,-0.208336,3.74805,0.805726,9.34072,-0.178014,0.0915144,-0.0148344,9.25862,-0.614362,3.36665,-1.81724,0.12339,-0.587228
9.123,2.09575,9.47227,-2.49527,0.373359,-1.50724,-0.310215,-0.449512,-9.67833,-2.92295,0.100589,0.994098,0.0277437,5.06937,8.35174,0.970456,0.724323,-1.69852,0.7837,-1.41862,-9.70764,-2.31396,0.0640246,0.399194,-0.0367898,1.16308,-4.93214,9.03978,-1.47033,1.51763,-0.198032,3.76417,0.807233,9.33853,-0.181094,0.0922189,-0.0146676,9.25941,-0.613677,3.38494,-1.81635,0.127388,-0.589521
9.124,2.13572,9.471,-2.45132,0.370998,-1.47893,-0.306477,-0.429663,-9.6935,-2.8976,0.0996016,0.998947,0.0263957,5.05362,8.34102,0.963368,0.7155,-1.67589,0.789761,-1.41141,-9.69437,-2.33108,0.0633888,0.398457,-0.036983,1.23357,-4.95699,9.05023,-1.45702,1.52396,-0.187727,3.78029,0.80874,9.33635,-0.184175,0.0929234,-0.0145007,9.2602,-0.612992,3.40323,-1.81546,0.131386,-0.591814
9.125,2.17025,9.47634,-2.41108,0.368259,-1.44985,-0.303675,-0.413463,-9.6943,-2.8699,0.0998527,1.00383,0.0249293,5.04215,8.34068,0.953748,0.710058,-1.65071,0.795855,-1.40967,-9.67931,-2.33001,0.0639072,0.397706,-0.0395198,1.28178,-4.98455,9.04253,-1.44201,1.53257,-0.176686,3.7917,0.819419,9.33547,-0.187392,0.0934301,-0.0133715,9.25258,-0.608997,3.41837,-1.81339,0.134575,-0.592718
9.126,2.20043,9.48696,-2.37381,0.365217,-1.42014,-0.301622,-0.400182,-9.68359,-2.84034,0.101094,1.00875,0.0233681,5.03409,8.34864,0.9421,0.707321,-1.62348,0.801976,-1.41232,-9.6628,-2.3144,0.0653489,0.396944,-0.0439314,1.31217,-5.01427,9.0203,-1.42564,1.54299,-0.165055,3.79933,0.837436,9.33562,-0.190718,0.0937785,-0.0114725,9.23824,-0.602352,3.431,-1.81036,0.137116,-0.59251
9.127,2.2306,9.49758,-2.33654,0.362175,-1.39043,-0.299569,-0.386902,-9.67289,-2.81078,0.102336,1.01367,0.021807,5.02604,8.3566,0.930453,0.704583,-1.59626,0.808096,-1.41496,-9.64629,-2.29879,0.0667906,0.396182,-0.0483431,1.34256,-5.04399,8.99808,-1.40927,1.55342,-0.153424,3.80697,0.855452,9.33577,-0.194044,0.0941269,-0.00957356,9.2239,-0.595707,3.44363,-1.80733,0.139657,-0.592303
9.128,2.26078,9.5082,-2.29927,0.359133,-1.36073,-0.297515,-0.373621,-9.66218,-2.78121,0.103578,1.01858,0.0202459,5.01799,8.36456,0.918806,0.701846,-1.56903,0.814217,-1.41761,-9.62979,-2.28317,0.0682324,0.395421,-0.0527547,1.37295,-5.07371,8.97586,-1.3929,1.56384,-0.141793,3.8146,0.873468,9.33592,-0.19737,0.0944753,-0.00767457,9.20957,-0.589062,3.45627,-1.8043,0.142199,-0.592095
9.129,2.28799,9.51785,-2.26254,0.356278,-1.331,-0.295356,-0.35932,-9.65163,-2.75373,0.104685,1.02328,0.0184528,5.00626,8.37381,0.909944,0.69896,-1.54214,0.820538,-1.42104,-9.61516,-2.26706,0.0696451,0.395058,-0.0567839,1.40064,-5.10402,8.95102,-1.3766,1.57381,-0.130062,3.81802,0.889559,9.33503,-0.200294,0.0950585,-0.0057925,9.19634,-0.583225,3.46814,-1.80125,0.14454,-0.591987
9.13,2.29137,9.51978,-2.23021,0.354918,-1.30113,-0.292347,-0.336853,-9.64235,-2.74284,0.104713,1.02626,0.0148039,4.96514,8.39337,0.923364,0.694893,-1.51791,0.828464,-1.43073,-9.61559,-2.24689,0.0708257,0.397888,-0.0577537,1.4067,-5.13911,8.90522,-1.36089,1.58012,-0.117529,3.78771,0.890248,9.32585,-0.199998,0.0975198,-0.00404572,9.19204,-0.583848,3.47396,-1.79813,0.145279,-0.592667
9.131,2.29475,9.5217,-2.19787,0.353558,-1.27125,-0.289339,-0.314386,-9.63307,-2.73195,0.104741,1.02924,0.0111549,4.92402,8.41293,0.936784,0.690826,-1.49367,0.83639,-1.44042,-9.61602,-2.22672,0.0720063,0.400718,-0.0587235,1.41276,-5.1742,8.85942,-1.34518,1.58644,-0.104997,3.7574,0.890936,9.31666,-0.199701,0.0999811,-0.00229895,9.18774,-0.58447,3.47979,-1.79501,0.146018,-0.593347
9.132,2.29813,9.52362,-2.16553,0.352198,-1.24138,-0.28633,-0.291919,-9.62379,-2.72106,0.104769,1.03222,0.00750603,4.8829,8.43248,0.950205,0.686759,-1.46944,0.844316,-1.45012,-9.61644,-2.20656,0.0731869,0.403549,-0.0596933,1.41882,-5.20929,8.81363,-1.32947,1.59276,-0.0924636,3.72709,0.891625,9.30748,-0.199405,0.102442,-0.000552171,9.18343,-0.585093,3.48561,-1.79188,0.146757,-0.594027
9.133,2.30152,9.52555,-2.1332,0.350838,-1.2115,-0.283321,-0.269452,-9.61451,-2.71017,0.104797,1.0352,0.00385711,4.84178,8.45204,0.963625,0.682691,-1.44521,0.852242,-1.45981,-9.61687,-2.18639,0.0743675,0.406379,-0.0606632,1.42488,-5.24438,8.76783,-1.31375,1.59907,-0.0799307,3.69679,0.892314,9.29829,-0.199109,0.104904,0.00119461,9.17913,-0.585715,3.49143,-1.78876,0.147497,-0.594707
9.134,2.31716,9.52764,-2.09302,0.35095,-1.18144,-0.280623,-0.230283,-9.60361,-2.7045,0.104741,1.03768,0.00259871,4.81837,8.4668,0.988395,0.681052,-1.4222,0.858508,-1.45761,-9.6216,-2.18196,0.0752957,0.408491,-0.0614713,1.40638,-5.2577,8.72933,-1.30008,1.60251,-0.0705056,3.68634,0.86189,9.29722,-0.198355,0.105247,0.00139378,9.17815,-0.576809,3.50904,-1.7853,0.145462,-0.594898
9.135,2.33894,9.52983,-2.04893,0.351797,-1.1513,-0.27808,-0.182765,-9.59189,-2.70145,0.104642,1.0399,0.00253558,4.80381,8.47917,1.01884,0.680625,-1.3998,0.863942,-1.44948,-9.62847,-2.1854,0.0760977,0.410244,-0.0621985,1.3756,-5.26014,8.69449,-1.28742,1.60451,-0.0626345,3.68583,0.815911,9.30021,-0.197372,0.104532,0.000819154,9.17882,-0.563139,3.53254,-1.78168,0.142041,-0.594843
9.136,2.36071,9.53201,-2.00484,0.352644,-1.12115,-0.275537,-0.135246,-9.58017,-2.69839,0.104544,1.04213,0.00247244,4.78924,8.49154,1.04929,0.680199,-1.37739,0.869377,-1.44135,-9.63535,-2.18884,0.0768997,0.411998,-0.0629257,1.34482,-5.26258,8.65964,-1.27477,1.60651,-0.0547634,3.68531,0.769932,9.30319,-0.196389,0.103817,0.000244527,9.1795,-0.549469,3.55604,-1.77805,0.138621,-0.594789
9.137,2.38248,9.53419,-1.96074,0.353491,-1.091,-0.272994,-0.0877267,-9.56845,-2.69534,0.104446,1.04435,0.0024093,4.77468,8.50391,1.07973,0.679773,-1.35499,0.874812,-1.43321,-9.64223,-2.19228,0.0777017,0.413751,-0.063653,1.31404,-5.26502,8.62479,-1.26211,1.6085,-0.0468923,3.6848,0.723952,9.30618,-0.195406,0.103102,-0.000330099,9.18018,-0.535799,3.57954,-1.77443,0.1352,-0.594734
9.138,2.40316,9.53507,-1.91922,0.354911,-1.0605,-0.271104,-0.0494415,-9.55138,-2.68664,0.104673,1.04721,0.0020557,4.76732,8.51274,1.10207,0.679283,-1.33288,0.880124,-1.42432,-9.64991,-2.19589,0.0787074,0.415701,-0.0637576,1.27256,-5.27033,8.59226,-1.24947,1.60922,-0.039084,3.68761,0.680186,9.30971,-0.194924,0.103029,-0.000279471,9.18141,-0.52253,3.59821,-1.77044,0.131601,-0.594658
9.139,2.41998,9.53138,-1.88672,0.358335,-1.02872,-0.271499,-0.0434745,-9.51557,-2.6582,0.106036,1.05231,0.000685476,4.78514,8.50919,1.09606,0.678571,-1.31178,0.885008,-1.41275,-9.66043,-2.20008,0.0804261,0.41834,-0.0616829,1.19362,-5.28565,8.56783,-1.23686,1.60546,-0.0314957,3.70207,0.644166,9.31517,-0.196195,0.105206,0.00195954,9.18459,-0.510668,3.59999,-1.76518,0.127383,-0.594503
9.14,2.4368,9.52769,-1.85421,0.361759,-0.996949,-0.271894,-0.0375075,-9.47976,-2.62975,0.1074,1.05741,-0.000684751,4.80297,8.50564,1.09005,0.677858,-1.29068,0.889892,-1.40119,-9.67094,-2.20427,0.0821448,0.42098,-0.0596083,1.11468,-5.30097,8.5434,-1.22425,1.60169,-0.0239073,3.71652,0.608147,9.32063,-0.197466,0.107383,0.00419856,9.18777,-0.498806,3.60176,-1.75991,0.123164,-0.594349
9.141,2.45362,9.524,-1.82171,0.365183,-0.965175,-0.272289,-0.0315405,-9.44395,-2.60131,0.108763,1.0625,-0.00205498,4.82079,8.50208,1.08404,0.677146,-1.26958,0.894776,-1.38963,-9.68145,-2.20847,0.0838635,0.423619,-0.0575336,1.03574,-5.31629,8.51896,-1.21165,1.59792,-0.016319,3.73097,0.572127,9.32609,-0.198736,0.109561,0.00643757,9.19095,-0.486944,3.60353,-1.75464,0.118945,-0.594194
9.142,2.47044,9.52031,-1.7892,0.368608,-0.933401,-0.272684,-0.0255735,-9.40814,-2.57287,0.110126,1.0676,-0.0034252,4.83861,8.49853,1.07803,0.676433,-1.24848,0.89966,-1.37806,-9.69197,-2.21266,0.0855821,0.426259,-0.055459,0.956795,-5.33162,8.49453,-1.19904,1.59416,-0.00873064,3.74542,0.536107,9.33154,-0.200007,0.111738,0.00867659,9.19413,-0.475082,3.6053,-1.74938,0.114727,-0.59404
9.143,2.47637,9.52515,-1.7484,0.3745,-0.89999,-0.27369,-0.0236552,-9.42451,-2.5567,0.111439,1.07279,-0.0049275,4.87193,8.51536,1.08193,0.67602,-1.22761,0.904027,-1.38413,-9.69803,-2.20894,0.0876807,0.430087,-0.0543004,0.885941,-5.31882,8.43666,-1.18742,1.58511,0.000336109,3.75772,0.521543,9.32453,-0.201655,0.112467,0.00779502,9.20588,-0.471116,3.60494,-1.74422,0.110502,-0.593191
9.144,2.47919,9.53243,-1.70523,0.381097,-0.866111,-0.274871,-0.0228938,-9.45579,-2.54405,0.112737,1.078,-0.00646752,4.90968,8.53801,1.08865,0.675692,-1.2068,0.908245,-1.39524,-9.70282,-2.20295,0.0898879,0.434255,-0.0534035,0.817398,-5.29798,8.36924,-1.17607,1.57454,0.00982526,3.76941,0.513108,9.31395,-0.203411,0.112782,0.00602184,9.22008,-0.469405,3.60397,-1.73909,0.106275,-0.592145
9.145,2.48201,9.53971,-1.66205,0.387694,-0.832232,-0.276052,-0.0221323,-9.48707,-2.5314,0.114036,1.08321,-0.00800755,4.94743,8.56066,1.09537,0.675365,-1.18599,0.912464,-1.40635,-9.70761,-2.19696,0.092095,0.438423,-0.0525067,0.748855,-5.27715,8.30183,-1.16473,1.56398,0.0193144,3.7811,0.504674,9.30337,-0.205167,0.113098,0.00424867,9.23428,-0.467695,3.60299,-1.73396,0.102048,-0.591099
9.146,2.48483,9.54699,-1.61888,0.394291,-0.798352,-0.277233,-0.0213709,-9.51834,-2.51875,0.115334,1.08842,-0.00954757,4.98518,8.58331,1.10209,0.675037,-1.16518,0.916682,-1.41745,-9.71241,-2.19098,0.0943022,0.442592,-0.0516098,0.680313,-5.25631,8.23441,-1.15339,1.55341,0.0288036,3.79278,0.496239,9.29279,-0.206923,0.113413,0.0024755,9.24848,-0.465984,3.60202,-1.72883,0.0978214,-0.590052
9.147,2.48667,9.55429,-1.56648,0.40101,-0.763985,-0.27921,-0.0162628,-9.54231,-2.50331,0.117531,1.09339,-0.0113892,5.00298,8.615,1.10792,0.674844,-1.14565,0.920626,-1.41634,-9.71237,-2.19141,0.097101,0.444823,-0.0508949,0.625856,-5.23571,8.1751,-1.14175,1.54177,0.0379347,3.79493,0.494386,9.28965,-0.208972,0.114319,0.00153673,9.25595,-0.463512,3.60077,-1.72319,0.0944352,-0.588902
9.148,2.48656,9.56164,-1.49562,0.407972,-0.728642,-0.282779,-0.00246137,-9.55167,-2.48229,0.121524,1.09786,-0.0138342,4.98087,8.66477,1.11196,0.674919,-1.12868,0.924019,-1.39079,-9.70269,-2.2047,0.101083,0.443182,-0.0505438,0.59957,-5.21558,8.132,-1.12952,1.52795,0.0463498,3.77801,0.505696,9.30136,-0.211607,0.116404,0.00226678,9.24994,-0.459514,3.59897,-1.71654,0.0927299,-0.587545
9.149,2.48645,9.56899,-1.42476,0.414934,-0.6933,-0.286349,0.0113401,-9.56103,-2.46126,0.125518,1.10234,-0.0162792,4.95875,8.71453,1.116,0.674994,-1.11172,0.927413,-1.36524,-9.69301,-2.21798,0.105065,0.441541,-0.0501928,0.573285,-5.19546,8.0889,-1.1173,1.51413,0.0547649,3.76109,0.517006,9.31308,-0.214243,0.11849,0.00299683,9.24393,-0.455517,3.59717,-1.70988,0.0910246,-0.586188
9.15,2.48635,9.57634,-1.3539,0.421897,-0.657957,-0.289918,0.0251415,-9.57038,-2.44024,0.129512,1.10682,-0.0187242,4.93664,8.7643,1.12004,0.675069,-1.09476,0.930806,-1.33968,-9.68333,-2.23126,0.109048,0.4399,-0.0498418,0.546999,-5.17533,8.04581,-1.10507,1.50031,0.06318,3.74417,0.528316,9.32479,-0.216879,0.120575,0.00372688,9.23792,-0.451519,3.59537,-1.70323,0.0893193,-0.584832
9.151,2.48624,9.5837,-1.28305,0.428859,-0.622614,-0.293487,0.0389429,-9.57974,-2.41921,0.133505,1.1113,-0.0211691,4.91452,8.81407,1.12409,0.675145,-1.07779,0.9342,-1.31413,-9.67365,-2.24455,0.11303,0.438259,-0.0494907,0.520714,-5.1552,8.00271,-1.09284,1.4865,0.0715952,3.72725,0.539626,9.3365,-0.219514,0.12266,0.00445693,9.23191,-0.447522,3.59357,-1.69657,0.087614,-0.583475
9.152,2.50041,9.60784,-1.22032,0.435596,-0.587387,-0.297033,0.0220267,-9.57773,-2.41491,0.133922,1.11638,-0.0239829,4.89073,8.85062,1.12132,0.67915,-1.06182,0.93583,-1.29743,-9.6709,-2.22562,0.11285,0.438377,-0.0484008,0.511719,-5.18836,7.93432,-1.0796,1.46679,0.0770736,3.7046,0.574247,9.32937,-0.221717,0.122432,0.00372328,9.2336,-0.441359,3.57696,-1.68972,0.0865852,-0.582137
9.153,2.51637,9.63409,-1.15862,0.442304,-0.552175,-0.300577,0.00127082,-9.5743,-2.41269,0.13389,1.12154,-0.0268428,4.86673,8.88552,1.11769,0.683646,-1.04597,0.937239,-1.28184,-9.66901,-2.20267,0.11215,0.438715,-0.0472185,0.504886,-5.22818,7.86277,-1.06624,1.44635,0.0821849,3.68123,0.611781,9.31989,-0.223866,0.121914,0.00280667,9.23626,-0.434925,3.5585,-1.68285,0.0856409,-0.580801
9.154,2.53233,9.66033,-1.09691,0.449013,-0.516963,-0.30412,-0.0194851,-9.57087,-2.41047,0.133859,1.12669,-0.0297027,4.84273,8.92042,1.11407,0.688142,-1.03012,0.938649,-1.26625,-9.66712,-2.17972,0.11145,0.439052,-0.0460362,0.498053,-5.268,7.79122,-1.05287,1.42591,0.0872963,3.65786,0.649315,9.3104,-0.226015,0.121396,0.00189006,9.23891,-0.42849,3.54004,-1.67597,0.0846966,-0.579465
9.155,2.54829,9.68658,-1.0352,0.455722,-0.481751,-0.307664,-0.040241,-9.56743,-2.40826,0.133828,1.13185,-0.0325626,4.81873,8.95531,1.11045,0.692638,-1.01427,0.940058,-1.25066,-9.66524,-2.15677,0.11075,0.43939,-0.0448539,0.491219,-5.30782,7.71967,-1.03951,1.40547,0.0924076,3.63449,0.686849,9.30091,-0.228164,0.120878,0.000973454,9.24156,-0.422056,3.52157,-1.6691,0.0837523,-0.57813
9.156,2.567,9.72869,-0.977395,0.460718,-0.448536,-0.311417,-0.0521539,-9.57252,-2.38526,0.134013,1.13716,-0.03526,4.80398,8.98964,1.0964,0.697912,-0.997667,0.940245,-1.25003,-9.65865,-2.14962,0.110842,0.438748,-0.043664,0.488211,-5.33936,7.64245,-1.02562,1.38181,0.0972716,3.62215,0.709698,9.30141,-0.229704,0.120546,0.000827048,9.2405,-0.419677,3.50356,-1.66251,0.0823652,-0.576578
9.157,2.58915,9.79063,-0.924464,0.463575,-0.417818,-0.315432,-0.0530131,-9.58827,-2.33629,0.134468,1.14269,-0.0377544,4.8008,9.02323,1.06932,0.704159,-0.980125,0.938903,-1.26808,-9.64619,-2.16222,0.111923,0.436881,-0.0424645,0.489985,-5.36054,7.55814,-1.01108,1.35412,0.101827,3.62359,0.71419,9.3144,-0.230484,0.120444,0.00164339,9.23478,-0.422366,3.48611,-1.65627,0.0804246,-0.574756
9.158,2.6113,9.85257,-0.871534,0.466431,-0.387099,-0.319448,-0.0538723,-9.60401,-2.28732,0.134923,1.14821,-0.0402487,4.79762,9.05683,1.04224,0.710406,-0.962584,0.93756,-1.28614,-9.63373,-2.17483,0.113004,0.435014,-0.041265,0.491758,-5.38172,7.47383,-0.996546,1.32643,0.106381,3.62504,0.718683,9.32738,-0.231264,0.120343,0.00245974,9.22906,-0.425055,3.46866,-1.65004,0.078484,-0.572934
9.159,2.63345,9.91451,-0.818603,0.469288,-0.356381,-0.323463,-0.0547314,-9.61976,-2.23836,0.135378,1.15373,-0.042743,4.79444,9.09043,1.01516,0.716654,-0.945042,0.936218,-1.3042,-9.62127,-2.18744,0.114085,0.433147,-0.0400655,0.493531,-5.4029,7.38952,-0.982007,1.29873,0.110936,3.62649,0.723175,9.34037,-0.232044,0.120241,0.00327609,9.22334,-0.427745,3.45121,-1.6438,0.0765434,-0.571112
9.16,2.6556,9.97644,-0.765672,0.472144,-0.325662,-0.327479,-0.0555906,-9.6355,-2.18939,0.135833,1.15925,-0.0452374,4.79126,9.12403,0.988082,0.722901,-0.927501,0.934876,-1.32225,-9.60882,-2.20004,0.115166,0.431281,-0.0388661,0.495304,-5.42408,7.30521,-0.967469,1.27104,0.115491,3.62793,0.727667,9.35336,-0.232824,0.12014,0.00409243,9.21763,-0.430434,3.43376,-1.63757,0.0746028,-0.56929
9.161,2.65732,10.0179,-0.696483,0.468288,-0.298149,-0.330917,-0.0337134,-9.65137,-2.17314,0.136148,1.16009,-0.0484754,4.78417,9.16697,0.946702,0.727577,-0.910355,0.931787,-1.32335,-9.61106,-2.19664,0.115337,0.432657,-0.0366267,0.480824,-5.43182,7.21582,-0.95664,1.23704,0.115357,3.63733,0.731042,9.35377,-0.235665,0.122934,0.00495877,9.22149,-0.439075,3.41678,-1.63319,0.0743796,-0.568694
9.162,2.65904,10.0594,-0.627293,0.464432,-0.270635,-0.334355,-0.0118361,-9.66724,-2.1569,0.136463,1.16093,-0.0517133,4.77708,9.2099,0.905323,0.732253,-0.89321,0.928698,-1.32444,-9.61331,-2.19325,0.115508,0.434034,-0.0343874,0.466344,-5.43957,7.12643,-0.945811,1.20304,0.115223,3.64673,0.734416,9.35419,-0.238506,0.125729,0.00582511,9.22535,-0.447716,3.3998,-1.62881,0.0741564,-0.568099
9.163,2.66076,10.1009,-0.558104,0.460576,-0.243122,-0.337793,0.0100412,-9.68312,-2.14065,0.136777,1.16177,-0.0549513,4.76998,9.25283,0.863943,0.736929,-0.876064,0.92561,-1.32553,-9.61555,-2.18985,0.115679,0.43541,-0.032148,0.451863,-5.44731,7.03705,-0.934982,1.16904,0.115088,3.65613,0.737791,9.35461,-0.241348,0.128524,0.00669144,9.22921,-0.456358,3.38282,-1.62442,0.0739332,-0.567503
9.164,2.66248,10.1423,-0.488914,0.45672,-0.215609,-0.341231,0.0319185,-9.69899,-2.12441,0.137092,1.16261,-0.0581893,4.76289,9.29577,0.822564,0.741605,-0.858918,0.922521,-1.32662,-9.6178,-2.18645,0.115851,0.436786,-0.0299087,0.437383,-5.45506,6.94766,-0.924153,1.13504,0.114954,3.66553,0.741166,9.35503,-0.244189,0.131319,0.00755778,9.23307,-0.464999,3.36583,-1.62004,0.07371,-0.566908
9.165,2.65321,10.1734,-0.422144,0.450431,-0.189757,-0.341892,0.0374055,-9.70932,-2.11029,0.138288,1.16263,-0.0615084,4.7482,9.32605,0.790189,0.747644,-0.843,0.919512,-1.32944,-9.6126,-2.18605,0.115792,0.4373,-0.0289199,0.418164,-5.48561,6.85322,-0.913934,1.09719,0.115221,3.67367,0.734247,9.34333,-0.245124,0.131791,0.0102291,9.23688,-0.473175,3.36053,-1.61539,0.0740564,-0.566474
9.166,2.63517,10.1961,-0.35731,0.442195,-0.165236,-0.340331,0.0297804,-9.71521,-2.09786,0.140188,1.16201,-0.0648924,4.72743,9.3462,0.765017,0.754773,-0.828065,0.916566,-1.33364,-9.60143,-2.18806,0.115549,0.437123,-0.0289315,0.395153,-5.5344,6.75473,-0.904203,1.05627,0.11581,3.6808,0.719093,9.32195,-0.244534,0.130404,0.0143443,9.24065,-0.480979,3.36457,-1.61053,0.0748585,-0.566171
