Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.826,-5.47751,8.48557,-0.803877,-0.218928,2.87701,1.58532,-0.388927,-8.89213,-2.14838,0.111776,-2.31323,0.215561,2.13164,13.4976,-1.59565,-0.167501,3.21711,4.28517,-1.57162,-8.94378,-3.10459,0.0871959,-0.691883,0.275989,7.69432,-6.69116,6.93057,1.35737,3.41748,4.95015,4.45009,2.38054,8.68867,-0.272568,0.105886,0.242299,8.60198,0.346118,3.4967,2.45817,0.0727506,1.32864
7.827,-5.3979,8.50086,-0.716357,-0.226379,2.91167,1.57827,-0.333206,-8.88391,-2.14514,0.10213,-2.33911,0.213762,2.03681,13.5915,-1.57716,-0.183257,3.22095,4.29638,-1.55813,-8.91712,-3.13121,0.0888088,-0.70821,0.276588,7.9016,-6.77625,6.97717,1.36239,3.41345,4.97384,4.46403,2.37089,8.69789,-0.277597,0.108805,0.247831,8.60307,0.38554,3.4886,2.46554,0.0656509,1.32785
7.828,-5.32047,8.49822,-0.652358,-0.233658,2.94726,1.56984,-0.262871,-8.86978,-2.15104,0.0966057,-2.3648,0.215075,1.90747,13.6118,-1.54073,-0.192754,3.22113,4.30951,-1.54431,-8.89489,-3.16645,0.0906217,-0.721549,0.276325,8.09817,-6.85766,7.01998,1.36803,3.41796,4.99503,4.45476,2.33851,8.69843,-0.282844,0.111253,0.252509,8.6217,0.414776,3.46887,2.47037,0.056219,1.3286
7.829,-5.24303,8.49558,-0.588359,-0.240937,2.98285,1.56141,-0.192536,-8.85565,-2.15694,0.0910809,-2.39049,0.216387,1.77813,13.6321,-1.5043,-0.202252,3.22132,4.32263,-1.5305,-8.87266,-3.20168,0.0924347,-0.734889,0.276062,8.29474,-6.93908,7.0628,1.37367,3.42246,5.01621,4.44548,2.30612,8.69897,-0.288091,0.113702,0.257187,8.64032,0.444013,3.44915,2.47519,0.0467871,1.32935
7.83,-5.16559,8.49294,-0.52436,-0.248216,3.01843,1.55297,-0.1222,-8.84152,-2.16284,0.0855561,-2.41619,0.2177,1.64879,13.6524,-1.46788,-0.211749,3.2215,4.33575,-1.51668,-8.85043,-3.23691,0.0942477,-0.748228,0.275799,8.49131,-7.02049,7.10561,1.37931,3.42697,5.03739,4.43621,2.27374,8.69951,-0.293338,0.116151,0.261865,8.65895,0.473249,3.42943,2.48001,0.0373552,1.3301
7.831,-5.08816,8.4903,-0.460361,-0.255495,3.05402,1.54454,-0.051865,-8.82738,-2.16875,0.0800313,-2.44188,0.219012,1.51945,13.6728,-1.43145,-0.221246,3.22168,4.34888,-1.50287,-8.82821,-3.27214,0.0960607,-0.761567,0.275535,8.68788,-7.1019,7.14842,1.38495,3.43148,5.05857,4.42694,2.24136,8.70005,-0.298585,0.118599,0.266542,8.67757,0.502486,3.4097,2.48483,0.0279234,1.33085
7.832,-5.01559,8.50529,-0.360708,-0.265533,3.08622,1.53884,-0.0252018,-8.82542,-2.15943,0.0779397,-2.46214,0.21979,1.35352,13.6709,-1.3991,-0.220184,3.21895,4.36496,-1.48095,-8.79707,-3.27234,0.0979369,-0.771161,0.275359,8.88147,-7.19921,7.1487,1.40009,3.44192,5.07648,4.42942,2.23503,8.70663,-0.303967,0.123041,0.270989,8.6877,0.529411,3.40945,2.49015,0.017809,1.3311
7.833,-4.94364,8.52249,-0.256597,-0.275915,3.11801,1.53347,-0.00399756,-8.82497,-2.14822,0.0762772,-2.48173,0.2205,1.18302,13.6662,-1.36726,-0.217801,3.21584,4.38142,-1.45802,-8.76483,-3.26816,0.0998211,-0.780287,0.275193,9.07468,-7.2985,7.14367,1.41642,3.45311,5.09399,4.43338,2.23195,8.71396,-0.309367,0.127731,0.275408,8.69677,0.556047,3.41163,2.49552,0.00760929,1.33128
7.834,-4.87168,8.53968,-0.152487,-0.286298,3.14979,1.52811,0.0172067,-8.82452,-2.13701,0.0746148,-2.50131,0.22121,1.01251,13.6615,-1.33542,-0.215419,3.21274,4.39788,-1.43508,-8.73258,-3.26397,0.101705,-0.789413,0.275028,9.2679,-7.39778,7.13864,1.43275,3.4643,5.11149,4.43734,2.22887,8.72129,-0.314767,0.132421,0.279826,8.70584,0.582684,3.41381,2.50089,-0.00259042,1.33147
7.835,-4.79973,8.55688,-0.0483763,-0.296681,3.18157,1.52274,0.0384109,-8.82407,-2.12579,0.0729523,-2.5209,0.221921,0.84201,13.6568,-1.30358,-0.213036,3.20964,4.41434,-1.41215,-8.70034,-3.25979,0.103589,-0.798539,0.274862,9.46111,-7.49707,7.1336,1.44908,3.47549,5.12899,4.44129,2.2258,8.72862,-0.320167,0.137112,0.284244,8.71491,0.609321,3.41599,2.50627,-0.0127901,1.33165
7.836,-4.73821,8.56949,0.0393538,-0.308913,3.21167,1.51869,0.0842921,-8.83619,-2.10864,0.0747801,-2.53996,0.223846,0.688911,13.6328,-1.28909,-0.206577,3.20563,4.4311,-1.37602,-8.68087,-3.26576,0.106089,-0.807103,0.273841,9.63615,-7.57774,7.12444,1.46878,3.48681,5.14288,4.43985,2.20966,8.73026,-0.324972,0.141307,0.287938,8.73429,0.627955,3.40295,2.51163,-0.0225744,1.33095
7.837,-4.68974,8.57635,0.106609,-0.323459,3.23966,1.51629,0.161019,-8.86403,-2.08405,0.0809708,-2.55836,0.227289,0.557569,13.5845,-1.29631,-0.19502,3.20051,4.44823,-1.32337,-8.67736,-3.28444,0.109359,-0.814965,0.271751,9.78848,-7.63511,7.11012,1.49271,3.4983,5.15226,4.43166,2.17719,8.7248,-0.329034,0.144884,0.290726,8.76654,0.636586,3.37087,2.51699,-0.0318394,1.32915
7.838,-4.64127,8.58322,0.173864,-0.338005,3.26766,1.51389,0.237747,-8.89186,-2.05947,0.0871615,-2.57676,0.230732,0.426226,13.5362,-1.30352,-0.183464,3.19538,4.46537,-1.27073,-8.67385,-3.30311,0.112628,-0.822828,0.269661,9.94081,-7.69249,7.0958,1.51664,3.50979,5.16163,4.42346,2.14471,8.71933,-0.333096,0.14846,0.293515,8.7988,0.645217,3.3388,2.52234,-0.0411044,1.32734
7.839,-4.59279,8.59008,0.241118,-0.352551,3.29566,1.51148,0.314474,-8.9197,-2.03488,0.0933522,-2.59516,0.234175,0.294883,13.4879,-1.31074,-0.171908,3.19025,4.48251,-1.21809,-8.67035,-3.32179,0.115897,-0.83069,0.267571,10.0931,-7.74987,7.08149,1.54056,3.52128,5.171,4.41527,2.11224,8.71387,-0.337158,0.152037,0.296303,8.83105,0.653849,3.30672,2.5277,-0.0503695,1.32554
7.84,-4.54432,8.59694,0.308373,-0.367097,3.32365,1.50908,0.391201,-8.94754,-2.0103,0.0995429,-2.61356,0.237619,0.16354,13.4396,-1.31795,-0.160351,3.18513,4.49965,-1.16545,-8.66684,-3.34046,0.119167,-0.838552,0.265481,10.2455,-7.80725,7.06717,1.56449,3.53277,5.18037,4.40708,2.07977,8.7084,-0.34122,0.155613,0.299091,8.86331,0.66248,3.27465,2.53306,-0.0596345,1.32374
7.841,-4.44574,8.63438,0.348678,-0.382634,3.34135,1.50871,0.479941,-8.9205,-2.04853,0.110424,-2.62211,0.240846,0.0563093,13.3862,-1.34699,-0.140624,3.17864,4.516,-1.16618,-8.64022,-3.335,0.123189,-0.841297,0.266478,10.3455,-7.88884,7.03811,1.59026,3.53876,5.18276,4.38599,2.07862,8.68809,-0.344859,0.158894,0.302754,8.83819,0.686542,3.25644,2.53838,-0.0696357,1.32135
7.842,-4.34717,8.67182,0.388982,-0.398171,3.35905,1.50834,0.568681,-8.89346,-2.08676,0.121306,-2.63066,0.244073,-0.050921,13.3328,-1.37602,-0.120896,3.17216,4.53234,-1.16691,-8.61359,-3.32953,0.12721,-0.844042,0.267474,10.4456,-7.97043,7.00905,1.61602,3.54476,5.18516,4.3649,2.07746,8.66778,-0.348497,0.162175,0.306417,8.81307,0.710604,3.23823,2.5437,-0.0796369,1.31896
7.843,-4.24859,8.70926,0.429286,-0.413708,3.37675,1.50797,0.657421,-8.86642,-2.125,0.132187,-2.63921,0.2473,-0.158151,13.2794,-1.40506,-0.101168,3.16567,4.54869,-1.16764,-8.58697,-3.32406,0.131232,-0.846787,0.268471,10.5456,-8.05202,6.98,1.64179,3.55075,5.18755,4.34381,2.07631,8.64746,-0.352135,0.165455,0.310079,8.78794,0.734667,3.22002,2.54902,-0.0896381,1.31657
7.844,-4.15001,8.74669,0.46959,-0.429245,3.39444,1.5076,0.746161,-8.83938,-2.16323,0.143069,-2.64776,0.250527,-0.265382,13.226,-1.43409,-0.0814404,3.15919,4.56503,-1.16837,-8.56035,-3.31859,0.135254,-0.849531,0.269467,10.6457,-8.13361,6.95094,1.66755,3.55674,5.18995,4.32272,2.07515,8.62715,-0.355774,0.168736,0.313742,8.76282,0.758729,3.20181,2.55435,-0.0996393,1.31417
7.845,-4.03832,8.79309,0.509225,-0.445686,3.40623,1.51013,0.812493,-8.84951,-2.17764,0.154097,-2.65415,0.253827,-0.358301,13.2021,-1.47441,-0.0631152,3.15335,4.58065,-1.15677,-8.55357,-3.30585,0.138462,-0.849929,0.271205,10.7358,-8.19573,6.91682,1.6963,3.56013,5.18821,4.32315,2.07862,8.61948,-0.359725,0.171141,0.31693,8.75543,0.774082,3.19204,2.55795,-0.108689,1.31208
7.846,-3.91615,8.84666,0.548323,-0.462851,3.41328,1.51497,0.860898,-8.88938,-2.173,0.165242,-2.65882,0.257185,-0.439771,13.2018,-1.52376,-0.0459123,3.14802,4.59569,-1.13531,-8.56266,-3.28728,0.141018,-0.84845,0.273535,10.8179,-8.24227,6.87866,1.72745,3.56144,5.18316,4.3408,2.0858,8.62192,-0.363928,0.172846,0.319738,8.76223,0.782467,3.18904,2.56017,-0.116979,1.31023
7.847,-3.79398,8.90023,0.587421,-0.480015,3.42034,1.5198,0.909303,-8.92924,-2.16835,0.176388,-2.66348,0.260543,-0.521241,13.2015,-1.5731,-0.0287093,3.14269,4.61072,-1.11384,-8.57175,-3.26872,0.143575,-0.846971,0.275866,10.9001,-8.28881,6.84049,1.7586,3.56275,5.17811,4.35845,2.09297,8.62436,-0.36813,0.17455,0.322547,8.76902,0.790853,3.18603,2.56239,-0.125268,1.30838
7.848,-3.67181,8.95379,0.626519,-0.497179,3.42739,1.52464,0.957708,-8.96911,-2.16371,0.187533,-2.66815,0.263901,-0.602711,13.2012,-1.62245,-0.0115063,3.13737,4.62576,-1.09238,-8.58084,-3.25015,0.146131,-0.845491,0.278196,10.9822,-8.33535,6.80233,1.78974,3.56406,5.17306,4.3761,2.10014,8.62681,-0.372332,0.176255,0.325355,8.77582,0.799238,3.18302,2.56461,-0.133557,1.30653
7.849,-3.55262,9.00086,0.66153,-0.514976,3.43371,1.52946,1.00948,-9.00857,-2.16403,0.198942,-2.67149,0.266996,-0.677108,13.2014,-1.67105,0.0054316,3.13177,4.64041,-1.06852,-8.58872,-3.23265,0.148977,-0.843383,0.28089,11.0586,-8.3831,6.76596,1.82018,3.56476,5.16774,4.39315,2.1035,8.63016,-0.376446,0.178033,0.32776,8.7796,0.81351,3.17861,2.56654,-0.142354,1.30476
7.85,-3.45724,8.99588,0.663851,-0.537834,3.4341,1.53415,1.08819,-9.04475,-2.20406,0.212456,-2.66431,0.267985,-0.69491,13.2058,-1.71371,0.0202483,3.12406,4.65202,-1.02551,-8.58694,-3.22374,0.154134,-0.836241,0.286488,11.0886,-8.44055,6.74394,1.84492,3.56061,5.1602,4.40544,2.07635,8.64084,-0.379858,0.18039,0.326942,8.75926,0.874872,3.163,2.56619,-0.155217,1.30365
7.851,-3.36185,8.99091,0.666171,-0.560692,3.43449,1.53884,1.16691,-9.08093,-2.24409,0.22597,-2.65712,0.268974,-0.712712,13.2102,-1.75636,0.0350649,3.11635,4.66363,-0.982506,-8.58515,-3.21482,0.159292,-0.8291,0.292087,11.1186,-8.49799,6.72192,1.86966,3.55645,5.15266,4.41772,2.0492,8.65151,-0.38327,0.182748,0.326123,8.73892,0.936235,3.14738,2.56584,-0.168079,1.30255
7.852,-3.26646,8.98594,0.668491,-0.58355,3.43488,1.54352,1.24562,-9.11711,-2.28413,0.239485,-2.64993,0.269964,-0.730514,13.2145,-1.79902,0.0498816,3.10864,4.67523,-0.939499,-8.58336,-3.20591,0.16445,-0.821958,0.297685,11.1486,-8.55543,6.69991,1.89441,3.5523,5.14513,4.43001,2.02205,8.66218,-0.386682,0.185106,0.325304,8.71858,0.997597,3.13177,2.56549,-0.180941,1.30145
7.853,-3.17108,8.98097,0.670811,-0.606408,3.43527,1.54821,1.32433,-9.15329,-2.32416,0.252999,-2.64274,0.270953,-0.748317,13.2189,-1.84167,0.0646983,3.10093,4.68684,-0.896492,-8.58157,-3.19699,0.169607,-0.814817,0.303284,11.1785,-8.61288,6.67789,1.91915,3.54815,5.13759,4.4423,1.99489,8.67286,-0.390094,0.187464,0.324486,8.69823,1.05896,3.11615,2.56514,-0.193804,1.30034
7.854,-3.065,8.98314,0.659357,-0.62321,3.43091,1.5542,1.38653,-9.17405,-2.33631,0.262879,-2.62753,0.270594,-0.743258,13.2571,-1.89137,0.0763532,3.09251,4.69513,-0.872744,-8.6134,-3.19268,0.172657,-0.806807,0.309754,11.2128,-8.67515,6.66907,1.94679,3.53996,5.12777,4.44683,1.97579,8.68485,-0.394367,0.190545,0.32476,8.6916,1.0703,3.08922,2.56619,-0.202695,1.30015
7.855,-2.95358,8.98888,0.641017,-0.636985,3.42419,1.56083,1.44047,-9.18708,-2.33452,0.270942,-2.6083,0.269561,-0.726767,13.3123,-1.94459,0.0864272,3.08375,4.70176,-0.858625,-8.66204,-3.19066,0.174652,-0.798364,0.316661,11.2492,-8.73984,6.66685,1.97588,3.52975,5.1168,4.4475,1.96071,8.69749,-0.39907,0.193988,0.325581,8.69182,1.05663,3.05662,2.56793,-0.2096,1.30041
7.856,-2.84216,8.99462,0.622677,-0.65076,3.41747,1.56746,1.4944,-9.20012,-2.33272,0.279005,-2.58907,0.268527,-0.710277,13.3675,-1.99781,0.0965013,3.07498,4.70838,-0.844506,-8.71068,-3.18864,0.176648,-0.78992,0.323567,11.2855,-8.80453,6.66462,2.00497,3.51954,5.10583,4.44816,1.94563,8.71014,-0.403773,0.197432,0.326402,8.69204,1.04297,3.02402,2.56968,-0.216505,1.30067
7.857,-2.73074,9.00037,0.604336,-0.664535,3.41075,1.5741,1.54834,-9.21315,-2.33093,0.287069,-2.56983,0.267494,-0.693787,13.4227,-2.05103,0.106575,3.06621,4.71501,-0.830387,-8.75932,-3.18663,0.178644,-0.781477,0.330474,11.3219,-8.86923,6.6624,2.03406,3.50934,5.09487,4.44883,1.93055,8.72279,-0.408477,0.200875,0.327224,8.69226,1.0293,2.99143,2.57142,-0.22341,1.30093
7.858,-2.61035,9.00659,0.586271,-0.677128,3.40531,1.58105,1.60098,-9.23036,-2.33142,0.295055,-2.54913,0.266077,-0.677224,13.4853,-2.11237,0.114798,3.05803,4.72072,-0.806908,-8.81006,-3.18869,0.180374,-0.772435,0.337861,11.3623,-8.91974,6.65178,2.06225,3.49864,5.0842,4.44949,1.92548,8.73279,-0.412786,0.204055,0.32788,8.69196,1.01883,2.96269,2.57341,-0.229935,1.30115
7.859,-2.45859,9.01449,0.569169,-0.685586,3.40438,1.58909,1.64907,-9.26219,-2.33986,0.30277,-2.52328,0.263314,-0.660406,13.5736,-2.20215,0.11654,3.0519,4.72319,-0.750671,-8.86817,-3.20502,0.181179,-0.761298,0.346931,11.417,-8.92063,6.61176,2.08725,3.48622,5.07455,4.45017,1.95547,8.73349,-0.415716,0.206317,0.327958,8.68986,1.01955,2.94748,2.57624,-0.235132,1.30122
7.86,-2.30683,9.02239,0.552067,-0.694043,3.40345,1.59714,1.69716,-9.29401,-2.34831,0.310485,-2.49743,0.260552,-0.643587,13.6619,-2.29192,0.118283,3.04578,4.72566,-0.694433,-8.92629,-3.22136,0.181983,-0.750162,0.356001,11.4717,-8.92152,6.57174,2.11225,3.47381,5.06491,4.45085,1.98545,8.7342,-0.418646,0.208578,0.328036,8.68776,1.02027,2.93227,2.57907,-0.240328,1.30128
7.861,-2.15507,9.03029,0.534965,-0.7025,3.40252,1.60519,1.74525,-9.32583,-2.35675,0.318201,-2.47157,0.25779,-0.626769,13.7502,-2.3817,0.120025,3.03965,4.72813,-0.638195,-8.9844,-3.23769,0.182787,-0.739025,0.365071,11.5264,-8.92241,6.53172,2.13725,3.4614,5.05527,4.45153,2.01543,8.7349,-0.421576,0.21084,0.328115,8.68565,1.02099,2.91705,2.5819,-0.245525,1.30135
7.862,-2.00331,9.0382,0.517863,-0.710958,3.40159,1.61324,1.79333,-9.35765,-2.3652,0.325916,-2.44572,0.255028,-0.60995,13.8385,-2.47148,0.121768,3.03352,4.73061,-0.581958,-9.04251,-3.25403,0.183591,-0.727889,0.374141,11.5811,-8.9233,6.4917,2.16225,3.44898,5.04563,4.45221,2.04541,8.73561,-0.424506,0.213101,0.328193,8.68355,1.02171,2.90184,2.58474,-0.250721,1.30142
7.863,-1.88698,9.01426,0.481337,-0.713146,3.40704,1.61895,1.85061,-9.40424,-2.3598,0.328943,-2.41286,0.248674,-0.606874,13.9541,-2.5714,0.120379,3.03455,4.72743,-0.537396,-9.07505,-3.26352,0.184818,-0.719419,0.381741,11.6373,-8.99213,6.46576,2.18461,3.4366,5.03683,4.44762,2.01559,8.74314,-0.432944,0.214958,0.323674,8.68128,1.0269,2.84755,2.59,-0.253516,1.30395
7.864,-1.78079,8.98123,0.439261,-0.713544,3.41432,1.62401,1.91052,-9.45506,-2.35044,0.33063,-2.378,0.241293,-0.607726,14.0775,-2.67422,0.118095,3.03763,4.72265,-0.496171,-9.10028,-3.27105,0.186165,-0.711712,0.388921,11.6939,-9.08036,6.44384,2.2062,3.42423,5.02826,4.44153,1.96868,8.75263,-0.442956,0.216699,0.317842,8.67895,1.03336,2.7821,2.59595,-0.255625,1.30718
7.865,-1.67459,8.94821,0.397185,-0.713942,3.42161,1.62906,1.97043,-9.50587,-2.34109,0.332317,-2.34314,0.233912,-0.608577,14.201,-2.77704,0.115812,3.04071,4.71786,-0.454945,-9.12551,-3.27858,0.187513,-0.704004,0.396101,11.7505,-9.1686,6.42191,2.2278,3.41186,5.0197,4.43544,1.92178,8.76212,-0.452968,0.21844,0.31201,8.67663,1.03982,2.71666,2.6019,-0.257734,1.31042
7.866,-1.5684,8.91518,0.35511,-0.71434,3.42889,1.63411,2.03034,-9.55669,-2.33173,0.334003,-2.30828,0.226531,-0.609428,14.3244,-2.87986,0.113529,3.04379,4.71307,-0.41372,-9.15073,-3.28612,0.188861,-0.696297,0.403281,11.8071,-9.25683,6.39999,2.2494,3.3995,5.01114,4.42935,1.87487,8.77161,-0.46298,0.22018,0.306177,8.6743,1.04628,2.65121,2.60785,-0.259843,1.31366
7.867,-1.47731,8.88883,0.318089,-0.711244,3.43954,1.63802,2.08853,-9.61609,-2.33102,0.335305,-2.27206,0.217072,-0.61072,14.4566,-2.99375,0.112144,3.05054,4.70851,-0.387075,-9.18886,-3.2961,0.190453,-0.690073,0.41005,11.8916,-9.34465,6.38317,2.27178,3.38691,5.0046,4.54236,1.46081,8.80682,-0.501895,0.22454,0.2676,8.6816,1.03957,2.59398,2.61365,-0.260423,1.31572
7.868,-1.41645,8.87585,0.291177,-0.701161,3.45693,1.63963,2.14329,-9.69265,-2.3476,0.335835,-2.23314,0.203458,-0.612894,14.6066,-3.12978,0.112555,3.06464,4.70437,-0.389592,-9.25276,-3.31097,0.192537,-0.686815,0.416,12.0321,-9.43163,6.37655,2.29575,3.3739,5.00212,4.89358,0.312441,8.89351,-0.598618,0.234139,0.163535,8.70815,1.00651,2.55321,2.61912,-0.257944,1.31541
7.869,-1.35559,8.86286,0.264266,-0.691078,3.47433,1.64124,2.19805,-9.76922,-2.36418,0.336365,-2.19421,0.189844,-0.615068,14.7565,-3.26581,0.112966,3.07874,4.70024,-0.392109,-9.31667,-3.32584,0.19462,-0.683557,0.421949,12.1725,-9.51862,6.36994,2.31972,3.36089,4.99964,5.2448,-0.835925,8.98019,-0.695341,0.243737,0.0594687,8.7347,0.973449,2.51244,2.62459,-0.255465,1.31511
7.87,-1.29473,8.84988,0.237355,-0.680995,3.49172,1.64285,2.25282,-9.84579,-2.38077,0.336896,-2.15529,0.17623,-0.617241,14.9065,-3.40183,0.113377,3.09284,4.69611,-0.394625,-9.38058,-3.34071,0.196703,-0.680299,0.427899,12.313,-9.6056,6.36332,2.34369,3.34787,4.99716,5.59602,-1.98429,9.06687,-0.792063,0.253335,-0.0445971,8.76125,0.940387,2.47167,2.63006,-0.252986,1.3148
7.871,-1.23386,8.83689,0.210443,-0.670912,3.50912,1.64446,2.30758,-9.92235,-2.39735,0.337426,-2.11636,0.162616,-0.619415,15.0565,-3.53786,0.113788,3.10694,4.69198,-0.397142,-9.44448,-3.35559,0.198786,-0.677041,0.433848,12.4534,-9.69258,6.35671,2.36766,3.33486,4.99469,5.94723,-3.13266,9.15355,-0.888786,0.262933,-0.148663,8.78781,0.907325,2.43089,2.63553,-0.250507,1.3145
7.872,-1.16578,8.80637,0.165168,-0.655059,3.53819,1.64491,2.34737,-9.97397,-2.39919,0.338523,-2.0748,0.149655,-0.645612,15.173,-3.6442,0.116895,3.12911,4.68735,-0.40687,-9.48655,-3.36498,0.200957,-0.671288,0.440436,12.5872,-9.81098,6.31614,2.38805,3.321,4.99828,5.62223,-2.77255,9.13835,-0.984363,0.30077,-0.218059,8.79822,0.89925,2.35807,2.63931,-0.242422,1.31562
7.873,-1.09679,8.77365,0.117596,-0.638485,3.56873,1.64521,2.3853,-10.0225,-2.3992,0.339691,-2.0329,0.136776,-0.674811,15.2854,-3.74684,0.120339,3.1523,4.68265,-0.4175,-9.52589,-3.37369,0.203139,-0.665224,0.447104,12.7201,-9.93331,6.27133,2.40799,3.30702,5.00263,5.2127,-2.22389,9.11042,-1.0798,0.342137,-0.283121,8.80662,0.894299,2.28125,2.64288,-0.233636,1.31691
7.874,-1.02781,8.74093,0.0700251,-0.621911,3.59926,1.6455,2.42322,-10.071,-2.39921,0.340859,-1.991,0.123897,-0.70401,15.3978,-3.84947,0.123783,3.17548,4.67796,-0.428129,-9.56522,-3.3824,0.205321,-0.659159,0.453771,12.853,-10.0556,6.22653,2.42794,3.29305,5.00697,4.80317,-1.67523,9.08248,-1.17523,0.383504,-0.348183,8.81502,0.889347,2.20442,2.64646,-0.224851,1.3182
7.875,-0.958821,8.70821,0.0224538,-0.605336,3.62979,1.6458,2.46115,-10.1195,-2.39921,0.342027,-1.9491,0.111018,-0.733209,15.5102,-3.9521,0.127227,3.19867,4.67327,-0.438758,-9.60456,-3.39111,0.207503,-0.653095,0.460439,12.9859,-10.178,6.18172,2.44788,3.27908,5.01132,4.39364,-1.12657,9.05455,-1.27066,0.424872,-0.413245,8.82341,0.884396,2.1276,2.65003,-0.216066,1.3195
7.876,-0.899054,8.68391,0.0127662,-0.589462,3.66491,1.64431,2.49864,-10.1699,-2.42083,0.343316,-1.90949,0.0975547,-0.768094,15.6218,-4.06807,0.131304,3.22663,4.66906,-0.457677,-9.64536,-3.39075,0.211119,-0.646434,0.464674,13.1296,-10.2898,6.13327,2.46526,3.26569,5.0171,4.12365,-0.468937,9.06748,-1.31055,0.44448,-0.433997,8.83836,0.870106,2.0727,2.65558,-0.204607,1.31974
7.877,-0.850809,8.67012,0.0504329,-0.574463,3.70575,1.64057,2.53559,-10.2229,-2.46944,0.344755,-1.87272,0.0833613,-0.810086,15.7324,-4.20071,0.136172,3.26055,4.66546,-0.486958,-9.68798,-3.37903,0.216528,-0.639028,0.465867,13.2868,-10.3884,6.08028,2.47942,3.25301,5.02467,4.02808,0.324911,9.1315,-1.28099,0.436891,-0.39936,8.86148,0.844143,2.04522,2.66359,-0.189808,1.31868
7.878,-0.802564,8.65634,0.0880997,-0.559464,3.74658,1.63683,2.57255,-10.2758,-2.51806,0.346194,-1.83596,0.069168,-0.852078,15.843,-4.33335,0.141041,3.29448,4.66186,-0.516238,-9.73059,-3.36731,0.221937,-0.631622,0.467061,13.444,-10.4871,6.02728,2.49358,3.24033,5.03223,3.93252,1.11876,9.19551,-1.25143,0.429303,-0.364724,8.8846,0.81818,2.01773,2.67161,-0.17501,1.31762
7.879,-0.75432,8.64255,0.125767,-0.544466,3.78742,1.63309,2.6095,-10.3288,-2.56668,0.347633,-1.7992,0.0549746,-0.894069,15.9537,-4.46599,0.145909,3.32841,4.65826,-0.545519,-9.77321,-3.35559,0.227347,-0.624216,0.468254,13.6012,-10.5857,5.97429,2.50774,3.22765,5.0398,3.83695,1.91261,9.25953,-1.22188,0.421714,-0.330087,8.90773,0.792217,1.99025,2.67963,-0.160211,1.31656
7.88,-0.706075,8.62877,0.163433,-0.529467,3.82826,1.62935,2.64645,-10.3817,-2.6153,0.349072,-1.76243,0.0407813,-0.936061,16.0643,-4.59863,0.150777,3.36234,4.65465,-0.574799,-9.81583,-3.34387,0.232756,-0.61681,0.469448,13.7584,-10.6843,5.92129,2.52191,3.21497,5.04736,3.74138,2.70645,9.32355,-1.19232,0.414125,-0.295451,8.93085,0.766254,1.96277,2.68764,-0.145412,1.31549
7.881,-0.688994,8.60995,0.140605,-0.517033,3.8804,1.62428,2.66459,-10.3932,-2.60159,0.355868,-1.72826,0.0260546,-0.939531,16.1638,-4.66847,0.163554,3.40413,4.65064,-0.632868,-9.85747,-3.29932,0.238138,-0.606025,0.471676,13.8978,-10.7688,5.83907,2.52974,3.19779,5.06039,3.79683,3.00981,9.2097,-1.10627,0.38981,-0.241772,8.99824,0.705056,1.93017,2.68891,-0.130031,1.31286
7.882,-0.671912,8.59112,0.117776,-0.5046,3.93254,1.61921,2.68274,-10.4046,-2.58789,0.362664,-1.69408,0.011328,-0.943001,16.2632,-4.73831,0.176331,3.44592,4.64662,-0.690937,-9.89911,-3.25477,0.24352,-0.595241,0.473905,14.0371,-10.8533,5.75685,2.53758,3.18061,5.07341,3.85228,3.31316,9.09586,-1.02022,0.365495,-0.188094,9.06563,0.643858,1.89757,2.69019,-0.11465,1.31024
7.883,-0.654831,8.5723,0.094948,-0.492167,3.98468,1.61414,2.70088,-10.4161,-2.57418,0.369459,-1.6599,-0.00339866,-0.946471,16.3627,-4.80816,0.189109,3.48771,4.64261,-0.749006,-9.94075,-3.21022,0.248903,-0.584456,0.476133,14.1764,-10.9378,5.67463,2.54541,3.16343,5.08644,3.90773,3.61651,8.98202,-0.934169,0.34118,-0.134415,9.13302,0.582661,1.86497,2.69146,-0.099269,1.30761
7.884,-0.637749,8.55348,0.0721196,-0.479733,4.03681,1.60907,2.71902,-10.4275,-2.56047,0.376255,-1.62573,-0.0181253,-0.94994,16.4622,-4.878,0.201886,3.52951,4.63859,-0.807074,-9.98238,-3.16567,0.254285,-0.573672,0.478362,14.3157,-11.0223,5.59241,2.55324,3.14626,5.09946,3.96318,3.91986,8.86817,-0.848119,0.316865,-0.0807368,9.20042,0.521463,1.83237,2.69273,-0.0838882,1.30498
