Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
10.391,1.98241,9.6901,0.774945,-0.398391,0.973768,0.503343,-0.405411,-9.7826,-1.82674,-0.243335,-0.578248,0.0208351,0.839181,10.3318,0.175696,-0.783251,1.42429,-0.379414,-0.419438,-9.79033,-2.3089,-0.353235,-0.07545,0.20141,6.24525,-2.87632,9.06225,2.27461,-1.04687,-0.419905,3.87034,0.81204,9.21158,-0.00967417,0.0211446,-0.0262818,9.0574,0.326069,3.62879,0.785199,0.0010342,0.180072
10.392,1.99119,9.69545,0.790639,-0.389873,0.985015,0.508077,-0.413876,-9.76831,-1.84953,-0.238461,-0.564949,0.0208422,0.854505,10.3169,0.132971,-0.774869,1.46813,-0.373297,-0.448187,-9.79383,-2.31764,-0.352261,-0.0712906,0.199249,6.2597,-2.83663,9.00914,2.28639,-1.03018,-0.42461,3.87392,0.814598,9.21475,-0.00891728,0.0222903,-0.0241677,9.0545,0.301441,3.64175,0.784765,5.57e-05,0.179851
10.393,2.00194,9.69681,0.803668,-0.38118,0.995923,0.51318,-0.425085,-9.75453,-1.87342,-0.233507,-0.551215,0.020564,0.874251,10.3002,0.0937116,-0.76616,1.51289,-0.366909,-0.481049,-9.79806,-2.3246,-0.351113,-0.067126,0.197046,6.26877,-2.79338,8.95226,2.29729,-1.01252,-0.429304,3.87647,0.814351,9.21855,-0.00778841,0.0235031,-0.0217641,9.05077,0.274834,3.65485,0.784473,-0.00101485,0.1797
10.394,2.01268,9.69818,0.816698,-0.372487,1.00683,0.518283,-0.436294,-9.74076,-1.89731,-0.228552,-0.537481,0.0202857,0.893998,10.2835,0.0544522,-0.757452,1.55764,-0.360521,-0.513912,-9.80229,-2.33156,-0.349965,-0.0629615,0.194842,6.27785,-2.75014,8.89537,2.30818,-0.994852,-0.433999,3.87902,0.814105,9.22235,-0.00665955,0.0247158,-0.0193606,9.04704,0.248226,3.66794,0.78418,-0.00208541,0.179549
10.395,2.02343,9.69954,0.829728,-0.363793,1.01774,0.523386,-0.447502,-9.72698,-1.92121,-0.223598,-0.523748,0.0200075,0.913744,10.2667,0.0151927,-0.748743,1.60239,-0.354134,-0.546775,-9.80652,-2.33852,-0.348817,-0.058797,0.192639,6.28692,-2.7069,8.83849,2.31908,-0.977187,-0.438693,3.88157,0.813859,9.22614,-0.00553069,0.0259285,-0.0169571,9.04331,0.221618,3.68104,0.783887,-0.00315596,0.179397
10.396,2.03347,9.69769,0.836265,-0.355803,1.0266,0.527805,-0.436522,-9.72011,-1.94777,-0.218047,-0.510756,0.0198749,0.940468,10.2553,0.0124559,-0.741257,1.64363,-0.348224,-0.565969,-9.80603,-2.35343,-0.347688,-0.0536222,0.191247,6.27234,-2.65533,8.80561,2.32996,-0.960411,-0.444057,3.88584,0.817671,9.22865,-0.00457853,0.0262724,-0.013897,9.04866,0.203487,3.70081,0.784119,-0.00383891,0.179413
10.397,2.04265,9.69181,0.834685,-0.34869,1.03291,0.531371,-0.397804,-9.72186,-1.97769,-0.211751,-0.498693,0.0199246,0.975913,10.2507,0.0553725,-0.7353,1.68046,-0.342911,-0.568078,-9.79963,-2.37828,-0.346585,-0.0471845,0.190871,6.2282,-2.59334,8.80275,2.34082,-0.944747,-0.450258,3.89227,0.826558,9.22954,-0.00384725,0.0255302,-0.0100163,9.06535,0.195951,3.72892,0.785008,-0.00403735,0.179636
10.398,2.05182,9.68593,0.833106,-0.341577,1.03922,0.534937,-0.359087,-9.72362,-2.0076,-0.205455,-0.486629,0.0199743,1.01136,10.246,0.0982892,-0.729342,1.71729,-0.337598,-0.570187,-9.79323,-2.40313,-0.345481,-0.0407467,0.190494,6.18406,-2.53136,8.79989,2.35169,-0.929082,-0.456459,3.8987,0.835445,9.23044,-0.00311596,0.0247879,-0.00613552,9.08205,0.188415,3.75704,0.785897,-0.0042358,0.179859
10.399,2.061,9.68006,0.831527,-0.334464,1.04552,0.538502,-0.32037,-9.72538,-2.03751,-0.199159,-0.474566,0.0200239,1.0468,10.2413,0.141206,-0.723385,1.75412,-0.332285,-0.572296,-9.78684,-2.42799,-0.344377,-0.034309,0.190118,6.13992,-2.46937,8.79703,2.36255,-0.913418,-0.462659,3.90513,0.844331,9.23134,-0.00238468,0.0240457,-0.00225478,9.09875,0.180879,3.78515,0.786785,-0.00443424,0.180082
10.4,2.07017,9.67418,0.829948,-0.327351,1.05183,0.542068,-0.281652,-9.72713,-2.06743,-0.192863,-0.462502,0.0200736,1.08225,10.2366,0.184122,-0.717427,1.79095,-0.326972,-0.574405,-9.78044,-2.45284,-0.343273,-0.0278712,0.189742,6.09578,-2.40739,8.79417,2.37341,-0.897754,-0.46886,3.91156,0.853218,9.23223,-0.00165339,0.0233035,0.00162596,9.11545,0.173343,3.81326,0.787674,-0.00463268,0.180305
10.401,2.03542,9.67309,0.823065,-0.315762,1.05319,0.543113,-0.288158,-9.70654,-2.08677,-0.192088,-0.453364,0.0209315,1.13556,10.2553,0.297245,-0.72011,1.80657,-0.32477,-0.582663,-9.77524,-2.43619,-0.341679,-0.0224793,0.188525,6.00688,-2.35701,8.77689,2.38728,-0.883069,-0.468498,3.90108,0.844247,9.23044,-0.00130547,0.0222827,0.00278863,9.09884,0.182852,3.78539,0.78801,-0.00374647,0.180633
10.402,2.00066,9.67201,0.816182,-0.304173,1.05456,0.544158,-0.294664,-9.68596,-2.10612,-0.191313,-0.444227,0.0217895,1.18888,10.2739,0.410368,-0.722793,1.82219,-0.322568,-0.590922,-9.77005,-2.41955,-0.340084,-0.0170873,0.187309,5.91798,-2.30663,8.75962,2.40115,-0.868383,-0.468137,3.89061,0.835277,9.22865,-0.000957554,0.0212619,0.00395131,9.08222,0.192362,3.75753,0.788345,-0.00286026,0.180961
10.403,1.96591,9.67093,0.8093,-0.292584,1.05592,0.545202,-0.301169,-9.66537,-2.12547,-0.190537,-0.435089,0.0226474,1.24219,10.2926,0.523491,-0.725475,1.83781,-0.320366,-0.599181,-9.76485,-2.4029,-0.33849,-0.0116954,0.186093,5.82908,-2.25626,8.74234,2.41501,-0.853698,-0.467775,3.88014,0.826306,9.22686,-0.000609634,0.0202411,0.00511399,9.06561,0.201872,3.72966,0.78868,-0.00197405,0.181289
10.404,1.93116,9.66984,0.802417,-0.280996,1.05729,0.546247,-0.307675,-9.64478,-2.14482,-0.189762,-0.425951,0.0235054,1.2955,10.3113,0.636614,-0.728158,1.85344,-0.318164,-0.607439,-9.75965,-2.38625,-0.336896,-0.00630341,0.184877,5.74019,-2.20588,8.72507,2.42888,-0.839013,-0.467413,3.86966,0.817336,9.22507,-0.000261715,0.0192203,0.00627667,9.049,0.211381,3.7018,0.789016,-0.00108784,0.181617
10.405,1.91056,9.67932,0.784809,-0.269113,1.05659,0.546166,-0.300445,-9.6544,-2.1496,-0.189206,-0.415326,0.0224641,1.31818,10.326,0.744195,-0.733687,1.86337,-0.318976,-0.612386,-9.76982,-2.37564,-0.334665,-0.00242576,0.182909,5.64292,-2.17435,8.70724,2.44135,-0.824838,-0.459465,3.86302,0.79477,9.21994,-0.000435524,0.0195007,0.00594424,9.05015,0.211199,3.67816,0.78889,-1.53e-05,0.182174
10.406,1.90129,9.69726,0.75862,-0.256996,1.05423,0.545184,-0.282228,-9.68818,-2.14273,-0.188826,-0.403512,0.0199034,1.31635,10.3375,0.847344,-0.741495,1.86875,-0.3222,-0.614683,-9.79228,-2.36985,-0.331926,0.000240461,0.180339,5.53896,-2.15788,8.68898,2.45269,-0.811072,-0.445447,3.85944,0.761327,9.21214,-0.00102672,0.020822,0.00441572,9.06553,0.203262,3.65791,0.788394,0.00120633,0.182914
10.407,1.89202,9.7152,0.732431,-0.244879,1.05187,0.544202,-0.264011,-9.72196,-2.13587,-0.188445,-0.391697,0.0173428,1.31452,10.3491,0.950492,-0.749302,1.87414,-0.325423,-0.61698,-9.81474,-2.36407,-0.329188,0.00290668,0.177769,5.435,-2.14142,8.67072,2.46404,-0.797306,-0.431429,3.85586,0.727884,9.20434,-0.00161791,0.0221433,0.0028872,9.08091,0.195326,3.63765,0.787899,0.00242796,0.183654
10.408,1.88275,9.73313,0.706242,-0.232762,1.04952,0.54322,-0.245793,-9.75574,-2.129,-0.188064,-0.379883,0.0147821,1.31269,10.3606,1.05364,-0.757109,1.87952,-0.328646,-0.619277,-9.8372,-2.35829,-0.326449,0.0055729,0.175199,5.33105,-2.12495,8.65246,2.47539,-0.783539,-0.417411,3.85228,0.69444,9.19653,-0.0022091,0.0234647,0.00135868,9.09629,0.187389,3.6174,0.787403,0.00364958,0.184394
10.409,1.87444,9.75349,0.678607,-0.220876,1.04704,0.54269,-0.231027,-9.78389,-2.12409,-0.187439,-0.368221,0.0125061,1.30852,10.3715,1.14796,-0.76455,1.88475,-0.332059,-0.621056,-9.85803,-2.35332,-0.323578,0.00836068,0.172701,5.23687,-2.10523,8.63452,2.48657,-0.769739,-0.401589,3.84935,0.663405,9.19015,-0.00284967,0.02468,-0.000118345,9.11277,0.17774,3.59841,0.786523,0.00472021,0.185141
10.41,1.87381,9.79318,0.639404,-0.210839,1.04367,0.545768,-0.24387,-9.76705,-2.1349,-0.184859,-0.357779,0.0125077,1.28565,10.3769,1.17161,-0.769056,1.88877,-0.336991,-0.618692,-9.8659,-2.35492,-0.319651,0.0121209,0.170772,5.22096,-2.0594,8.61916,2.49647,-0.755662,-0.371334,3.85156,0.651633,9.19515,-0.00388525,0.025047,-0.00118345,9.13814,0.154388,3.58958,0.782562,0.00458287,0.185949
10.411,1.87318,9.83287,0.6002,-0.200802,1.04029,0.548847,-0.256713,-9.75021,-2.14571,-0.18228,-0.347338,0.0125093,1.26277,10.3823,1.19526,-0.773563,1.89278,-0.341923,-0.616328,-9.87377,-2.35651,-0.315723,0.0158811,0.168844,5.20505,-2.01357,8.6038,2.50638,-0.741585,-0.341079,3.85377,0.639861,9.20015,-0.00492083,0.025414,-0.00224856,9.16351,0.131036,3.58075,0.778602,0.00444552,0.186756
10.412,1.87255,9.87256,0.560997,-0.190764,1.03691,0.551926,-0.269557,-9.73337,-2.15651,-0.179701,-0.336897,0.012511,1.2399,10.3877,1.21891,-0.778069,1.89679,-0.346855,-0.613963,-9.88163,-2.3581,-0.311796,0.0196414,0.166916,5.18914,-1.96774,8.58844,2.51628,-0.727508,-0.310824,3.85598,0.628088,9.20516,-0.00595642,0.025781,-0.00331367,9.18888,0.107685,3.57192,0.774641,0.00430818,0.187563
10.413,1.87192,9.91225,0.521794,-0.180727,1.03353,0.555005,-0.2824,-9.71653,-2.16732,-0.177121,-0.326455,0.0125126,1.21703,10.3931,1.24256,-0.782576,1.90081,-0.351787,-0.611599,-9.8895,-2.3597,-0.307869,0.0234016,0.164988,5.17323,-1.9219,8.57309,2.52618,-0.713432,-0.280569,3.85819,0.616316,9.21016,-0.006992,0.026148,-0.00437878,9.21425,0.0843328,3.56309,0.770681,0.00417083,0.188371
10.414,1.84894,9.95686,0.503917,-0.171389,1.03148,0.556137,-0.287576,-9.71383,-2.16575,-0.177432,-0.31663,0.0122709,1.18092,10.377,1.23301,-0.785108,1.90358,-0.356135,-0.616751,-9.88673,-2.3597,-0.305361,0.0259059,0.163776,5.20236,-1.89022,8.61401,2.54343,-0.707749,-0.2435,3.87512,0.632474,9.21636,-0.00831337,0.0265109,-0.00576715,9.2315,0.0783333,3.58066,0.766941,0.00445107,0.189594
10.415,1.8148,10.0039,0.496703,-0.162401,1.0301,0.556297,-0.28892,-9.71821,-2.15798,-0.179189,-0.307113,0.0119075,1.13819,10.3503,1.20687,-0.786653,1.90574,-0.360191,-0.62566,-9.87865,-2.35891,-0.303563,0.0277822,0.162922,5.25402,-1.86561,8.68308,2.56436,-0.706263,-0.203025,3.89942,0.662597,9.22315,-0.00977762,0.0268719,-0.00731716,9.24468,0.08101,3.61143,0.763311,0.00494009,0.191025
10.416,1.78066,10.051,0.489489,-0.153412,1.02871,0.556457,-0.290263,-9.72258,-2.15022,-0.180946,-0.297596,0.0115442,1.09546,10.3236,1.18072,-0.788197,1.9079,-0.364247,-0.634569,-9.87056,-2.35812,-0.301765,0.0296585,0.162068,5.30568,-1.84101,8.75214,2.58528,-0.704777,-0.16255,3.92371,0.692721,9.22995,-0.0112419,0.0272328,-0.00886716,9.25786,0.0836867,3.6422,0.759682,0.00542911,0.192457
10.417,1.74652,10.0981,0.482275,-0.144424,1.02733,0.556616,-0.291606,-9.72696,-2.14246,-0.182702,-0.288078,0.0111809,1.05273,10.2968,1.15457,-0.789742,1.91006,-0.368304,-0.643478,-9.86248,-2.35733,-0.299967,0.0315348,0.161214,5.35734,-1.8164,8.82121,2.6062,-0.70329,-0.122075,3.94801,0.722844,9.23675,-0.0127061,0.0275938,-0.0104172,9.27104,0.0863634,3.67298,0.756052,0.00591813,0.193888
10.418,1.71194,10.1399,0.476414,-0.135726,1.0267,0.556482,-0.294973,-9.72716,-2.13935,-0.184083,-0.278676,0.0111709,1.00525,10.2722,1.13461,-0.791002,1.91237,-0.372318,-0.646053,-9.85441,-2.35863,-0.298533,0.0330296,0.159886,5.40946,-1.80575,8.88093,2.62701,-0.701719,-0.0830974,3.96923,0.749011,9.24278,-0.0140697,0.0279336,-0.0117305,9.28194,0.0887529,3.69816,0.752936,0.00667502,0.195062
10.419,1.67585,10.1635,0.475286,-0.128045,1.02873,0.555317,-0.305421,-9.71279,-2.15251,-0.184149,-0.269677,0.0123978,0.941149,10.2551,1.13625,-0.791263,1.91521,-0.376184,-0.626462,-9.84639,-2.36728,-0.298373,0.033189,0.156896,5.46317,-1.84395,8.90798,2.64743,-0.699846,-0.0493636,3.9797,0.761327,9.24616,-0.0150809,0.0281993,-0.0122156,9.28487,0.0901373,3.70377,0.751618,0.0083694,0.195339
10.42,1.63975,10.1871,0.474158,-0.120365,1.03077,0.554152,-0.315869,-9.69841,-2.16567,-0.184214,-0.260677,0.0136247,0.877049,10.2379,1.1379,-0.791524,1.91805,-0.38005,-0.606871,-9.83838,-2.37593,-0.298213,0.0333483,0.153907,5.51689,-1.88215,8.93502,2.66785,-0.697974,-0.0156298,3.99016,0.773644,9.24953,-0.0160921,0.028465,-0.0127007,9.28779,0.0915216,3.70939,0.7503,0.0100638,0.195615
10.421,1.60366,10.2107,0.47303,-0.112684,1.0328,0.552987,-0.326317,-9.68404,-2.17883,-0.18428,-0.251678,0.0148516,0.812949,10.2208,1.13955,-0.791785,1.9209,-0.383916,-0.587279,-9.83036,-2.38457,-0.298052,0.0335077,0.150917,5.57061,-1.92035,8.96206,2.68826,-0.696102,0.018104,4.00063,0.78596,9.25291,-0.0171032,0.0287307,-0.0131858,9.29072,0.0929059,3.715,0.748981,0.0117582,0.195891
10.422,1.56757,10.2343,0.471902,-0.105003,1.03484,0.551822,-0.336765,-9.66966,-2.192,-0.184345,-0.242678,0.0160785,0.748849,10.2036,1.1412,-0.792046,1.92374,-0.387783,-0.567688,-9.82234,-2.39322,-0.297892,0.0336671,0.147927,5.62432,-1.95855,8.9891,2.70868,-0.694229,0.0518378,4.01109,0.798277,9.25629,-0.0181144,0.0289964,-0.0136709,9.29364,0.0942902,3.72062,0.747663,0.0134526,0.196167
10.423,1.54396,10.274,0.456763,-0.101489,1.0401,0.551263,-0.361219,-9.66955,-2.18495,-0.185347,-0.237584,0.0161358,0.665788,10.1808,1.15794,-0.790791,1.92796,-0.390712,-0.563173,-9.81352,-2.3822,-0.297319,0.0332094,0.145515,5.73503,-1.96593,8.97783,2.72397,-0.683725,0.0823873,3.99037,0.825898,9.25701,-0.0193197,0.0294794,-0.0129904,9.31488,0.106188,3.69295,0.746227,0.0153493,0.197183
10.424,1.52393,10.3182,0.43762,-0.0991646,1.04629,0.550878,-0.389675,-9.67352,-2.17214,-0.186617,-0.233606,0.0158591,0.57731,10.1565,1.17899,-0.789103,1.93258,-0.393373,-0.562965,-9.80447,-2.36556,-0.296628,0.0325755,0.143268,5.86202,-1.96451,8.95562,2.73779,-0.670753,0.112027,3.96073,0.857891,9.25698,-0.0205804,0.0300245,-0.011977,9.34135,0.12109,3.65576,0.744758,0.0173039,0.19841
10.425,1.5039,10.3625,0.418478,-0.0968404,1.05248,0.550493,-0.418132,-9.67749,-2.15932,-0.187886,-0.229627,0.0155823,0.488832,10.1321,1.20004,-0.787415,1.9372,-0.396034,-0.562758,-9.79542,-2.34892,-0.295938,0.0319416,0.141021,5.98901,-1.96309,8.93341,2.75162,-0.657782,0.141667,3.93109,0.889884,9.25694,-0.0218411,0.0305695,-0.0109635,9.36782,0.135992,3.61858,0.74329,0.0192585,0.199638
10.426,1.48386,10.4068,0.399335,-0.0945162,1.05867,0.550108,-0.446588,-9.68145,-2.1465,-0.189156,-0.225649,0.0153055,0.400355,10.1077,1.2211,-0.785727,1.94182,-0.398696,-0.56255,-9.78637,-2.33228,-0.295247,0.0313076,0.138774,6.116,-1.96167,8.9112,2.76544,-0.644811,0.171307,3.90145,0.921878,9.25691,-0.0231018,0.0311146,-0.00995004,9.39429,0.150894,3.5814,0.741821,0.0212131,0.200865
10.427,1.45928,10.4447,0.387235,-0.0923727,1.06637,0.550684,-0.461981,-9.68169,-2.13611,-0.19034,-0.220198,0.0152505,0.314056,10.0849,1.23927,-0.782575,1.9469,-0.399588,-0.563004,-9.78137,-2.32366,-0.293875,0.0311454,0.136936,6.25211,-1.94491,8.92546,2.77841,-0.630061,0.200998,3.87996,0.951322,9.25768,-0.023708,0.0313537,-0.00866084,9.42139,0.159869,3.56922,0.740397,0.0232935,0.202191
10.428,1.42562,10.4698,0.389219,-0.0905906,1.0771,0.553182,-0.451248,-9.67449,-2.13059,-0.191354,-0.2118,0.015639,0.232117,10.0652,1.25167,-0.776496,1.95289,-0.396943,-0.564781,-9.78446,-2.33106,-0.291139,0.0319265,0.135915,6.40647,-1.89747,9.01266,2.78969,-0.611751,0.230794,3.87477,0.975667,9.26006,-0.023005,0.0309806,-0.0068202,9.44975,0.156989,3.60707,0.739064,0.0256254,0.203712
10.429,1.39196,10.495,0.391204,-0.0888086,1.08784,0.55568,-0.440515,-9.66729,-2.12507,-0.192369,-0.203402,0.0160275,0.150177,10.0455,1.26408,-0.770416,1.95888,-0.394297,-0.566558,-9.78756,-2.33846,-0.288403,0.0327076,0.134894,6.56083,-1.85004,9.09985,2.80097,-0.593441,0.260589,3.86957,1.00001,9.26244,-0.022302,0.0306076,-0.00497956,9.47812,0.154108,3.64491,0.737731,0.0279574,0.205234
10.43,1.3583,10.5202,0.393188,-0.0870266,1.09857,0.558177,-0.429782,-9.66009,-2.11955,-0.193383,-0.195005,0.016416,0.0682378,10.0257,1.27649,-0.764337,1.96487,-0.391651,-0.568336,-9.79066,-2.34586,-0.285667,0.0334888,0.133873,6.71519,-1.80261,9.18705,2.81225,-0.575131,0.290384,3.86438,1.02436,9.26482,-0.021599,0.0302345,-0.00313892,9.50649,0.151228,3.68275,0.736398,0.0302893,0.206756
10.431,1.32463,10.5454,0.395172,-0.0852445,1.1093,0.560675,-0.41905,-9.65289,-2.11403,-0.194398,-0.186607,0.0168045,-0.0137017,10.006,1.2889,-0.758258,1.97086,-0.389006,-0.570113,-9.79375,-2.35326,-0.282932,0.0342699,0.132853,6.86955,-1.75518,9.27425,2.82352,-0.556822,0.32018,3.85919,1.0487,9.26721,-0.0208959,0.0298615,-0.00129827,9.53485,0.148348,3.7206,0.735065,0.0326213,0.208277
10.432,1.29599,10.5339,0.408348,-0.0827478,1.12353,0.562634,-0.427201,-9.67603,-2.11923,-0.194196,-0.17968,0.0180599,-0.0425879,10.016,1.2445,-0.747118,1.98241,-0.384674,-0.572945,-9.78799,-2.35769,-0.280632,0.0365353,0.132205,6.99386,-1.7541,9.32455,2.85,-0.526315,0.3453,3.86639,1.0301,9.26894,-0.0189857,0.0292817,-0.000123715,9.54289,0.143876,3.70009,0.733831,0.0350522,0.210952
10.433,1.26797,10.5179,0.422922,-0.0801617,1.13819,0.564524,-0.437713,-9.70296,-2.12576,-0.193842,-0.172937,0.0194236,-0.0648424,10.0296,1.19301,-0.735346,1.99466,-0.380131,-0.57591,-9.78112,-2.36174,-0.278386,0.0389862,0.131604,7.11441,-1.75882,9.37025,2.87837,-0.494284,0.369836,3.87514,1.00612,9.2706,-0.0169245,0.0286761,0.000967585,9.54839,0.139206,3.67228,0.73261,0.0374954,0.213772
10.434,1.23996,10.5018,0.437497,-0.0775756,1.15285,0.566415,-0.448225,-9.72988,-2.1323,-0.193489,-0.166194,0.0207874,-0.087097,10.0432,1.14152,-0.723573,2.0069,-0.375588,-0.578874,-9.77424,-2.36579,-0.276141,0.0414371,0.131003,7.23496,-1.76353,9.41594,2.90675,-0.462252,0.394371,3.88389,0.982146,9.27225,-0.0148633,0.0280705,0.00205889,9.55389,0.134536,3.64448,0.731388,0.0399387,0.216592
10.435,1.21194,10.4858,0.452072,-0.0749896,1.16751,0.568306,-0.458737,-9.75681,-2.13884,-0.193135,-0.159451,0.0221512,-0.109351,10.0569,1.09003,-0.711801,2.01915,-0.371045,-0.581839,-9.76737,-2.36984,-0.273896,0.0438881,0.130402,7.35551,-1.76825,9.46163,2.93513,-0.430221,0.418907,3.89264,0.95817,9.2739,-0.0128022,0.027465,0.00315018,9.55939,0.129866,3.61667,0.730166,0.0423819,0.219411
10.436,1.18939,10.4777,0.45471,-0.0696574,1.18324,0.570669,-0.467709,-9.76088,-2.14008,-0.19302,-0.154385,0.0235534,-0.115088,10.0609,1.05537,-0.697956,2.03247,-0.365164,-0.592182,-9.76743,-2.37165,-0.271951,0.046666,0.129858,7.45422,-1.75585,9.48441,2.9571,-0.388388,0.4452,3.89687,0.925634,9.27446,-0.0115163,0.0264793,0.00374418,9.58065,0.126994,3.60361,0.728945,0.0453533,0.222477
10.437,1.17367,10.4796,0.442428,-0.0608926,1.20032,0.573621,-0.474757,-9.73637,-2.1347,-0.193203,-0.151413,0.0250037,-0.100178,10.0527,1.04177,-0.681519,2.04716,-0.35761,-0.611749,-9.77616,-2.37067,-0.270381,0.0498528,0.129386,7.52564,-1.72206,9.47855,2.97107,-0.334302,0.473688,3.89544,0.882396,9.27364,-0.0111994,0.0250185,0.00371654,9.62161,0.12637,3.60897,0.727723,0.048985,0.225852
10.438,1.15795,10.4815,0.430145,-0.0521278,1.21741,0.576574,-0.481806,-9.71186,-2.12932,-0.193386,-0.148441,0.026454,-0.0852673,10.0446,1.02816,-0.665083,2.06184,-0.350056,-0.631316,-9.78489,-2.36969,-0.268811,0.0530395,0.128913,7.59706,-1.68826,9.4727,2.98504,-0.280217,0.502175,3.89402,0.839159,9.27283,-0.0108826,0.0235577,0.0036889,9.66258,0.125746,3.61434,0.726502,0.0526167,0.229226
10.439,1.14223,10.4835,0.417862,-0.043363,1.23449,0.579526,-0.488854,-9.68735,-2.12394,-0.193569,-0.14547,0.0279044,-0.0703568,10.0365,1.01455,-0.648647,2.07652,-0.342502,-0.650883,-9.79362,-2.36871,-0.267241,0.0562263,0.12844,7.66848,-1.65447,9.46684,2.99902,-0.226131,0.530663,3.89259,0.795922,9.27201,-0.0105658,0.0220969,0.00366126,9.70355,0.125122,3.61971,0.72528,0.0562484,0.2326
10.44,1.12651,10.4854,0.40558,-0.0345982,1.25157,0.582479,-0.495902,-9.66284,-2.11857,-0.193752,-0.142498,0.0293547,-0.0554464,10.0284,1.00095,-0.63221,2.0912,-0.334948,-0.67045,-9.80235,-2.36773,-0.265672,0.059413,0.127968,7.7399,-1.62067,9.46098,3.01299,-0.172046,0.559151,3.89117,0.752685,9.27119,-0.0102489,0.0206361,0.00363363,9.74451,0.124498,3.62507,0.724058,0.05988,0.235974
10.441,1.0913,10.4928,0.385172,-0.0208534,1.26919,0.587156,-0.513515,-9.67383,-2.10297,-0.192873,-0.139615,0.0296837,0.000864275,10.0287,1.01737,-0.617026,2.10704,-0.321399,-0.667487,-9.8171,-2.36469,-0.26394,0.0620018,0.127647,7.68567,-1.59301,9.13949,3.02192,-0.118764,0.581413,3.90565,0.725924,9.28381,-0.011185,0.0209696,0.00127828,9.75675,0.122675,3.60819,0.720809,0.0601394,0.236151
10.442,1.05608,10.5003,0.364765,-0.00710859,1.2868,0.591833,-0.531128,-9.68482,-2.08737,-0.191993,-0.136732,0.0300126,0.0571749,10.029,1.0338,-0.601842,2.12289,-0.30785,-0.664524,-9.83185,-2.36165,-0.262208,0.0645906,0.127326,7.63143,-1.56535,8.81799,3.03086,-0.0654825,0.603675,3.92014,0.699164,9.29643,-0.0121211,0.0213031,-0.00107707,9.76899,0.120852,3.59131,0.71756,0.0603987,0.236327
10.443,1.02087,10.5078,0.344357,0.00663622,1.30442,0.596511,-0.548741,-9.69581,-2.07178,-0.191114,-0.133848,0.0303416,0.113486,10.0294,1.05023,-0.586658,2.13873,-0.2943,-0.661561,-9.84661,-2.35861,-0.260476,0.0671794,0.127006,7.57719,-1.53768,8.4965,3.03979,-0.0122009,0.625937,3.93462,0.672403,9.30905,-0.0130571,0.0216366,-0.00343242,9.78123,0.119028,3.57443,0.71431,0.060658,0.236503
10.444,0.985661,10.5153,0.323949,0.020381,1.32204,0.601188,-0.566353,-9.7068,-2.05618,-0.190234,-0.130965,0.0306706,0.169796,10.0297,1.06666,-0.571474,2.15457,-0.280751,-0.658598,-9.86136,-2.35557,-0.258744,0.0697681,0.126685,7.52295,-1.51002,8.175,3.04873,0.0410808,0.648199,3.9491,0.645643,9.32166,-0.0139932,0.0219701,-0.00578777,9.79348,0.117205,3.55755,0.711061,0.0609173,0.236679
10.445,0.952123,10.5252,0.308919,0.0348656,1.33936,0.60628,-0.566352,-9.7365,-2.02549,-0.18918,-0.127569,0.0305738,0.254932,10.0369,1.11752,-0.558324,2.16231,-0.267343,-0.649506,-9.86447,-2.35302,-0.256357,0.0721115,0.126391,7.39711,-1.49768,7.9622,3.0574,0.078849,0.66435,3.94791,0.637209,9.33158,-0.015482,0.0220323,-0.0085046,9.8055,0.136422,3.55527,0.707811,0.0614527,0.239137
10.446,0.919925,10.537,0.298191,0.0499421,1.35644,0.611704,-0.552258,-9.78116,-1.98273,-0.187987,-0.123763,0.0301364,0.363127,10.0495,1.19594,-0.5468,2.16356,-0.254046,-0.63551,-9.85827,-2.35086,-0.253448,0.0742585,0.12612,7.21398,-1.4976,7.83634,3.06586,0.104207,0.675612,3.93418,0.643435,9.33933,-0.017413,0.0218774,-0.0115106,9.81736,0.17247,3.56469,0.704561,0.0622089,0.24342
10.447,0.887727,10.5488,0.287463,0.0650185,1.37352,0.617128,-0.538165,-9.82582,-1.93996,-0.186793,-0.119957,0.029699,0.471323,10.0622,1.27435,-0.535276,2.16481,-0.24075,-0.621515,-9.85207,-2.3487,-0.250539,0.0764055,0.125848,7.03086,-1.49751,7.71048,3.07433,0.129564,0.686874,3.92044,0.649662,9.34709,-0.019344,0.0217224,-0.0145166,9.82922,0.208519,3.5741,0.701312,0.062965,0.247703
