Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
1.76,0.0439679,0.0410437,0.0442059,0.0325607,0.0935489,0.0636795,0.0405661,0.0526205,0.0516183,0.0680838,0.00108215,0.0685825,0.0444342,0.062739,0.0648767,0.0413709
1.761,0.0439679,0.0126624,0.0515302,0.0200485,0.0929385,0.0642899,0.0515524,0.0526205,0.0824411,0.0738821,-0.0370648,0.0429477,0.0786139,0.0514474,0.061825,0.0734143
1.762,0.0967633,0.00472778,0.0475629,0.024321,0.0978213,0.0609329,0.0359885,0.0431601,0.117841,0.0506888,-0.0626996,0.0517978,0.0828864,0.0459543,0.0685388,0.085011
1.763,0.0345074,-0.0181604,0.0603803,0.00753632,0.0926334,0.0673416,0.0350729,0.0599448,0.14958,0.0558768,0.0312946,0.0478305,0.0712897,0.0587717,0.0456506,0.105763
1.764,-0.0329364,0.0181555,0.056413,0.0292038,0.0862247,0.0737503,0.0466696,0.0745932,0.0845773,0.0598441,0.123763,0.0328769,0.0670172,0.0566354,0.0599939,0.147877
1.765,0.00276916,0.0318884,0.0332196,0.0453781,0.0813419,0.0209549,0.0558249,0.0617758,-0.070452,0.0574026,0.131392,0.0548496,0.0416876,0.0917307,0.0279504,0.159169
1.766,0.0195538,0.0578284,0.0542767,0.0343918,0.0801212,0.0789383,0.0512473,0.0694052,-0.164141,0.0503836,0.159774,0.0618686,0.0297858,0.0807443,0.0200159,0.158558
1.767,0.0815045,0.0410437,0.0414594,0.0481247,0.0871402,0.0841263,0.0634543,0.0764243,-0.190691,0.0482474,0.02336,0.0807895,0.0633551,0.0807443,0.0487024,0.16924
1.768,0.0952374,0.0230383,0.0548871,0.034697,0.0755435,0.0746658,0.069863,0.0883261,-0.140337,0.0332938,-0.0346234,0.0847568,0.0850226,0.0816599,0.0368005,0.151844
1.769,0.0970685,0.0251746,0.0496991,0.026152,0.0810367,0.0792435,0.0704733,0.0761191,-0.0719778,0.0189505,-0.0526288,0.0594272,0.061524,0.087153,0.023678,0.132924
1.77,0.123619,0.0422644,0.0771649,0.0429367,0.110334,0.0755814,0.0710837,0.0913779,-0.0344412,0.0259695,-0.250383,0.0524081,0.0853278,0.0953928,0.00719849,0.152455
1.771,0.0662457,0.0419592,0.0490887,0.0304245,0.0691348,0.0395706,0.0790183,0.0983969,-0.0518362,-0.00210663,-0.25435,0.0466098,0.0639655,0.0886789,-0.0352209,0.146656
1.772,0.0436627,0.0523352,0.0490887,0.0331711,0.0526553,0.0603226,0.0784079,0.0739828,-0.0307791,0.0088797,0.170455,0.0383701,0.0535895,0.104853,-0.0550574,0.150013
1.773,2.26E-05,0.0196814,0.0509198,0.0218796,0.0679141,0.0874832,0.0784079,0.084664,0.0134714,0.0149832,0.391402,0.00571625,0.0496222,0.143,-0.0916785,0.146656
1.774,0.0531232,0.00747437,0.0558026,0.0246262,0.076459,0.0526932,0.0744406,0.0932089,0.0760324,0.0448904,0.139327,0.0499667,0.064881,0.120112,-0.0797766,0.154896
1.775,0.108055,0.0404334,0.0637372,0.0337814,0.0456363,0.0652054,0.0900046,0.0913779,0.130354,0.0531302,-0.00532654,0.0499667,0.0734259,0.0859323,0.0142175,0.156422
1.776,0.115684,0.0691199,0.0637372,0.0322556,0.059064,0.0609329,0.0878683,0.100228,0.188642,0.0589285,-0.0544598,0.0640048,0.0676276,0.0639597,0.121639,0.190297
1.777,0.0570905,0.0755286,0.0606854,0.0447678,0.0526553,0.067952,0.115334,0.0828329,0.238081,0.0882254,0.0203082,0.0377597,0.0654913,0.0538889,0.178097,0.203419
1.778,0.0103986,0.0743079,0.0448163,0.0389694,0.0395328,0.0764969,0.0915305,0.0694052,0.330854,0.0723563,0.056319,0.0377597,0.0557257,0.021235,0.0850183,0.232106
1.779,-0.0158466,0.0761389,0.056413,0.0368332,0.0380069,0.0545242,0.0668112,0.0593344,0.390974,0.0802908,0.0196979,0.0383701,0.0523688,0.0187936,0.115841,0.226307
1.78,-0.0115741,0.0794958,0.0579388,0.0371384,0.0377017,0.0728348,0.071694,0.0480429,0.4102,0.0741873,-0.0437787,0.0383701,0.047486,0.0383249,0.133541,0.232106
1.781,0.014671,0.0358557,0.0554974,0.0343918,0.0422794,0.0768021,0.0692526,0.0382773,0.365034,0.1044,-0.016618,0.0237216,0.0709845,0.0609079,0.0932581,0.228749
1.782,0.00368469,0.0355505,0.0493939,0.0426315,0.0465518,0.0609329,0.0643698,0.0321738,0.325971,0.115386,-0.0248578,0.0167026,0.049317,0.0892892,0.0865442,0.224171
1.783,-0.000282593,0.00228638,0.0518353,0.0166916,0.0721866,0.0386551,0.0558249,0.0513998,0.322004,0.101043,0.109725,0.00693695,0.0444342,0.097529,0.0496179,0.217457
1.784,0.0934064,0.0230383,0.0570233,0.0264572,0.0795108,0.0737503,0.059487,0.0614706,0.315595,0.118438,0.207076,0.0359287,0.0670172,0.0972238,0.0648767,0.227833
1.785,0.0955426,0.00411743,0.0521405,0.0246262,0.102094,0.022786,0.04728,0.0501791,0.231062,0.112945,0.126815,0.0334872,0.0685431,0.101191,0.0590784,0.189686
1.786,0.0918805,0.0282263,0.0683148,0.0200485,0.0923282,0.0395706,0.0417868,0.056893,0.153547,0.117827,0.157637,0.0438632,0.0444342,0.09051,0.0474817,0.173817
1.787,0.12606,0.0105261,0.0713666,0.041716,0.105146,0.0432327,0.0649802,0.0626913,0.105634,0.11386,0.16252,0.0246371,0.0563361,0.0920358,0.0233728,0.136891
1.788,0.163902,0.0245642,0.0542767,0.0298141,0.0877505,0.045369,0.0292746,0.0501791,0.107771,0.107146,0.167403,0.0426425,0.0426032,0.105464,-0.0431555,0.111561
1.789,0.157188,0.01724,0.0561078,0.0319504,0.0950748,0.0508621,0.0509421,0.0318686,0.138899,0.105315,0.0474689,0.0371494,0.0621344,0.0990549,-0.0559729,0.0969128
1.79,0.144981,0.0157141,0.0432904,0.0377487,0.0859195,0.0282791,0.0393454,0.0431601,0.135542,0.097991,0.0727985,0.0359287,0.0603033,0.0944772,-0.0263708,0.081654
1.791,0.0964581,0.0376868,0.0448163,0.0429367,0.0880557,0.0459793,0.0475851,0.0642172,0.14958,0.110503,0.0114581,0.0484409,0.0590826,0.0468698,0.0825769,0.0547986
1.792,0.157493,0.0736975,0.0469525,0.0395798,0.086835,0.0398758,0.0478903,0.0468222,0.14134,0.106536,-0.044389,0.0340976,0.0450446,0.049006,0.114926,0.0560193
1.793,0.277122,0.0950598,0.0536664,0.0411057,0.0584537,0.0285843,0.0423972,0.0611655,0.109602,0.110503,0.105147,0.0337924,0.0487067,0.0496164,0.091427,0.00810669
1.794,0.510887,0.0907874,0.0359662,0.0368332,0.036481,0.0404861,0.0445334,0.0840537,0.0888498,0.100432,0.167708,0.0368442,0.0682379,0.0572458,0.0660974,0.00963257
1.795,0.332664,0.119169,0.0414594,0.0728439,0.00687897,0.0209549,0.0423972,0.0828329,0.0717599,0.0799857,0.123458,0.0859775,0.0480963,0.0740305,0.0560266,0.0197034
1.796,0.152,0.109403,0.0680096,0.0618576,-0.00776947,0.0472,0.0228659,0.0904623,0.0189645,0.0717459,-0.019975,0.0466098,0.0584723,0.080134,0.0355798,0.00444458
1.797,0.0723492,0.0682043,0.0622113,0.0560593,0.000775452,0.0481155,0.0561301,0.0904623,-0.0472586,0.0775442,-0.0318768,0.0582065,0.0551154,0.0718942,0.0380212,-0.0059314
1.798,0.0470197,0.0337195,0.0585492,0.081694,-0.0129575,0.0569656,0.0445334,0.0782553,-0.0365775,0.0921927,0.125899,0.0508823,0.0773932,0.0816599,0.0508386,-0.041637
1.799,-0.10801,0.0108313,0.0521405,0.0960373,-0.00593842,0.0539139,0.0301901,0.0535361,-0.0725882,0.0851736,0.351424,0.0719394,0.0825812,0.0657907,0.0252039,-0.0248523
1.8,-0.162636,0.00900024,0.0307782,0.0823044,-0.0114316,0.0496414,0.0152365,0.0483481,-0.121416,0.0760184,0.0492999,0.0691928,0.0654913,0.0709787,0.0258142,-0.0184436
1.801,-0.27433,0.00625366,0.0597699,0.0777267,0.00779449,0.0603226,0.0344626,0.0736777,-0.101885,0.0674734,-0.182939,0.0719394,0.0697638,0.0709787,0.0297815,-0.0193591
1.802,-0.382057,-0.000460205,0.0432904,0.0789474,0.0142032,0.0462845,0.0347678,0.100533,-0.0991385,0.0601492,-0.118852,0.0783481,0.0725104,0.0688425,0.0383264,-0.0193591
1.803,-0.390908,-0.00137573,0.0652631,0.102446,0.0200015,0.0536087,0.0390402,0.0907675,-0.0884573,0.0668631,-0.200639,0.0649204,0.0538947,0.052363,0.034054,-0.0279041
1.804,-0.502602,-0.0178552,0.0399335,0.0667404,0.0239688,0.0478104,-0.00795685,0.0962607,-0.0860159,0.0659476,-0.128312,0.0490512,0.0719,0.0874582,0.0316125,-0.026073
1.805,-0.628945,0.05203,0.061601,0.062468,0.0306827,0.042012,0.0271384,0.0929037,-0.0222342,0.0689993,0.182662,0.0621738,0.0654913,0.0535837,0.0511438,-0.0108142
1.806,-0.392433,0.0715613,0.0445111,0.0600265,0.0450259,0.0462845,0.016152,0.0666586,0.0522287,0.0470267,0.419783,0.052103,0.0551154,0.0728098,0.0456506,-0.00135376
1.807,-0.0396503,0.072782,0.0588544,0.0273727,0.0673038,0.0633743,0.0140158,0.0874106,0.033613,0.058013,0.244002,0.0197543,0.0429083,0.0737253,0.0456506,0.0148206
1.808,0.296043,0.134427,0.0503094,0.0292038,0.0645572,0.0652054,0.0155417,0.0874106,0.00828339,0.0894461,0.00321838,0.0160922,0.0548102,0.0538889,0.0715906,0.0126843
1.809,0.56765,0.16403,0.0591595,0.0331711,0.0789004,0.0563553,0.0140158,0.0608603,-0.0255911,0.0613699,-0.0550702,0.0246371,0.0599982,0.0746408,0.0789148,0.0316052
1.81,0.419029,0.177457,0.0387128,0.0258469,0.0807315,0.0597122,0.00211395,0.0715414,-0.0603812,0.045806,-0.0935223,0.0502719,0.0661017,0.0828806,0.0725061,0.0584607
1.811,0.355858,0.201566,0.0554974,0.0246262,0.0966006,0.031636,0.0131003,0.0660483,-0.0735037,0.0500784,-0.0608685,0.0566806,0.0740363,0.0755563,0.102413,0.062428
1.812,0.292076,0.221097,0.053056,0.00753632,0.090192,0.059407,0.0271384,0.0709311,-0.0698416,0.0665579,-0.00593689,0.0569858,0.070069,0.0807443,0.126217,0.0435071
1.813,0.309776,0.193632,0.053056,0.00631561,0.0959903,0.0423172,-0.000632629,0.0901572,-0.060076,0.0421439,0.128035,0.0432529,0.0520636,0.0679269,0.0416833,0.0691418
1.814,0.327476,0.141752,0.0628217,-0.000398254,0.0865298,0.0783279,0.0112692,0.0678793,-0.0365775,0.0537405,0.198531,0.0530185,0.054505,0.026423,0.0764734,0.0670056
1.815,0.308555,0.0929236,0.0524457,0.0282883,0.0401431,0.0520828,0.0140158,0.0745932,0.00584198,0.0516043,0.139327,0.0569858,0.0773932,0.0453439,0.07922,0.0679211
1.816,0.152916,0.0532507,0.0625165,0.0166916,0.0438052,0.0435379,0.0188986,0.0687949,0.0119455,0.0470267,0.0642535,0.0536288,0.0587775,0.0483957,0.056637,0.0578503
1.817,0.0668561,0.0593542,0.058244,0.0115036,0.0358707,0.0291946,-0.0140604,0.0825278,0.0314767,0.0586234,0.0383136,0.0609531,0.0523688,0.0447336,0.063656,0.0465588
1.818,0.0515973,0.0440955,0.040849,0.0231003,0.0358707,0.0688675,0.0262228,0.0642172,0.0381906,0.037261,0.0361774,0.0478305,0.0670172,0.0712839,0.0911218,0.0514417
1.819,0.0503766,0.032804,0.0558026,0.0231003,0.0337344,0.0432327,0.0304953,0.0559775,0.0482614,0.047637,0.0535724,0.0380649,0.0639655,0.076777,0.165585,0.0370984
1.82,-0.136086,0.00594849,0.0692303,-0.0107742,0.0444156,0.0786331,0.0359885,0.0428549,0.0394113,0.0506888,0.0608966,0.0383701,0.0523688,0.0462595,0.230892,0.029469
1.821,-0.29081,0.0373816,0.0667889,0.0188278,0.0444156,0.0487259,0.0124899,0.0456015,0.0717599,0.0461111,0.0569293,0.0630893,0.0523688,0.0487009,0.217465,0.0319104
1.822,-0.311257,0.0685095,0.0344403,0.0014328,0.059064,0.0652054,0.0115744,0.0520102,0.0720651,0.0656424,0.0419757,0.052103,0.0520636,0.0340524,0.104855,0.0435071
1.823,-0.162331,0.0590491,0.0280316,0.0127243,0.0514346,0.0664261,0.0250021,0.0227133,0.058027,0.0577078,0.0636432,0.0627841,0.0764777,0.0306955,0.0172693,0.0490002
1.824,0.00826233,0.0532507,0.03383,-0.00375519,0.0837833,0.0185135,0.0332419,0.00470795,0.0482614,0.0497733,0.047774,0.0670566,0.0941779,0.0413766,0.0108606,0.0587659
1.825,-0.0146259,0.0651526,0.0445111,0.0160812,0.0715762,0.040181,0.052468,-0.00933014,0.00675751,0.0491629,0.0343463,0.052103,0.0709845,0.057551,0.0798303,0.0554089
1.826,-0.140969,0.0984167,0.0548871,0.0166916,0.0691348,0.0597122,0.0488058,-0.0297769,0.0256784,0.0445853,0.0572345,0.0679721,0.0758673,0.0535837,0.149105,0.0596814
1.827,-0.27311,0.0721716,0.0515302,0.0252365,0.0566226,0.0383499,0.0481955,-0.0410684,0.0265939,0.0506888,0.0377032,0.0456943,0.0764777,0.0581613,0.0822717,0.0505261
1.828,-0.343605,0.0645422,0.0454266,0.0316452,0.0685245,0.0636795,0.0512473,-0.0325235,0.00919891,0.0549612,0.0294635,0.0603427,0.0664069,0.041987,0.0850183,0.0541882
1.829,-0.185524,0.0715613,0.056413,0.0386642,0.0688296,0.0514725,0.0378195,-0.0313028,0.00340057,0.0442801,0.0300739,0.0670566,0.0566412,0.041987,0.0767786,0.0544934
1.83,-0.0549091,0.0526404,0.0432904,0.0505661,0.0639468,0.0682571,0.0204245,-0.0120767,0.00889374,0.0500784,-0.0300458,0.0670566,0.0563361,0.0242868,0.143002,0.0490002
1.831,-0.0741351,0.0444006,0.0646527,0.0829147,0.046857,0.0642899,0.0301901,-0.0047525,0.0186594,0.0335989,-0.102372,0.048746,0.059693,0.0285593,0.117367,0.0496106
1.832,0.186485,0.046842,0.0472577,0.0908493,0.0428897,0.0630691,0.0478903,0.0407187,0.0720651,0.03543,-0.0398114,0.0426425,0.0398566,0.0352731,0.112789,0.0285535
1.833,0.530418,0.0709509,0.0429852,0.0881027,0.0505191,0.0334671,0.0466696,0.0483481,0.104414,0.0577078,-0.104509,0.0661411,0.0459601,0.0453439,0.172299,0.0511365
1.834,0.658592,0.0859045,0.0463422,0.107634,0.0373965,0.0917557,0.0414816,0.0468222,0.0848825,0.0192557,0.0294635,0.0475253,0.019715,0.0401559,0.169247,0.067616
1.835,0.253013,0.0855994,0.0313886,0.104582,0.0257999,0.0737503,0.0326315,0.049874,0.0650461,0.0293265,0.211959,0.0429477,0.0758673,0.0517526,0.151241,0.0566296
1.836,0.097984,0.116727,0.0475629,0.0954269,0.0273257,0.0609329,0.0378195,0.0593344,0.0534494,0.0137625,0.0148151,0.0420322,0.0801398,0.0554147,0.164669,0.0465588
1.837,0.133995,0.139615,0.0411542,0.102141,0.0349551,0.0511673,0.00669159,0.0626913,0.023237,0.0207816,0.290999,0.0395908,0.0715948,0.0538889,0.137814,0.0303845
1.838,0.130943,0.123136,0.0402386,0.0795578,0.0492984,0.0633743,0.0170676,0.0504843,0.0583322,0.0171194,0.268416,0.0359287,0.0603033,0.062739,0.141171,0.0334363
1.839,0.0454938,0.149076,0.0481732,0.0762009,0.046857,0.0435379,0.0289694,0.0419394,0.0650461,0.0244437,0.11003,0.0264682,0.0639655,0.0334421,0.150021,0.0303845
1.84,-0.00211365,0.125272,0.0384076,0.0566696,0.0657779,0.0771072,0.0192038,0.0315634,0.0818307,0.0259695,0.0380084,0.0249423,0.0599982,0.06457,0.129269,0.0496106
1.841,0.0226056,0.0770544,0.0603803,0.0447678,0.0596744,0.0505569,0.00760712,0.0269858,0.0894601,0.0360403,0.122542,0.0075473,0.0682379,0.0447336,0.117977,0.0517468
1.842,0.236229,0.0733923,0.0365765,0.0288986,0.0743228,0.0633743,-0.000327453,0.0532309,0.129438,0.0671683,0.100569,0.0194492,0.0572516,0.0462595,0.0718957,0.0483899
1.843,0.141319,0.0871252,0.046037,0.029509,0.0752383,0.0652054,-0.0232156,0.046517,0.130354,0.0689993,0.0117633,0.0203647,0.0419928,0.0480905,0.0667078,0.0569348
1.844,0.0796735,0.107877,0.0466473,0.0151657,0.0877505,0.0706985,0.0027243,0.0477377,0.118147,0.080596,0.116744,0.0282993,0.0508429,0.0520578,0.041073,0.0618176
1.845,0.227684,0.128019,0.0377972,0.0285934,0.0453311,0.0642899,0.00211395,0.0541464,0.138593,0.0860892,0.106368,0.0203647,0.0456549,0.0615182,0.0264246,0.069447
1.846,0.363487,0.111844,0.0319989,0.0331711,0.0447208,0.0761917,0.0207297,0.0608603,0.104109,0.0897513,0.0642535,0.0359287,0.0633551,0.0517526,0.0221521,0.0724988
1.847,0.661644,0.0938391,0.0414594,0.0356125,0.0392276,0.08199,0.0304953,0.0645224,0.0967844,0.0760184,0.109114,0.0698032,0.0630499,0.0551096,-0.00531372,0.0801282
1.848,0.704368,0.0669836,0.0527509,0.0502609,0.0337344,0.0761917,0.0237814,0.0712363,0.0934274,0.0720511,0.00596497,0.0511874,0.0520636,0.0529733,-0.00836548,0.0874524
1.849,0.52462,0.0621008,0.040849,0.053923,0.0489932,0.0774124,0.0228659,0.0608603,0.0772531,0.0708304,-0.0239423,0.0603427,0.0825812,0.0538889,0.0963098,0.0898938
1.85,0.266136,0.0550818,0.0536664,0.0679611,0.0334293,0.0786331,0.036904,0.0694052,0.040632,0.0677786,0.0300739,0.00419037,0.0587775,0.0410715,0.108517,0.102101
1.851,0.0448834,0.0508093,0.0396283,0.0704025,0.0203067,0.0511673,0.0271384,0.0691,0.0275095,0.0714407,0.0190875,0.0167026,0.0612189,0.059382,0.0657922,0.112782
1.852,-0.155312,0.0334143,0.0509198,0.0749802,0.0288516,0.0719192,0.0176779,0.0513998,0.04582,0.0610648,0.0187823,0.0273837,0.0603033,0.0557199,0.0191003,0.115834
1.853,-0.351845,0.0709509,0.047868,0.0670456,0.0114566,0.0816849,0.0326315,0.0605551,0.0339182,0.0821219,0.0309894,0.036539,0.061524,0.052363,-0.00592407,0.0987439
1.854,-0.580422,0.095365,0.0466473,0.0740646,0.0392276,0.0600174,0.0384299,0.0654379,0.0330026,0.0891409,0.000471802,0.0502719,0.0569464,0.0825754,-0.0175208,0.0923352
1.855,-0.423256,0.0843787,0.0374921,0.0609421,0.0102359,0.0533035,0.0155417,0.074288,0.0268991,0.0833426,-0.0352338,0.0463046,0.047486,0.0648752,-0.0404089,0.0837903
1.856,0.0204694,0.0730872,0.0490887,0.107329,0.0377017,0.0713089,0.0448386,0.0654379,0.0256784,0.0586234,0.0245807,0.0432529,0.0654913,0.0596872,-0.0336951,0.0792126
1.857,0.376304,0.0782751,0.0554974,0.0978683,0.0129825,0.0597122,0.0289694,0.0730673,0.0153024,0.0940237,0.052962,0.0429477,0.0737311,0.0517526,-0.0510901,0.0703625
1.858,0.319236,0.0703406,0.0439008,0.0792526,0.0178653,0.0700882,0.0436179,0.0684897,0.00828339,0.0937186,0.0727985,0.0472202,0.0636603,0.0444284,-0.019657,0.067616
1.859,0.112632,0.0678992,0.056413,0.0585007,0.0392276,0.0771072,0.0311057,0.0715414,0.0235422,0.0906668,0.0441119,0.0716342,0.0673224,0.0590768,-0.00775513,0.0679211
1.86,0.119346,0.0773596,0.0368817,0.0679611,0.041669,0.0667313,0.0179831,0.0715414,0.0107248,0.0848685,0.045943,0.0426425,0.0471808,0.0502267,-0.00592407,0.0615125
1.861,0.198387,0.0712561,0.0466473,0.0536179,0.0273257,0.0856522,0.0100485,0.0874106,0.0464304,0.080596,0.0514362,0.0517978,0.0734259,0.0480905,0.00292603,0.0609021
1.862,0.0964581,0.0810217,0.0472577,0.0697922,0.0193912,0.0832108,0.0185934,0.0819174,0.0326975,0.0473318,0.0297687,0.0459995,0.070069,0.0511423,-0.019657,0.0554089
1.863,-0.0716937,0.079801,0.0457318,0.0600265,0.0309879,0.087178,0.0280539,0.0971762,0.0574167,0.0653372,0.0483844,0.0569858,0.0819708,0.0526682,-0.0135535,0.0618176
1.864,-0.211769,0.0404334,0.0432904,0.0731491,0.0319034,0.0768021,0.00302948,0.0770346,0.0442941,0.0430594,0.0413654,0.0347079,0.0825812,0.0337473,-0.0324744,0.0667004
1.865,-0.252358,0.0343298,0.0500043,0.086882,0.019086,0.092366,0.0228659,0.0752036,0.0470407,0.0305472,0.0670001,0.036539,0.0413824,0.0499216,-0.0278967,0.0609021
1.866,-0.341469,0.0465369,0.0509198,0.0844406,0.0178653,0.100911,0.0228659,0.0675742,0.0372751,0.0305472,0.0496051,0.0380649,0.0487067,0.0499216,-0.00989136,0.0718884
1.867,-0.413491,0.0437903,0.0448163,0.0884079,-0.013873,0.0984695,0.0115744,0.0871054,0.00980926,0.0189505,0.061507,0.0511874,0.0609137,0.0462595,-0.0257605,0.0633435
1.868,-0.416542,0.0321936,0.0570233,0.112822,-0.019061,0.0667313,0.0158469,0.0755087,0.00858856,0.0101004,0.0599811,0.0499667,0.0642706,0.0557199,-0.00928101,0.064259
1.869,-0.471474,0.022428,0.0503094,0.0993942,-0.0361508,0.0880936,0.0219504,0.0608603,0.0143869,0.0339041,0.0596759,0.0594272,0.0722052,0.0435129,0.00140015,0.0428967
1.87,-0.679604,0.0144934,0.0612958,0.0993942,-0.0099057,0.0706985,0.00241913,0.0486533,-0.0152151,0.0171194,0.0462482,0.0478305,0.0612189,0.0538889,-0.00928101,0.00780151
1.871,-0.686928,0.0404334,0.0496991,0.0847458,-0.0211972,0.0618485,0.0219504,0.0523154,-0.0268118,0.0131522,0.0599811,0.0569858,0.059693,0.0572458,-0.000430908,0.00627563
1.872,-0.630471,0.0300574,0.0558026,0.0908493,-0.00410736,0.0743607,0.0131003,0.0266806,-0.0509207,-0.0182809,0.0483844,0.0505771,0.0639655,0.0291696,0.00597778,-0.00318481
1.873,-0.383889,0.0413489,0.0426801,0.052092,0.0108463,0.0835159,0.00669159,0.049874,-0.0216238,-0.0185861,0.0721881,0.0698032,0.0612189,0.0569406,-0.00775513,0.000172119
1.874,-0.194069,0.0218176,0.0481732,0.0594162,0.0206119,0.0636795,0.0027243,0.0306479,0.0156076,-0.0249948,0.0560138,0.048746,0.0676276,0.0673166,0.0136072,0.00139282
1.875,0.0207745,0.0288367,0.0545819,0.0322556,0.00809967,0.0792435,0.0176779,0.0361411,-0.0481741,-0.0256052,0.0792072,0.0392856,0.0569464,0.0731149,0.00872437,0.00322388
1.876,0.400718,0.0184607,0.058244,0.0166916,0.0471622,0.064595,-0.0107034,0.0208823,-0.00728058,-0.0362863,0.0627277,0.0420322,0.0438239,0.0691476,-0.0187415,0.0203137
1.877,0.939048,0.00289673,0.0445111,-0.00619659,0.0389224,0.0743607,-0.0073465,0.0172202,0.00156952,-0.0198068,0.0679156,0.0545444,0.0633551,0.0688425,0.0142175,-0.00562622
1.878,1.17251,0.0221228,0.0472577,0.0133347,0.0340396,0.0548294,-0.00673614,0.00196136,0.0604684,0.00674347,0.0572345,0.0579013,0.0462653,0.0648752,0.01849,0.00658081
1.879,0.786461,0.0529456,0.0500043,0.0227951,-0.0150937,0.0630691,0.0109641,0.00379242,0.183149,0.0265799,0.0428912,0.0447787,0.0392462,0.0599924,0.0215417,0.0181775
1.88,0.498069,0.104215,0.0313886,0.0383591,-0.0141782,0.0533035,0.0106589,-0.00658356,0.293623,0.0265799,0.0779864,0.0493564,0.0484015,0.0578561,0.0279504,0.0352673
1.881,0.397361,0.079801,0.0326093,0.0444626,0.00443756,0.104878,0.02134,0.00959076,0.232588,0.0165091,0.0526569,0.0478305,0.0557257,0.0532785,0.0389368,0.041676
1.882,0.292076,0.0636267,0.053056,0.0664352,0.012067,0.0655106,0.009133,0.00318207,0.195051,0.0195609,0.0752399,0.0466098,0.0590826,0.0624338,0.0206262,0.0493054
1.883,0.202354,0.0917029,0.0509198,0.0523972,0.0154239,0.0743607,0.0390402,0.00989593,0.117536,-0.0024118,0.056319,0.0545444,0.052674,0.0551096,0.0401575,0.0547986
1.884,0.187706,0.0874304,0.0371869,0.0530075,0.00291168,0.0752762,0.019509,-0.00536285,0.0818307,0.0183401,0.0627277,0.0450839,0.0346686,0.0572458,0.0371057,0.0410657
1.885,0.205711,0.0575232,0.0283368,0.0527023,0.00504791,0.0807693,0.0137106,0.0248495,0.0345285,0.00186066,0.0578448,0.048746,0.0566412,0.0584665,0.0453455,0.0499158
1.886,0.168174,0.0379919,0.0396283,0.0551437,-0.031268,0.0563553,0.0124899,0.0245444,-0.0197928,0.0195609,0.0679156,0.0548496,0.0621344,0.0493112,0.0377161,0.0532727
1.887,0.120262,0.0215125,0.0268109,0.0322556,-0.000140076,0.0682571,0.0210349,0.0324789,-0.0609915,0.0149832,0.0679156,0.0575961,0.0606085,0.0557199,0.0453455,0.0786023
1.888,0.108665,0.0340247,0.0344403,-0.00253448,0.0142032,0.0649002,0.00730194,0.0275961,-0.0677054,0.0274954,0.0706622,0.0548496,0.0490118,0.0544992,0.0609094,0.045033
1.889,0.106834,0.0404334,0.0402386,0.00936737,-0.0147885,0.0597122,0.0295798,0.0178305,-0.0384085,0.0119315,0.0715778,0.0633945,0.0484015,0.0691476,0.0459558,0.072804
1.89,0.14315,0.0355505,0.0826581,-0.0229813,0.0013858,0.0545242,0.02134,0.0196616,-0.0207083,0.0281058,0.0602863,0.0664462,0.0548102,0.0435129,0.0297815,0.0889783
1.891,0.0573956,0.0209021,0.058244,-0.0150467,0.0175601,0.0505569,0.0198141,0.0260703,0.0403268,0.0342093,0.0621173,0.0646152,0.0435187,0.0654855,0.0429041,0.0844006
1.892,0.00429504,0.0178503,0.0551923,-0.00345001,0.0196964,0.0533035,-0.000632629,0.0282065,0.0464304,0.0430594,0.0654742,0.0691928,0.0435187,0.0413766,0.0331384,0.0770764
1.893,-0.00974304,0.0343298,0.0765546,0.0133347,0.0224429,0.0813797,0.00425018,0.0266806,0.0488718,0.0390921,0.061507,0.0789584,0.0419928,0.0532785,0.061825,0.090199
