Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.829,3.73677,5.98336,1.60834,2.16417,0.520022,1.32412,5.38352,-10.7271,-1.81608,0.134453,-0.72943,0.293437,-6.94472,12.4738,2.87928,0.295593,0.881339,-2.65348,-2.00433,-12.0932,-2.66981,0.705769,-0.269517,1.93154,17.6513,-1.96908,1.75518,3.36456,-2.60068,-1.75707,4.74896,1.30866,10.2826,0.12155,-2.9971,-0.322247,10.5588,1.44486,-0.382001,0.183372,0.354492,0.226224
6.83,3.36572,6.12076,1.38448,2.22944,0.515543,1.35622,5.45556,-10.6319,-1.79219,0.143602,-0.705194,0.292073,-5.88401,12.3759,3.26246,0.33104,0.888504,-2.67186,-2.03004,-12.1145,-2.72136,0.709717,-0.274814,1.93892,17.6908,-2.84245,2.71849,3.53755,-2.70632,-1.82266,4.7504,1.35767,10.3183,0.144054,-3.03647,-0.313431,10.5676,1.41331,-0.256506,0.184088,0.373332,0.226932
6.831,2.99467,6.25816,1.16063,2.2947,0.511064,1.38833,5.5276,-10.5366,-1.76831,0.15275,-0.680957,0.290709,-4.8233,12.278,3.64564,0.366486,0.89567,-2.69023,-2.05574,-12.1359,-2.7729,0.713665,-0.28011,1.9463,17.7302,-3.71582,3.68179,3.71053,-2.81196,-1.88825,4.75184,1.40668,10.3541,0.166558,-3.07584,-0.304615,10.5763,1.38176,-0.131011,0.184804,0.392172,0.227641
6.832,2.61847,6.37293,0.866236,2.36821,0.512498,1.39572,5.54473,-10.4302,-1.76183,0.161739,-0.657125,0.293556,-3.10068,11.9043,4.20706,0.497709,0.858823,-2.70232,-2.07877,-12.1762,-2.75668,0.729679,-0.286627,1.95209,16.749,-4.52152,5.41322,3.7514,-2.9677,-1.9695,4.7397,1.43116,10.4064,0.191904,-3.1264,-0.293888,10.5758,1.3567,0.177833,0.172237,0.418164,0.235495
6.833,2.24163,6.48487,0.56303,2.44276,0.514671,1.40003,5.55501,-10.3224,-1.75752,0.170707,-0.633342,0.29693,-1.29532,11.4961,4.79076,0.640904,0.816474,-2.71362,-2.10145,-12.219,-2.73197,0.747201,-0.293296,1.95769,15.6403,-5.31875,7.24067,3.77575,-3.12971,-2.0527,4.72586,1.45257,10.4608,0.217605,-3.17835,-0.282922,10.5742,1.33245,0.509596,0.15801,0.445049,0.244241
6.834,1.86479,6.59681,0.259824,2.51731,0.516845,1.40433,5.56528,-10.2146,-1.75321,0.179676,-0.60956,0.300305,0.510049,11.0879,5.37446,0.784099,0.774125,-2.72492,-2.12414,-12.2617,-2.70727,0.764724,-0.299966,1.96328,14.5315,-6.11598,9.06812,3.80011,-3.29171,-2.1359,4.71203,1.47398,10.5153,0.243306,-3.2303,-0.271956,10.5726,1.3082,0.841359,0.143783,0.471935,0.252988
6.835,1.48795,6.70875,-0.0433823,2.59186,0.519018,1.40863,5.57555,-10.1068,-1.7489,0.188644,-0.585778,0.303679,2.31541,10.6798,5.95816,0.927294,0.731777,-2.73622,-2.14683,-12.3044,-2.68257,0.782246,-0.306635,1.96887,13.4228,-6.91322,10.8956,3.82446,-3.45372,-2.2191,4.69819,1.49539,10.5697,0.269007,-3.28226,-0.26099,10.571,1.28395,1.17312,0.129555,0.49882,0.261734
6.836,1.11602,6.79265,-0.392714,2.67388,0.527648,1.39035,5.58388,-10.0128,-1.78077,0.194923,-0.559572,0.307219,4.40472,10.384,6.29764,1.04798,0.694581,-2.74874,-2.15407,-12.3752,-2.62762,0.803718,-0.310414,1.97487,11.6299,-7.61859,12.8681,3.81192,-3.63385,-2.33253,4.69366,1.5045,10.6245,0.2869,-3.33451,-0.247984,10.5959,1.23998,1.53994,0.114942,0.518733,0.274181
6.837,0.750244,6.84151,-0.799704,2.76524,0.544348,1.34384,5.5898,-9.93606,-1.85784,0.197839,-0.530336,0.310966,6.84894,10.2289,6.33185,1.14054,0.663827,-2.7628,-2.14201,-12.481,-2.53487,0.830129,-0.310582,1.98137,8.98202,-8.20913,15.0221,3.75326,-3.83662,-2.48375,4.70077,1.49824,10.6797,0.295032,-3.38713,-0.232428,10.6538,1.17136,1.95059,0.0998456,0.52993,0.291254
6.838,0.384463,6.89038,-1.20669,2.85659,0.561048,1.29733,5.59571,-9.85929,-1.93491,0.200755,-0.501101,0.314713,9.29316,10.0737,6.36606,1.23309,0.633073,-2.77685,-2.12995,-12.5867,-2.44211,0.856539,-0.310749,1.98786,6.33411,-8.79968,17.1761,3.69459,-4.0394,-2.63497,4.70788,1.49198,10.735,0.303164,-3.43976,-0.216873,10.7117,1.10274,2.36123,0.0847492,0.541127,0.308326
6.839,0.0186835,6.93924,-1.61368,2.94795,0.577748,1.25081,5.60163,-9.78252,-2.01198,0.20367,-0.471866,0.31846,11.7374,9.9186,6.40027,1.32564,0.602318,-2.7909,-2.11789,-12.6925,-2.34935,0.882949,-0.310917,1.99436,3.6862,-9.39022,19.3301,3.63593,-4.24218,-2.7862,4.71499,1.48572,10.7903,0.311296,-3.49238,-0.201317,10.7697,1.03412,2.77187,0.0696529,0.552324,0.325399
6.84,-0.347097,6.9881,-2.02067,3.03931,0.594448,1.2043,5.60754,-9.70575,-2.08905,0.206586,-0.44263,0.322207,14.1816,9.76346,6.43449,1.4182,0.571564,-2.80495,-2.10583,-12.7982,-2.2566,0.90936,-0.311084,2.00086,1.03829,-9.98076,21.4841,3.57727,-4.44495,-2.93742,4.7221,1.47945,10.8456,0.319428,-3.54501,-0.185761,10.8276,0.965497,3.18252,0.0545565,0.563521,0.342471
6.841,-0.776442,7.04474,-2.31376,3.15136,0.654321,1.07586,5.60717,-9.656,-2.1928,0.205878,-0.407802,0.327059,17.0136,10.9422,4.09243,1.40864,0.823668,-2.72062,-2.08341,-12.9395,-2.23804,0.936305,-0.310965,2.00634,-2.72305,-10.8095,21.8056,3.36564,-4.49291,-3.22631,4.67603,1.45062,10.9378,0.318263,-3.59777,-0.177215,10.9109,0.908084,3.34961,0.0528896,0.543994,0.358616
6.842,-1.20579,7.10137,-2.60685,3.26342,0.714195,0.947414,5.6068,-9.60625,-2.29656,0.20517,-0.372973,0.33191,19.8456,12.121,1.75038,1.39907,1.07577,-2.63629,-2.06099,-13.0808,-2.21948,0.963251,-0.310846,2.01183,-6.48439,-11.6382,22.1271,3.15401,-4.54088,-3.51521,4.62996,1.42178,11.0299,0.317099,-3.65053,-0.168669,10.9941,0.850671,3.5167,0.0512228,0.524467,0.374762
6.843,-1.63513,7.15801,-2.89993,3.37547,0.774068,0.818972,5.60643,-9.55649,-2.40031,0.204462,-0.338145,0.336762,22.6776,13.2998,-0.591672,1.38951,1.32788,-2.55195,-2.03856,-13.222,-2.20092,0.990197,-0.310727,2.01732,-10.2457,-12.4669,22.4487,2.94239,-4.58884,-3.8041,4.58389,1.39295,11.1221,0.315934,-3.7033,-0.160123,11.0774,0.793259,3.68379,0.0495559,0.50494,0.390907
6.844,-2.06448,7.21464,-3.19302,3.48752,0.833942,0.69053,5.60606,-9.50674,-2.50406,0.203754,-0.303317,0.341613,25.5096,14.4786,-2.93373,1.37995,1.57998,-2.46762,-2.01614,-13.3633,-2.18236,1.01714,-0.310608,2.0228,-14.0071,-13.2956,22.7702,2.73076,-4.6368,-4.093,4.53782,1.36411,11.2143,0.31477,-3.75606,-0.151577,11.1607,0.735846,3.85088,0.047889,0.485413,0.407053
6.845,-2.59704,7.3585,-3.434,3.57896,0.921869,0.511462,5.60417,-9.45753,-2.57363,0.201977,-0.268317,0.347542,28.005,15.9522,-4.27475,1.32077,1.76537,-2.29319,-1.9943,-13.4875,-2.21754,1.04049,-0.314745,2.0292,-17.0411,-13.5936,21.9324,2.52605,-4.59845,-4.35287,4.49274,1.36305,11.2774,0.307698,-3.81124,-0.14735,11.2352,0.746269,3.94588,0.0491801,0.454065,0.421215
6.846,-3.21217,7.57215,-3.6333,3.65391,1.03224,0.291891,5.60107,-9.40875,-2.61584,0.199343,-0.233181,0.354333,30.2311,17.6617,-4.81494,1.22189,1.89739,-2.04666,-1.97292,-13.5981,-2.2957,1.06096,-0.322287,2.03632,-19.4933,-13.4672,20.167,2.32687,-4.49103,-4.58952,4.44844,1.38419,11.3174,0.2959,-3.86836,-0.146578,11.3029,0.810961,3.98322,0.0528376,0.413261,0.433791
6.847,-3.8273,7.78579,-3.83259,3.72885,1.14261,0.072321,5.59797,-9.35997,-2.65806,0.19671,-0.198045,0.361125,32.4573,19.3711,-5.35514,1.12302,2.02942,-1.80014,-1.95154,-13.7088,-2.37387,1.08143,-0.329829,2.04345,-21.9455,-13.3407,18.4017,2.12769,-4.38361,-4.82617,4.40414,1.40533,11.3573,0.284102,-3.92548,-0.145806,11.3705,0.875653,4.02055,0.0564951,0.372457,0.446366
6.848,-4.44243,7.99944,-4.03189,3.8038,1.25298,-0.147249,5.59487,-9.31119,-2.70028,0.194076,-0.162909,0.367916,34.6834,21.0806,-5.89533,1.02414,2.16144,-1.55361,-1.93016,-13.8194,-2.45203,1.10189,-0.33737,2.05057,-24.3976,-13.2142,16.6364,1.92851,-4.2762,-5.06282,4.35984,1.42648,11.3972,0.272304,-3.9826,-0.145034,11.4381,0.940345,4.05788,0.0601526,0.331652,0.458942
6.849,-5.07143,8.29454,-4.20828,3.87172,1.36005,-0.367597,5.59448,-9.27057,-2.73521,0.19147,-0.128242,0.374531,36.5817,22.6819,-6.3305,0.914371,2.26341,-1.31731,-1.90662,-13.9314,-2.53473,1.12099,-0.345658,2.05768,-26.4982,-12.9194,15.0329,1.74689,-4.18069,-5.2563,4.32106,1.45352,11.4276,0.260939,-4.03987,-0.144126,11.5106,1.01321,4.09367,0.0625904,0.290289,0.471367
6.85,-5.81138,9.24127,-4.20147,3.88341,1.44069,-0.594167,5.61581,-9.29532,-2.71191,0.18908,-0.0973283,0.379743,35.8574,23.4183,-5.92549,0.717453,2.12496,-1.16285,-1.86576,-14.0543,-2.65369,1.12908,-0.359916,2.06467,-25.7861,-11.2779,14.7242,1.70584,-4.18046,-5.10437,4.32636,1.52777,11.3817,0.253038,-4.09842,-0.142134,11.6226,1.15147,4.11708,0.0552702,0.244449,0.482593
6.851,-6.55133,10.188,-4.19466,3.8951,1.52133,-0.820737,5.63713,-9.32008,-2.68861,0.186689,-0.0664148,0.384954,35.1331,24.1547,-5.52047,0.520535,1.98651,-1.00839,-1.8249,-14.1772,-2.77264,1.13716,-0.374173,2.07167,-25.074,-9.6365,14.4155,1.66478,-4.18024,-4.95245,4.33167,1.60202,11.3358,0.245137,-4.15697,-0.140142,11.7346,1.28974,4.14049,0.0479501,0.19861,0.493818
6.852,-7.29129,11.1347,-4.18784,3.90679,1.60197,-1.04731,5.65846,-9.34483,-2.66531,0.184299,-0.0355013,0.390166,34.4088,24.8911,-5.11545,0.323617,1.84805,-0.853924,-1.78404,-14.3001,-2.89159,1.14525,-0.38843,2.07866,-24.3618,-7.99506,14.1068,1.62372,-4.18001,-4.80053,4.33698,1.67627,11.2899,0.237235,-4.21552,-0.138151,11.8466,1.428,4.1639,0.0406299,0.15277,0.505043
6.853,-8.03124,12.0815,-4.18103,3.91847,1.68261,-1.27388,5.67978,-9.36958,-2.64201,0.181909,-0.00458787,0.395377,33.6845,25.6275,-4.71043,0.126699,1.7096,-0.699461,-1.74318,-14.423,-3.01055,1.15334,-0.402687,2.08566,-23.6497,-6.35361,13.7981,1.58266,-4.17979,-4.64861,4.34228,1.75052,11.244,0.229334,-4.27406,-0.136159,11.9586,1.56626,4.18731,0.0333098,0.106931,0.516268
6.854,-8.60588,13.5323,-4.0534,3.8488,1.7144,-1.42042,5.7206,-9.44452,-2.60246,0.182379,0.0240661,0.398866,32.0007,25.1362,-3.74605,0.00589007,1.45952,-0.687823,-1.70756,-14.51,-3.12993,1.15079,-0.420492,2.09377,-21.014,-5.31955,14.219,1.55104,-4.15991,-4.3263,4.3621,1.8509,11.1701,0.240983,-4.33532,-0.128605,12.1212,1.69378,4.15292,0.0102811,0.0700652,0.528699
6.855,-9.09786,15.2352,-3.86536,3.73845,1.72177,-1.52694,5.77116,-9.54457,-2.55479,0.18428,0.0515903,0.401493,29.8371,24.031,-2.50199,-0.0768642,1.15362,-0.747598,-1.67456,-14.5791,-3.24952,1.14291,-0.440071,2.10244,-17.4166,-4.58919,15.0046,1.52415,-4.13021,-3.9188,4.38917,1.96435,11.0821,0.262407,-4.39793,-0.118271,12.3091,1.81594,4.08962,-0.0206019,0.0376865,0.541732
6.856,-9.58985,16.9381,-3.67732,3.62809,1.72913,-1.63346,5.82173,-9.64462,-2.50712,0.186181,0.0791145,0.40412,27.6735,22.9258,-1.25793,-0.159619,0.847727,-0.807373,-1.64156,-14.6483,-3.36912,1.13503,-0.45965,2.11111,-13.8192,-3.85882,15.7903,1.49726,-4.10051,-3.5113,4.41624,2.07779,10.9941,0.283831,-4.46054,-0.107937,12.4969,1.93809,4.02633,-0.0514848,0.00530781,0.554765
6.857,-10.0818,18.641,-3.48928,3.51774,1.7365,-1.73999,5.87229,-9.74467,-2.45945,0.188082,0.106639,0.406746,25.5099,21.8206,-0.0138662,-0.242373,0.54183,-0.867148,-1.60856,-14.7174,-3.48871,1.12716,-0.479229,2.11978,-10.2218,-3.12845,16.5759,1.47037,-4.0708,-3.1038,4.44331,2.19124,10.9061,0.305255,-4.52315,-0.0976033,12.6847,2.06025,3.96303,-0.0823677,-0.0270709,0.567797
6.858,-10.4425,20.3279,-3.20791,3.36157,1.74569,-1.81964,5.93157,-9.85721,-2.40362,0.191568,0.133742,0.408313,23.333,20.5499,1.04342,-0.322591,0.282496,-0.922853,-1.57487,-14.7918,-3.60411,1.11772,-0.499779,2.12819,-6.33775,-2.75875,17.1464,1.49756,-3.98664,-2.74182,4.4746,2.28872,10.8293,0.332181,-4.58801,-0.0843591,12.866,2.15927,3.90544,-0.115326,-0.0569467,0.581175
6.859,-10.3437,21.959,-2.59992,3.04503,1.76125,-1.80525,6.02137,-10.0135,-2.3192,0.200604,0.159375,0.406166,21.1097,18.7001,1.447,-0.39393,0.186131,-0.964316,-1.53875,-14.8849,-3.70481,1.10282,-0.523731,2.1357,-1.45041,-3.65136,16.9639,1.71405,-3.71184,-2.53917,4.52066,2.33031,10.7915,0.378365,-4.66078,-0.0609293,13.024,2.17731,3.8678,-0.155548,-0.0780623,0.595761
6.86,-10.2449,23.5902,-1.99193,2.7285,1.77682,-1.79086,6.11117,-10.1698,-2.23479,0.20964,0.185007,0.40402,18.8863,16.8502,1.85059,-0.46527,0.0897655,-1.00578,-1.50262,-14.9779,-3.80551,1.08792,-0.547683,2.14321,3.43694,-4.54398,16.7814,1.93055,-3.43704,-2.33652,4.56671,2.37191,10.7537,0.42455,-4.73354,-0.0374996,13.1821,2.19536,3.83016,-0.195771,-0.0991779,0.610347
6.861,-10.1461,25.2213,-1.38394,2.41196,1.79238,-1.77646,6.20098,-10.3261,-2.15038,0.218675,0.210639,0.401874,16.663,15.0003,2.25417,-0.53661,-0.00659957,-1.04724,-1.46649,-15.0709,-3.9062,1.07302,-0.571636,2.15072,8.32428,-5.43659,16.5989,2.14705,-3.16224,-2.13387,4.61277,2.4135,10.716,0.470734,-4.8063,-0.0140699,13.3401,2.21341,3.79252,-0.235993,-0.120293,0.624933
6.862,-10.0473,26.8524,-0.775946,2.09542,1.80795,-1.76207,6.29078,-10.4823,-2.06596,0.227711,0.236271,0.399728,14.4396,13.1504,2.65775,-0.60795,-0.102965,-1.08871,-1.43037,-15.1639,-4.0069,1.05812,-0.595588,2.15823,13.2116,-6.3292,16.4164,2.36354,-2.88744,-1.93122,4.65883,2.4551,10.6782,0.516918,-4.87906,0.00935988,13.4982,2.23146,3.75489,-0.276215,-0.141409,0.639518
6.863,-9.64468,27.6295,0.286511,1.67582,1.82996,-1.73111,6.37475,-10.6595,-1.93441,0.246005,0.256609,0.394221,11.9291,11.8847,2.26561,-0.694352,0.0825535,-1.14261,-1.37473,-15.2529,-4.04991,1.04834,-0.621672,2.1579,17.2366,-7.4101,15.5812,2.55236,-2.6235,-1.99527,4.64479,2.47167,10.6663,0.562062,-4.95444,0.0376609,13.571,2.19154,3.73134,-0.299878,-0.164081,0.653217
6.864,-9.15523,28.1627,1.47882,1.22677,1.85381,-1.69541,6.45706,-10.8425,-1.7894,0.266944,0.275435,0.387755,9.33645,10.786,1.64612,-0.785058,0.34861,-1.20006,-1.31351,-15.3408,-4.07643,1.04003,-0.648365,2.15533,21.0151,-8.54478,14.5596,2.73328,-2.36267,-2.13552,4.61359,2.4811,10.6617,0.606909,-5.03057,0.0673538,13.6196,2.13505,3.71182,-0.318809,-0.187198,0.666663
6.865,-8.66578,28.6958,2.67112,0.777727,1.87766,-1.6597,6.53937,-11.0256,-1.64438,0.287883,0.29426,0.381288,6.74383,9.68727,1.02663,-0.875763,0.614666,-1.25752,-1.2523,-15.4286,-4.10296,1.03171,-0.675058,2.15276,24.7937,-9.67947,13.5379,2.91419,-2.10184,-2.27576,4.58239,2.49053,10.6572,0.651755,-5.10671,0.0970467,13.6681,2.07857,3.6923,-0.33774,-0.210315,0.680109
6.866,-8.17632,29.2289,3.86342,0.32868,1.90151,-1.624,6.62168,-11.2087,-1.49937,0.308821,0.313086,0.374821,4.1512,8.58854,0.407132,-0.966469,0.880722,-1.31497,-1.19108,-15.5165,-4.12948,1.0234,-0.701752,2.15018,28.5722,-10.8142,12.5163,3.0951,-1.84101,-2.41601,4.55118,2.49996,10.6526,0.696602,-5.18284,0.12674,13.7167,2.02208,3.67278,-0.356671,-0.233431,0.693554
6.867,-7.63345,29.3085,5.02802,-0.113283,1.90592,-1.5921,6.69099,-11.3833,-1.34044,0.333716,0.328362,0.368129,1.58488,7.74441,-0.088699,-1.03951,1.18047,-1.395,-1.14122,-15.5788,-4.15585,1.0188,-0.729824,2.1455,31.5876,-11.3095,11.487,3.11809,-1.61964,-2.56214,4.53888,2.51818,10.6372,0.736923,-5.25585,0.157226,13.7323,1.97358,3.63051,-0.367325,-0.256708,0.708567
6.868,-6.98375,28.481,6.1372,-0.541075,1.87143,-1.56781,6.73433,-11.541,-1.15369,0.366523,0.336542,0.360983,-0.928839,7.40951,-0.337204,-1.07721,1.54759,-1.52016,-1.11404,-15.59,-4.1819,1.02163,-0.760654,2.13658,33.0768,-10.5263,10.4426,2.82522,-1.4772,-2.72006,4.56436,2.55399,10.6,0.768193,-5.32262,0.189301,13.6823,1.94103,3.54275,-0.361424,-0.280306,0.726715
6.869,-6.33405,27.6535,7.24638,-0.968867,1.83694,-1.54351,6.77766,-11.6986,-0.96695,0.399329,0.344722,0.353838,-3.44255,7.0746,-0.585709,-1.1149,1.91472,-1.64532,-1.08687,-15.6013,-4.20795,1.02446,-0.791484,2.12766,34.5661,-9.74302,9.39818,2.53235,-1.33475,-2.87797,4.58984,2.5898,10.5629,0.799463,-5.38938,0.221375,13.6323,1.90848,3.45499,-0.355523,-0.303904,0.744863
6.87,-5.68435,26.8261,8.35556,-1.39666,1.80245,-1.51922,6.82099,-11.8563,-0.780204,0.432136,0.352901,0.346693,-5.95627,6.7397,-0.834214,-1.1526,2.28185,-1.77047,-1.0597,-15.6125,-4.234,1.0273,-0.822314,2.11875,36.0553,-8.95976,8.35377,2.23949,-1.19231,-3.03589,4.61532,2.6256,10.5257,0.830734,-5.45615,0.253449,13.5822,1.87593,3.36722,-0.349621,-0.327501,0.763011
6.871,-5.03465,25.9986,9.46474,-1.82445,1.76796,-1.49492,6.86433,-12.014,-0.593459,0.464942,0.361081,0.339548,-8.46999,6.4048,-1.08272,-1.1903,2.64897,-1.89563,-1.03253,-15.6238,-4.26006,1.03013,-0.853144,2.10983,37.5445,-8.17651,7.30936,1.94662,-1.04986,-3.1938,4.6408,2.66141,10.4885,0.862004,-5.52292,0.285524,13.5322,1.84339,3.27946,-0.34372,-0.351099,0.781158
6.872,-4.32251,24.6427,9.87525,-2.0803,1.68604,-1.47246,6.8819,-12.1196,-0.389232,0.501374,0.360606,0.330478,-10.0069,6.51026,-0.908221,-1.11627,2.85561,-2.00232,-1.00533,-15.5998,-4.25818,1.03551,-0.886995,2.10024,36.47,-5.34427,6.92329,1.7358,-0.93091,-3.11082,4.63428,2.70963,10.4807,0.884118,-5.58658,0.319522,13.4715,1.81808,3.20865,-0.330396,-0.367927,0.801654
6.873,-3.60256,23.2209,10.1984,-2.31466,1.59819,-1.45024,6.89626,-12.2188,-0.182819,0.538259,0.359049,0.321168,-11.4217,6.67076,-0.680849,-1.02828,3.04218,-2.10671,-0.978128,-15.5715,-4.2528,1.04122,-0.921224,2.09057,35.0751,-2.2559,6.61952,1.53524,-0.814898,-2.99772,4.62376,2.7594,10.4765,0.905087,-5.64984,0.35376,13.4095,1.79368,3.13996,-0.316144,-0.383909,0.822444
6.874,-2.88262,21.799,10.5216,-2.54902,1.51034,-1.42801,6.91062,-12.3179,0.023593,0.575144,0.357492,0.311858,-12.8366,6.83127,-0.453477,-0.94028,3.22875,-2.21109,-0.950928,-15.5431,-4.24743,1.04692,-0.955452,2.0809,33.6801,0.83246,6.31574,1.33468,-0.698886,-2.88462,4.61324,2.80917,10.4724,0.926057,-5.71311,0.387999,13.3474,1.76927,3.07128,-0.301892,-0.399891,0.843233
6.875,-2.16267,20.3771,10.8448,-2.78338,1.4225,-1.40578,6.92498,-12.4171,0.230005,0.612029,0.355935,0.302547,-14.2514,6.99178,-0.226104,-0.852283,3.41532,-2.31547,-0.923728,-15.5147,-4.24206,1.05262,-0.989681,2.07123,32.2852,3.92082,6.01197,1.13412,-0.582873,-2.77153,4.60272,2.85895,10.4682,0.947026,-5.77637,0.422237,13.2854,1.74487,3.00259,-0.28764,-0.415873,0.864023
6.876,-1.4108,19.0235,10.8786,-2.90979,1.32418,-1.37897,6.92256,-12.507,0.426601,0.64653,0.350848,0.29254,-15.1404,7.2235,0.0700053,-0.735689,3.49552,-2.39515,-0.880593,-15.4864,-4.22935,1.05666,-1.02565,2.06296,30.3991,6.66617,6.30716,1.1989,-0.473478,-2.61272,4.5908,2.9158,10.4326,0.963369,-5.83398,0.458256,13.2116,1.70811,2.94861,-0.274069,-0.429283,0.882302
6.877,-0.619033,17.7551,10.5507,-2.90126,1.21278,-1.34642,6.89918,-12.5853,0.610924,0.67805,0.34135,0.281663,-15.3719,7.54424,0.452036,-0.583349,3.44277,-2.44396,-0.81754,-15.4581,-4.20749,1.0586,-1.06378,2.05645,27.8992,8.98275,7.35107,1.59536,-0.372354,-2.39677,4.57715,2.9815,10.3576,0.973929,-5.8845,0.496502,13.1231,1.65589,2.91302,-0.261351,-0.439478,0.897444
6.878,0.172738,16.4866,10.2227,-2.89273,1.10137,-1.31387,6.87579,-12.6636,0.795248,0.70957,0.331852,0.270785,-15.6035,7.86498,0.834066,-0.431009,3.39001,-2.49276,-0.754486,-15.4298,-4.18562,1.06055,-1.10192,2.04994,25.3992,11.2993,8.39498,1.99181,-0.27123,-2.18083,4.56349,3.0472,10.2827,0.984488,-5.93503,0.534747,13.0346,1.60367,2.87742,-0.248632,-0.449673,0.912585
6.879,0.964509,15.2182,9.89476,-2.8842,0.989968,-1.28133,6.8524,-12.7419,0.979571,0.741091,0.322354,0.259908,-15.8351,8.18573,1.2161,-0.278669,3.33725,-2.54156,-0.691433,-15.4015,-4.16375,1.0625,-1.14005,2.04343,22.8993,13.6159,9.43888,2.38827,-0.170106,-1.96488,4.54984,3.1129,10.2078,0.995048,-5.98556,0.572992,12.9461,1.55145,2.84183,-0.235914,-0.459868,0.927727
6.88,1.75628,13.9498,9.56681,-2.87567,0.878565,-1.24878,6.82902,-12.8203,1.16389,0.772611,0.312855,0.249031,-16.0667,8.50647,1.59813,-0.126329,3.2845,-2.59036,-0.62838,-15.3733,-4.14189,1.06445,-1.17819,2.03691,20.3993,15.9325,10.4828,2.78472,-0.0689813,-1.74893,4.53618,3.1786,10.1329,1.00561,-6.03609,0.611238,12.8575,1.49924,2.80624,-0.223195,-0.470063,0.942868
6.881,2.4993,13.0156,9.04677,-2.70918,0.761888,-1.21901,6.76856,-12.886,1.32983,0.793013,0.29873,0.235749,-15.7199,8.91427,1.96358,-0.0512767,3.12768,-2.61945,-0.537892,-15.3769,-4.14204,1.06033,-1.22145,2.03428,18.5441,15.3963,11.1429,3.17074,0.0352351,-1.68323,4.5549,3.24399,10.0995,1.017,-6.0877,0.655277,12.7565,1.41124,2.81902,-0.219695,-0.474897,0.949928
6.882,3.24231,12.0813,8.52673,-2.5427,0.645212,-1.18923,6.7081,-12.9517,1.49577,0.813415,0.284605,0.222467,-15.3731,9.32208,2.32904,0.0237762,2.97086,-2.64854,-0.447403,-15.3806,-4.14219,1.05622,-1.26471,2.03166,16.6888,14.8601,11.8031,3.55676,0.139452,-1.61753,4.57361,3.30938,10.0661,1.02838,-6.13931,0.699317,12.6554,1.32325,2.8318,-0.216194,-0.479731,0.956988
6.883,3.98533,11.1471,8.00669,-2.37621,0.528536,-1.15946,6.64764,-13.0174,1.6617,0.833816,0.270479,0.209185,-15.0264,9.72988,2.6945,0.098829,2.81404,-2.67764,-0.356915,-15.3843,-4.14234,1.0521,-1.30797,2.02903,14.8336,14.324,12.4632,3.94278,0.243668,-1.55183,4.59233,3.37477,10.0328,1.03977,-6.19092,0.743357,12.5543,1.23525,2.84459,-0.212693,-0.484565,0.964048
6.884,4.72835,10.2129,7.48665,-2.20973,0.411859,-1.12968,6.58718,-13.083,1.82764,0.854218,0.256354,0.195903,-14.6796,10.1377,3.05995,0.173882,2.65723,-2.70673,-0.266426,-15.3879,-4.14249,1.04799,-1.35124,2.0264,12.9784,13.7878,13.1234,4.32879,0.347884,-1.48613,4.61104,3.44016,9.99944,1.05116,-6.24253,0.787396,12.4532,1.14726,2.85737,-0.209193,-0.489399,0.971108
6.885,5.40638,9.51157,7.03184,-2.0149,0.303074,-1.10691,6.50756,-13.1251,1.9755,0.867864,0.241695,0.17952,-14.0711,10.5449,3.48723,0.198045,2.48238,-2.73123,-0.156116,-15.4102,-4.15135,1.04149,-1.39834,2.02423,11.6882,12.3561,13.4278,4.4581,0.405397,-1.4553,4.638,3.48873,9.99244,1.06415,-6.29897,0.830368,12.3378,1.06297,2.89179,-0.212646,-0.490925,0.974802
6.886,6.03243,8.9966,6.62922,-1.79741,0.200602,-1.08973,6.41259,-13.1482,2.1089,0.876104,0.22661,0.160658,-13.2532,10.9518,3.96398,0.181496,2.2931,-2.75206,-0.029948,-15.4473,-4.16718,1.03308,-1.44852,2.02244,10.8502,10.2081,13.4476,4.38203,0.425547,-1.45237,4.67157,3.52384,10.0065,1.07843,-6.35928,0.872484,12.2109,0.981662,2.9435,-0.221663,-0.489803,0.975804
6.887,6.65848,8.48163,6.22661,-1.57992,0.0981298,-1.07255,6.31763,-13.1713,2.24231,0.884344,0.211525,0.141796,-12.4353,11.3586,4.44073,0.164947,2.10383,-2.77289,0.0962199,-15.4845,-4.18301,1.02467,-1.4987,2.02064,10.0122,8.0601,13.4674,4.30597,0.445696,-1.44945,4.70514,3.55895,10.0206,1.0927,-6.41959,0.914601,12.084,0.90035,2.99522,-0.23068,-0.488682,0.976807
