Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.281,0.166092,9.92841,-1.86053,-0.376552,0.667008,-1.13551,-2.6167,-9.64394,0.853159,-1.36764,-1.3813,-1.12445,-0.651795,9.87222,-0.648792,-0.228452,-0.108239,-0.749881,5.07825,-4.15685,-3.16324,-2.79778,1.24583,-2.35824,5.02726,-2.3829,8.0014,0.466182,0.189952,-0.254675,-0.644378,4.36451,7.89689,3.65251,2.94799,-3.46955,9.14517,1.90797,3.30337,1.44889,0.302953,-0.362914
6.282,0.0847932,9.89672,-1.90215,-0.377823,0.647264,-1.13574,-2.52349,-9.69107,0.809421,-1.33632,-1.24589,-1.1422,-0.665857,9.85885,-0.645218,-0.229151,-0.104546,-0.742018,5.01946,-4.28643,-3.10859,-2.81949,1.27662,-2.39418,5.03198,-2.33283,8.04821,0.463318,0.186079,-0.25056,-0.570356,4.29725,7.94084,3.65529,2.97292,-3.4449,9.10672,1.86533,3.26624,1.4417,0.309941,-0.348103
6.283,0.00349473,9.86504,-1.94378,-0.379094,0.62752,-1.13596,-2.43027,-9.7382,0.765682,-1.305,-1.11048,-1.15995,-0.679919,9.84548,-0.641645,-0.22985,-0.100852,-0.734155,4.96067,-4.41602,-3.05393,-2.8412,1.30741,-2.43013,5.0367,-2.28276,8.09501,0.460453,0.182206,-0.246445,-0.496334,4.22998,7.98479,3.65808,2.99786,-3.42024,9.06828,1.82269,3.22911,1.43451,0.31693,-0.333291
6.284,-0.0778038,9.83335,-1.98541,-0.380366,0.607776,-1.13619,-2.33706,-9.78534,0.721944,-1.27367,-0.975072,-1.1777,-0.693981,9.8321,-0.638071,-0.230549,-0.0971583,-0.726292,4.90188,-4.5456,-2.99928,-2.8629,1.3382,-2.46607,5.04142,-2.23269,8.14181,0.457589,0.178332,-0.242329,-0.422312,4.16272,8.02874,3.66086,3.0228,-3.39559,9.02984,1.78006,3.19199,1.42733,0.323918,-0.31848
6.285,-0.180497,9.7834,-2.03137,-0.381449,0.589509,-1.13788,-2.30637,-9.82492,0.683026,-1.24065,-0.836077,-1.1995,-0.715385,9.82212,-0.622432,-0.231304,-0.0933694,-0.717559,4.82146,-4.69768,-2.93457,-2.88249,1.36587,-2.5008,5.02905,-2.19739,8.16301,0.453349,0.175811,-0.239226,-0.310366,4.10969,8.09211,3.66151,3.04829,-3.36993,9.00894,1.73743,3.16758,1.41877,0.330015,-0.301977
6.286,-0.300305,9.71884,-2.08081,-0.382381,0.572424,-1.14075,-2.3257,-9.85847,0.647966,-1.20627,-0.694215,-1.22453,-0.742663,9.81486,-0.597141,-0.232105,-0.0895042,-0.708131,4.72373,-4.86776,-2.8618,-2.90037,1.39106,-2.53455,5.00301,-2.1739,8.16372,0.448009,0.174371,-0.236933,-0.168079,4.06804,8.17102,3.66046,3.07422,-3.34347,9.00207,1.6948,3.15334,1.40912,0.3354,-0.284121
6.287,-0.420114,9.65429,-2.13024,-0.383314,0.555339,-1.14362,-2.34502,-9.89202,0.612905,-1.1719,-0.552353,-1.24956,-0.76994,9.8076,-0.57185,-0.232906,-0.0856391,-0.698703,4.62599,-5.03783,-2.78904,-2.91825,1.41625,-2.5683,4.97696,-2.15041,8.16442,0.442669,0.172931,-0.23464,-0.025792,4.02639,8.24994,3.65941,3.10015,-3.31701,8.99519,1.65218,3.1391,1.39948,0.340784,-0.266265
6.288,-0.539922,9.58973,-2.17968,-0.384247,0.538254,-1.14648,-2.36435,-9.92557,0.577845,-1.13752,-0.41049,-1.27459,-0.797218,9.80034,-0.546558,-0.233706,-0.0817739,-0.689275,4.52826,-5.20791,-2.71628,-2.93613,1.44143,-2.60205,4.95092,-2.12692,8.16513,0.437329,0.171492,-0.232346,0.116495,3.98475,8.32885,3.65835,3.12609,-3.29056,8.98832,1.60956,3.12487,1.38983,0.346169,-0.248408
6.289,-0.654439,9.52909,-2.23354,-0.384166,0.522938,-1.14957,-2.38965,-9.95478,0.549393,-1.10283,-0.268839,-1.2994,-0.825246,9.79589,-0.521894,-0.23463,-0.0779506,-0.679683,4.42628,-5.37934,-2.64118,-2.95379,1.46588,-2.63563,4.92983,-2.10504,8.16715,0.431806,0.169487,-0.229743,0.260168,3.94248,8.40851,3.65731,3.1522,-3.26462,8.97837,1.57092,3.1097,1.38062,0.352127,-0.231092
6.29,-0.726622,9.49981,-2.32284,-0.375983,0.521768,-1.15444,-2.46273,-9.94932,0.573812,-1.06567,-0.128876,-1.3225,-0.859285,9.81392,-0.502249,-0.236538,-0.0744621,-0.668784,4.29033,-5.56167,-2.54733,-2.96966,1.48436,-2.6679,4.94836,-2.09602,8.17968,0.424818,0.162965,-0.224659,0.414928,3.89531,8.49414,3.65638,3.17974,-3.24288,8.94373,1.56413,3.08714,1.37496,0.362678,-0.218091
6.291,-0.798805,9.47052,-2.41214,-0.367799,0.520598,-1.1593,-2.53581,-9.94387,0.59823,-1.02852,0.0110879,-1.34559,-0.893323,9.83196,-0.482603,-0.238445,-0.0709735,-0.657885,4.15438,-5.744,-2.45349,-2.98553,1.50284,-2.70017,4.96689,-2.08701,8.1922,0.41783,0.156442,-0.219576,0.569688,3.84813,8.57976,3.65545,3.20729,-3.22113,8.9091,1.55734,3.06457,1.36929,0.373229,-0.205091
6.292,-0.870988,9.44123,-2.50144,-0.359616,0.519428,-1.16417,-2.6089,-9.93841,0.622649,-0.99136,0.151051,-1.36869,-0.927361,9.84999,-0.462958,-0.240353,-0.0674849,-0.646985,4.01843,-5.92634,-2.35965,-3.00141,1.52133,-2.73243,4.98541,-2.07799,8.20472,0.410841,0.149919,-0.214493,0.724449,3.80095,8.66539,3.65452,3.23484,-3.19939,8.87446,1.55055,3.042,1.36363,0.383779,-0.19209
6.293,-0.94317,9.41193,-2.59074,-0.351432,0.518258,-1.16904,-2.68198,-9.93295,0.647068,-0.954203,0.291015,-1.39178,-0.961399,9.86803,-0.443312,-0.242261,-0.0639964,-0.636086,3.88248,-6.10867,-2.26581,-3.01728,1.53981,-2.7647,5.00394,-2.06897,8.21724,0.403853,0.143397,-0.209409,0.879209,3.75377,8.75102,3.65359,3.26239,-3.17765,8.83983,1.54376,3.01943,1.35797,0.39433,-0.17909
6.294,-1.03102,9.37041,-2.64358,-0.346229,0.523644,-1.17408,-2.79663,-9.90031,0.672239,-0.914036,0.423598,-1.41299,-0.979949,9.8964,-0.441299,-0.243839,-0.0569007,-0.628977,3.74737,-6.2871,-2.15529,-3.03095,1.55179,-2.79704,5.00287,-2.04351,8.2209,0.395998,0.138,-0.204389,1.04323,3.68418,8.85935,3.65469,3.29013,-3.16277,8.80706,1.53277,3.00717,1.35399,0.40218,-0.166018
6.295,-1.1267,9.32276,-2.67818,-0.342515,0.532308,-1.17922,-2.93205,-9.85408,0.697786,-0.872363,0.552492,-1.43324,-0.990755,9.92993,-0.448102,-0.245252,-0.0480015,-0.623762,3.61268,-6.46359,-2.03643,-3.04352,1.56051,-2.82942,4.992,-2.00984,8.22013,0.387709,0.133166,-0.199401,1.21188,3.60339,8.97902,3.65681,3.31797,-3.15132,8.77524,1.51966,3.00006,1.35086,0.408681,-0.15291
6.296,-1.22239,9.27511,-2.71279,-0.338802,0.540971,-1.18436,-3.06748,-9.80786,0.723333,-0.830691,0.681386,-1.4535,-1.00156,9.96347,-0.454905,-0.246665,-0.0391023,-0.618547,3.478,-6.64008,-1.91758,-3.0561,1.56924,-2.86179,4.98114,-1.97616,8.21936,0.379419,0.128332,-0.194413,1.38052,3.5226,9.0987,3.65893,3.34581,-3.13988,8.74341,1.50656,2.99295,1.34773,0.415182,-0.139802
6.297,-1.31807,9.22747,-2.74739,-0.335088,0.549635,-1.1895,-3.20291,-9.76163,0.748881,-0.789018,0.810279,-1.47375,-1.01237,9.997,-0.461709,-0.248079,-0.0302031,-0.613333,3.34331,-6.81656,-1.79872,-3.06867,1.57796,-2.89417,4.97027,-1.94248,8.21858,0.37113,0.123498,-0.189425,1.54917,3.44181,9.21838,3.66105,3.37365,-3.12843,8.71158,1.49346,2.98584,1.3446,0.421683,-0.126694
6.298,-1.40105,9.19462,-2.78314,-0.331171,0.560469,-1.19468,-3.33614,-9.72054,0.774499,-0.746465,0.935016,-1.49386,-1.01751,10.0234,-0.463943,-0.249233,-0.0216138,-0.607916,3.20253,-6.99218,-1.67159,-3.0801,1.58392,-2.92728,4.95948,-1.91674,8.21393,0.363301,0.118444,-0.184568,1.70996,3.35559,9.33884,3.66415,3.40149,-3.11867,8.68109,1.4898,2.97475,1.34113,0.427636,-0.114049
6.299,-1.43955,9.21354,-2.82289,-0.326541,0.5789,-1.20001,-3.46166,-9.69743,0.800363,-0.700831,1.0452,-1.51343,-1.00285,10.0246,-0.450189,-0.249479,-0.0141091,-0.601794,3.04041,-7.16477,-1.51549,-3.08755,1.58021,-2.96295,4.94898,-1.91876,8.19569,0.357082,0.112618,-0.180169,1.84321,3.25035,9.46202,3.67067,3.42931,-3.11478,8.65527,1.51914,2.94973,1.33646,0.431669,-0.103024
6.3,-1.47806,9.23247,-2.86263,-0.321911,0.597331,-1.20533,-3.58719,-9.67432,0.826227,-0.655197,1.15539,-1.53301,-0.988179,10.0259,-0.436434,-0.249726,-0.00660446,-0.595672,2.8783,-7.33736,-1.35939,-3.095,1.5765,-2.99862,4.93847,-1.92079,8.17746,0.350863,0.106792,-0.17577,1.97647,3.14512,9.58521,3.67719,3.45714,-3.1109,8.62946,1.54848,2.92471,1.33179,0.435703,-0.0919992
6.301,-1.51656,9.2514,-2.90238,-0.31728,0.615763,-1.21066,-3.71272,-9.65121,0.852091,-0.609563,1.26558,-1.55259,-0.973513,10.0272,-0.42268,-0.249973,0.000900223,-0.58955,2.71618,-7.50995,-1.20329,-3.10245,1.57279,-3.03429,4.92796,-1.92281,8.15922,0.344644,0.100966,-0.171371,2.10973,3.03988,9.7084,3.68372,3.48496,-3.10701,8.60364,1.57783,2.89968,1.32712,0.439736,-0.0809742
6.302,-1.55507,9.27033,-2.94213,-0.31265,0.634194,-1.21599,-3.83824,-9.62811,0.877956,-0.563929,1.37577,-1.57217,-0.958846,10.0285,-0.408925,-0.25022,0.00840491,-0.583428,2.55406,-7.68254,-1.04719,-3.1099,1.56907,-3.06997,4.91746,-1.92484,8.14099,0.338425,0.0951404,-0.166972,2.24299,2.93465,9.83159,3.69024,3.51279,-3.10312,8.57782,1.60717,2.87466,1.32244,0.443769,-0.0699493
6.303,-1.60229,9.27643,-2.96795,-0.307146,0.65746,-1.21947,-3.91348,-9.57801,0.935852,-0.524734,1.4654,-1.59196,-0.936987,9.99026,-0.397286,-0.249369,0.0139745,-0.578618,2.39737,-7.84123,-0.8938,-3.11379,1.55575,-3.10662,4.9227,-1.91123,8.13908,0.330715,0.0917834,-0.162884,2.36499,2.8295,9.97556,3.70099,3.53789,-3.10554,8.55832,1.62743,2.85228,1.31705,0.448019,-0.0583756
6.304,-1.652,9.27887,-2.98979,-0.301392,0.682106,-1.22241,-3.97435,-9.52021,1.0029,-0.48738,1.54917,-1.6118,-0.913071,9.94076,-0.386251,-0.248204,0.0189913,-0.574184,2.24223,-7.99594,-0.741181,-3.11667,1.53968,-3.14355,4.93245,-1.89316,8.14184,0.322578,0.0891318,-0.158885,2.48378,2.72438,10.1255,3.71295,3.56222,-3.10975,8.54062,1.6451,2.83065,1.31146,0.45233,-0.046645
6.305,-1.7017,9.28131,-3.01163,-0.295639,0.706753,-1.22536,-4.03521,-9.46241,1.06995,-0.450025,1.63293,-1.63165,-0.889156,9.89126,-0.375216,-0.247039,0.024008,-0.56975,2.08709,-8.15065,-0.588562,-3.11955,1.52362,-3.18048,4.94219,-1.87508,8.14459,0.314442,0.0864802,-0.154886,2.60257,2.61925,10.2754,3.72491,3.58654,-3.11396,8.52292,1.66276,2.80903,1.30587,0.456641,-0.0349145
6.306,-1.75141,9.28375,-3.03347,-0.289885,0.731399,-1.2283,-4.09608,-9.40461,1.137,-0.41267,1.7167,-1.65149,-0.865241,9.84175,-0.364181,-0.245874,0.0290248,-0.565316,1.93195,-8.30536,-0.435943,-3.12243,1.50755,-3.21741,4.95194,-1.85701,8.14735,0.306305,0.0838286,-0.150888,2.72136,2.51413,10.4253,3.73687,3.61087,-3.11818,8.50523,1.68042,2.78741,1.30027,0.460953,-0.023184
6.307,-1.78262,9.29388,-3.03833,-0.28542,0.757989,-1.22982,-4.14432,-9.33873,1.20591,-0.378723,1.79028,-1.67051,-0.840971,9.81559,-0.351871,-0.245138,0.0337685,-0.560483,1.78371,-8.46338,-0.292095,-3.12516,1.48847,-3.25475,4.96185,-1.8427,8.14431,0.298625,0.0808835,-0.146666,2.8289,2.39598,10.5601,3.74842,3.63356,-3.12335,8.48958,1.7071,2.76812,1.29469,0.464053,-0.0118411
6.308,-1.77682,9.3194,-3.00923,-0.283531,0.788466,-1.22847,-4.16728,-9.25667,1.27854,-0.351591,1.84349,-1.68786,-0.815989,9.83608,-0.33701,-0.245257,0.0379662,-0.554853,1.64927,-8.62801,-0.165789,-3.12759,1.46338,-3.29292,4.97209,-1.83591,8.12966,0.291859,0.0773512,-0.142001,2.91394,2.2518,10.6647,3.75915,3.65296,-3.13045,8.47803,1.7518,2.75349,1.28912,0.464733,-0.00127335
6.309,-1.77102,9.34491,-2.98013,-0.281642,0.818942,-1.22712,-4.19025,-9.17462,1.35117,-0.324458,1.8967,-1.70522,-0.791008,9.85657,-0.322149,-0.245376,0.0421639,-0.549223,1.51483,-8.79264,-0.0394835,-3.13001,1.43829,-3.33109,4.98234,-1.82913,8.11501,0.285092,0.0738188,-0.137335,2.99899,2.10761,10.7694,3.76988,3.67236,-3.13755,8.46648,1.79649,2.73886,1.28355,0.465412,0.00929441
6.31,-1.76522,9.37043,-2.95104,-0.279753,0.849419,-1.22578,-4.21321,-9.09256,1.4238,-0.297326,1.94992,-1.72258,-0.766027,9.87706,-0.307289,-0.245495,0.0463616,-0.543593,1.38039,-8.95727,0.0868223,-3.13244,1.4132,-3.36926,4.99258,-1.82234,8.10036,0.278325,0.0702865,-0.13267,3.08403,1.96342,10.874,3.78061,3.69177,-3.14464,8.45493,1.84119,2.72423,1.27798,0.466091,0.0198622
6.311,-1.75942,9.39595,-2.92194,-0.277865,0.879895,-1.22443,-4.23618,-9.01051,1.49643,-0.270194,2.00313,-1.73994,-0.741045,9.89755,-0.292428,-0.245615,0.0505593,-0.537963,1.24596,-9.1219,0.213128,-3.13487,1.38811,-3.40743,5.00282,-1.81556,8.08571,0.271559,0.0667542,-0.128004,3.16907,1.81924,10.9786,3.79133,3.71117,-3.15174,8.44338,1.88589,2.70961,1.27242,0.46677,0.0304299
6.312,-1.70079,9.41761,-2.84065,-0.271819,0.909986,-1.22363,-4.24442,-8.91889,1.58545,-0.253959,2.02774,-1.75589,-0.723187,9.90134,-0.261257,-0.246938,0.0529158,-0.536722,1.11873,-9.26072,0.338455,-3.13534,1.35387,-3.44502,4.98473,-1.85729,8.11225,0.262937,0.0653078,-0.125079,3.19789,1.70908,11.0905,3.7993,3.72709,-3.15791,8.43752,1.91211,2.71245,1.26818,0.465973,0.0379683
6.313,-1.63555,9.43879,-2.75284,-0.265253,0.94003,-1.22291,-4.25082,-8.82608,1.67652,-0.239087,2.04877,-1.77167,-0.706219,9.90305,-0.228047,-0.248411,0.0550421,-0.53603,0.992414,-9.39632,0.46366,-3.13556,1.3185,-3.48254,4.96309,-1.90509,8.14394,0.254083,0.064122,-0.122371,3.21967,1.60317,11.2032,3.80692,3.74257,-3.16397,8.43238,1.93602,2.71747,1.26411,0.46499,0.045128
6.314,-1.57031,9.45997,-2.66503,-0.258687,0.970073,-1.22218,-4.25722,-8.73326,1.76758,-0.224215,2.0698,-1.78744,-0.689252,9.90475,-0.194837,-0.249884,0.0571685,-0.535337,0.866094,-9.53191,0.588865,-3.13578,1.28312,-3.52006,4.94145,-1.95288,8.17564,0.245229,0.0629363,-0.119663,3.24146,1.49726,11.316,3.81453,3.75805,-3.17002,8.42723,1.95994,2.7225,1.26004,0.464008,0.0522876
6.315,-1.50507,9.48114,-2.57722,-0.252121,1.00012,-1.22146,-4.26361,-8.64044,1.85865,-0.209343,2.09083,-1.80322,-0.672284,9.90646,-0.161627,-0.251358,0.0592948,-0.534645,0.739775,-9.66751,0.71407,-3.136,1.24775,-3.55758,4.91981,-2.00068,8.20733,0.236375,0.0617506,-0.116955,3.26325,1.39135,11.4287,3.82215,3.77353,-3.17607,8.42208,1.98385,2.72752,1.25597,0.463025,0.0594473
6.316,-1.45238,9.49016,-2.4852,-0.250805,1.02943,-1.22023,-4.28345,-8.55503,1.93807,-0.201761,2.09632,-1.81763,-0.664491,9.9149,-0.15234,-0.25275,0.0598945,-0.533231,0.627481,-9.79901,0.821317,-3.13573,1.20826,-3.59406,4.89597,-2.02622,8.22772,0.228466,0.0597221,-0.114023,3.27949,1.29079,11.5217,3.836,3.78423,-3.18191,8.41636,2.01507,2.72574,1.25184,0.461456,0.064886
6.317,-1.41538,9.48397,-2.38793,-0.256052,1.05785,-1.21837,-4.3201,-8.47886,2.00296,-0.203293,2.08238,-1.83034,-0.668168,9.93176,-0.172958,-0.254041,0.0585857,-0.530914,0.532721,-9.92539,0.906119,-3.13484,1.16363,-3.62925,4.86937,-2.02394,8.23399,0.221737,0.0566401,-0.110811,3.28881,1.19693,11.59,3.85763,3.78893,-3.18749,8.40992,2.05543,2.71544,1.24764,0.459153,0.0681736
6.318,-1.37837,9.47778,-2.29065,-0.261298,1.08626,-1.21652,-4.35675,-8.40268,2.06784,-0.204824,2.06844,-1.84305,-0.671844,9.94862,-0.193575,-0.255332,0.057277,-0.528597,0.437961,-10.0518,0.99092,-3.13395,1.119,-3.66444,4.84278,-2.02166,8.24027,0.215009,0.0535582,-0.1076,3.29813,1.10307,11.6583,3.87926,3.79364,-3.19306,8.40348,2.09578,2.70515,1.24343,0.456849,0.0714612
6.319,-1.34137,9.47159,-2.19338,-0.266544,1.11468,-1.21466,-4.39339,-8.32651,2.13272,-0.206355,2.0545,-1.85576,-0.67552,9.96548,-0.214193,-0.256623,0.0559682,-0.526281,0.343201,-10.1781,1.07572,-3.13306,1.07437,-3.69962,4.81618,-2.01938,8.24654,0.208281,0.0504763,-0.104388,3.30745,1.00921,11.7267,3.9009,3.79834,-3.19864,8.39703,2.13614,2.69485,1.23923,0.454546,0.0747488
6.32,-1.30436,9.46539,-2.0961,-0.271791,1.14309,-1.21281,-4.43004,-8.25034,2.19761,-0.207886,2.04057,-1.86847,-0.679197,9.98234,-0.23481,-0.257914,0.0546594,-0.523964,0.248441,-10.3045,1.16052,-3.13216,1.02973,-3.73481,4.78959,-2.0171,8.25281,0.201553,0.0473943,-0.101176,3.31677,0.915348,11.795,3.92253,3.80305,-3.20421,8.39059,2.17649,2.68456,1.23502,0.452243,0.0780363
6.321,-1.22231,9.502,-2.02122,-0.278487,1.1676,-1.20637,-4.5327,-8.16671,2.25518,-0.212325,1.98943,-1.8707,-0.706774,9.99862,-0.241973,-0.25791,0.0507075,-0.521267,0.169028,-10.4473,1.24647,-3.13296,0.976493,-3.7694,4.8035,-2.05048,8.24714,0.198732,0.043598,-0.0989899,3.3251,0.776782,11.8072,3.95211,3.80123,-3.20533,8.38592,2.19102,2.67809,1.22812,0.448117,0.0779148
6.322,-1.14025,9.53861,-1.94633,-0.285183,1.19211,-1.19994,-4.63536,-8.08309,2.31275,-0.216764,1.93829,-1.87293,-0.734351,10.0149,-0.249135,-0.257907,0.0467556,-0.51857,0.089616,-10.5901,1.33241,-3.13375,0.923252,-3.804,4.8174,-2.08385,8.24147,0.195911,0.0398017,-0.0968041,3.33343,0.638217,11.8194,3.98169,3.79942,-3.20645,8.38124,2.20555,2.67163,1.22121,0.443991,0.0777932
6.323,-1.0582,9.57522,-1.87145,-0.291879,1.21662,-1.1935,-4.73802,-7.99946,2.37032,-0.221204,1.88716,-1.87516,-0.761928,10.0312,-0.256298,-0.257903,0.0428037,-0.515873,0.0102038,-10.7329,1.41836,-3.13454,0.87001,-3.83859,4.83131,-2.11723,8.2358,0.19309,0.0360054,-0.0946182,3.34176,0.499651,11.8316,4.01127,3.7976,-3.20757,8.37657,2.22008,2.66516,1.2143,0.439865,0.0776716
6.324,-0.976143,9.61183,-1.79656,-0.298575,1.24113,-1.18706,-4.84068,-7.91583,2.4279,-0.225643,1.83602,-1.87739,-0.789506,10.0474,-0.263461,-0.257899,0.0388518,-0.513176,-0.0692085,-10.8757,1.5043,-3.13534,0.816769,-3.87319,4.84522,-2.1506,8.23013,0.19027,0.0322091,-0.0924323,3.35009,0.361086,11.8438,4.04085,3.79578,-3.20869,8.3719,2.23461,2.6587,1.2074,0.435739,0.07755
6.325,-0.880693,9.61675,-1.70566,-0.30731,1.25999,-1.18297,-4.9669,-7.85318,2.46798,-0.234274,1.77006,-1.87849,-0.800928,10.0463,-0.29637,-0.257423,0.0355858,-0.511408,-0.186714,-10.9991,1.57343,-3.1362,0.760262,-3.90714,4.83926,-2.19402,8.21561,0.189035,0.0296714,-0.0904948,3.37625,0.208852,11.8941,4.06993,3.79616,-3.20415,8.37121,2.24929,2.64655,1.20113,0.431155,0.0771238
6.326,-0.774527,9.59633,-1.60194,-0.317677,1.27433,-1.18074,-5.11195,-7.80733,2.49408,-0.246258,1.69225,-1.8787,-0.799426,10.0313,-0.349876,-0.25657,0.0328686,-0.510381,-0.334693,-11.107,1.62909,-3.13711,0.701142,-3.94056,4.8174,-2.24546,8.19401,0.189069,0.0281405,-0.0887558,3.41667,0.0456836,11.9748,4.09861,3.79829,-3.19508,8.3737,2.2641,2.62987,1.19537,0.426204,0.0764539
6.327,-0.668361,9.57591,-1.49822,-0.328043,1.28866,-1.17852,-5.25701,-7.76148,2.52018,-0.258242,1.61443,-1.8789,-0.797924,10.0162,-0.403382,-0.255717,0.0301513,-0.509355,-0.482672,-11.215,1.68476,-3.13802,0.642021,-3.97399,4.79553,-2.29691,8.17241,0.189103,0.0266096,-0.0870169,3.4571,-0.117485,12.0555,4.12729,3.80042,-3.18601,8.3762,2.2789,2.61318,1.18961,0.421253,0.0757839
6.328,-0.562195,9.55549,-1.3945,-0.33841,1.303,-1.1763,-5.40207,-7.71562,2.54628,-0.270226,1.53662,-1.87911,-0.796422,10.0012,-0.456888,-0.254864,0.027434,-0.508329,-0.630651,-11.3229,1.74043,-3.13894,0.582901,-4.00741,4.77367,-2.34835,8.15081,0.189137,0.0250787,-0.085278,3.49752,-0.280654,12.1363,4.15597,3.80255,-3.17694,8.3787,2.2937,2.5965,1.18385,0.416302,0.075114
6.329,-0.459795,9.53902,-1.29723,-0.3492,1.31639,-1.1738,-5.55659,-7.67629,2.57045,-0.282002,1.45749,-1.87933,-0.791466,9.98635,-0.505587,-0.254044,0.0248189,-0.507428,-0.783485,-11.43,1.78983,-3.13979,0.523108,-4.04041,4.75618,-2.39915,8.13155,0.189261,0.0236402,-0.0839534,3.54567,-0.44222,12.2201,4.18556,3.80562,-3.16696,8.38302,2.31097,2.58005,1.17846,0.411379,0.0742357
6.33,-0.387518,9.55413,-1.25158,-0.36338,1.32228,-1.16909,-5.78689,-7.68918,2.5792,-0.292116,1.36785,-1.87965,-0.758876,9.97311,-0.515834,-0.253489,0.0230206,-0.507526,-0.97515,-11.53,1.78914,-3.14013,0.457931,-4.06997,4.77366,-2.44474,8.13101,0.190109,0.0229413,-0.0859435,3.6556,-0.590964,12.3285,4.2224,3.81629,-3.14972,8.40188,2.34799,2.56547,1.176,0.406682,0.0716905
6.331,-0.315241,9.56925,-1.20593,-0.377561,1.32817,-1.16438,-6.01718,-7.70207,2.58795,-0.30223,1.2782,-1.87998,-0.726286,9.95988,-0.526081,-0.252935,0.0212224,-0.507625,-1.16682,-11.6301,1.78845,-3.14048,0.392754,-4.09954,4.79113,-2.49033,8.13046,0.190956,0.0222423,-0.0879337,3.76554,-0.739709,12.437,4.25924,3.82695,-3.13249,8.42075,2.385,2.55089,1.17355,0.401986,0.0691453
6.332,-0.242964,9.58437,-1.16028,-0.391741,1.33405,-1.15967,-6.24747,-7.71496,2.5967,-0.312343,1.18856,-1.88031,-0.693697,9.94665,-0.536328,-0.25238,0.0194242,-0.507723,-1.35848,-11.7301,1.78775,-3.14083,0.327577,-4.1291,4.80861,-2.53593,8.12992,0.191804,0.0215433,-0.0899238,3.87548,-0.888453,12.5454,4.29608,3.83762,-3.11525,8.43962,2.42201,2.53631,1.17109,0.397289,0.0666002
6.333,-0.170687,9.59949,-1.11463,-0.405922,1.33994,-1.15497,-6.47777,-7.72785,2.60545,-0.322457,1.09892,-1.88064,-0.661107,9.93341,-0.546575,-0.251825,0.0176259,-0.507822,-1.55015,-11.8302,1.78706,-3.14117,0.2624,-4.15866,4.82608,-2.58152,8.12937,0.192651,0.0208444,-0.091914,3.98542,-1.0372,12.6539,4.33292,3.84829,-3.09801,8.45848,2.45902,2.52173,1.16864,0.392592,0.064055
6.334,-0.0943334,9.63919,-1.09192,-0.42156,1.3375,-1.15108,-6.7326,-7.73718,2.5956,-0.326759,1.01516,-1.88142,-0.626247,9.92851,-0.565662,-0.251041,0.0131288,-0.505938,-1.72981,-11.9315,1.82091,-3.14348,0.19163,-4.18621,4.83801,-2.61099,8.13,0.193053,0.0188385,-0.0943723,4.16786,-1.16541,12.7728,4.372,3.86427,-3.0753,8.46409,2.49061,2.50783,1.1659,0.386606,0.0604951
6.335,-0.0159418,9.69118,-1.08068,-0.437926,1.33089,-1.1476,-6.9997,-7.74472,2.57645,-0.328154,0.934353,-1.88243,-0.590253,9.92777,-0.589169,-0.250143,0.00728234,-0.503063,-1.90347,-12.0335,1.87204,-3.14676,0.118064,-4.21276,4.84716,-2.6324,8.1312,0.193233,0.0161793,-0.0970646,4.38653,-1.28335,12.8969,4.41218,3.88291,-3.04985,8.46307,2.51947,2.49427,1.16303,0.379975,0.0564278
6.336,0.0624498,9.74318,-1.06944,-0.454293,1.32429,-1.14412,-7.2668,-7.75226,2.55731,-0.32955,0.853543,-1.88344,-0.554258,9.92703,-0.612675,-0.249244,0.00143585,-0.500188,-2.07714,-12.1354,1.92316,-3.15004,0.0444975,-4.2393,4.85632,-2.6538,8.13241,0.193412,0.01352,-0.099757,4.60521,-1.40129,13.021,4.45237,3.90154,-3.02439,8.46205,2.54834,2.48071,1.16016,0.373345,0.0523605
6.337,0.140841,9.79517,-1.05821,-0.47066,1.31768,-1.14064,-7.5339,-7.75981,2.53816,-0.330946,0.772734,-1.88444,-0.518263,9.9263,-0.636182,-0.248345,-0.00441064,-0.497313,-2.2508,-12.2374,1.97429,-3.15333,-0.029069,-4.26585,4.86547,-2.67521,8.13361,0.193591,0.0108607,-0.102449,4.82389,-1.51923,13.1451,4.49256,3.92018,-2.99894,8.46103,2.5772,2.46715,1.15729,0.366714,0.0482932
