Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.79,10.6353,15.0331,-0.502296,-0.817733,-1.63842,0.393052,28.6734,-10.4004,20.4754,1.30535,-0.549995,-0.267677,5.00569,20.8653,-8.70029,-0.850926,-0.29063,-3.32383,-17.0509,-4.90677,-6.00442,-0.0260952,0.496224,3.34118,5.50323,-7.82146,12.6574,1.08393,-7.40769,-3.44034,1.34533,12.956,1.9933,-6.3104,1.21238,2.60142,11.5925,-1.64894,4.24057,1.24777,-1.38353,-0.793716
5.791,10.7414,15.1623,-0.411898,-0.817427,-1.6914,0.423407,26.7431,-8.54291,25.363,0.562303,-1.5573,-0.252623,5.07949,21.2009,-8.83038,-0.842398,-0.310071,-3.32786,-19.5996,-5.34608,-7.99726,-0.0288329,0.889479,3.42215,5.51223,-7.83352,12.769,1.07206,-7.52065,-3.52214,1.73849,15.2179,4.78005,-6.8002,0.471266,2.80497,11.2028,-1.01134,4.03918,1.14344,-1.46062,-0.820268
5.792,10.8149,15.2581,-0.399684,-0.799589,-1.71703,0.457426,23.0105,-7.76491,24.6106,0.156123,-2.23724,-0.224962,5.37567,21.5804,-8.82933,-0.837535,-0.34856,-3.32791,-20.097,-5.88569,-9.35402,-0.0150606,1.25554,3.47239,5.50143,-7.88002,12.8753,1.06909,-7.62996,-3.60199,4.22836,16.0557,6.17792,-6.79944,-0.24472,2.62215,10.8507,-0.42806,3.78878,0.995471,-1.46628,-0.805783
5.793,10.8844,15.3498,-0.397244,-0.779561,-1.73924,0.491902,19.0525,-7.12186,23.1533,-0.207947,-2.87626,-0.195725,5.69965,21.9653,-8.81189,-0.83313,-0.389431,-3.32745,-20.3379,-6.43783,-10.6313,0.000775389,1.61821,3.51879,5.48816,-7.93083,12.981,1.06723,-7.7388,-3.68159,6.98032,16.7155,7.40218,-6.73737,-0.957564,2.39102,10.5034,0.148433,3.53226,0.842043,-1.46302,-0.786168
5.794,10.9539,15.4415,-0.394803,-0.759532,-1.76144,0.526379,15.0946,-6.47881,21.696,-0.572017,-3.51527,-0.166489,6.02363,22.3502,-8.79445,-0.828725,-0.430302,-3.327,-20.5788,-6.98997,-11.9085,0.0166114,1.98088,3.56518,5.4749,-7.98163,13.0866,1.06537,-7.84765,-3.76119,9.73228,17.3753,8.62644,-6.67529,-1.67041,2.15989,10.1561,0.724926,3.27573,0.688614,-1.45976,-0.766553
5.795,11.0233,15.5332,-0.392362,-0.739503,-1.78365,0.560856,11.1367,-5.83576,20.2387,-0.936088,-4.15429,-0.137252,6.3476,22.7351,-8.777,-0.824321,-0.471173,-3.32655,-20.8198,-7.54211,-13.1858,0.0324474,2.34355,3.61158,5.46163,-8.03243,13.1923,1.06351,-7.95649,-3.84079,12.4842,18.0351,9.8507,-6.61322,-2.38325,1.92877,9.80872,1.30142,3.01921,0.535185,-1.45649,-0.746938
5.796,11.1009,15.6051,-0.390081,-0.711424,-1.79445,0.59738,6.82206,-5.31505,18.5023,-1.17726,-4.49188,-0.0783042,6.7367,23.0768,-8.64187,-0.823393,-0.537611,-3.32382,-20.2467,-7.81665,-13.8111,0.0415061,2.56453,3.62857,5.39313,-8.15594,13.251,1.06937,-8.07132,-3.92732,15.3327,18.7527,12.4701,-6.15693,-2.62404,1.57404,9.55712,1.78399,2.76201,0.373843,-1.43237,-0.710638
5.797,11.1888,15.6522,-0.388,-0.673282,-1.79098,0.636462,2.06156,-4.94728,16.4169,-1.2648,-4.4527,0.0177817,7.2072,23.3647,-8.35963,-0.826812,-0.636008,-3.31825,-18.656,-7.74417,-13.6216,0.0420931,2.60842,3.6088,5.25561,-8.37033,13.2511,1.08488,-8.1936,-4.02251,18.3018,19.5424,16.8333,-5.20788,-2.27474,1.06481,9.4252,2.14917,2.50398,0.202607,-1.38218,-0.653485
5.798,11.2766,15.6992,-0.385919,-0.63514,-1.78751,0.675545,-2.69894,-4.57952,14.3315,-1.35234,-4.41351,0.113868,7.67771,23.6526,-8.07739,-0.830231,-0.734405,-3.31268,-17.0654,-7.67169,-13.4321,0.0426801,2.6523,3.58903,5.11809,-8.58472,13.2511,1.10038,-8.31589,-4.11771,21.2709,20.3322,21.1966,-4.25884,-1.92545,0.555579,9.29328,2.51434,2.24595,0.0313716,-1.33198,-0.596331
5.799,11.3644,15.7463,-0.383838,-0.596999,-1.78404,0.714627,-7.45945,-4.21175,12.246,-1.43988,-4.37433,0.209954,8.14821,23.9405,-7.79515,-0.833649,-0.832803,-3.30711,-15.4747,-7.59921,-13.2426,0.0432671,2.69619,3.56926,4.98057,-8.79912,13.2512,1.11589,-8.43818,-4.21291,24.24,21.1219,25.5598,-3.30979,-1.57616,0.0463497,9.16136,2.87951,1.98792,-0.139864,-1.28179,-0.539177
5.8,11.4523,15.7933,-0.381757,-0.558857,-1.78057,0.75371,-12.2199,-3.84398,10.1606,-1.52742,-4.33514,0.306039,8.61871,24.2284,-7.51291,-0.837068,-0.9312,-3.30153,-13.8841,-7.52674,-13.0532,0.0438541,2.74008,3.54949,4.84304,-9.01351,13.2512,1.13139,-8.56047,-4.3081,27.209,21.9117,29.9231,-2.36074,-1.22687,-0.46288,9.02944,3.24469,1.72989,-0.311099,-1.23159,-0.482023
5.801,11.5045,15.7408,-0.528844,-0.535929,-1.75596,0.79217,-17.0051,-3.67853,7.51362,-1.49019,-3.49647,0.468353,9.03232,24.4389,-7.36861,-0.848369,-1.07136,-3.28587,-11.8656,-7.27025,-12.0379,0.0188586,2.56161,3.49228,4.61428,-9.32944,12.8049,1.19719,-8.67646,-4.43135,26.9948,21.9204,26.5283,-1.6324,-0.753239,-0.52485,9.06576,3.36517,1.49163,-0.486632,-1.1728,-0.411727
5.802,11.5567,15.6883,-0.675931,-0.513001,-1.73135,0.830631,-21.7903,-3.51307,4.86661,-1.45295,-2.65781,0.630666,9.44593,24.6494,-7.22431,-0.85967,-1.21152,-3.27021,-9.84707,-7.01376,-11.0226,-0.00613692,2.38315,3.43508,4.38552,-9.64538,12.3585,1.26299,-8.79244,-4.5546,26.7806,21.9291,23.1336,-0.904067,-0.279609,-0.58682,9.10208,3.48565,1.25338,-0.662166,-1.11401,-0.341431
5.803,11.609,15.6358,-0.823018,-0.490073,-1.70673,0.869091,-26.5755,-3.34762,2.21959,-1.41572,-1.81914,0.792979,9.85954,24.86,-7.08001,-0.870971,-1.35168,-3.25454,-7.82858,-6.75728,-10.0074,-0.0311324,2.20468,3.37788,4.15676,-9.96132,11.9121,1.32879,-8.90843,-4.67785,26.5663,21.9377,19.7389,-0.17573,0.194021,-0.648791,9.1384,3.60614,1.01512,-0.837699,-1.05521,-0.271135
5.804,11.6612,15.5832,-0.970105,-0.467145,-1.68212,0.907552,-31.3607,-3.18216,-0.427417,-1.37849,-0.980473,0.955292,10.2731,25.0705,-6.93572,-0.882271,-1.49184,-3.23888,-5.81008,-6.50079,-8.99214,-0.056128,2.02622,3.32067,3.92799,-10.2773,11.4657,1.39458,-9.02442,-4.8011,26.3521,21.9464,16.3442,0.552607,0.667651,-0.710761,9.17471,3.72662,0.776867,-1.01323,-0.996417,-0.20084
5.805,11.6602,15.4441,-1.17981,-0.455324,-1.63224,0.947042,-33.5199,-3.29982,-1.19917,-1.32937,-0.29945,1.03571,10.5861,25.1435,-6.86554,-0.891343,-1.63463,-3.22628,-4.0724,-6.43917,-7.69975,-0.0783802,1.80747,3.26171,3.73618,-10.5873,11.3334,1.45124,-9.14861,-4.93982,24.2975,20.0218,13.0406,0.839398,0.900478,-0.636684,9.22803,3.78701,0.586646,-1.19333,-0.936611,-0.135551
5.806,11.6165,15.2357,-1.4396,-0.45239,-1.56213,0.987356,-33.5784,-3.64396,-0.470724,-1.27073,0.255458,1.05062,10.8186,25.1066,-6.85465,-0.89863,-1.77954,-3.21615,-2.55935,-6.53345,-6.18564,-0.0984379,1.55649,3.20135,3.57392,-10.8927,11.4523,1.50057,-9.27937,-5.0909,20.7706,16.5506,9.81003,0.772953,0.940664,-0.45377,9.29494,3.79934,0.434852,-1.37708,-0.875995,-0.0742686
5.807,11.5728,15.0273,-1.6994,-0.449456,-1.49203,1.02767,-33.6369,-3.98811,0.257724,-1.2121,0.810366,1.06553,11.0511,25.0696,-6.84377,-0.905918,-1.92445,-3.20601,-1.0463,-6.62773,-4.67153,-0.118495,1.30551,3.14099,3.41165,-11.198,11.5711,1.54991,-9.41013,-5.24199,17.2437,13.0793,6.57941,0.706508,0.980849,-0.270855,9.36185,3.81166,0.283058,-1.56083,-0.81538,-0.012986
5.808,11.5291,14.8189,-1.9592,-0.446522,-1.42193,1.06798,-33.6954,-4.33225,0.986173,-1.15346,1.36527,1.08044,11.2836,25.0326,-6.83289,-0.913206,-2.06936,-3.19587,0.466741,-6.722,-3.15742,-0.138553,1.05453,3.08062,3.24939,-11.5034,11.69,1.59925,-9.54089,-5.39308,13.7168,9.60804,3.34879,0.640063,1.02103,-0.0879412,9.42876,3.82398,0.131264,-1.74458,-0.754764,0.0482966
5.809,11.4463,14.6108,-2.23007,-0.444817,-1.34404,1.10968,-33.6223,-4.63923,1.82157,-1.1078,1.86316,1.08831,11.5113,24.9591,-6.82328,-0.920176,-2.21414,-3.1848,1.84665,-6.84265,-1.71396,-0.153896,0.807251,3.02074,3.10509,-11.7876,11.8163,1.6497,-9.67502,-5.53835,10.2782,6.12758,0.723338,0.545076,1.05952,0.0780146,9.4957,3.84033,0.00893239,-1.92756,-0.693883,0.106978
5.81,11.0512,14.405,-2.58962,-0.45294,-1.20388,1.16245,-32.4962,-4.64892,3.51252,-1.16591,1.90491,1.03989,11.7007,24.5937,-6.82387,-0.924607,-2.35784,-3.16623,2.16146,-7.1743,-0.835752,-0.131522,0.589562,2.96476,3.10451,-11.9029,12.0025,1.70902,-9.83618,-5.63713,7.54588,2.57353,2.93918,0.221756,1.08445,0.108302,9.56286,3.88888,0.1223,-2.10437,-0.630877,0.144851
5.811,10.656,14.1991,-2.94916,-0.461062,-1.06372,1.21521,-31.37,-4.6586,5.20347,-1.22401,1.94665,0.991464,11.8901,24.2283,-6.82446,-0.929038,-2.50155,-3.14767,2.47626,-7.50594,0.0424593,-0.109149,0.371874,2.90878,3.10393,-12.0181,12.1887,1.76834,-9.99733,-5.73592,4.81357,-0.980524,5.15503,-0.101564,1.10937,0.13859,9.63001,3.93744,0.235668,-2.28119,-0.567872,0.182725
5.812,10.2608,13.9933,-3.30871,-0.469185,-0.923553,1.26798,-30.2439,-4.66828,6.89442,-1.28212,1.98839,0.943042,12.0796,23.8629,-6.82505,-0.933468,-2.64526,-3.1291,2.79107,-7.83759,0.920671,-0.0867747,0.154185,2.8528,3.10334,-12.1333,12.3749,1.82766,-10.1585,-5.8347,2.08125,-4.53458,7.37087,-0.424885,1.1343,0.168878,9.69717,3.986,0.349036,-2.458,-0.504866,0.220598
5.813,9.86563,13.7875,-3.66825,-0.477307,-0.78339,1.32074,-29.1178,-4.67796,8.58537,-1.34022,2.03013,0.89462,12.269,23.4976,-6.82564,-0.937899,-2.78897,-3.11053,3.10588,-8.16923,1.79888,-0.0644008,-0.0635033,2.79682,3.10276,-12.2485,12.5611,1.88698,-10.3196,-5.93348,-0.65106,-8.08863,9.58671,-0.748205,1.15922,0.199166,9.76433,4.03455,0.462403,-2.63481,-0.44186,0.258471
5.814,9.35644,13.5485,-3.81014,-0.500429,-0.640154,1.3733,-28.4176,-4.24365,8.86467,-1.39941,1.99992,0.866476,12.3471,23.0249,-6.89013,-0.943271,-2.91472,-3.08993,2.54807,-8.4323,1.96497,-0.0263548,-0.200107,2.75135,3.27829,-11.7932,12.3533,1.98112,-10.43,-5.98032,-1.96969,-9.75095,10.0844,-1.16531,1.14876,0.212326,9.82281,4.03457,0.715161,-2.77757,-0.38967,0.281624
5.815,8.79023,13.2929,-3.8432,-0.53105,-0.49538,1.42575,-27.9304,-3.58734,8.43814,-1.45915,1.93372,0.848472,12.3697,22.4985,-6.98657,-0.949113,-3.03149,-3.06832,1.55394,-8.66109,1.77498,0.0195273,-0.296168,2.71113,3.54188,-11.0526,11.9486,2.09269,-10.5149,-6.0012,-2.58148,-10.4674,9.72311,-1.62932,1.12059,0.216923,9.87697,4.01031,1.03761,-2.90331,-0.342887,0.297416
5.816,8.22403,13.0373,-3.87626,-0.561671,-0.350607,1.47819,-27.4431,-2.93103,8.01161,-1.51888,1.86752,0.830468,12.3922,21.9722,-7.08301,-0.954956,-3.14825,-3.04671,0.559822,-8.88987,1.585,0.0654094,-0.39223,2.67092,3.80546,-10.312,11.5438,2.20425,-10.5998,-6.02208,-3.19327,-11.1839,9.36178,-2.09332,1.09243,0.22152,9.93113,3.98606,1.36007,-3.02904,-0.296104,0.313208
5.817,7.65782,12.7817,-3.90932,-0.592292,-0.205834,1.53064,-26.9559,-2.27472,7.58508,-1.57862,1.80132,0.812463,12.4148,21.4458,-7.17944,-0.960798,-3.26502,-3.02509,-0.434301,-9.11866,1.39502,0.111291,-0.488291,2.6307,4.06904,-9.57145,11.139,2.31582,-10.6848,-6.04296,-3.80506,-11.9003,9.00045,-2.55732,1.06427,0.226116,9.98529,3.96181,1.68252,-3.15477,-0.249322,0.329
5.818,7.0822,12.4931,-3.90072,-0.62191,-0.0692968,1.5804,-26.4879,-1.74497,6.9125,-1.61215,1.74965,0.809202,12.3816,20.9006,-7.23701,-0.964975,-3.37028,-3.00611,-1.56633,-9.34118,1.20714,0.152646,-0.559991,2.59763,4.45781,-8.75928,10.6486,2.42682,-10.7492,-6.0533,-3.96781,-12.0436,8.70509,-2.97067,1.0352,0.218387,10.0405,3.93652,2.00925,-3.26079,-0.206991,0.342225
5.819,6.47364,12.0886,-3.7463,-0.648016,0.0384117,1.62075,-26.0871,-1.65818,5.37878,-1.55397,1.74882,0.857543,12.1536,20.289,-7.1585,-0.963327,-3.43528,-2.99635,-3.18103,-9.54177,1.02659,0.178157,-0.546428,2.58956,5.28472,-7.69658,9.85854,2.53587,-10.7418,-6.02675,-2.5589,-10.1807,8.64065,-3.20671,1.00294,0.167519,10.0993,3.9076,2.35098,-3.29781,-0.180244,0.346463
5.82,5.86508,11.684,-3.59189,-0.674123,0.14612,1.66109,-25.6863,-1.57138,3.84505,-1.4958,1.74799,0.905884,11.9256,19.6774,-7.07999,-0.961678,-3.50028,-2.98659,-4.79572,-9.74236,0.846043,0.203667,-0.532865,2.58149,6.11162,-6.63388,9.06851,2.64492,-10.7344,-6.0002,-1.14999,-8.31779,8.57621,-3.44274,0.970677,0.116651,10.1581,3.87868,2.6927,-3.33482,-0.153496,0.350702
5.821,5.25652,11.2795,-3.43748,-0.70023,0.253829,1.70144,-25.2855,-1.48459,2.31133,-1.43762,1.74716,0.954225,11.6976,19.0658,-7.00149,-0.960029,-3.56528,-2.97684,-6.41042,-9.94295,0.665495,0.229177,-0.519302,2.57342,6.93853,-5.57118,8.27848,2.75397,-10.727,-5.97365,0.258918,-6.4549,8.51177,-3.67878,0.938418,0.0657823,10.2169,3.84976,3.03442,-3.37183,-0.126749,0.35494
5.822,4.64796,10.875,-3.28306,-0.726337,0.361537,1.74179,-24.8847,-1.39779,0.777603,-1.37945,1.74633,1.00257,11.4696,18.4542,-6.92298,-0.95838,-3.63027,-2.96708,-8.02512,-10.1435,0.484947,0.254687,-0.505739,2.56534,7.76543,-4.50847,7.48845,2.86302,-10.7196,-5.9471,1.66783,-4.59201,8.44732,-3.91482,0.906158,0.014914,10.2757,3.82084,3.37615,-3.40885,-0.100002,0.359179
5.823,3.99318,10.4323,-3.55641,-0.731587,0.48725,1.77761,-24.386,-2.21226,-0.818664,-1.31166,1.77149,1.03654,10.7396,17.9153,-6.46597,-0.957837,-3.67542,-2.96776,-9.29652,-10.5974,0.414439,0.260925,-0.453393,2.56681,9.07608,-3.59429,6.86715,2.83421,-10.7259,-5.92226,3.8959,-2.35787,8.46436,-3.79504,0.881971,-0.00105458,10.4972,3.82593,3.58052,-3.37523,-0.081447,0.360459
5.824,3.32519,9.97876,-3.95196,-0.730878,0.618107,1.81215,-23.8595,-3.28423,-2.4328,-1.24112,1.80407,1.06642,9.8662,17.3972,-5.90082,-0.957609,-3.71489,-2.97143,-10.4698,-11.1236,0.375371,0.261657,-0.389967,2.57099,10.5249,-2.72255,6.29407,2.76601,-10.7362,-5.89791,6.35801,-0.0176684,8.50467,-3.5736,0.86009,-0.00705187,10.7651,3.84074,3.74565,-3.32144,-0.0652332,0.360895
5.825,2.65721,9.52518,-4.34752,-0.730169,0.748964,1.84668,-23.3329,-4.3562,-4.04693,-1.17059,1.83665,1.09629,8.99279,16.879,-5.33566,-0.957382,-3.75436,-2.9751,-11.6431,-11.6498,0.336302,0.262389,-0.32654,2.57518,11.9738,-1.8508,5.72098,2.69782,-10.7466,-5.87356,8.82013,2.32254,8.54498,-3.35216,0.838209,-0.0130492,11.0331,3.85554,3.91078,-3.26765,-0.0490195,0.36133
5.826,1.98923,9.0716,-4.74308,-0.72946,0.879821,1.88121,-22.8063,-5.42817,-5.66107,-1.10005,1.86923,1.12617,8.11937,16.3609,-4.77051,-0.957155,-3.79382,-2.97877,-12.8165,-12.176,0.297234,0.263121,-0.263114,2.57936,13.4226,-0.979058,5.1479,2.62963,-10.7569,-5.84921,11.2822,4.66274,8.58529,-3.13072,0.816328,-0.0190464,11.301,3.87035,4.07591,-3.21386,-0.0328058,0.361766
5.827,1.37172,8.66465,-5.08749,-0.724111,1.00376,1.91856,-22.2657,-6.38377,-7.07467,-1.0351,1.90743,1.15828,7.14335,15.9396,-4.15384,-0.970364,-3.84412,-2.97596,-13.5279,-12.7145,0.323324,0.269526,-0.209678,2.58015,14.9756,-0.0497131,4.99639,2.44055,-10.8124,-5.79454,13.3692,6.1728,8.66127,-2.87505,0.793264,-0.00790927,11.605,3.88959,4.1677,-3.13718,-0.0150638,0.36331
5.828,0.855146,8.35096,-5.3296,-0.709483,1.11388,1.96155,-21.6968,-7.10665,-8.08719,-0.981312,1.9569,1.19484,5.96213,15.7119,-3.43412,-1.01045,-3.91607,-2.96022,-13.3157,-13.2775,0.479731,0.287278,-0.176226,2.57416,16.7368,0.994832,5.68803,2.00969,-10.9584,-5.67926,14.706,6.02256,8.80857,-2.55092,0.767832,0.0374968,11.9812,3.91771,4.11282,-3.01474,0.0057346,0.367071
5.829,0.338576,8.03727,-5.5717,-0.694855,1.22399,2.00453,-21.1279,-7.82952,-9.09971,-0.927524,2.00636,1.23141,4.7809,15.4843,-2.71441,-1.05053,-3.98803,-2.94447,-13.1034,-13.8406,0.636139,0.305029,-0.142773,2.56817,18.498,2.03938,6.37966,1.57884,-11.1043,-5.56398,16.0428,5.87232,8.95588,-2.22678,0.742401,0.0829029,12.3573,3.94584,4.05793,-2.8923,0.026533,0.370832
5.83,-0.177994,7.72357,-5.81381,-0.680227,1.33411,2.04751,-20.559,-8.5524,-10.1122,-0.873736,2.05583,1.26798,3.59967,15.2567,-1.99469,-1.09061,-4.05998,-2.92872,-12.8912,-14.4036,0.792546,0.322781,-0.10932,2.56217,20.2593,3.08392,7.0713,1.14798,-11.2503,-5.4487,17.3795,5.72209,9.10318,-1.90265,0.716969,0.128309,12.7335,3.97396,4.00305,-2.76986,0.0473314,0.374593
5.831,-0.694563,7.40988,-6.05592,-0.665598,1.44422,2.09049,-19.9901,-9.27527,-11.1248,-0.819948,2.10529,1.30455,2.41845,15.029,-1.27498,-1.1307,-4.13193,-2.91297,-12.6789,-14.9666,0.948954,0.340533,-0.0758675,2.55618,22.0205,4.12847,7.76294,0.71713,-11.3963,-5.33342,18.7163,5.57185,9.25049,-1.57851,0.691538,0.173715,13.1097,4.00208,3.94817,-2.64742,0.0681298,0.378354
5.832,-0.860914,7.34303,-5.50833,-0.651655,1.44532,2.13455,-19.4258,-9.65026,-11.4096,-0.756163,2.09124,1.34989,1.7925,14.8845,-1.39307,-1.18542,-4.21466,-2.88904,-11.5401,-15.0683,1.17946,0.367642,-0.0988249,2.5298,23.6254,4.97443,8.496,0.43647,-11.3804,-5.1641,17.8423,3.92534,9.64238,-1.41528,0.667796,0.164772,13.4349,3.9111,3.87777,-2.5177,0.0927372,0.366513
5.833,-0.983487,7.30704,-4.86202,-0.637798,1.4328,2.17875,-18.862,-9.98177,-11.6034,-0.691128,2.06925,1.39632,1.23595,14.7504,-1.61588,-1.24197,-4.29875,-2.86408,-10.2855,-15.1123,1.41923,0.395922,-0.128834,2.50088,25.2107,5.79557,9.23423,0.174583,-11.3442,-4.98802,16.692,2.09179,10.0649,-1.27217,0.644266,0.149035,13.7538,3.80523,3.80544,-2.38707,0.117821,0.352722
5.834,-1.10606,7.27105,-4.21572,-0.623941,1.42027,2.22295,-18.2982,-10.3133,-11.7973,-0.626093,2.04725,1.44275,0.679411,14.6164,-1.8387,-1.29852,-4.38283,-2.83913,-9.03081,-15.1563,1.659,0.424202,-0.158842,2.47195,26.7961,6.61672,9.97246,-0.087303,-11.3081,-4.81193,15.5416,0.258247,10.4873,-1.12905,0.620735,0.133298,14.0727,3.69936,3.73311,-2.25645,0.142904,0.338931
5.835,-1.22863,7.23506,-3.56941,-0.610084,1.40775,2.26715,-17.7344,-10.6448,-11.9911,-0.561059,2.02526,1.48919,0.122869,14.4823,-2.06152,-1.35507,-4.46691,-2.81417,-7.77616,-15.2003,1.89877,0.452481,-0.188851,2.44302,28.3814,7.43786,10.7107,-0.349189,-11.2719,-4.63585,14.3913,-1.5753,10.9098,-0.985932,0.597205,0.117561,14.3915,3.59349,3.66077,-2.12582,0.167988,0.32514
5.836,-1.37739,7.31123,-2.99275,-0.597168,1.36916,2.31052,-17.119,-10.8077,-11.674,-0.487745,1.94233,1.55729,-0.37953,14.3593,-2.78877,-1.38468,-4.48514,-2.80408,-6.51857,-15.0429,2.17861,0.471364,-0.253194,2.40444,29.9291,7.62986,11.467,-0.443984,-11.0665,-4.46591,12.6852,-2.92995,11.1449,-0.905924,0.575714,0.0891949,14.568,3.41457,3.63338,-2.00588,0.190985,0.305945
5.837,-1.55888,7.52762,-2.50312,-0.585428,1.298,2.35287,-16.4391,-10.76,-10.718,-0.404081,1.78323,1.65249,-0.814251,14.2504,-4.14657,-1.3806,-4.42107,-2.81256,-5.25733,-14.6336,2.50853,0.4785,-0.360456,2.3538,31.4297,7.03545,12.2459,-0.329914,-10.6496,-4.30364,10.2845,-3.68599,11.1457,-0.904804,0.556774,0.0450419,14.5664,3.14435,3.66216,-1.89931,0.211373,0.279995
5.838,-1.74036,7.744,-2.0135,-0.573688,1.22684,2.39521,-15.7593,-10.7122,-9.76208,-0.320417,1.62413,1.7477,-1.24897,14.1414,-5.50438,-1.37653,-4.357,-2.82105,-3.99609,-14.2244,2.83845,0.485635,-0.467717,2.30315,32.9303,6.44104,13.0247,-0.215843,-10.2327,-4.14136,7.88374,-4.44202,11.1466,-0.903684,0.537834,0.000888912,14.5648,2.87413,3.69094,-1.79273,0.231762,0.254046
5.839,-1.92185,7.96038,-1.52388,-0.561948,1.15568,2.43756,-15.0794,-10.6645,-8.80613,-0.236753,1.46503,1.8429,-1.68369,14.0324,-6.86218,-1.37245,-4.29293,-2.82954,-2.73485,-13.8151,3.16837,0.492771,-0.574978,2.25251,34.4309,5.84663,13.8036,-0.101773,-9.8158,-3.97909,5.48299,-5.19806,11.1474,-0.902563,0.518893,-0.0432641,14.5632,2.60391,3.71972,-1.68616,0.252151,0.228096
5.84,-2.10334,8.17676,-1.03426,-0.550208,1.08452,2.47991,-14.3995,-10.6167,-7.85018,-0.153089,1.30593,1.9381,-2.11842,13.9234,-8.21999,-1.36837,-4.22886,-2.83802,-1.4736,-13.4059,3.49829,0.499907,-0.682239,2.20186,35.9315,5.25222,14.5825,0.0122971,-9.39888,-3.81682,3.08225,-5.95409,11.1483,-0.901443,0.499953,-0.0874171,14.5616,2.33369,3.7485,-1.57958,0.272539,0.202146
5.841,-2.48153,8.38762,-1.13188,-0.528295,1.03864,2.52411,-13.2979,-10.6555,-7.26016,-0.0400369,1.08873,2.02342,-2.62313,13.9734,-10.0678,-1.33645,-3.93686,-2.86067,-1.11784,-12.8984,3.50483,0.488862,-0.830202,2.15042,38.3201,3.47228,15.1944,0.299134,-9.02811,-3.53816,1.81723,-5.23882,10.9396,-0.944552,0.492744,-0.0776382,14.3181,2.05801,3.86099,-1.47341,0.284404,0.172903
5.842,-2.85973,8.59847,-1.2295,-0.506383,0.992752,2.56831,-12.1962,-10.6942,-6.67015,0.0730156,0.871523,2.10874,-3.12785,14.0234,-11.9156,-1.30452,-3.64486,-2.88331,-0.762084,-12.3909,3.51137,0.477816,-0.978164,2.09898,40.7086,1.69234,15.8063,0.585971,-8.65733,-3.25951,0.552219,-4.52354,10.7308,-0.987661,0.485536,-0.0678593,14.0746,1.78232,3.97348,-1.36723,0.296268,0.14366
5.843,-3.23792,8.80933,-1.32713,-0.484471,0.946869,2.61252,-11.0946,-10.7329,-6.08013,0.186068,0.654319,2.19407,-3.63257,14.0734,-13.7634,-1.27259,-3.35286,-2.90596,-0.406325,-11.8834,3.51792,0.466771,-1.12613,2.04755,43.0972,-0.0876045,16.4183,0.872808,-8.28655,-2.98085,-0.712797,-3.80826,10.5221,-1.03077,0.478327,-0.0580804,13.8311,1.50664,4.08598,-1.26106,0.308132,0.114417
5.844,-3.61612,9.02019,-1.42475,-0.462559,0.900985,2.65672,-9.99293,-10.7717,-5.49011,0.29912,0.437115,2.27939,-4.13728,14.1234,-15.6113,-1.24066,-3.06086,-2.9286,-0.0505657,-11.3759,3.52446,0.455725,-1.27409,1.99611,45.4857,-1.86754,17.0302,1.15964,-7.91577,-2.70219,-1.97781,-3.09298,10.3134,-1.07388,0.471118,-0.0483015,13.5876,1.23095,4.19847,-1.15488,0.319997,0.0851745
5.845,-3.87159,9.34441,-1.51122,-0.434302,0.851773,2.70664,-8.97097,-11.007,-5.20578,0.412401,0.237872,2.33014,-4.31188,14.2385,-16.6973,-1.2006,-2.72651,-2.94783,-0.145115,-11.0729,3.28078,0.448386,-1.37517,1.9533,46.6429,-4.57843,16.8096,1.45016,-7.6217,-2.61653,-2.14529,-2.3547,10.1244,-1.09695,0.464638,-0.0293407,13.3224,1.03617,4.32914,-1.04014,0.326271,0.0606836
5.846,-4.02888,9.75934,-1.58877,-0.40097,0.7999,2.76113,-8.01276,-11.3996,-5.16601,0.525863,0.0529985,2.35322,-4.22237,14.4057,-17.174,-1.15402,-2.35826,-2.96432,-0.599912,-10.9334,2.83693,0.444013,-1.43875,1.91739,46.8149,-8.03409,15.9231,1.74361,-7.389,-2.68526,-1.43472,-1.59801,9.95117,-1.104,0.458741,-0.00303448,13.0397,0.906096,4.47435,-0.918532,0.328072,0.0399942
5.847,-4.18618,10.1743,-1.66631,-0.367639,0.748027,2.81563,-7.05455,-11.7922,-5.12623,0.639325,-0.131875,2.37631,-4.13286,14.5729,-17.6506,-1.10745,-1.99002,-2.98081,-1.05471,-10.794,2.39308,0.439639,-1.50233,1.88148,46.987,-11.4897,15.0365,2.03707,-7.15631,-2.75399,-0.724163,-0.84132,9.77793,-1.11105,0.452844,0.0232718,12.757,0.776026,4.61957,-0.796926,0.329873,0.0193048
