Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.432,0.36344,-10.1359,-1.49207,0.15746,0.978628,-0.377542,0.607878,9.77744,-1.08473,-0.0950551,0.345156,-0.0682621,4.36728,-2.19121,8.76337,0.0515783,-0.112622,0.127201,2.34969,10.4245,-2.7717,-0.152951,0.670543,0.442196,8.91002,-0.394804,4.38498,-0.167205,0.0525578,0.00718875,-0.855751,-10.009,-1.90499,-0.131664,0.752282,-0.0372952,4.03966,1.32341,9.28023,0.102992,-0.0642244,-0.0533772
0.433,0.381157,-10.0916,-1.42407,0.150058,0.994284,-0.38766,0.609281,9.74434,-1.06541,-0.0967553,0.348091,-0.0747419,4.44727,-2.14015,8.7688,0.0599565,-0.114342,0.134765,2.35501,10.4306,-2.84267,-0.156973,0.714951,0.460515,8.90882,-0.394086,4.40294,-0.16827,0.0499485,0.0058575,-0.736861,-10.0184,-2.10758,-0.13784,0.811353,-0.0517562,4.01567,1.30596,9.29722,0.116367,-0.0727833,-0.0511944
0.434,0.398874,-10.0473,-1.35608,0.142657,1.00994,-0.397777,0.610685,9.71124,-1.0461,-0.0984555,0.351026,-0.0812218,4.52726,-2.08908,8.77423,0.0683347,-0.116061,0.142329,2.36033,10.4368,-2.91365,-0.160995,0.75936,0.478833,8.90763,-0.393367,4.42089,-0.169335,0.0473392,0.00452625,-0.61797,-10.0277,-2.31018,-0.144017,0.870425,-0.0662172,3.99168,1.28851,9.3142,0.129742,-0.0813422,-0.0490116
0.435,0.416591,-10.003,-1.28808,0.135255,1.02559,-0.407895,0.612088,9.67814,-1.02678,-0.100156,0.353962,-0.0877017,4.60725,-2.03801,8.77966,0.0767129,-0.11778,0.149893,2.36566,10.4429,-2.98462,-0.165017,0.803768,0.497151,8.90643,-0.392649,4.43885,-0.1704,0.04473,0.003195,-0.499079,-10.0371,-2.51278,-0.150193,0.929496,-0.0806782,3.96769,1.27106,9.33119,0.143117,-0.0899011,-0.0468288
0.436,0.405578,-9.95629,-1.28257,0.11928,1.00792,-0.40044,0.553596,9.6572,-0.992061,-0.101108,0.354116,-0.0942011,4.66582,-2.04983,8.77848,0.0815803,-0.119582,0.155715,2.35165,10.4356,-3.05219,-0.16985,0.850569,0.515885,8.90811,-0.387621,4.41754,-0.171678,0.0477653,0.00505875,-0.422976,-10.0377,-2.64807,-0.156076,0.988357,-0.0973604,3.94738,1.26086,9.33353,0.155291,-0.0960908,-0.0444164
0.437,0.394564,-9.9096,-1.27707,0.103305,0.990237,-0.392985,0.420234,9.65148,-0.938076,-0.101125,0.350793,-0.100725,4.69763,-2.14028,8.76905,0.0820592,-0.121485,0.15936,2.31348,10.4116,-3.1155,-0.175698,0.90036,0.535139,8.90978,-0.382593,4.39623,-0.172956,0.0508005,0.0069225,-0.400359,-10.0274,-2.69924,-0.161591,1.04696,-0.116819,3.93166,1.2597,9.31756,0.165963,-0.099319,-0.0417171
0.438,0.383551,-9.86291,-1.27156,0.08733,0.972558,-0.38553,0.286873,9.64575,-0.884092,-0.101141,0.34747,-0.107249,4.72943,-2.23072,8.75962,0.0825381,-0.123389,0.163005,2.27531,10.3875,-3.17881,-0.181545,0.950151,0.554392,8.91146,-0.377566,4.37492,-0.174234,0.0538357,0.00878625,-0.377741,-10.017,-2.75041,-0.167107,1.10555,-0.136278,3.91594,1.25855,9.3016,0.176635,-0.102547,-0.0390178
0.439,0.372538,-9.81623,-1.26605,0.071355,0.954879,-0.378075,0.153511,9.64003,-0.830107,-0.101158,0.344148,-0.113773,4.76123,-2.32117,8.75018,0.0830169,-0.125293,0.166649,2.23715,10.3634,-3.24213,-0.187392,0.999942,0.573646,8.91313,-0.372538,4.35362,-0.175512,0.056871,0.01065,-0.355124,-10.0067,-2.80157,-0.172622,1.16415,-0.155736,3.90022,1.2574,9.28564,0.187307,-0.105776,-0.0363185
0.44,0.361524,-9.76954,-1.26055,0.05538,0.9372,-0.37062,0.0201497,9.63431,-0.776123,-0.101175,0.340825,-0.120297,4.79303,-2.41161,8.74075,0.0834958,-0.127197,0.170294,2.19898,10.3393,-3.30544,-0.19324,1.04973,0.592899,8.91481,-0.36751,4.33231,-0.17679,0.0599063,0.0125137,-0.332506,-9.99634,-2.85274,-0.178138,1.22275,-0.175195,3.8845,1.25624,9.26967,0.197979,-0.109004,-0.0336192
0.441,0.350511,-9.72285,-1.25504,0.039405,0.919521,-0.363165,0.00196946,9.6322,-0.730739,-0.102118,0.338169,-0.12561,4.75859,-2.47102,8.69232,0.0777555,-0.127439,0.170238,2.23549,10.3521,-3.20871,-0.210281,1.08896,0.60919,8.91649,-0.362482,4.311,-0.178068,0.0629415,0.0143775,-0.302883,-9.97485,-2.60445,-0.175869,1.24335,-0.181874,3.91431,1.2817,9.30239,0.209137,-0.112804,-0.0362875
0.442,0.339498,-9.67617,-1.24953,0.02343,0.901842,-0.35571,-0.0162107,9.6301,-0.685355,-0.10306,0.335513,-0.130923,4.72415,-2.53043,8.64388,0.0720151,-0.127681,0.170182,2.272,10.3648,-3.11199,-0.227322,1.12818,0.625481,8.91816,-0.357454,4.28969,-0.179346,0.0659767,0.0162412,-0.273261,-9.95337,-2.35617,-0.1736,1.26395,-0.188554,3.94412,1.30716,9.3351,0.220295,-0.116604,-0.0389559
0.443,0.328484,-9.62948,-1.24403,0.007455,0.884163,-0.348255,-0.0343909,9.62799,-0.639971,-0.104003,0.332857,-0.136236,4.68971,-2.58984,8.59545,0.0662748,-0.127923,0.170126,2.30851,10.3775,-3.01526,-0.244364,1.1674,0.641772,8.91984,-0.352426,4.26838,-0.180624,0.069012,0.018105,-0.243639,-9.93188,-2.10788,-0.171332,1.28454,-0.195233,3.97393,1.33262,9.36782,0.231453,-0.120404,-0.0416243
0.444,0.317471,-9.58279,-1.23852,-0.00852,0.866484,-0.3408,-0.0525711,9.62588,-0.594587,-0.104945,0.330201,-0.141549,4.65527,-2.64925,8.54701,0.0605344,-0.128166,0.17007,2.34503,10.3902,-2.91853,-0.261405,1.20663,0.658062,8.92151,-0.347399,4.24707,-0.181902,0.0720472,0.0199687,-0.214016,-9.9104,-1.8596,-0.169063,1.30514,-0.201913,4.00374,1.35807,9.40053,0.242611,-0.124204,-0.0442926
0.445,0.306458,-9.53611,-1.23301,-0.024495,0.848805,-0.333345,-0.0308964,9.62986,-0.570696,-0.10402,0.327797,-0.146441,4.62831,-2.67302,8.51379,0.0550249,-0.125379,0.171531,2.38243,10.4214,-2.83324,-0.265796,1.23868,0.672688,8.92319,-0.342371,4.22577,-0.18318,0.0750825,0.0218325,-0.255908,-9.86508,-1.61002,-0.161999,1.3098,-0.198322,4.03401,1.39533,9.42458,0.256105,-0.128285,-0.0473693
0.446,0.295444,-9.48942,-1.22751,-0.04047,0.831126,-0.32589,0.0226621,9.63869,-0.564,-0.1016,0.325593,-0.150995,4.60734,-2.66828,8.49273,0.0497,-0.120168,0.174207,2.42055,10.4674,-2.7571,-0.260066,1.265,0.685981,8.92487,-0.337343,4.20446,-0.184458,0.0781178,0.0236962,-0.355011,-9.80071,-1.3594,-0.1511,1.30171,-0.186516,4.06466,1.44201,9.4417,0.271467,-0.132589,-0.0507726
0.447,0.284431,-9.44273,-1.222,-0.056445,0.813447,-0.318435,0.0762206,9.64753,-0.557304,-0.0991798,0.32339,-0.15555,4.58636,-2.66354,8.47167,0.0443751,-0.114958,0.176883,2.45866,10.5134,-2.68096,-0.254337,1.29132,0.699274,8.92654,-0.332315,4.18315,-0.185736,0.081153,0.02556,-0.454114,-9.73633,-1.10879,-0.140201,1.29362,-0.174709,4.09531,1.4887,9.45881,0.286829,-0.136894,-0.054176
0.448,0.273418,-9.39604,-1.21649,-0.07242,0.795768,-0.31098,0.129779,9.65637,-0.550607,-0.0967599,0.321187,-0.160105,4.56539,-2.6588,8.45062,0.0390503,-0.109747,0.179559,2.49678,10.5594,-2.60482,-0.248608,1.31764,0.712566,8.92822,-0.327287,4.16184,-0.187014,0.0841883,0.0274237,-0.553217,-9.67196,-0.858173,-0.129301,1.28553,-0.162902,4.12596,1.53539,9.47593,0.302191,-0.141199,-0.0575793
0.449,0.262405,-9.34936,-1.21099,-0.088395,0.778089,-0.303525,0.177816,9.66612,-0.542787,-0.0943149,0.318789,-0.164398,4.54156,-2.65849,8.42957,0.0333314,-0.105049,0.181212,2.54342,10.6076,-2.51983,-0.244091,1.34121,0.726566,8.92989,-0.32226,4.14053,-0.188292,0.0872235,0.0292875,-0.659444,-9.61292,-0.638649,-0.11842,1.27768,-0.150692,4.15512,1.56814,9.48849,0.318327,-0.1454,-0.0608525
0.45,0.251391,-9.30267,-1.20548,-0.10437,0.76041,-0.29607,0.18168,9.68323,-0.525981,-0.0916682,0.314838,-0.166595,4.49488,-2.69364,8.40856,0.0244602,-0.10445,0.174687,2.65828,10.6734,-2.36409,-0.249282,1.34271,0.746219,8.93157,-0.317232,4.11922,-0.18957,0.0902587,0.0311512,-0.822661,-9.59658,-0.667868,-0.107681,1.27183,-0.135252,4.17234,1.48943,9.46467,0.340649,-0.148774,-0.0630844
0.451,0.240378,-9.25598,-1.19997,-0.120345,0.742731,-0.288615,0.185543,9.70034,-0.509175,-0.0890215,0.310887,-0.168792,4.44819,-2.72878,8.38755,0.0155891,-0.103851,0.168161,2.77313,10.7393,-2.20835,-0.254473,1.34421,0.765871,8.93325,-0.312204,4.09792,-0.190848,0.093294,0.033015,-0.985879,-9.58024,-0.697087,-0.0969428,1.26597,-0.119812,4.18955,1.41071,9.44085,0.362972,-0.152147,-0.0653163
0.452,0.229365,-9.2093,-1.19447,-0.13632,0.725052,-0.28116,0.189407,9.71745,-0.492369,-0.0863748,0.306937,-0.170989,4.40151,-2.76392,8.36654,0.00671795,-0.103252,0.161636,2.88799,10.8052,-2.0526,-0.259664,1.34572,0.785524,8.93492,-0.307176,4.07661,-0.192126,0.0963292,0.0348787,-1.1491,-9.5639,-0.726306,-0.0862043,1.26011,-0.104373,4.20677,1.332,9.41703,0.385295,-0.155521,-0.0675482
0.453,0.218351,-9.16261,-1.18896,-0.152295,0.707373,-0.273705,0.193271,9.73456,-0.475563,-0.0837281,0.302986,-0.173186,4.35482,-2.79907,8.34553,-0.00215318,-0.102653,0.155111,3.00284,10.871,-1.89686,-0.264855,1.34722,0.805176,8.9366,-0.302148,4.0553,-0.193404,0.0993645,0.0367425,-1.31232,-9.54756,-0.755524,-0.0754657,1.25426,-0.0889329,4.22399,1.25329,9.39321,0.407618,-0.158895,-0.0697801
0.454,0.207338,-9.11592,-1.18345,-0.16827,0.689694,-0.26625,0.21384,9.71419,-0.503626,-0.0814063,0.303334,-0.176084,4.33834,-2.77123,8.34644,-0.00953,-0.0990824,0.151592,3.11741,10.9032,-1.73594,-0.263989,1.33651,0.824432,8.93827,-0.29712,4.03399,-0.194682,0.1024,0.0386062,-1.41024,-9.54714,-0.784425,-0.0668605,1.24456,-0.0785285,4.22462,1.15215,9.38202,0.424602,-0.162888,-0.075087
0.455,0.196325,-9.06924,-1.17795,-0.184245,0.672015,-0.258795,0.242763,9.67509,-0.554124,-0.0792469,0.305833,-0.179331,4.33696,-2.7119,8.3583,-0.0161597,-0.0940268,0.149576,3.23184,10.9187,-1.57244,-0.260093,1.31969,0.84349,8.93995,-0.292093,4.01268,-0.19596,0.105435,0.04047,-1.47552,-9.55467,-0.813167,-0.0593219,1.23294,-0.0706419,4.21697,1.03979,9.37715,0.438917,-0.167189,-0.0819313
0.456,0.250673,-9.13316,-1.21889,-0.179772,0.680854,-0.261511,0.271685,9.63599,-0.604622,-0.0770874,0.308331,-0.182579,4.33558,-2.65256,8.37016,-0.0227893,-0.0889711,0.14756,3.34627,10.9341,-1.40893,-0.256197,1.30287,0.862549,8.95336,-0.309331,4.02561,-0.197238,0.106287,0.041109,-1.54079,-9.5622,-0.841908,-0.0517833,1.22132,-0.0627554,4.20931,0.927442,9.37228,0.453232,-0.171491,-0.0887756
0.457,0.305021,-9.19709,-1.25983,-0.175299,0.689694,-0.264226,0.300607,9.59688,-0.65512,-0.074928,0.310829,-0.185827,4.3342,-2.59323,8.38202,-0.029419,-0.0839155,0.145544,3.46069,10.9495,-1.24543,-0.252302,1.28606,0.881607,8.96676,-0.326569,4.03854,-0.198516,0.107139,0.041748,-1.60607,-9.56973,-0.87065,-0.0442447,1.2097,-0.0548688,4.20165,0.81509,9.36741,0.467548,-0.175793,-0.0956199
0.458,0.35937,-9.26101,-1.30077,-0.170826,0.698533,-0.266942,0.326484,9.56549,-0.687508,-0.0728576,0.312252,-0.189798,4.3291,-2.54961,8.39211,-0.0350358,-0.0795365,0.144054,3.56093,10.9569,-1.10696,-0.245958,1.26876,0.901044,8.98017,-0.343807,4.05147,-0.199794,0.107991,0.042387,-1.64971,-9.59282,-0.870624,-0.0374229,1.19427,-0.0473264,4.20409,0.734,9.35803,0.479108,-0.179007,-0.102629
0.459,0.413718,-9.32494,-1.34171,-0.166353,0.707373,-0.269658,0.3417,9.5611,-0.656507,-0.071099,0.309913,-0.196303,4.31097,-2.56099,8.39597,-0.0371074,-0.077526,0.144402,3.61149,10.9361,-1.05615,-0.231042,1.2498,0.92181,8.99358,-0.361046,4.0644,-0.201072,0.108843,0.043026,-1.61762,-9.67032,-0.769911,-0.0331096,1.16553,-0.0409889,4.24185,0.762326,9.33286,0.481027,-0.178415,-0.110216
0.46,0.468066,-9.38886,-1.38265,-0.16188,0.716212,-0.272374,0.356916,9.5567,-0.625507,-0.0693404,0.307573,-0.202807,4.29283,-2.57236,8.39984,-0.0391791,-0.0755155,0.144751,3.66205,10.9153,-1.00533,-0.216127,1.23085,0.942575,9.00699,-0.378284,4.07733,-0.20235,0.109695,0.043665,-1.58552,-9.74782,-0.669199,-0.0287962,1.13679,-0.0346514,4.2796,0.790652,9.3077,0.482947,-0.177823,-0.117803
0.461,0.522415,-9.45279,-1.42359,-0.157407,0.725052,-0.27509,0.372132,9.55231,-0.594506,-0.0675818,0.305234,-0.209312,4.2747,-2.58374,8.40371,-0.0412508,-0.073505,0.1451,3.71262,10.8945,-0.95452,-0.201211,1.21189,0.963341,9.02039,-0.395522,4.09025,-0.203628,0.110547,0.044304,-1.55343,-9.82532,-0.568486,-0.0244829,1.10805,-0.0283138,4.31736,0.818978,9.28253,0.484866,-0.177231,-0.125389
0.462,0.576763,-9.51671,-1.46453,-0.152934,0.733891,-0.277805,0.387348,9.54791,-0.563505,-0.0658232,0.302894,-0.215817,4.25657,-2.59511,8.40758,-0.0433225,-0.0714945,0.145449,3.76318,10.8737,-0.903705,-0.186296,1.19293,0.984106,9.0338,-0.41276,4.10318,-0.204906,0.111399,0.044943,-1.52134,-9.90282,-0.467774,-0.0201696,1.07931,-0.0219763,4.35512,0.847304,9.25737,0.486785,-0.176638,-0.132976
0.463,0.631112,-9.58064,-1.50547,-0.148461,0.742731,-0.280521,0.38366,9.56238,-0.582648,-0.0627742,0.302116,-0.221897,4.26587,-2.72096,8.40285,-0.0450357,-0.072468,0.145748,3.78297,10.8452,-0.902542,-0.166396,1.17442,1.00738,9.04721,-0.429999,4.11611,-0.206184,0.112251,0.045582,-1.50464,-9.90497,-0.456625,-0.0185014,1.05189,-0.0179725,4.36429,0.965525,9.22945,0.48572,-0.173977,-0.13835
0.464,0.68546,-9.64456,-1.54641,-0.143988,0.75157,-0.283237,0.37457,9.58224,-0.616117,-0.0593566,0.301784,-0.227857,4.283,-2.87951,8.39567,-0.0466464,-0.0742942,0.146033,3.79396,10.8146,-0.915564,-0.145073,1.15604,1.03136,9.06062,-0.447237,4.12904,-0.207462,0.113103,0.046221,-1.49234,-9.8856,-0.471065,-0.0175891,1.02485,-0.0146354,4.36529,1.10943,9.20075,0.483802,-0.170725,-0.143091
0.465,0.739808,-9.70849,-1.58736,-0.139515,0.76041,-0.285953,0.365481,9.6021,-0.649587,-0.0559391,0.301451,-0.233816,4.30014,-3.03806,8.38849,-0.0482571,-0.0761203,0.146318,3.80495,10.784,-0.928587,-0.123749,1.13766,1.05534,9.07402,-0.464475,4.14197,-0.20874,0.113955,0.04686,-1.48004,-9.86622,-0.485505,-0.0166767,0.997809,-0.0112984,4.36629,1.25333,9.17205,0.481883,-0.167472,-0.147833
0.466,0.794157,-9.77241,-1.6283,-0.135042,0.769249,-0.288668,0.356391,9.62196,-0.683056,-0.0525215,0.301119,-0.239776,4.31728,-3.19661,8.38131,-0.0498679,-0.0779464,0.146602,3.81595,10.7534,-0.941609,-0.102426,1.11928,1.07933,9.08743,-0.481713,4.1549,-0.210018,0.114807,0.047499,-1.46775,-9.84685,-0.499946,-0.0157644,0.97077,-0.00796138,4.36728,1.39724,9.14335,0.479965,-0.164219,-0.152574
0.467,0.848505,-9.83634,-1.66924,-0.130569,0.778089,-0.291384,0.359002,9.63683,-0.714535,-0.0490009,0.301802,-0.245216,4.32408,-3.29703,8.37422,-0.0538,-0.0791622,0.146806,3.82574,10.7277,-0.933723,-0.0835941,1.10069,1.10203,9.10084,-0.498952,4.16783,-0.211296,0.115659,0.048138,-1.46441,-9.84162,-0.531456,-0.016784,0.945152,-0.00290588,4.35287,1.52226,9.1154,0.477739,-0.16152,-0.155719
0.468,0.902853,-9.90026,-1.71018,-0.126096,0.786928,-0.2941,0.385014,9.64172,-0.742032,-0.0452742,0.304514,-0.24962,4.3102,-3.28119,8.36732,-0.0623748,-0.0791572,0.146846,3.83311,10.7117,-0.884019,-0.0697453,1.08166,1.12218,9.11425,-0.51619,4.18076,-0.212574,0.116511,0.048777,-1.47898,-9.86467,-0.597108,-0.0216677,0.922378,0.00558653,4.30761,1.60952,9.08897,0.474897,-0.159928,-0.155671
0.469,0.957202,-9.96419,-1.75112,-0.121623,0.795768,-0.296815,0.411026,9.64662,-0.769529,-0.0415476,0.307226,-0.254024,4.29632,-3.26534,8.36043,-0.0709496,-0.0791522,0.146886,3.84048,10.6957,-0.834314,-0.0558964,1.06263,1.14233,9.12765,-0.533428,4.19368,-0.213852,0.117363,0.049416,-1.49356,-9.88772,-0.66276,-0.0265513,0.899604,0.0140789,4.26236,1.69678,9.06254,0.472055,-0.158336,-0.155624
0.47,1.01155,-10.0281,-1.79206,-0.11715,0.804607,-0.299531,0.437039,9.65152,-0.797026,-0.037821,0.309938,-0.258428,4.28244,-3.24949,8.35353,-0.0795244,-0.0791472,0.146926,3.84786,10.6797,-0.78461,-0.0420476,1.04361,1.16248,9.14106,-0.550666,4.20661,-0.21513,0.118215,0.050055,-1.50814,-9.91077,-0.728411,-0.031435,0.876829,0.0225713,4.2171,1.78403,9.0361,0.469213,-0.156743,-0.155576
0.471,1.0659,-10.092,-1.833,-0.112677,0.813447,-0.302247,0.463051,9.65641,-0.824523,-0.0340943,0.312651,-0.262831,4.26855,-3.23365,8.34664,-0.0880992,-0.0791422,0.146966,3.85523,10.6637,-0.734906,-0.0281987,1.02458,1.18262,9.15447,-0.567905,4.21954,-0.216408,0.119067,0.050694,-1.52271,-9.93382,-0.794063,-0.0363187,0.854055,0.0310638,4.17184,1.87129,9.00967,0.466371,-0.155151,-0.155529
0.472,1.12025,-10.156,-1.87394,-0.108204,0.822286,-0.304963,0.48522,9.66982,-0.824369,-0.0359318,0.316104,-0.268004,4.237,-3.1227,8.38921,-0.0918691,-0.0790753,0.146606,3.89026,10.67,-0.714066,-0.00947418,1.00095,1.20157,9.16788,-0.585143,4.23247,-0.217686,0.119919,0.051333,-1.48767,-9.95221,-0.798159,-0.03737,0.835181,0.0336214,4.1472,1.87932,8.98859,0.462874,-0.154922,-0.154824
0.473,1.1746,-10.2199,-1.91488,-0.103731,0.831126,-0.307678,0.506908,9.6843,-0.820759,-0.0384649,0.319651,-0.273273,4.20323,-2.99987,8.43797,-0.0950385,-0.0790007,0.146196,3.92874,10.6791,-0.696835,0.00985983,0.97674,1.22036,9.18128,-0.602381,4.2454,-0.218964,0.120771,0.051972,-1.44642,-9.97001,-0.794561,-0.0379424,0.816793,0.0354371,4.12514,1.87746,8.96817,0.459296,-0.154864,-0.154036
0.474,1.22894,-10.2838,-1.95582,-0.099258,0.839965,-0.310394,0.528596,9.69877,-0.817149,-0.0409979,0.323197,-0.278542,4.16946,-2.87703,8.48673,-0.0982079,-0.0789261,0.145786,3.96723,10.6881,-0.679603,0.0291938,0.95253,1.23915,9.19469,-0.619619,4.25833,-0.220242,0.121623,0.052611,-1.40518,-9.98781,-0.790962,-0.0385147,0.798406,0.0372529,4.10308,1.87559,8.94776,0.455717,-0.154805,-0.153249
0.475,1.28329,-10.3477,-1.99676,-0.094785,0.848805,-0.31311,0.550285,9.71324,-0.813539,-0.0435309,0.326744,-0.283811,4.13569,-2.7542,8.53549,-0.101377,-0.0788514,0.145376,4.00571,10.6972,-0.662372,0.0485279,0.92832,1.25795,9.2081,-0.636858,4.27126,-0.22152,0.122475,0.05325,-1.36393,-10.0056,-0.787364,-0.039087,0.780019,0.0390686,4.08102,1.87372,8.92735,0.452139,-0.154747,-0.152462
0.476,1.27874,-10.286,-1.9733,-0.102826,0.845397,-0.314867,0.548881,9.72917,-0.807882,-0.0451742,0.329835,-0.288865,4.15115,-2.67489,8.57462,-0.10363,-0.0785332,0.145763,4.00991,10.6441,-0.657773,0.0589132,0.905356,1.27497,9.20235,-0.637336,4.26024,-0.224821,0.120877,0.0522915,-1.32939,-10.0087,-0.809095,-0.0404822,0.763887,0.040998,4.06772,1.88135,8.91728,0.447892,-0.154941,-0.152087
0.477,1.27419,-10.2242,-1.94984,-0.110866,0.841989,-0.316624,0.518611,9.7469,-0.799666,-0.0457054,0.332357,-0.293649,4.22815,-2.64997,8.6017,-0.104738,-0.0779104,0.147147,3.97127,10.5133,-0.668965,0.0581128,0.883952,1.28978,9.19661,-0.637815,4.24923,-0.228123,0.11928,0.051333,-1.30323,-9.99333,-0.86249,-0.0429059,0.750575,0.0430694,4.06537,1.90087,8.92015,0.442811,-0.155451,-0.152227
0.478,1.26965,-10.1624,-1.92637,-0.118907,0.838581,-0.318382,0.488341,9.76463,-0.79145,-0.0462365,0.334878,-0.298434,4.30515,-2.62505,8.62878,-0.105845,-0.0772876,0.148531,3.93263,10.3824,-0.680157,0.0573124,0.862547,1.30459,9.19086,-0.638294,4.23822,-0.231424,0.117682,0.0503745,-1.27706,-9.97798,-0.915885,-0.0453297,0.737262,0.0451408,4.06302,1.92038,8.92303,0.43773,-0.155961,-0.152368
0.479,1.2651,-10.1007,-1.90291,-0.126948,0.835173,-0.320139,0.458071,9.78237,-0.783234,-0.0467677,0.3374,-0.303218,4.38214,-2.60013,8.65586,-0.106953,-0.0766649,0.149915,3.89398,10.2516,-0.691349,0.056512,0.841142,1.3194,9.18511,-0.638773,4.2272,-0.234726,0.116085,0.049416,-1.2509,-9.96263,-0.96928,-0.0477534,0.72395,0.0472122,4.06067,1.93989,8.9259,0.432648,-0.156472,-0.152509
0.48,1.26055,-10.0389,-1.87945,-0.134989,0.831765,-0.321896,0.427801,9.8001,-0.775018,-0.0472988,0.339922,-0.308003,4.45914,-2.57521,8.68294,-0.108061,-0.0760421,0.151299,3.85534,10.1208,-0.702541,0.0557116,0.819737,1.33421,9.17937,-0.639252,4.21619,-0.238027,0.114487,0.0484575,-1.22473,-9.94728,-1.02268,-0.0501771,0.710638,0.0492835,4.05832,1.95941,8.92877,0.427567,-0.156982,-0.152649
0.481,1.256,-9.97712,-1.85599,-0.143029,0.828357,-0.323653,0.352085,9.7907,-0.777077,-0.0455816,0.34369,-0.314879,4.4548,-2.61593,8.631,-0.114495,-0.0744745,0.154045,3.84563,10.0586,-0.72743,0.0459274,0.805827,1.34154,9.17362,-0.639731,4.20518,-0.241329,0.11289,0.047499,-1.18771,-9.95283,-1.0746,-0.049943,0.70136,0.0499034,4.07836,1.95898,8.93577,0.421141,-0.156862,-0.153127
0.482,1.25145,-9.91535,-1.83252,-0.15107,0.824949,-0.325411,0.276369,9.7813,-0.779137,-0.0438643,0.347458,-0.321755,4.45046,-2.65666,8.57907,-0.120929,-0.072907,0.156792,3.83591,9.99647,-0.752318,0.0361432,0.791918,1.34886,9.16788,-0.64021,4.19416,-0.244631,0.111292,0.0465405,-1.15069,-9.95837,-1.12652,-0.0497089,0.692081,0.0505232,4.0984,1.95855,8.94277,0.414715,-0.156743,-0.153605
0.483,1.2469,-9.85358,-1.80906,-0.159111,0.821541,-0.327168,0.200653,9.7719,-0.781197,-0.042147,0.351226,-0.328632,4.44612,-2.69738,8.52713,-0.127364,-0.0713394,0.159539,3.8262,9.93432,-0.777206,0.026359,0.778009,1.35619,9.16213,-0.640688,4.18315,-0.247932,0.109695,0.045582,-1.11367,-9.96392,-1.17844,-0.0494747,0.682803,0.0511431,4.11844,1.95813,8.94977,0.40829,-0.156623,-0.154083
0.484,1.24235,-9.79181,-1.7856,-0.167152,0.818133,-0.328925,0.124938,9.7625,-0.783257,-0.0404297,0.354994,-0.335508,4.44178,-2.7381,8.47519,-0.133798,-0.0697719,0.162285,3.81649,9.87216,-0.802095,0.0165748,0.764099,1.36352,9.15638,-0.641167,4.17214,-0.251233,0.108097,0.0446235,-1.07665,-9.96947,-1.23037,-0.0492406,0.673525,0.051763,4.13848,1.9577,8.95678,0.401864,-0.156504,-0.154562
0.485,1.2378,-9.73004,-1.76213,-0.175192,0.814725,-0.330682,0.100266,9.72939,-0.811072,-0.0400332,0.358181,-0.340365,4.44119,-2.76634,8.44147,-0.136912,-0.0678967,0.16252,3.8344,9.81486,-0.846589,0.0160427,0.753266,1.37061,9.15064,-0.641646,4.16112,-0.254535,0.1065,0.043665,-1.07004,-9.97843,-1.27118,-0.0511266,0.663539,0.0523078,4.15323,1.94204,8.96155,0.397004,-0.157601,-0.154508
0.486,1.23325,-9.66827,-1.73867,-0.183233,0.811317,-0.33244,0.11643,9.6773,-0.859491,-0.0406932,0.360904,-0.343606,4.44359,-2.7846,8.42231,-0.137368,-0.0657753,0.160745,3.8744,9.76145,-0.906768,0.0229122,0.744894,1.37751,9.14489,-0.642125,4.15011,-0.257836,0.104902,0.0427065,-1.08776,-9.99013,-1.30311,-0.0547086,0.652988,0.0527926,4.16374,1.91421,8.96455,0.393396,-0.159672,-0.154028
0.487,1.2287,-9.60649,-1.71521,-0.191274,0.807909,-0.334197,0.132593,9.62522,-0.90791,-0.0413533,0.363627,-0.346848,4.446,-2.80286,8.40316,-0.137825,-0.063654,0.158969,3.9144,9.70804,-0.966946,0.0297817,0.736522,1.38441,9.13915,-0.642604,4.1391,-0.261138,0.103305,0.041748,-1.10548,-10.0018,-1.33504,-0.0582906,0.642437,0.0532775,4.17426,1.88637,8.96755,0.389788,-0.161744,-0.153549
0.488,1.22416,-9.54472,-1.69174,-0.199315,0.804501,-0.335954,0.148757,9.57314,-0.956329,-0.0420133,0.36635,-0.350089,4.4484,-2.82112,8.38401,-0.138282,-0.0615327,0.157194,3.95441,9.65463,-1.02712,0.0366513,0.72815,1.39131,9.1334,-0.643083,4.12808,-0.264439,0.101707,0.0407895,-1.1232,-10.0135,-1.36696,-0.0618726,0.631886,0.0537623,4.18477,1.85853,8.97054,0.386181,-0.163815,-0.15307
