Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.198,1.42711,8.61487,7.32396,0.613393,-2.02339,-0.98577,1.76182,-9.23683,0.294271,0.0274735,-1.00304,1.19607,-17.9047,24.6503,0.92183,0.631863,1.13931,4.48784,-1.81435,-11.4899,-1.12981,0.322571,-0.652239,1.48787,30.2785,4.53958,1.69465,-0.316124,2.95017,3.89639,5.08284,2.67689,9.48123,0.336115,-0.878188,0.666868,8.72094,-0.00672987,-1.24082,0.820442,-0.453202,0.163025
6.199,1.84577,8.74726,7.16605,0.66463,-2.12128,-1.01511,1.71496,-9.25627,0.294674,0.00993865,-1.04132,1.18844,-18.2267,24.2775,0.957234,0.629662,1.12542,4.41779,-1.8468,-11.5209,-1.11325,0.3294,-0.663041,1.49549,30.1326,4.98737,1.37498,-0.313656,2.88374,3.85327,5.07213,2.67503,9.50852,0.344591,-0.894444,0.671265,8.83465,-0.0116753,-1.21803,0.79894,-0.425468,0.172004
6.2,2.26442,8.87966,7.00815,0.715868,-2.21918,-1.04445,1.6681,-9.27571,0.295077,-0.00759624,-1.0796,1.18081,-18.5487,23.9047,0.992637,0.627461,1.11153,4.34773,-1.87924,-11.552,-1.0967,0.33623,-0.673842,1.50312,29.9867,5.43517,1.05531,-0.311187,2.81732,3.81015,5.06142,2.67316,9.53582,0.353068,-0.910699,0.675662,8.94836,-0.0166207,-1.19523,0.777438,-0.397734,0.180984
6.201,2.71063,9.15673,6.93479,0.75977,-2.25049,-1.07565,1.64711,-9.29413,0.310829,-0.0201126,-1.11988,1.16998,-18.8027,23.5527,0.990816,0.632567,1.09873,4.27213,-1.92336,-11.5878,-1.09074,0.341552,-0.68571,1.51024,29.9197,5.78344,0.72131,-0.307449,2.73981,3.76886,5.06245,2.75905,9.56527,0.360981,-0.927978,0.682201,9.06311,-0.0091427,-1.15539,0.751145,-0.371291,0.190579
6.202,3.15684,9.43381,6.86142,0.803673,-2.2818,-1.10685,1.62612,-9.31255,0.326581,-0.0326289,-1.16015,1.15916,-19.0568,23.2006,0.988995,0.637674,1.08592,4.19652,-1.96748,-11.6236,-1.08477,0.346873,-0.697578,1.51737,29.8527,6.13171,0.387311,-0.30371,2.66231,3.72757,5.06348,2.84493,9.59471,0.368894,-0.945258,0.68874,9.17787,-0.00166468,-1.11555,0.724852,-0.344848,0.200173
6.203,3.60306,9.71088,6.78806,0.847575,-2.31311,-1.13805,1.60512,-9.33097,0.342333,-0.0451452,-1.20042,1.14833,-19.3109,22.8486,0.987174,0.642781,1.07311,4.12092,-2.0116,-11.6594,-1.0788,0.352195,-0.709446,1.52449,29.7856,6.47998,0.0533121,-0.299972,2.58481,3.68628,5.06451,2.93081,9.62416,0.376807,-0.962537,0.695279,9.29262,0.00581334,-1.07571,0.69856,-0.318404,0.209767
6.204,4.04927,9.98796,6.7147,0.891477,-2.34442,-1.16925,1.58413,-9.34938,0.358085,-0.0576615,-1.2407,1.1375,-19.565,22.4965,0.985353,0.647887,1.0603,4.04532,-2.05572,-11.6952,-1.07284,0.357517,-0.721314,1.53162,29.7186,6.82825,-0.280687,-0.296233,2.50731,3.645,5.06554,3.01669,9.65361,0.384721,-0.979816,0.701819,9.40737,0.0132914,-1.03588,0.672267,-0.291961,0.219361
6.205,4.56006,10.3171,6.6833,0.942216,-2.34186,-1.19156,1.5619,-9.38443,0.378371,-0.0686513,-1.2808,1.12595,-19.8102,22.1629,0.909626,0.658131,1.0497,3.97182,-2.07527,-11.7247,-1.08769,0.363422,-0.734712,1.53874,29.5884,7.11601,-0.586426,-0.29592,2.42872,3.60414,5.06645,3.07517,9.66147,0.39086,-0.998001,0.708156,9.51313,0.0258032,-0.982233,0.645888,-0.267963,0.229407
6.206,5.12251,10.6878,6.68547,0.998424,-2.31221,-1.20678,1.53867,-9.43278,0.402285,-0.07842,-1.32076,1.1138,-20.0483,21.8441,0.774775,0.672485,1.04086,3.90002,-2.07515,-11.7491,-1.11921,0.369794,-0.749334,1.54586,29.4076,7.35537,-0.869557,-0.298346,2.34927,3.56364,5.06728,3.11174,9.65207,0.39558,-1.01691,0.714333,9.61171,0.0423421,-0.917549,0.61944,-0.245922,0.239814
6.207,5.68497,11.0586,6.68765,1.05463,-2.28257,-1.22199,1.51544,-9.48112,0.426198,-0.0881887,-1.36072,1.10166,-20.2863,21.5252,0.639924,0.686838,1.03202,3.82822,-2.07503,-11.7734,-1.15072,0.376166,-0.763955,1.55297,29.2268,7.59472,-1.15269,-0.300773,2.26982,3.52313,5.0681,3.14831,9.64268,0.4003,-1.03582,0.720509,9.71028,0.058881,-0.852865,0.592992,-0.223881,0.250221
6.208,6.24742,11.4293,6.68982,1.11084,-2.25292,-1.2372,1.49221,-9.52947,0.450112,-0.0979573,-1.40068,1.08952,-20.5244,21.2064,0.505073,0.701191,1.02318,3.75642,-2.07492,-11.7978,-1.18224,0.382538,-0.778577,1.56009,29.046,7.83408,-1.43582,-0.303199,2.19037,3.48263,5.06893,3.18487,9.63328,0.40502,-1.05473,0.726685,9.80886,0.0754199,-0.788181,0.566544,-0.20184,0.260628
6.209,6.83502,11.8091,6.6972,1.16779,-2.22351,-1.25028,1.46411,-9.58418,0.468776,-0.107856,-1.44031,1.0771,-20.7578,20.8804,0.368164,0.716555,1.01437,3.68517,-2.07533,-11.8218,-1.21021,0.388596,-0.793493,1.56704,28.8693,8.06719,-1.70668,-0.304367,2.11022,3.44118,5.0743,3.22026,9.62227,0.410028,-1.0736,0.733155,9.90625,0.0933323,-0.722253,0.54033,-0.180312,0.271075
6.21,7.62377,12.2606,6.74623,1.23062,-2.19602,-1.24629,1.39702,-9.68986,0.445438,-0.118795,-1.47724,1.06241,-20.9543,20.4981,0.214789,0.739999,1.00586,3.61843,-2.07994,-11.8436,-1.20986,0.39214,-0.810769,1.57272,28.7256,8.25038,-1.87935,-0.295464,2.02441,3.39224,5.11604,3.24625,9.59834,0.417335,-1.09215,0.74197,9.99421,0.122233,-0.646372,0.515992,-0.16289,0.281844
6.211,8.41253,12.7121,6.79525,1.29345,-2.16852,-1.24231,1.32992,-9.79555,0.4221,-0.129735,-1.51417,1.04773,-21.1508,20.1157,0.0614149,0.763444,0.997356,3.55168,-2.08455,-11.8653,-1.2095,0.395685,-0.828045,1.57841,28.5819,8.43357,-2.05202,-0.286561,1.9386,3.3433,5.15779,3.27224,9.57441,0.424642,-1.1107,0.750785,10.0822,0.151133,-0.570492,0.491654,-0.145468,0.292614
6.212,9.20129,13.1636,6.84428,1.35629,-2.14103,-1.23832,1.26283,-9.90123,0.398762,-0.140674,-1.5511,1.03304,-21.3473,19.7333,-0.0919597,0.786888,0.988849,3.48493,-2.08917,-11.887,-1.20915,0.399229,-0.845321,1.58409,28.4382,8.61676,-2.22469,-0.277658,1.85279,3.29436,5.19953,3.29823,9.55048,0.431948,-1.12925,0.7596,10.1701,0.180034,-0.494612,0.467316,-0.128046,0.303383
6.213,9.99005,13.6151,6.89331,1.41912,-2.11354,-1.23433,1.19573,-10.0069,0.375424,-0.151613,-1.58803,1.01835,-21.5438,19.3509,-0.245334,0.810332,0.980341,3.41818,-2.09378,-11.9087,-1.20879,0.402774,-0.862596,1.58977,28.2945,8.79995,-2.39735,-0.268755,1.76698,3.24542,5.24128,3.32422,9.52654,0.439255,-1.1478,0.768414,10.2581,0.208934,-0.418731,0.442978,-0.110624,0.314152
6.214,10.9825,14.0691,6.92764,1.4678,-2.14139,-1.20996,1.16096,-10.0795,0.340458,-0.158885,-1.61959,1.00522,-21.879,18.9896,-0.254985,0.825418,0.926267,3.35463,-2.08179,-11.9332,-1.22321,0.407649,-0.878899,1.59534,27.9927,8.97079,-2.68974,-0.308964,1.69045,3.18742,5.23728,3.37074,9.5172,0.446815,-1.16756,0.778202,10.3668,0.245392,-0.327249,0.417137,-0.0959636,0.323863
6.215,12.0769,14.5243,6.95461,1.50941,-2.19691,-1.17539,1.14234,-10.1356,0.299678,-0.164322,-1.64846,0.992867,-22.2836,18.6388,-0.192773,0.836325,0.849411,3.29267,-2.06149,-11.959,-1.24501,0.413189,-0.894714,1.60084,27.6119,9.13546,-3.04197,-0.37373,1.61856,3.1249,5.2104,3.42752,9.51516,0.454501,-1.18793,0.788475,10.486,0.285628,-0.227967,0.390544,-0.0826842,0.333043
6.216,13.1712,14.9795,6.98159,1.55102,-2.25243,-1.14081,1.12373,-10.1917,0.258898,-0.16976,-1.67733,0.980511,-22.6882,18.288,-0.130562,0.847233,0.772554,3.23072,-2.04119,-11.9847,-1.26682,0.418729,-0.910529,1.60634,27.2311,9.30014,-3.39421,-0.438495,1.54667,3.06237,5.18353,3.48429,9.51311,0.462187,-1.2083,0.798749,10.6051,0.325865,-0.128684,0.363951,-0.0694049,0.342223
6.217,14.2655,15.4347,7.00856,1.59262,-2.30795,-1.10624,1.10511,-10.2478,0.218118,-0.175198,-1.70621,0.968155,-23.0928,17.9372,-0.0683503,0.85814,0.695698,3.16877,-2.0209,-12.0105,-1.28862,0.424269,-0.926345,1.61185,26.8503,9.46481,-3.74645,-0.50326,1.47477,2.99985,5.15666,3.54107,9.51106,0.469873,-1.22867,0.809022,10.7243,0.366102,-0.0294011,0.337358,-0.0561256,0.351404
6.218,15.4693,15.8679,6.97514,1.63497,-2.38829,-1.05961,1.10014,-10.303,0.173515,-0.17912,-1.73334,0.956431,-23.4672,17.5821,-0.0161225,0.861968,0.624232,3.10455,-2.00564,-12.0297,-1.30732,0.429264,-0.941876,1.61712,26.496,9.71701,-4.08262,-0.571879,1.39705,2.93362,5.14126,3.58399,9.51227,0.477384,-1.24903,0.819501,10.8304,0.409877,0.0674825,0.310734,-0.0457029,0.360795
6.219,17.0558,16.2244,6.73033,1.67994,-2.55549,-0.970784,1.14292,-10.3547,0.115532,-0.177739,-1.75437,0.946923,-23.736,17.212,0.00116235,0.84102,0.571634,3.03237,-2.00803,-12.0256,-1.31516,0.432347,-0.956414,1.62157,26.2343,10.2755,-4.36256,-0.653985,1.29893,2.85439,5.16601,3.57843,9.52489,0.48428,-1.26932,0.830697,10.891,0.466036,0.155969,0.283998,-0.0452787,0.370926
6.22,18.6423,16.5809,6.48553,1.7249,-2.72269,-0.881954,1.1857,-10.4064,0.0575487,-0.176358,-1.7754,0.937415,-24.0048,16.8418,0.0184472,0.820071,0.519036,2.9602,-2.01041,-12.0215,-1.323,0.43543,-0.970951,1.62603,25.9727,10.8341,-4.64249,-0.736091,1.2008,2.77516,5.19076,3.57286,9.5375,0.491177,-1.28962,0.841893,10.9516,0.522195,0.244456,0.257262,-0.0448545,0.381056
6.221,20.2288,16.9374,6.24072,1.76986,-2.88989,-0.793125,1.22848,-10.4581,-0.000434357,-0.174977,-1.79642,0.927907,-24.2737,16.4716,0.0357321,0.799123,0.466438,2.88802,-2.0128,-12.0174,-1.33084,0.438514,-0.985488,1.63049,25.7111,11.3926,-4.92243,-0.818196,1.10268,2.69593,5.21552,3.56729,9.55011,0.498074,-1.30992,0.85309,11.0122,0.578355,0.332943,0.230527,-0.0444303,0.391187
6.222,21.8153,17.2939,5.99591,1.81482,-3.05709,-0.704295,1.27126,-10.5098,-0.0584174,-0.173595,-1.81745,0.918399,-24.5425,16.1014,0.053017,0.778174,0.41384,2.81584,-2.01519,-12.0133,-1.33868,0.441597,-1.00003,1.63495,25.4495,11.9512,-5.20236,-0.900302,1.00455,2.6167,5.24027,3.56172,9.56272,0.504971,-1.33021,0.864286,11.0728,0.634514,0.421429,0.203791,-0.044006,0.401317
6.223,23.5314,17.3882,5.60257,1.87828,-3.27652,-0.595895,1.34488,-10.5141,-0.148547,-0.166509,-1.82812,0.910205,-24.6766,15.7439,0.141349,0.77461,0.366296,2.7294,-2.04734,-12.0246,-1.31524,0.442156,-1.01185,1.64112,25.4849,12.4419,-5.45453,-0.961718,0.917,2.52451,5.25872,3.5414,9.5497,0.514912,-1.35162,0.873742,11.1187,0.666788,0.445907,0.185702,-0.0507414,0.408626
6.224,25.2844,17.4075,5.16679,1.94703,-3.51088,-0.481904,1.42731,-10.5048,-0.247862,-0.157792,-1.83583,0.902385,-24.7722,15.39,0.249981,0.776012,0.320197,2.63888,-2.08799,-12.0404,-1.28285,0.441995,-1.02289,1.64778,25.6052,12.9134,-5.69875,-1.01722,0.832468,2.42861,5.27536,3.51687,9.52935,0.525722,-1.37335,0.882701,11.1604,0.692237,0.452097,0.170083,-0.0595222,0.415129
6.225,27.0375,17.4268,4.73101,2.01578,-3.74523,-0.367912,1.50973,-10.4956,-0.347176,-0.149076,-1.84354,0.894566,-24.8678,15.0362,0.358612,0.777415,0.274097,2.54836,-2.12865,-12.0561,-1.25047,0.441833,-1.03394,1.65444,25.7254,13.3848,-5.94298,-1.07273,0.747936,2.3327,5.292,3.49234,9.50901,0.536533,-1.39508,0.89166,11.2021,0.717687,0.458287,0.154463,-0.0683031,0.421632
6.226,28.7905,17.4462,4.29523,2.08453,-3.97959,-0.253921,1.59216,-10.4863,-0.446491,-0.140359,-1.85125,0.886746,-24.9634,14.6823,0.467243,0.778817,0.227997,2.45784,-2.1693,-12.0719,-1.21809,0.441671,-1.04499,1.66111,25.8457,13.8562,-6.18721,-1.12823,0.663404,2.2368,5.30864,3.46781,9.48866,0.547343,-1.41681,0.900619,11.2438,0.743136,0.464477,0.138844,-0.077084,0.428135
6.227,30.2603,17.2624,3.72696,2.132,-4.17505,-0.148552,1.69595,-10.4809,-0.545315,-0.130071,-1.85595,0.880932,-25.0554,14.3865,0.572041,0.777471,0.182715,2.36732,-2.19526,-12.0846,-1.18807,0.44289,-1.05701,1.66764,26.0398,14.2807,-6.39542,-1.16543,0.583378,2.14592,5.31317,3.42974,9.46426,0.557828,-1.43738,0.910161,11.2783,0.781057,0.464239,0.125437,-0.0868157,0.433517
6.228,31.1636,16.6725,2.89371,2.13691,-4.29274,-0.0604274,1.84248,-10.4834,-0.643157,-0.116639,-1.85461,0.87913,-25.1404,14.207,0.669172,0.770629,0.139067,2.27679,-2.1918,-12.0911,-1.1628,0.446868,-1.071,1.67393,26.3814,14.6111,-6.53158,-1.16601,0.512365,2.06506,5.29348,3.36458,9.43175,0.567662,-1.4556,0.920871,11.2983,0.843924,0.451148,0.116454,-0.0984492,0.436656
6.229,32.0669,16.0826,2.06047,2.14183,-4.41042,0.0276969,1.989,-10.4858,-0.741,-0.103208,-1.85327,0.877327,-25.2254,14.0274,0.766303,0.763787,0.0954195,2.18627,-2.18834,-12.0977,-1.13754,0.450847,-1.08498,1.68021,26.7231,14.9415,-6.66775,-1.1666,0.441352,1.98421,5.27379,3.29942,9.39923,0.577496,-1.47383,0.93158,11.3183,0.906791,0.438057,0.10747,-0.110083,0.439795
6.23,32.9701,15.4927,1.22723,2.14674,-4.5281,0.115821,2.13552,-10.4883,-0.838843,-0.0897766,-1.85193,0.875525,-25.3104,13.8479,0.863434,0.756944,0.0517717,2.09574,-2.18489,-12.1043,-1.11227,0.454826,-1.09896,1.68649,27.0647,15.2719,-6.80391,-1.16718,0.370338,1.90335,5.2541,3.23426,9.36672,0.58733,-1.49206,0.942289,11.3384,0.969658,0.424966,0.0984868,-0.121716,0.442935
6.231,33.8734,14.9028,0.393982,2.15166,-4.64579,0.203946,2.28204,-10.4907,-0.936685,-0.0763452,-1.85058,0.873722,-25.3954,13.6683,0.960565,0.750102,0.00812396,2.00521,-2.18143,-12.1109,-1.087,0.458805,-1.11295,1.69278,27.4064,15.6023,-6.94008,-1.16776,0.299325,1.8225,5.23441,3.1691,9.33421,0.597164,-1.51029,0.952999,11.3584,1.03252,0.411875,0.0895033,-0.13335,0.446074
6.232,33.0746,14.1867,-2.26182,1.8529,-4.41291,0.256905,2.41622,-10.4478,-0.974873,-0.0638794,-1.8482,0.869214,-25.5579,13.5469,0.9631,0.738282,-0.0126894,1.92669,-2.18694,-12.1181,-1.05747,0.461058,-1.12441,1.7014,27.8027,15.5591,-7.07237,-1.13316,0.234248,1.77328,5.24899,3.16194,9.34254,0.607587,-1.52903,0.960456,11.356,1.09924,0.378252,0.0767456,-0.143271,0.449529
6.233,32.0631,13.4549,-5.14545,1.51618,-4.13622,0.30547,2.54885,-10.3991,-1.0056,-0.0515343,-1.84568,0.864367,-25.7302,13.4327,0.95381,0.72584,-0.0306485,1.84966,-2.19358,-12.1254,-1.02741,0.463095,-1.13556,1.71031,28.2059,15.4693,-7.20418,-1.09416,0.169913,1.72801,5.26785,3.16203,9.35598,0.618083,-1.54785,0.967506,11.3508,1.16644,0.342063,0.0635161,-0.152979,0.453024
6.234,31.0516,12.7231,-8.02907,1.17946,-3.85953,0.354034,2.68148,-10.3504,-1.03633,-0.0391891,-1.84316,0.85952,-25.9025,13.3185,0.944519,0.713398,-0.0486076,1.77263,-2.20021,-12.1328,-0.997356,0.465133,-1.1467,1.71923,28.609,15.3795,-7.33599,-1.05516,0.105577,1.68274,5.28671,3.16212,9.36942,0.62858,-1.56666,0.974556,11.3456,1.23364,0.305873,0.0502866,-0.162687,0.456518
6.235,30.0401,11.9913,-10.9127,0.842744,-3.58284,0.402598,2.81411,-10.3018,-1.06707,-0.026844,-1.84065,0.854674,-26.0747,13.2043,0.935229,0.700956,-0.0665667,1.69561,-2.20684,-12.1401,-0.967297,0.46717,-1.15785,1.72814,29.0122,15.2897,-7.4678,-1.01616,0.0412421,1.63747,5.30557,3.16221,9.38285,0.639076,-1.58547,0.981607,11.3404,1.30084,0.269683,0.0370571,-0.172394,0.460013
6.236,27.7742,11.401,-14.7475,0.453182,-3.09316,0.404786,2.93249,-10.2532,-1.1257,-0.0141171,-1.83188,0.851192,-26.2182,13.0609,0.989478,0.683757,-0.0779729,1.62158,-2.20499,-12.1358,-0.943825,0.468971,-1.16692,1.73771,29.3277,15.0728,-7.52492,-0.977082,-0.0216352,1.59238,5.3282,3.15422,9.39422,0.647836,-1.6055,0.98918,11.3225,1.36745,0.240751,0.0209161,-0.180753,0.466515
6.237,23.9401,10.9875,-19.7713,-0.00243459,-2.33725,0.349003,3.03307,-10.2048,-1.2192,-0.000912861,-1.8153,0.849416,-26.3258,12.881,1.12315,0.660613,-0.0811882,1.5513,-2.19253,-12.1169,-0.928583,0.470476,-1.1734,1.7481,29.5338,14.6972,-7.48867,-0.937897,-0.08269,1.54751,5.35555,3.13615,9.403,0.654426,-1.62704,0.997406,11.2885,1.43332,0.220891,0.0011357,-0.187425,0.476775
6.238,20.1061,10.574,-24.7951,-0.458051,-1.58134,0.29322,3.13365,-10.1564,-1.31271,0.0122914,-1.79872,0.84764,-26.4334,12.701,1.25683,0.637469,-0.0844035,1.48102,-2.18008,-12.098,-0.913341,0.471982,-1.17989,1.75849,29.7399,14.3216,-7.45242,-0.898712,-0.143745,1.50264,5.38289,3.11807,9.41177,0.661016,-1.64857,1.00563,11.2545,1.49918,0.201031,-0.0186447,-0.194097,0.487036
6.239,16.2721,10.1605,-29.8188,-0.913668,-0.825431,0.237437,3.23423,-10.1079,-1.40622,0.0254956,-1.78214,0.845864,-26.5409,12.5211,1.3905,0.614326,-0.0876188,1.41075,-2.16763,-12.0791,-0.8981,0.473487,-1.18637,1.76888,29.946,13.9459,-7.41617,-0.859527,-0.2048,1.45777,5.41023,3.09999,9.42055,0.667606,-1.67011,1.01386,11.2206,1.56505,0.181171,-0.038425,-0.200769,0.497296
6.24,12.438,9.74706,-34.8426,-1.36928,-0.0695223,0.181654,3.33481,-10.0595,-1.49972,0.0386998,-1.76556,0.844088,-26.6485,12.3412,1.52417,0.591182,-0.0908341,1.34047,-2.15518,-12.0602,-0.882858,0.474992,-1.19285,1.77926,30.1521,13.5703,-7.37992,-0.820341,-0.265854,1.41289,5.43758,3.08192,9.42933,0.674196,-1.69165,1.02208,11.1866,1.63092,0.161311,-0.0582054,-0.207441,0.507557
6.241,8.68444,9.49245,-37.3993,-1.49791,0.7774,0.117264,3.44526,-9.95409,-1.54487,0.051846,-1.73863,0.853758,-26.6489,12.1622,1.59236,0.576072,-0.0833081,1.26358,-2.12988,-12.0615,-0.868795,0.480884,-1.2,1.78983,30.152,13.2937,-7.26937,-0.784132,-0.302849,1.36634,5.44556,3.09987,9.52382,0.676827,-1.71324,1.02583,11.1452,1.67888,0.148869,-0.0785406,-0.210524,0.521051
6.242,4.93086,9.23784,-39.956,-1.62654,1.62432,0.0528746,3.5557,-9.84868,-1.59001,0.0649923,-1.7117,0.863428,-26.6492,11.9833,1.66054,0.560962,-0.0757822,1.1867,-2.10459,-12.0628,-0.854733,0.486776,-1.20715,1.80041,30.152,13.0171,-7.15881,-0.747923,-0.339843,1.31978,5.45354,3.11781,9.61832,0.679458,-1.73484,1.02957,11.1038,1.72684,0.136427,-0.0988758,-0.213608,0.534545
6.243,1.17728,8.98323,-42.5127,-1.75517,2.47124,-0.011515,3.66614,-9.74326,-1.63515,0.0781385,-1.68477,0.873098,-26.6496,11.8044,1.72873,0.545852,-0.0682562,1.10981,-2.0793,-12.0641,-0.84067,0.492667,-1.2143,1.81098,30.1519,12.7405,-7.04826,-0.711714,-0.376837,1.27323,5.46152,3.13576,9.71282,0.682089,-1.75644,1.03331,11.0624,1.77481,0.123985,-0.119211,-0.216691,0.548039
6.244,-2.5763,8.72862,-45.0694,-1.88379,3.31817,-0.0759046,3.77658,-9.63785,-1.6803,0.0912848,-1.65784,0.882768,-26.65,11.6254,1.79691,0.530743,-0.0607302,1.03293,-2.05401,-12.0654,-0.826607,0.498559,-1.22146,1.82155,30.1519,12.4639,-6.9377,-0.675505,-0.413832,1.22668,5.4695,3.15371,9.80731,0.68472,-1.77803,1.03705,11.021,1.82277,0.111543,-0.139546,-0.219774,0.561534
6.245,-4.49352,8.7323,-45.1687,-1.8468,3.95313,-0.0596798,3.87669,-9.56815,-1.71072,0.101076,-1.62914,0.888604,-26.6406,11.5079,1.91429,0.513957,-0.0510281,0.94994,-2.02441,-12.0601,-0.807222,0.504209,-1.22784,1.83207,30.1751,12.317,-6.7961,-0.65822,-0.443619,1.17775,5.46172,3.15313,9.8024,0.689686,-1.80111,1.04236,10.9908,1.86042,0.0893507,-0.156698,-0.220675,0.574662
6.246,-4.94165,8.94262,-43.3022,-1.67731,4.41854,0.0210366,3.96854,-9.52703,-1.72937,0.108183,-1.59902,0.891373,-26.6234,11.4395,2.07101,0.49583,-0.0395849,0.862065,-1.99137,-12.0493,-0.783579,0.509666,-1.23362,1.84257,30.2169,12.2738,-6.62966,-0.656074,-0.467641,1.12693,5.44134,3.13771,9.71795,0.696519,-1.82535,1.04893,10.9695,1.88982,0.0593589,-0.171303,-0.219829,0.587498
6.247,-5.38977,9.15293,-41.4357,-1.50782,4.88394,0.101753,4.06039,-9.48591,-1.74803,0.11529,-1.56891,0.894143,-26.6063,11.371,2.22774,0.477704,-0.0281418,0.77419,-1.95833,-12.0386,-0.759936,0.515123,-1.23939,1.85306,30.2588,12.2307,-6.46321,-0.653927,-0.491664,1.07611,5.42095,3.1223,9.63351,0.703352,-1.8496,1.05549,10.9482,1.91922,0.0293672,-0.185908,-0.218983,0.600335
6.248,-5.8379,9.36325,-39.5692,-1.33833,5.34935,0.182469,4.15223,-9.44479,-1.76668,0.122397,-1.5388,0.896912,-26.5891,11.3026,2.38447,0.459577,-0.0166986,0.686315,-1.92528,-12.0279,-0.736293,0.520579,-1.24517,1.86355,30.3006,12.1876,-6.29677,-0.651781,-0.515686,1.02529,5.40057,3.10688,9.54906,0.710185,-1.87385,1.06206,10.9269,1.94863,-0.000624606,-0.200512,-0.218138,0.613171
6.249,-6.02326,9.56948,-37.5205,-1.1644,5.7593,0.27064,4.23823,-9.40448,-1.77936,0.129403,-1.5094,0.899588,-26.5666,11.2548,2.5473,0.440789,-0.0049048,0.597205,-1.89674,-12.0176,-0.713047,0.526097,-1.25058,1.87383,30.3546,12.1842,-6.1391,-0.651374,-0.539113,0.97542,5.38168,3.08656,9.47394,0.716941,-1.89801,1.06829,10.9106,1.97623,-0.0333583,-0.21357,-0.217173,0.625745
6.25,-4.10654,9.74306,-34.0149,-0.955015,5.72565,0.418446,4.27743,-9.37066,-1.74431,0.135606,-1.48575,0.901515,-26.5017,11.3724,2.75894,0.416706,0.00969417,0.498216,-1.90415,-12.0104,-0.692975,0.5321,-1.25307,1.88239,30.506,12.4987,-6.05164,-0.664878,-0.557779,0.933116,5.37477,3.02695,9.47341,0.723086,-1.92139,1.07177,10.9338,1.98942,-0.0880277,-0.214255,-0.215256,0.636219
6.251,-2.18981,9.91665,-30.5092,-0.745625,5.69199,0.566253,4.31664,-9.33683,-1.70925,0.141809,-1.46211,0.903443,-26.4369,11.49,2.97058,0.392623,0.0242931,0.399227,-1.91157,-12.0032,-0.672903,0.538104,-1.25556,1.89095,30.6574,12.8133,-5.96418,-0.678382,-0.576446,0.890812,5.36786,2.96734,9.47287,0.729231,-1.94477,1.07525,10.957,2.00261,-0.142697,-0.214939,-0.21334,0.646692
6.252,-0.273091,10.0902,-27.0035,-0.536235,5.65834,0.714059,4.35584,-9.30301,-1.6742,0.148012,-1.43846,0.905371,-26.372,11.6076,3.18222,0.36854,0.0388921,0.300238,-1.91898,-11.996,-0.65283,0.544107,-1.25805,1.89952,30.8088,13.1278,-5.87673,-0.691887,-0.595112,0.848509,5.36095,2.90772,9.47234,0.735375,-1.96815,1.07873,10.9803,2.01581,-0.197366,-0.215623,-0.211423,0.657166
6.253,1.64363,10.2638,-23.4978,-0.326846,5.62468,0.861866,4.39504,-9.26918,-1.63914,0.154215,-1.41481,0.907299,-26.3072,11.7252,3.39386,0.344457,0.0534911,0.201249,-1.92639,-11.9887,-0.632758,0.550111,-1.26054,1.90808,30.9602,13.4423,-5.78927,-0.705391,-0.613778,0.806205,5.35404,2.84811,9.4718,0.74152,-1.99153,1.08221,11.0035,2.029,-0.252036,-0.216308,-0.209507,0.66764
6.254,3.55398,10.2502,-20.4105,-0.161595,5.38477,0.978566,4.42161,-9.2437,-1.58852,0.161013,-1.39723,0.907636,-26.2369,11.9395,3.59432,0.319887,0.0767046,0.101523,-1.9107,-11.9758,-0.610045,0.557493,-1.26072,1.91944,31.1029,13.8647,-5.73673,-0.70851,-0.637066,0.776658,5.3467,2.82635,9.48048,0.744876,-2.01672,1.08801,11.0208,2.01106,-0.296995,-0.209125,-0.20732,0.67382
6.255,5.46115,10.1431,-17.5324,-0.0184153,5.04172,1.07971,4.44185,-9.2224,-1.53012,0.168109,-1.38268,0.907179,-26.164,12.202,3.78918,0.295074,0.104225,0.00142729,-1.88344,-11.9599,-0.586012,0.565566,-1.25976,1.9322,31.2412,14.3409,-5.70166,-0.706438,-0.662665,0.75349,5.33915,2.82351,9.49377,0.746837,-2.04279,1.09497,11.035,1.97757,-0.337098,-0.19801,-0.204999,0.677853
6.256,7.36831,10.0359,-14.6542,0.124765,4.69867,1.18086,4.46209,-9.2011,-1.47172,0.175205,-1.36814,0.906722,-26.091,12.4646,3.98404,0.27026,0.131746,-0.0986682,-1.85619,-11.944,-0.561979,0.573638,-1.25879,1.94496,31.3795,14.8172,-5.66659,-0.704365,-0.688263,0.730322,5.33159,2.82068,9.50707,0.748798,-2.06888,1.10192,11.0493,1.94407,-0.377202,-0.186895,-0.202678,0.681885
