Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.409,0.69747,8.78007,-2.13514,-0.0860129,0.392646,-0.108996,3.49215,-8.37696,-1.11993,0.942285,-1.36054,-0.406623,-0.758332,9.71994,-1.26024,-0.364409,-0.176633,-0.35341,-1.75681,-9.69144,-2.62421,0.0897156,-1.5246,-1.78807,4.94368,-3.85667,7.4782,0.32073,0.256799,-0.332606,6.06966,3.30809,6.20791,1.23473,0.959664,0.296452,8.76582,2.91204,2.36362,-0.01968,-0.286896,0.349393
7.41,0.570494,8.82931,-2.1459,-0.0726274,0.401453,-0.0960444,3.47202,-8.2832,-1.01757,0.918955,-1.37568,-0.401313,-0.719589,9.69966,-1.23923,-0.3661,-0.160685,-0.355182,-1.80044,-9.66507,-2.57548,0.0914284,-1.5536,-1.78374,4.90533,-3.84535,7.46763,0.329982,0.263064,-0.339255,6.14354,3.28553,6.15346,1.24461,0.936943,0.285674,8.75529,2.9138,2.34363,-0.0199723,-0.293493,0.343431
7.411,0.443518,8.87855,-2.15666,-0.0592418,0.410261,-0.0830931,3.45189,-8.18944,-0.915201,0.895626,-1.39083,-0.396003,-0.680845,9.67938,-1.21823,-0.367792,-0.144737,-0.356954,-1.84407,-9.6387,-2.52676,0.0931411,-1.58259,-1.77941,4.86698,-3.83402,7.45707,0.339234,0.26933,-0.345904,6.21742,3.26297,6.09901,1.25448,0.914222,0.274897,8.74475,2.91556,2.32363,-0.0202647,-0.30009,0.337469
7.412,0.316542,8.92779,-2.16743,-0.0458563,0.419069,-0.0701418,3.43175,-8.09568,-0.812838,0.872296,-1.40597,-0.390692,-0.642101,9.6591,-1.19723,-0.369483,-0.128789,-0.358725,-1.8877,-9.61233,-2.47804,0.0948538,-1.61158,-1.77508,4.82863,-3.8227,7.4465,0.348485,0.275596,-0.352553,6.29129,3.24041,6.04456,1.26436,0.891501,0.26412,8.73422,2.91733,2.30363,-0.020557,-0.306687,0.331507
7.413,0.189567,8.97703,-2.17819,-0.0324708,0.427877,-0.0571905,3.41162,-8.00192,-0.710474,0.848966,-1.42111,-0.385382,-0.603358,9.63882,-1.17623,-0.371174,-0.112841,-0.360497,-1.93133,-9.58596,-2.42931,0.0965666,-1.64058,-1.77076,4.79027,-3.81137,7.43594,0.357737,0.281861,-0.359202,6.36517,3.21785,5.99011,1.27424,0.868779,0.253342,8.72369,2.91909,2.28363,-0.0208494,-0.313284,0.325545
7.414,0.0318052,9.04796,-2.1916,-0.0329853,0.428151,-0.0433214,3.41037,-7.95223,-0.660032,0.834504,-1.42716,-0.381823,-0.580028,9.63447,-1.12059,-0.375254,-0.104125,-0.361668,-1.97221,-9.55229,-2.44841,0.0972201,-1.66657,-1.76362,4.75819,-3.83397,7.45879,0.367564,0.287305,-0.365378,6.48261,3.24991,5.93792,1.27243,0.852205,0.246541,8.70174,2.91382,2.26277,-0.0223446,-0.320847,0.318598
7.415,-0.141349,9.12973,-2.20633,-0.0404498,0.424159,-0.0289934,3.41857,-7.92456,-0.635552,0.824476,-1.42865,-0.379139,-0.564404,9.63808,-1.04764,-0.380527,-0.0990256,-0.362538,-2.01172,-9.51498,-2.50142,0.0973442,-1.69106,-1.75508,4.72925,-3.87353,7.49835,0.377678,0.292338,-0.371317,6.62183,3.30929,5.88687,1.26477,0.838704,0.241728,8.67409,2.90503,2.24148,-0.0244413,-0.328894,0.311158
7.416,-0.314504,9.21149,-2.22105,-0.0479143,0.420166,-0.0146655,3.42676,-7.8969,-0.611071,0.814448,-1.43014,-0.376456,-0.548781,9.64169,-0.974691,-0.3858,-0.0939259,-0.363408,-2.05123,-9.47767,-2.55444,0.0974682,-1.71555,-1.74654,4.7003,-3.91309,7.53791,0.387792,0.29737,-0.377257,6.76105,3.36866,5.83581,1.25712,0.825203,0.236915,8.64643,2.89624,2.22019,-0.026538,-0.336942,0.303719
7.417,-0.487658,9.29326,-2.23578,-0.0553788,0.416174,-0.000337477,3.43496,-7.86924,-0.586591,0.80442,-1.43164,-0.373772,-0.533158,9.6453,-0.901742,-0.391074,-0.0888262,-0.364278,-2.09073,-9.44036,-2.60745,0.0975922,-1.74004,-1.738,4.67135,-3.95264,7.57747,0.397905,0.302403,-0.383196,6.90027,3.42803,5.78475,1.24946,0.811702,0.232102,8.61878,2.88745,2.19889,-0.0286347,-0.344989,0.296279
7.418,-0.644897,9.37357,-2.25652,-0.0608141,0.412332,0.0128718,3.45184,-7.84355,-0.57926,0.796552,-1.42983,-0.370659,-0.525401,9.65345,-0.833313,-0.396385,-0.085684,-0.364201,-2.12563,-9.40429,-2.66762,0.097568,-1.76171,-1.72936,4.652,-3.98656,7.61159,0.407558,0.307822,-0.389536,7.0491,3.49929,5.7241,1.23979,0.799776,0.227962,8.59463,2.88284,2.17541,-0.0304857,-0.353066,0.288524
7.419,-0.746432,9.44877,-2.29831,-0.0591472,0.409017,0.0221656,3.49911,-7.82473,-0.631952,0.796244,-1.41646,-0.36604,-0.545173,9.67752,-0.780706,-0.40183,-0.0893927,-0.360811,-2.1444,-9.37256,-2.75284,0.0970252,-1.7735,-1.72041,4.66623,-4.00072,7.62671,0.415596,0.314592,-0.397275,7.23154,3.61214,5.62984,1.22309,0.793364,0.226175,8.58274,2.89283,2.14424,-0.0314765,-0.36125,0.279668
7.42,-0.847967,9.52397,-2.3401,-0.0574802,0.405701,0.0314594,3.54639,-7.80591,-0.684644,0.795936,-1.4031,-0.361421,-0.564945,9.70158,-0.7281,-0.407275,-0.0931015,-0.35742,-2.16317,-9.34083,-2.83807,0.0964823,-1.78529,-1.71145,4.68046,-4.01488,7.64184,0.423634,0.321362,-0.405014,7.41399,3.725,5.53557,1.20639,0.786951,0.224389,8.57085,2.90282,2.11307,-0.0324672,-0.369434,0.270811
7.421,-0.949502,9.59917,-2.38188,-0.0558133,0.402386,0.0407532,3.59366,-7.78709,-0.737336,0.795628,-1.38974,-0.356802,-0.584717,9.72564,-0.675494,-0.412721,-0.0968102,-0.35403,-2.18194,-9.3091,-2.9233,0.0959395,-1.79708,-1.70249,4.69469,-4.02904,7.65696,0.431672,0.328132,-0.412753,7.59643,3.83785,5.44131,1.18969,0.780539,0.222602,8.55896,2.91281,2.08191,-0.033458,-0.377618,0.261955
7.422,-1.05104,9.67436,-2.42367,-0.0541464,0.399071,0.050047,3.64093,-7.76827,-0.790028,0.79532,-1.37638,-0.352183,-0.604489,9.74971,-0.622888,-0.418166,-0.100519,-0.350639,-2.20072,-9.27737,-3.00852,0.0953967,-1.80887,-1.69353,4.70891,-4.0432,7.67208,0.43971,0.334902,-0.420492,7.77888,3.9507,5.34705,1.17299,0.774126,0.220816,8.54708,2.92281,2.05074,-0.0344488,-0.385801,0.253098
7.423,-1.13364,9.71718,-2.42642,-0.043728,0.397341,0.0586349,3.70563,-7.73718,-0.802782,0.791672,-1.36473,-0.343918,-0.704613,9.74988,-0.615975,-0.421445,-0.0980692,-0.345029,-2.21487,-9.26399,-3.03383,0.0941711,-1.81067,-1.68286,4.73717,-3.98811,7.64833,0.449547,0.337999,-0.424053,7.97339,4.09758,5.29831,1.15691,0.771724,0.224362,8.53812,2.93978,2.02714,-0.0357836,-0.392609,0.246408
7.424,-1.21083,9.75073,-2.41802,-0.0308091,0.396064,0.0670211,3.77531,-7.70258,-0.804125,0.78707,-1.35357,-0.33461,-0.827694,9.74323,-0.622118,-0.424105,-0.0938598,-0.338785,-2.2277,-9.25585,-3.04201,0.0927505,-1.80961,-1.6717,4.76943,-3.91325,7.61348,0.459898,0.340047,-0.426421,8.17135,4.25419,5.26258,1.141,0.770468,0.229433,8.53,2.95876,2.00571,-0.0372166,-0.399024,0.240337
7.425,-1.28803,9.78429,-2.40962,-0.0178903,0.394787,0.0754073,3.84498,-7.66798,-0.805468,0.782469,-1.34241,-0.325303,-0.950775,9.73658,-0.62826,-0.426765,-0.0896504,-0.332541,-2.24053,-9.24771,-3.0502,0.0913299,-1.80854,-1.66054,4.80169,-3.83838,7.57864,0.470249,0.342094,-0.428788,8.36932,4.4108,5.22685,1.12509,0.769211,0.234503,8.52188,2.97773,1.98428,-0.0386497,-0.405439,0.234265
7.426,-1.36522,9.81785,-2.40122,-0.00497145,0.39351,0.0837935,3.91466,-7.63337,-0.806811,0.777867,-1.33124,-0.315995,-1.07386,9.72993,-0.634403,-0.429425,-0.0854411,-0.326297,-2.25336,-9.23957,-3.05838,0.0899093,-1.80748,-1.64938,4.83395,-3.76351,7.54379,0.4806,0.344142,-0.431156,8.56728,4.56741,5.19112,1.10919,0.767955,0.239574,8.51377,2.9967,1.96285,-0.0400827,-0.411855,0.228194
7.427,-1.44479,9.83865,-2.42058,0.00548906,0.395478,0.0897355,3.97407,-7.59852,-0.803314,0.769651,-1.32343,-0.307622,-1.21422,9.71902,-0.627962,-0.431819,-0.0777862,-0.320499,-2.26627,-9.24366,-3.06709,0.08827,-1.80498,-1.63798,4.88313,-3.67083,7.52978,0.490031,0.346795,-0.432788,8.72826,4.69998,5.15781,1.09431,0.766749,0.245401,8.50965,3.00727,1.93943,-0.0414014,-0.417033,0.22254
7.428,-1.52911,9.83393,-2.49549,0.0110329,0.403936,0.0907891,4.01294,-7.56315,-0.790136,0.754209,-1.32233,-0.301118,-1.38913,9.69957,-0.596354,-0.43368,-0.0632405,-0.315593,-2.27935,-9.27222,-3.07683,0.0861933,-1.79958,-1.6261,4.96617,-3.54251,7.55745,0.497624,0.350659,-0.432951,8.81529,4.7845,5.12934,1.08148,0.765643,0.25274,8.51352,3.00104,1.91205,-0.0424913,-0.41974,0.217721
7.429,-1.61343,9.82921,-2.57039,0.0165768,0.412394,0.0918428,4.05181,-7.52778,-0.776958,0.738766,-1.32122,-0.294614,-1.56405,9.68012,-0.564746,-0.43554,-0.0486948,-0.310688,-2.29243,-9.30079,-3.08658,0.0841166,-1.79418,-1.61423,5.0492,-3.41418,7.58513,0.505217,0.354524,-0.433113,8.90231,4.86901,5.10086,1.06865,0.764538,0.260078,8.51739,2.9948,1.88467,-0.0435812,-0.422446,0.212902
7.43,-1.69775,9.82449,-2.64529,0.0221207,0.420851,0.0928965,4.09068,-7.49242,-0.76378,0.723323,-1.32011,-0.288109,-1.73896,9.66067,-0.533138,-0.437401,-0.034149,-0.305782,-2.30551,-9.32935,-3.09632,0.0820399,-1.78878,-1.60235,5.13223,-3.28586,7.6128,0.51281,0.358388,-0.433275,8.98933,4.95352,5.07239,1.05581,0.763433,0.267417,8.52126,2.98856,1.85729,-0.0446711,-0.425152,0.208082
7.431,-1.78207,9.81977,-2.72019,0.0276645,0.429309,0.0939502,4.12955,-7.45705,-0.750603,0.70788,-1.319,-0.281605,-1.91388,9.64122,-0.50153,-0.439262,-0.0196033,-0.300877,-2.31858,-9.35792,-3.10606,0.0799632,-1.78338,-1.59047,5.21526,-3.15754,7.64047,0.520403,0.362252,-0.433437,9.07635,5.03804,5.04391,1.04298,0.762327,0.274756,8.52513,2.98232,1.82991,-0.045761,-0.427858,0.203263
7.432,-1.82,9.85583,-2.78023,0.0298844,0.444016,0.0896659,4.13681,-7.4287,-0.759201,0.688193,-1.31961,-0.277103,-1.97884,9.63769,-0.389262,-0.44073,-0.00882194,-0.298202,-2.30856,-9.36861,-3.11167,0.078821,-1.7747,-1.57791,5.21517,-3.05086,7.6834,0.522188,0.363779,-0.431089,9.12013,4.99646,5.03218,1.03056,0.76355,0.281695,8.54642,2.98105,1.80381,-0.0450101,-0.428371,0.198697
7.433,-1.85214,9.89698,-2.83843,0.0316887,0.459503,0.0847145,4.14011,-7.40123,-0.770521,0.667976,-1.32043,-0.272851,-2.03005,9.63615,-0.266911,-0.44215,0.00148886,-0.295805,-2.29564,-9.37707,-3.11675,0.0777957,-1.76561,-1.56526,5.20468,-2.94687,7.72823,0.523246,0.365015,-0.428428,9.15851,4.93913,5.02254,1.0182,0.765063,0.288583,8.56989,2.9804,1.77787,-0.0440291,-0.42861,0.194163
7.434,-1.88428,9.93813,-2.89662,0.0334931,0.474991,0.079763,4.14341,-7.37376,-0.781841,0.647759,-1.32125,-0.268599,-2.08127,9.63461,-0.144561,-0.44357,0.0117996,-0.293409,-2.28273,-9.38554,-3.12183,0.0767704,-1.75651,-1.55261,5.1942,-2.84289,7.77306,0.524305,0.366251,-0.425766,9.19688,4.88179,5.0129,1.00583,0.766576,0.295471,8.59336,2.97975,1.75194,-0.0430481,-0.428849,0.189629
7.435,-1.91641,9.97929,-2.95481,0.0352974,0.490479,0.0748115,4.14672,-7.34628,-0.793161,0.627542,-1.32207,-0.264347,-2.13249,9.63307,-0.0222103,-0.444989,0.0221104,-0.291012,-2.26981,-9.394,-3.12692,0.075745,-1.74742,-1.53996,5.18372,-2.7389,7.81789,0.525363,0.367486,-0.423105,9.23526,4.82446,5.00325,0.993462,0.768089,0.30236,8.61682,2.9791,1.726,-0.0420671,-0.429088,0.185095
7.436,-1.9423,9.98299,-2.98482,0.0384986,0.50302,0.0683818,4.15508,-7.33615,-0.851352,0.609175,-1.31817,-0.259864,-2.14835,9.62667,0.096827,-0.447085,0.0270123,-0.289237,-2.25704,-9.41247,-3.12407,0.0753735,-1.73734,-1.52722,5.14765,-2.63117,7.85461,0.52467,0.368005,-0.419536,9.24399,4.75438,4.9814,0.978072,0.76847,0.31166,8.64386,2.99114,1.69587,-0.0410809,-0.427583,0.180822
7.437,-1.96037,9.93989,-2.97961,0.0434457,0.511879,0.0601042,4.16976,-7.34768,-0.968133,0.593122,-1.30838,-0.255093,-2.12001,9.6142,0.211723,-0.450024,0.0251531,-0.288238,-2.24445,-9.44344,-3.11131,0.0758193,-1.72603,-1.51438,5.0796,-2.51876,7.88119,0.521788,0.367628,-0.414833,9.21568,4.66837,4.94428,0.958903,0.767434,0.323976,8.67534,3.01905,1.66049,-0.0400883,-0.4239,0.176874
7.438,-1.97845,9.89678,-2.9744,0.0483929,0.520738,0.0518265,4.18444,-7.35921,-1.08491,0.577069,-1.29859,-0.250321,-2.09168,9.60172,0.326619,-0.452964,0.0232939,-0.287239,-2.23187,-9.47442,-3.09854,0.0762651,-1.71473,-1.50153,5.01155,-2.40635,7.90777,0.518906,0.36725,-0.41013,9.18737,4.58235,4.90716,0.939735,0.766398,0.336292,8.70682,3.04696,1.62512,-0.0390957,-0.420216,0.172927
7.439,-1.99653,9.85368,-2.96919,0.05334,0.529597,0.0435489,4.19912,-7.37075,-1.20169,0.561016,-1.2888,-0.24555,-2.06334,9.58925,0.441515,-0.455904,0.0214347,-0.28624,-2.21928,-9.50539,-3.08578,0.0767109,-1.70342,-1.48868,4.9435,-2.29394,7.93435,0.516024,0.366872,-0.405427,9.15905,4.49634,4.87004,0.920567,0.765363,0.348608,8.7383,3.07487,1.58974,-0.0381031,-0.416532,0.168979
7.44,-2.0146,9.81058,-2.96398,0.0582872,0.538456,0.0352713,4.2138,-7.38228,-1.31847,0.544963,-1.27901,-0.240779,-2.03501,9.57678,0.55641,-0.458843,0.0195755,-0.285241,-2.2067,-9.53637,-3.07302,0.0771566,-1.69211,-1.47583,4.87545,-2.18153,7.96093,0.513142,0.366495,-0.400724,9.13074,4.41033,4.83292,0.901398,0.764327,0.360923,8.76979,3.10278,1.55436,-0.0371105,-0.412848,0.165032
7.441,-2.04044,9.76661,-2.86642,0.0630238,0.536599,0.0244744,4.18476,-7.41785,-1.445,0.524325,-1.25939,-0.235112,-2.01795,9.59817,0.658237,-0.46492,0.0113905,-0.284341,-2.17707,-9.56739,-3.06023,0.0782806,-1.67611,-1.4614,4.81989,-2.17545,8.02172,0.508402,0.365329,-0.398376,9.10626,4.32795,4.82732,0.877825,0.761149,0.371002,8.81307,3.10986,1.54969,-0.0372128,-0.40583,0.160554
7.442,-2.06628,9.72263,-2.76886,0.0677605,0.534743,0.0136774,4.15573,-7.45341,-1.57153,0.503687,-1.23976,-0.229445,-2.00089,9.61957,0.760063,-0.470997,0.00320544,-0.283441,-2.14744,-9.59841,-3.04745,0.0794046,-1.66011,-1.44696,4.76433,-2.16938,8.08252,0.503663,0.364163,-0.396029,9.08178,4.24557,4.82172,0.854251,0.757971,0.381082,8.85635,3.11693,1.54502,-0.0373152,-0.398812,0.156076
7.443,-2.09211,9.67866,-2.6713,0.0724971,0.532886,0.00288045,4.12669,-7.48898,-1.69806,0.483049,-1.22013,-0.223779,-1.98383,9.64097,0.861889,-0.477073,-0.0049796,-0.282541,-2.11782,-9.62943,-3.03466,0.0805285,-1.64411,-1.43253,4.70877,-2.1633,8.14332,0.498923,0.362997,-0.393681,9.0573,4.16319,4.81613,0.830677,0.754793,0.391161,8.89963,3.12401,1.54034,-0.0374175,-0.391794,0.151598
7.444,-2.11795,9.63469,-2.57374,0.0772337,0.53103,-0.00791651,4.09766,-7.52454,-1.82459,0.462411,-1.20051,-0.218112,-1.96677,9.66236,0.963715,-0.48315,-0.0131646,-0.281641,-2.08819,-9.66044,-3.02188,0.0816525,-1.62811,-1.41809,4.65321,-2.15723,8.20411,0.494183,0.361831,-0.391334,9.03282,4.08081,4.81053,0.807104,0.751615,0.40124,8.94291,3.13108,1.53567,-0.0375199,-0.384777,0.147121
7.445,-2.10721,9.60321,-2.46922,0.0793212,0.523525,-0.0212422,4.05408,-7.55383,-1.95122,0.437292,-1.17354,-0.212996,-1.95701,9.68,1.02189,-0.488169,-0.0213131,-0.280901,-2.05474,-9.67702,-2.99898,0.0833843,-1.61235,-1.40335,4.62983,-2.15686,8.25016,0.488874,0.357704,-0.388058,9.01249,4.01676,4.80907,0.782077,0.748316,0.411714,8.98706,3.14171,1.53575,-0.0359724,-0.377662,0.142131
7.446,-2.06721,9.58172,-2.35913,0.0792894,0.511503,-0.0365909,3.99887,-7.57808,-2.07792,0.408589,-1.14069,-0.20832,-1.9531,9.69464,1.04516,-0.492342,-0.0294322,-0.280289,-2.01824,-9.68203,-2.968,0.0856023,-1.59679,-1.38835,4.63218,-2.16105,8.28442,0.483109,0.351208,-0.384039,8.99548,3.96737,4.81093,0.755887,0.744921,0.422506,9.0319,3.15517,1.53962,-0.033105,-0.37047,0.136732
7.447,-2.02722,9.56023,-2.24903,0.0792577,0.499481,-0.0519396,3.94366,-7.60234,-2.20463,0.379886,-1.10784,-0.203644,-1.94919,9.70927,1.06842,-0.496515,-0.0375514,-0.279677,-1.98173,-9.68705,-2.93702,0.0878204,-1.58123,-1.37336,4.63453,-2.16524,8.31868,0.477344,0.344711,-0.38002,8.97847,3.91798,4.81278,0.729697,0.741526,0.433297,9.07675,3.16863,1.5435,-0.0302376,-0.363278,0.131333
7.448,-1.98722,9.53875,-2.13894,0.0792259,0.487459,-0.0672882,3.88845,-7.6266,-2.33133,0.351182,-1.075,-0.198968,-1.94528,9.7239,1.09168,-0.500687,-0.0456706,-0.279064,-1.94522,-9.69206,-2.90603,0.0900384,-1.56566,-1.35837,4.63689,-2.16942,8.35293,0.47158,0.338215,-0.376001,8.96147,3.8686,4.81463,0.703507,0.738131,0.444088,9.12159,3.18209,1.54738,-0.0273703,-0.356086,0.125934
7.449,-1.95174,9.51876,-2.02716,0.0786908,0.475056,-0.0832516,3.83705,-7.64915,-2.45691,0.322702,-1.04056,-0.194377,-1.94174,9.74122,1.11059,-0.504467,-0.0535079,-0.278088,-1.9166,-9.69591,-2.87767,0.0921887,-1.5499,-1.34354,4.63517,-2.17131,8.38364,0.465938,0.331893,-0.372488,8.94696,3.82348,4.81398,0.677806,0.735449,0.454942,9.16356,3.19616,1.55191,-0.0242246,-0.348611,0.120542
7.45,-1.95243,9.51079,-1.90188,0.0741296,0.459608,-0.104132,3.81618,-7.65805,-2.57345,0.29601,-0.993401,-0.190462,-1.94118,9.77996,1.09469,-0.5051,-0.0590901,-0.2742,-1.95107,-9.6904,-2.8703,0.0937973,-1.53259,-1.32993,4.6009,-2.15477,8.38602,0.461286,0.326969,-0.373018,8.95248,3.81249,4.79329,0.656018,0.738467,0.466296,9.18251,3.21506,1.56162,-0.0188527,-0.338866,0.115206
7.451,-1.95312,9.50282,-1.7766,0.0695684,0.444161,-0.125012,3.79531,-7.66696,-2.69,0.269317,-0.946243,-0.186547,-1.94061,9.81871,1.07878,-0.505732,-0.0646722,-0.270313,-1.98555,-9.6849,-2.86293,0.095406,-1.51528,-1.31633,4.56664,-2.13822,8.38839,0.456633,0.322044,-0.373548,8.958,3.80149,4.7726,0.63423,0.741485,0.477651,9.20146,3.23396,1.57133,-0.0134807,-0.329121,0.10987
7.452,-1.95382,9.49485,-1.65133,0.0650071,0.428714,-0.145892,3.77444,-7.67586,-2.80654,0.242624,-0.899086,-0.182633,-1.94005,9.85745,1.06288,-0.506365,-0.0702544,-0.266425,-2.02002,-9.6794,-2.85556,0.0970146,-1.49796,-1.30272,4.53237,-2.12168,8.39076,0.45198,0.317119,-0.374078,8.96352,3.7905,4.75192,0.612442,0.744504,0.489006,9.22041,3.25287,1.58104,-0.00810873,-0.319376,0.104534
7.453,-1.95451,9.48688,-1.52605,0.0604459,0.413267,-0.166773,3.75357,-7.68477,-2.92309,0.215931,-0.851928,-0.178718,-1.93949,9.89619,1.04697,-0.506998,-0.0758366,-0.262537,-2.05449,-9.67389,-2.84819,0.0986232,-1.48065,-1.28912,4.4981,-2.10513,8.39314,0.447327,0.312195,-0.374608,8.96904,3.77951,4.73123,0.590655,0.747522,0.50036,9.23936,3.27177,1.59075,-0.00273676,-0.309631,0.0991976
7.454,-1.92752,9.50313,-1.40907,0.0446147,0.400787,-0.186374,3.76352,-7.70389,-3.04444,0.195711,-0.796986,-0.175643,-1.9241,9.93862,1.02972,-0.508497,-0.0828519,-0.258704,-2.07998,-9.6429,-2.87962,0.099302,-1.46018,-1.27693,4.52403,-2.07108,8.37704,0.440513,0.309204,-0.374485,9.01425,3.7909,4.67482,0.572152,0.753044,0.511445,9.26733,3.28748,1.61888,0.00195577,-0.301273,0.0936177
7.455,-1.88668,9.53149,-1.29624,0.0231485,0.389791,-0.205337,3.78889,-7.72811,-3.16819,0.178729,-0.738151,-0.172989,-1.90129,9.9829,1.01179,-0.51043,-0.0905838,-0.254898,-2.10098,-9.59917,-2.93044,0.0995159,-1.43814,-1.26546,4.58004,-2.02828,8.3517,0.432618,0.307179,-0.374036,9.07929,3.81349,4.60056,0.555293,0.759818,0.522394,9.29981,3.30161,1.65624,0.00630858,-0.293609,0.0879158
7.456,-1.84584,9.55984,-1.18341,0.00168231,0.378795,-0.224299,3.81425,-7.75234,-3.29194,0.161746,-0.679316,-0.170334,-1.87847,10.0272,0.993867,-0.512362,-0.0983156,-0.251092,-2.12198,-9.55543,-2.98126,0.0997298,-1.4161,-1.25399,4.63606,-1.98548,8.32636,0.424723,0.305155,-0.373588,9.14433,3.83607,4.52629,0.538434,0.766591,0.533343,9.33229,3.31573,1.69359,0.0106614,-0.285946,0.0822139
7.457,-1.80501,9.5882,-1.07057,-0.0197839,0.367799,-0.243261,3.83962,-7.77656,-3.4157,0.144763,-0.620481,-0.16768,-1.85566,10.0714,0.97594,-0.514295,-0.106047,-0.247286,-2.14298,-9.5117,-3.03208,0.0999437,-1.39405,-1.24251,4.69208,-1.94268,8.30102,0.416828,0.30313,-0.373139,9.20938,3.85866,4.45203,0.521575,0.773365,0.544292,9.36477,3.32986,1.73094,0.0150142,-0.278282,0.076512
7.458,-1.75587,9.61904,-0.964894,-0.0432494,0.355576,-0.261765,3.86889,-7.81345,-3.52266,0.130517,-0.561103,-0.16424,-1.83501,10.1014,0.963077,-0.515738,-0.113872,-0.244388,-2.16462,-9.4745,-3.07278,0.0995975,-1.37231,-1.23032,4.73137,-1.91611,8.28335,0.409386,0.301072,-0.372788,9.26912,3.88247,4.38861,0.506562,0.781104,0.555385,9.39545,3.34433,1.76785,0.0199211,-0.27106,0.0705114
7.459,-1.67769,9.65856,-0.884245,-0.0737128,0.33906,-0.278664,3.91182,-7.89469,-3.57087,0.125851,-0.499825,-0.158052,-1.82188,10.0812,0.967934,-0.515464,-0.122021,-0.244669,-2.18851,-9.46017,-3.07807,0.0972915,-1.35162,-1.2156,4.71216,-1.9463,8.29248,0.403531,0.298896,-0.372779,9.31034,3.91061,4.36316,0.498014,0.79222,0.566978,9.41982,3.36,1.80318,0.0267673,-0.265385,0.0634654
7.46,-1.59951,9.69808,-0.803597,-0.104176,0.322543,-0.295564,3.95475,-7.97592,-3.61908,0.121184,-0.438547,-0.151864,-1.80876,10.0609,0.972792,-0.515191,-0.130171,-0.244951,-2.2124,-9.44584,-3.08336,0.0949854,-1.33092,-1.20088,4.69294,-1.97648,8.30161,0.397675,0.29672,-0.37277,9.35155,3.93875,4.3377,0.489465,0.803336,0.578571,9.4442,3.37567,1.83852,0.0336135,-0.259711,0.0564194
7.461,-1.52132,9.7376,-0.722949,-0.13464,0.306026,-0.312463,3.99768,-8.05716,-3.66729,0.116517,-0.377269,-0.145676,-1.79564,10.0407,0.977649,-0.514918,-0.13832,-0.245232,-2.2363,-9.43152,-3.08864,0.0926794,-1.31023,-1.18617,4.67373,-2.00667,8.31075,0.39182,0.294544,-0.372761,9.39277,3.96689,4.31225,0.480916,0.814453,0.590164,9.46857,3.39135,1.87385,0.0404597,-0.254036,0.0493734
7.462,-1.44314,9.77712,-0.642301,-0.165103,0.28951,-0.329362,4.04061,-8.13839,-3.7155,0.11185,-0.31599,-0.139488,-1.78252,10.0205,0.982507,-0.514644,-0.146469,-0.245513,-2.26019,-9.41719,-3.09393,0.0903734,-1.28953,-1.17145,4.65451,-2.03686,8.31988,0.385964,0.292368,-0.372752,9.43399,3.99502,4.28679,0.472368,0.825569,0.601757,9.49295,3.40702,1.90919,0.0473059,-0.248361,0.0423274
7.463,-1.36149,9.77636,-0.602825,-0.187761,0.269896,-0.344396,4.08789,-8.21964,-3.68978,0.118689,-0.257968,-0.131257,-1.75685,9.99247,0.984461,-0.5135,-0.156499,-0.246991,-2.28277,-9.39905,-3.08588,0.086795,-1.26794,-1.15613,4.62568,-2.0512,8.32456,0.381249,0.292234,-0.375365,9.43591,3.96708,4.2939,0.471571,0.839048,0.614101,9.50497,3.42768,1.91277,0.0552388,-0.242779,0.0375804
7.464,-1.27885,9.76408,-0.575112,-0.208188,0.249397,-0.358897,4.13641,-8.3009,-3.64293,0.128815,-0.200875,-0.122442,-1.72759,9.96226,0.985586,-0.512107,-0.167066,-0.248811,-2.30498,-9.37982,-3.07401,0.0828532,-1.24608,-1.14065,4.5941,-2.06102,8.32798,0.37686,0.292683,-0.378727,9.42661,3.92312,4.31032,0.472988,0.853203,0.62666,9.51347,3.44977,1.90729,0.0634823,-0.237224,0.0334903
7.465,-1.19622,9.75181,-0.5474,-0.228615,0.228898,-0.373398,4.18493,-8.38215,-3.59608,0.138941,-0.143783,-0.113627,-1.69833,9.93206,0.986711,-0.510713,-0.177633,-0.250632,-2.32718,-9.36059,-3.06214,0.0789113,-1.22423,-1.12516,4.56252,-2.07083,8.33139,0.37247,0.293133,-0.382089,9.41731,3.87915,4.32674,0.474406,0.867357,0.639219,9.52197,3.47185,1.9018,0.0717257,-0.231668,0.0294001
