Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.601,1.77086,10.5732,-0.188525,-0.495212,-0.444714,-0.311712,12.0414,-7.69716,0.693823,2.19661,0.13314,-0.204847,-1.07035,13.274,1.71777,-0.649864,0.406179,-2.21081,-2.28459,-11.9587,9.03155,0.425209,-0.882952,0.104653,4.20346,-0.203076,11.008,0.597633,-1.81291,-0.190733,8.83688,-7.14554,4.61613,0.496128,-1.65387,-0.253461,10.6565,1.1003,-1.10533,0.497233,-0.523813,-0.0229046
6.602,1.70597,10.6593,-0.196315,-0.506947,-0.45992,-0.309953,12.0863,-7.38464,0.917912,2.00963,0.0724499,-0.157735,-1.12899,13.3088,1.62586,-0.651837,0.406182,-2.22157,-2.08716,-11.818,8.92778,0.446753,-0.823314,0.12741,4.24227,-0.235786,11.0086,0.601949,-1.85182,-0.190364,8.70471,-6.93181,4.58606,0.407751,-1.71992,-0.332733,10.3115,1.24255,-1.15117,0.54488,-0.521992,-0.00660138
6.603,1.64108,10.7454,-0.204105,-0.518681,-0.475127,-0.308195,12.1311,-7.07211,1.142,1.82265,0.0117601,-0.110624,-1.18762,13.3436,1.53395,-0.65381,0.406185,-2.23234,-1.88973,-11.6772,8.82402,0.468298,-0.763676,0.150167,4.28108,-0.268496,11.0092,0.606265,-1.89072,-0.189995,8.57255,-6.71808,4.556,0.319375,-1.78596,-0.412005,9.9664,1.38481,-1.197,0.592527,-0.52017,0.00970182
6.604,1.57618,10.8315,-0.211895,-0.530415,-0.490334,-0.306437,12.176,-6.75958,1.36609,1.63567,-0.0489297,-0.0635129,-1.24626,13.3783,1.44204,-0.655783,0.406188,-2.2431,-1.6923,-11.5365,8.72025,0.489843,-0.704038,0.172923,4.31989,-0.301206,11.0098,0.610581,-1.92963,-0.189626,8.44038,-6.50435,4.52593,0.230999,-1.852,-0.491278,9.62133,1.52707,-1.24283,0.640174,-0.518349,0.026005
6.605,1.5633,10.8779,-0.205291,-0.543078,-0.50427,-0.305724,12.0731,-6.46184,1.39687,1.39857,-0.0640213,-0.0132541,-1.31989,13.4223,1.35805,-0.658049,0.401109,-2.25255,-1.47701,-11.4096,8.62096,0.509755,-0.637252,0.193496,4.34834,-0.354568,11.0147,0.607191,-1.97038,-0.189638,8.2757,-6.27401,4.52647,0.122972,-1.92242,-0.578827,9.407,1.591,-1.32308,0.680573,-0.503727,0.0452964
6.606,1.59203,10.8926,-0.187171,-0.556483,-0.517191,-0.305848,11.8521,-6.17594,1.27301,1.12139,-0.0426343,0.0395226,-1.4055,13.4736,1.28041,-0.66055,0.391965,-2.26094,-1.24744,-11.294,8.52524,0.528361,-0.564748,0.212321,4.36852,-0.424451,11.0232,0.597635,-2.01261,-0.189955,8.08502,-6.03036,4.55148,-0.000775691,-1.99634,-0.672997,9.29725,1.59227,-1.43085,0.715173,-0.478864,0.0669783
6.607,1.62075,10.9073,-0.169051,-0.569887,-0.530111,-0.305972,11.631,-5.89004,1.14914,0.8442,-0.0212474,0.0922993,-1.49112,13.5249,1.20277,-0.66305,0.38282,-2.26934,-1.01786,-11.1783,8.42952,0.546968,-0.492244,0.231146,4.38869,-0.494334,11.0316,0.588079,-2.05484,-0.190272,7.89433,-5.78671,4.5765,-0.124524,-2.07026,-0.767168,9.1875,1.59354,-1.53863,0.749773,-0.454002,0.0886602
6.608,1.64948,10.9219,-0.150931,-0.583292,-0.543032,-0.306097,11.4099,-5.60414,1.02528,0.567014,0.000139551,0.145076,-1.57674,13.5763,1.12513,-0.66555,0.373676,-2.27773,-0.788288,-11.0626,8.3338,0.565574,-0.419739,0.249971,4.40887,-0.564218,11.04,0.578523,-2.09707,-0.190589,7.70364,-5.54307,4.60152,-0.248271,-2.14419,-0.861339,9.07776,1.5948,-1.6464,0.784373,-0.42914,0.110342
6.609,1.68246,10.9392,-0.126567,-0.597286,-0.556565,-0.306284,11.166,-5.35714,0.886252,0.29872,0.0247841,0.19622,-1.66289,13.6292,1.0473,-0.66805,0.363395,-2.28592,-0.560055,-10.9471,8.2417,0.583736,-0.347275,0.268497,4.42841,-0.628456,11.0474,0.56808,-2.13971,-0.191658,7.54531,-5.23939,4.66489,-0.389306,-2.22342,-0.943341,8.98846,1.59706,-1.7422,0.81548,-0.405118,0.131075
6.61,1.74945,10.9771,-0.0522531,-0.615989,-0.575004,-0.306975,10.7398,-5.42133,0.62595,0.10156,0.0754896,0.234303,-1.75333,13.6948,0.96789,-0.670549,0.344019,-2.29253,-0.342552,-10.8334,8.17857,0.598337,-0.275133,0.28463,4.44288,-0.64753,11.0471,0.55054,-2.18567,-0.198742,7.6458,-4.45544,5.03508,-0.668635,-2.34513,-0.927989,9.06278,1.60719,-1.74213,0.818641,-0.387822,0.144218
6.611,1.81645,11.0151,0.0220611,-0.634693,-0.593442,-0.307666,10.3135,-5.48553,0.365648,-0.0955991,0.126195,0.272386,-1.84376,13.7603,0.888483,-0.673048,0.324644,-2.29913,-0.125049,-10.7197,8.11544,0.612938,-0.20299,0.300763,4.45735,-0.666604,11.0468,0.532999,-2.23162,-0.205827,7.74629,-3.67149,5.40526,-0.947963,-2.46685,-0.912638,9.13711,1.61732,-1.74206,0.821802,-0.370526,0.157361
6.612,1.88344,11.0531,0.0963752,-0.653396,-0.61188,-0.308356,9.88729,-5.54972,0.105346,-0.292759,0.1769,0.310469,-1.9342,13.8259,0.809075,-0.675547,0.305268,-2.30573,0.0924533,-10.606,8.05231,0.627539,-0.130847,0.316896,4.47183,-0.685677,11.0465,0.515459,-2.27757,-0.212911,7.84678,-2.88754,5.77545,-1.22729,-2.58857,-0.897286,9.21143,1.62745,-1.74199,0.824963,-0.353231,0.170504
6.613,1.95044,11.0911,0.170689,-0.6721,-0.630318,-0.309047,9.46104,-5.61392,-0.154956,-0.489918,0.227606,0.348552,-2.02463,13.8915,0.729668,-0.678046,0.285892,-2.31234,0.309956,-10.4923,7.98919,0.642141,-0.0587046,0.333029,4.4863,-0.704751,11.0462,0.497919,-2.32352,-0.219995,7.94726,-2.1036,6.14564,-1.50662,-2.71028,-0.881935,9.28575,1.63758,-1.74192,0.828124,-0.335935,0.183647
6.614,2.04898,11.1294,0.248387,-0.692498,-0.651218,-0.306998,8.87478,-5.78952,-0.186896,-0.593392,0.263101,0.377035,-2.07905,13.961,0.644768,-0.681526,0.25882,-2.3202,0.32561,-10.2881,7.63265,0.635652,0.00946628,0.35038,4.49562,-0.736259,11.0396,0.479664,-2.36978,-0.230051,8.76443,-0.411551,6.80955,-1.95183,-2.81916,-0.615423,9.3866,1.65715,-1.71685,0.816344,-0.327742,0.190714
6.615,2.16329,11.1679,0.327777,-0.713743,-0.673348,-0.303578,8.2085,-6.02083,-0.104655,-0.650024,0.29099,0.400719,-2.11545,14.0324,0.557123,-0.685498,0.227899,-2.32869,0.240339,-10.0387,7.12941,0.618619,0.0756513,0.36834,4.50236,-0.773984,11.0298,0.461052,-2.41618,-0.241593,9.93992,1.73454,7.62034,-2.47998,-2.92163,-0.22333,9.50072,1.68143,-1.67927,0.797094,-0.324099,0.194742
6.616,2.2776,11.2064,0.407166,-0.734989,-0.695479,-0.300158,7.54223,-6.25214,-0.0224142,-0.706656,0.31888,0.424404,-2.15186,14.1038,0.469477,-0.689469,0.196979,-2.33719,0.155068,-9.78933,6.62616,0.601585,0.141836,0.3863,4.5091,-0.811709,11.0201,0.44244,-2.46259,-0.253134,11.1154,3.88064,8.43112,-3.00813,-3.02409,0.168763,9.61483,1.70571,-1.6417,0.777843,-0.320457,0.19877
6.617,2.39192,11.2449,0.486556,-0.756234,-0.717609,-0.296738,6.87596,-6.48344,0.0598266,-0.763288,0.346769,0.448088,-2.18827,14.1751,0.381832,-0.69344,0.166058,-2.34568,0.0697976,-9.53993,6.12292,0.584552,0.208021,0.40426,4.51584,-0.849434,11.0103,0.423828,-2.509,-0.264676,12.2909,6.02673,9.2419,-3.53628,-3.12655,0.560855,9.72895,1.72999,-1.60412,0.758592,-0.316815,0.202798
6.618,2.5083,11.2844,0.544468,-0.777611,-0.738961,-0.293084,6.19549,-6.72934,0.166053,-0.795201,0.367663,0.467706,-2.22337,14.249,0.281159,-0.697216,0.133059,-2.35357,-0.112339,-9.27228,5.44722,0.561446,0.287064,0.424524,4.52458,-0.901489,11.0115,0.403987,-2.5559,-0.277258,13.6873,8.29836,9.71536,-4.09709,-3.09532,1.03198,9.84797,1.77028,-1.57082,0.735241,-0.315488,0.205927
6.619,2.63193,11.3272,0.527209,-0.79945,-0.757587,-0.28861,5.46537,-7.02629,0.356231,-0.740597,0.36407,0.47309,-2.25393,14.3315,0.134891,-0.700312,0.0927824,-2.35934,-0.633507,-8.94077,4.16791,0.517089,0.411108,0.452854,4.54029,-1.0037,11.051,0.379844,-2.60456,-0.293481,15.8569,11.0093,9.00817,-4.77221,-2.59619,1.77971,9.98416,1.86656,-1.55247,0.69754,-0.322267,0.205909
6.62,2.75557,11.3701,0.509949,-0.821289,-0.776214,-0.284136,4.73524,-7.32325,0.546409,-0.685993,0.360477,0.478475,-2.28449,14.414,-0.0113771,-0.703407,0.0525062,-2.3651,-1.15468,-8.60926,2.88861,0.472732,0.535152,0.481183,4.556,-1.10591,11.0905,0.355702,-2.65322,-0.309704,18.0266,13.7203,8.30099,-5.44732,-2.09705,2.52745,10.1203,1.96285,-1.53413,0.659838,-0.329045,0.205891
6.621,2.8792,11.413,0.49269,-0.843128,-0.79484,-0.279661,4.00511,-7.6202,0.736587,-0.63139,0.356884,0.48386,-2.31505,14.4965,-0.157645,-0.706502,0.01223,-2.37087,-1.67584,-8.27775,1.6093,0.428375,0.659197,0.509513,4.57171,-1.20812,11.1301,0.33156,-2.70187,-0.325927,20.1962,16.4313,7.59381,-6.12244,-1.59792,3.27518,10.2565,2.05914,-1.51579,0.622137,-0.335823,0.205873
6.622,3.00283,11.4559,0.47543,-0.864966,-0.813466,-0.275187,3.27498,-7.91716,0.926765,-0.576786,0.353291,0.489244,-2.34561,14.579,-0.303913,-0.709597,-0.0280462,-2.37664,-2.19701,-7.94625,0.329998,0.384018,0.783241,0.537842,4.58742,-1.31034,11.1696,0.307418,-2.75053,-0.342151,22.3658,19.1423,6.88663,-6.79756,-1.09879,4.02291,10.3927,2.15543,-1.49744,0.584435,-0.342601,0.205856
6.623,3.18012,11.4673,0.4875,-0.883976,-0.828666,-0.266363,2.56956,-8.17459,1.05097,-0.484592,0.346313,0.491543,-2.36551,14.6685,-0.443123,-0.714911,-0.0766676,-2.38177,-2.36033,-7.84248,-0.191758,0.363473,0.940634,0.562694,4.60734,-1.42963,11.2048,0.278837,-2.80238,-0.365899,23.0398,19.5312,5.71306,-7.41991,-0.0696546,4.50512,10.4589,2.20797,-1.45657,0.538955,-0.34959,0.203676
6.624,3.37274,11.4698,0.50795,-0.902178,-0.842886,-0.256296,1.87119,-8.42074,1.15633,-0.381659,0.338367,0.49296,-2.38236,14.7599,-0.580317,-0.720858,-0.127673,-2.38672,-2.42141,-7.80378,-0.497072,0.349731,1.10755,0.586551,4.62845,-1.55379,11.2389,0.248988,-2.85515,-0.391797,23.2864,19.2567,4.40624,-8.02719,1.1109,4.91147,10.505,2.24802,-1.40926,0.491252,-0.356639,0.200878
6.625,3.56536,11.4723,0.528399,-0.92038,-0.857107,-0.246228,1.17283,-8.66689,1.26169,-0.278726,0.330421,0.494377,-2.39921,14.8513,-0.717511,-0.726806,-0.178679,-2.39166,-2.48248,-7.76508,-0.802386,0.335989,1.27448,0.610409,4.64956,-1.67796,11.2729,0.219139,-2.90792,-0.417695,23.533,18.9822,3.09942,-8.63447,2.29146,5.31782,10.5511,2.28806,-1.36195,0.44355,-0.363689,0.198081
6.626,3.75798,11.4748,0.548849,-0.938582,-0.871328,-0.236161,0.474462,-8.91303,1.36705,-0.175792,0.322476,0.495794,-2.41607,14.9428,-0.854705,-0.732753,-0.229685,-2.39661,-2.54356,-7.72638,-1.1077,0.322246,1.4414,0.634266,4.67067,-1.80213,11.3069,0.189289,-2.96069,-0.443593,23.7796,18.7077,1.79261,-9.24175,3.47202,5.72417,10.5972,2.32811,-1.31463,0.395847,-0.370739,0.195284
6.627,3.96752,11.4736,0.579061,-0.957992,-0.885904,-0.225718,-0.159041,-9.12984,1.44563,-0.0827218,0.310526,0.497712,-2.40484,15.0441,-0.99463,-0.738534,-0.282741,-2.40293,-2.44032,-7.72723,-1.22677,0.313353,1.58862,0.657939,4.69604,-1.92213,11.3468,0.158362,-3.01472,-0.47113,23.3525,17.0748,2.59577,-9.47418,4.33181,5.87506,10.6241,2.37173,-1.24782,0.345535,-0.377719,0.190786
6.628,4.21088,11.465,0.628797,-0.979817,-0.90119,-0.214522,-0.662818,-9.28797,1.47066,-0.00937652,0.29057,0.500632,-2.33748,15.165,-1.14002,-0.743983,-0.339899,-2.41199,-2.00846,-7.80718,-0.973334,0.314158,1.69643,0.68124,4.72991,-2.03377,11.3983,0.125278,-3.07131,-0.501948,21.5781,12.7251,7.6189,-8.95693,4.55006,5.51504,10.6124,2.42249,-1.142,0.290006,-0.384562,0.182887
6.629,4.45424,11.4564,0.678533,-1.00164,-0.916475,-0.203326,-1.1666,-9.44611,1.49569,0.0639688,0.270614,0.503552,-2.27011,15.286,-1.2854,-0.749431,-0.397056,-2.42105,-1.5766,-7.88713,-0.719903,0.314963,1.80425,0.704542,4.76379,-2.14541,11.4498,0.0921933,-3.12789,-0.532765,19.8038,8.37538,12.642,-8.43968,4.7683,5.15502,10.6007,2.47325,-1.03619,0.234477,-0.391404,0.174988
6.63,4.69761,11.4478,0.72827,-1.02347,-0.931761,-0.192131,-1.67037,-9.60424,1.52072,0.137314,0.250657,0.506472,-2.20275,15.407,-1.43079,-0.754879,-0.454214,-2.43011,-1.14474,-7.96708,-0.466471,0.315767,1.91207,0.727844,4.79766,-2.25705,11.5013,0.0591091,-3.18447,-0.563583,18.0294,4.02566,17.6652,-7.92243,4.98655,4.795,10.589,2.52402,-0.930369,0.178947,-0.398247,0.167089
6.631,4.94097,11.4393,0.778006,-1.04529,-0.947047,-0.180935,-2.17415,-9.76238,1.54575,0.210659,0.230701,0.509392,-2.13538,15.5279,-1.57617,-0.760328,-0.511371,-2.43917,-0.712876,-8.04703,-0.21304,0.316572,2.01988,0.751145,4.83153,-2.36869,11.5528,0.0260249,-3.24105,-0.5944,16.255,-0.324061,22.6883,-7.40517,5.2048,4.43498,10.5773,2.57478,-0.824552,0.123418,-0.40509,0.15919
6.632,5.18236,11.4129,0.708871,-1.06229,-0.953323,-0.167751,-2.53696,-9.76456,1.48878,0.221283,0.182676,0.509629,-2.06547,15.6839,-1.7428,-0.770675,-0.577744,-2.44672,-0.999229,-7.83406,-2.69652,0.242093,2.20304,0.779844,4.83959,-2.48297,11.6332,-0.010106,-3.30228,-0.629817,15.1173,-5.77443,25.7414,-6.24031,4.75532,3.68352,10.549,2.66335,-0.535084,0.0366473,-0.418758,0.14876
6.633,5.4235,11.3842,0.624878,-1.07867,-0.958474,-0.154319,-2.88214,-9.74724,1.42156,0.224067,0.131143,0.509531,-1.99525,15.8443,-1.91208,-0.781635,-0.645269,-2.45408,-1.37536,-7.58447,-5.52211,0.158203,2.39562,0.809217,4.84442,-2.59757,11.7172,-0.0466178,-3.36411,-0.665809,14.0592,-11.3624,28.5482,-4.99449,4.22238,2.88314,10.5186,2.75664,-0.222659,-0.0540285,-0.433279,0.138012
6.634,5.66464,11.3556,0.540885,-1.09506,-0.963624,-0.140887,-3.22733,-9.72993,1.35434,0.22685,0.0796091,0.509433,-1.92503,16.0047,-2.08135,-0.792595,-0.712794,-2.46144,-1.75149,-7.33489,-8.34771,0.0743131,2.58819,0.838591,4.84926,-2.71218,11.8012,-0.0831296,-3.42593,-0.701801,13.0011,-16.9503,31.3551,-3.74867,3.68944,2.08275,10.4882,2.84994,0.0897659,-0.144704,-0.4478,0.127265
6.635,5.90578,11.3269,0.456892,-1.11145,-0.968774,-0.127454,-3.57252,-9.71261,1.28712,0.229634,0.0280755,0.509335,-1.85481,16.1651,-2.25063,-0.803555,-0.780319,-2.4688,-2.12762,-7.08531,-11.1733,-0.00957669,2.78077,0.867964,4.85409,-2.82678,11.8852,-0.119641,-3.48775,-0.737793,11.943,-22.5383,34.1619,-2.50285,3.1565,1.28236,10.4578,2.94324,0.402191,-0.23538,-0.462321,0.116518
6.636,6.15322,11.3285,0.31213,-1.12606,-0.966849,-0.112617,-3.8823,-9.77982,1.22115,0.200529,-0.0366743,0.511876,-1.77233,16.3462,-2.39214,-0.816431,-0.848583,-2.47673,-2.67106,-6.63922,-15.7654,-0.171221,3.11706,0.899045,4.84455,-2.95112,11.9956,-0.157267,-3.55253,-0.776215,11.269,-25.5658,32.8727,-1.97518,2.95972,0.777507,10.4209,3.09317,0.85325,-0.359567,-0.481116,0.108649
6.637,6.40854,11.3679,0.0914094,-1.13846,-0.95608,-0.0960247,-4.14782,-9.95268,1.15674,0.131563,-0.117944,0.517716,-1.67452,16.5531,-2.49892,-0.831703,-0.91777,-2.48538,-3.42363,-5.94752,-22.5656,-0.430058,3.633,0.93226,4.81705,-3.08761,12.139,-0.196284,-3.62103,-0.817673,11.0753,-25.3929,26.4634,-2.3452,3.18314,0.642073,10.3759,3.31391,1.4776,-0.525642,-0.505253,0.104376
6.638,6.66385,11.4072,-0.129312,-1.15085,-0.94531,-0.0794319,-4.41335,-10.1255,1.09234,0.0625972,-0.199215,0.523556,-1.57671,16.7599,-2.60571,-0.846974,-0.986957,-2.49404,-4.1762,-5.25582,-29.3659,-0.688895,4.14893,0.965476,4.78955,-3.2241,12.2824,-0.2353,-3.68952,-0.859131,10.8816,-25.2199,20.0541,-2.71521,3.40655,0.506639,10.331,3.53465,2.10196,-0.691717,-0.529391,0.100103
6.639,6.91917,11.4466,-0.350033,-1.16324,-0.93454,-0.0628391,-4.67887,-10.2984,1.02793,-0.00636854,-0.280485,0.529396,-1.47891,16.9668,-2.7125,-0.862246,-1.05614,-2.50269,-4.92877,-4.56411,-36.1661,-0.947732,4.66487,0.998691,4.76205,-3.36059,12.4258,-0.274317,-3.75802,-0.900588,10.6879,-25.047,13.6449,-3.08523,3.62997,0.371205,10.286,3.75539,2.72631,-0.857793,-0.553528,0.0958301
6.64,7.17449,11.486,-0.570754,-1.17564,-0.92377,-0.0462463,-4.9444,-10.4713,0.963526,-0.0753343,-0.361755,0.535237,-1.3811,17.1737,-2.81929,-0.877518,-1.12533,-2.51134,-5.68134,-3.87241,-42.9663,-1.20657,5.18081,1.03191,4.73455,-3.49708,12.5692,-0.313334,-3.82651,-0.942046,10.4942,-24.874,7.2356,-3.45525,3.85339,0.235771,10.241,3.97612,3.35066,-1.02387,-0.577665,0.0915573
6.641,7.49116,11.4924,-0.988486,-1.17622,-0.890948,-0.0269864,-4.96451,-11.32,1.01926,-0.248292,-0.429792,0.563333,-1.21981,17.4568,-2.84979,-0.902447,-1.19036,-2.52347,-4.45162,-3.96062,-44.8801,-1.42312,5.50218,1.10635,4.70329,-3.60468,12.7028,-0.342742,-3.90249,-0.98664,10.8524,-18.8599,8.99054,-4.71855,3.77672,0.581418,10.2772,4.16165,3.94967,-1.17877,-0.660044,0.095674
6.642,7.80782,11.4987,-1.40622,-1.1768,-0.858125,-0.00772638,-4.98462,-12.1688,1.07499,-0.42125,-0.497829,0.59143,-1.05853,17.7399,-2.88029,-0.927376,-1.25539,-2.5356,-3.2219,-4.04883,-46.7938,-1.63967,5.82355,1.18079,4.67202,-3.71227,12.8363,-0.372149,-3.97846,-1.03123,11.2105,-12.8458,10.7455,-5.98185,3.70004,0.927065,10.3134,4.34718,4.54868,-1.33368,-0.742423,0.0997907
6.643,8.12449,11.5051,-1.82395,-1.17738,-0.825302,0.0115336,-5.00473,-13.0176,1.13073,-0.594208,-0.565866,0.619526,-0.897247,18.0229,-2.91079,-0.952305,-1.32043,-2.54773,-1.99218,-4.13705,-48.7076,-1.85622,6.14492,1.25523,4.64075,-3.81987,12.9699,-0.401557,-4.05443,-1.07583,11.5687,-6.83171,12.5004,-7.24514,3.62337,1.27271,10.3496,4.53271,5.14769,-1.48859,-0.824802,0.103907
6.644,8.44116,11.5115,-2.24168,-1.17796,-0.792479,0.0307936,-5.02484,-13.8664,1.18646,-0.767165,-0.633903,0.647623,-0.735963,18.306,-2.94129,-0.977234,-1.38546,-2.55986,-0.76246,-4.22526,-50.6213,-2.07277,6.4663,1.32967,4.60949,-3.92747,13.1034,-0.430964,-4.13041,-1.12042,11.9269,-0.817605,14.2554,-8.50844,3.5467,1.61836,10.3858,4.71823,5.7467,-1.64349,-0.907181,0.108024
6.645,8.78566,11.5297,-2.63925,-1.17551,-0.752002,0.0558574,-4.79223,-15.4688,1.04389,-1.0423,-0.649473,0.684669,-0.534892,18.6221,-2.97617,-1.00788,-1.44366,-2.57221,2.36645,-6.1704,-46.0948,-2.07036,6.17133,1.39122,4.58976,-4.04235,13.2267,-0.444596,-4.20694,-1.16448,12.0122,5.14252,16.7255,-9.1569,3.37336,1.80916,10.4997,4.6925,5.9761,-1.69363,-1.00976,0.110486
6.646,9.15242,11.5573,-3.02068,-1.17062,-0.705402,0.0855644,-4.35744,-17.6742,0.742661,-1.39917,-0.623068,0.728876,-0.30199,18.9644,-3.01455,-1.04309,-1.4964,-2.58472,7.0147,-9.60108,-36.4162,-1.89279,5.38329,1.44245,4.57928,-4.16306,13.3417,-0.445607,-4.28391,-1.20811,11.8792,11.0595,19.7677,-9.31349,3.12268,1.87609,10.676,4.49776,5.90981,-1.65996,-1.1285,0.111625
6.647,9.51918,11.5849,-3.40211,-1.16574,-0.658802,0.115271,-3.92266,-19.8795,0.441435,-1.75604,-0.596664,0.773083,-0.0690882,19.3068,-3.05293,-1.07831,-1.54915,-2.59723,11.663,-13.0318,-26.7375,-1.71522,4.59524,1.49369,4.56879,-4.28377,13.4567,-0.446619,-4.36089,-1.25174,11.7462,16.9764,22.8099,-9.47009,2.872,1.94302,10.8522,4.30302,5.84351,-1.62629,-1.24725,0.112763
6.648,9.88594,11.6125,-3.78354,-1.16085,-0.612202,0.144978,-3.48787,-22.0849,0.14021,-2.11292,-0.570259,0.81729,0.163814,19.6492,-3.0913,-1.11352,-1.60189,-2.60974,16.3112,-16.4624,-17.0589,-1.53765,3.8072,1.54492,4.5583,-4.40448,13.5717,-0.44763,-4.43786,-1.29537,11.6132,22.8934,25.8521,-9.62668,2.62132,2.00995,11.0284,4.10828,5.77722,-1.59262,-1.36599,0.113902
6.649,10.2623,11.6468,-4.14849,-1.15475,-0.566133,0.17549,-3.06601,-24.3907,-0.227679,-2.46825,-0.537941,0.852141,0.410268,19.9908,-3.1417,-1.14845,-1.65274,-2.62174,20.7623,-20.0326,-7.53534,-1.32485,2.98161,1.58099,4.55181,-4.55668,13.6934,-0.444698,-4.51564,-1.33945,11.3174,28.8344,28.4813,-9.72105,2.38896,2.12334,11.2147,3.84814,5.6374,-1.53572,-1.46943,0.115128
6.65,10.7157,11.7344,-4.38156,-1.13892,-0.524313,0.212442,-2.74757,-27.5,-1.12887,-2.81129,-0.458311,0.812147,0.765141,20.3258,-3.28829,-1.1811,-1.6884,-2.62956,23.6361,-24.7189,0.7472,-0.830213,1.85562,1.49571,4.57723,-4.9608,13.8692,-0.410215,-4.59977,-1.38709,9.71882,34.968,27.8063,-9.31769,2.30321,2.60844,11.4818,3.06476,4.90936,-1.29294,-1.45044,0.117059
6.651,11.1691,11.822,-4.61463,-1.12309,-0.482493,0.249394,-2.42913,-30.6092,-2.03006,-3.15433,-0.378681,0.772153,1.12001,20.6608,-3.43489,-1.21375,-1.72406,-2.63738,26.51,-29.4051,9.02974,-0.335577,0.72963,1.41044,4.60264,-5.36493,14.0449,-0.375732,-4.68391,-1.43473,8.12029,41.1017,27.1312,-8.91432,2.21746,3.09354,11.7489,2.28138,4.18133,-1.05017,-1.43145,0.118991
6.652,11.6225,11.9096,-4.84771,-1.10726,-0.440673,0.286346,-2.11069,-33.7185,-2.93125,-3.49737,-0.299051,0.732159,1.47489,20.9957,-3.58148,-1.2464,-1.75971,-2.6452,29.3838,-34.0913,17.3123,0.159059,-0.396361,1.32517,4.62806,-5.76905,14.2206,-0.341249,-4.76804,-1.48237,6.52176,47.2353,26.4562,-8.51096,2.1317,3.57864,12.0159,1.49801,3.4533,-0.807398,-1.41245,0.120922
6.653,12.0759,11.9972,-5.08078,-1.09143,-0.398854,0.323298,-1.79225,-36.8278,-3.83244,-3.84041,-0.219421,0.692165,1.82976,21.3307,-3.72807,-1.27905,-1.79537,-2.65302,32.2577,-38.7775,25.5948,0.653695,-1.52235,1.23989,4.65348,-6.17317,14.3963,-0.306765,-4.85218,-1.53001,4.92323,53.3689,25.7812,-8.1076,2.04595,4.06375,12.283,0.714628,2.72526,-0.564625,-1.39346,0.122853
6.654,12.5515,12.1324,-5.21042,-1.07503,-0.363708,0.365644,-2.20146,-38.0172,-4.79496,-3.70629,-0.202018,0.55994,2.23043,21.6567,-3.94682,-1.30873,-1.82865,-2.65945,30.1295,-41.192,27.0417,1.01148,-1.76662,1.1744,4.63424,-6.6978,14.5442,-0.264975,-4.9448,-1.5896,2.71595,52.9649,23.141,-7.57283,1.98662,4.27271,12.6534,-0.11778,2.47762,-0.200581,-1.23065,0.123113
6.655,13.0382,12.2913,-5.28835,-1.05836,-0.3319,0.410687,-2.97449,-38.2467,-5.78816,-3.3336,-0.215729,0.381598,2.65399,21.9783,-4.20166,-1.33693,-1.86072,-2.66518,25.5004,-42.4707,25.0707,1.30084,-1.57004,1.11879,4.59266,-7.28269,14.6781,-0.21953,-5.04167,-1.65517,0.204302,49.2919,19.5183,-6.97235,1.9405,4.34361,13.0755,-0.974704,2.47017,0.2241,-0.995921,0.122539
6.656,13.5249,12.4502,-5.36627,-1.04169,-0.300092,0.45573,-3.74752,-38.4762,-6.78135,-2.9609,-0.22944,0.203257,3.07756,22.2998,-4.4565,-1.36512,-1.8928,-2.67092,20.8712,-43.7493,23.0996,1.59021,-1.37345,1.06318,4.55108,-7.86757,14.812,-0.174086,-5.13854,-1.72074,-2.30735,45.619,15.8956,-6.37188,1.89438,4.41452,13.4976,-1.83163,2.46272,0.648781,-0.761195,0.121964
6.657,14.0116,12.6091,-5.4442,-1.02502,-0.268284,0.500774,-4.52055,-38.7057,-7.77454,-2.5882,-0.24315,0.0249158,3.50112,22.6213,-4.71134,-1.39332,-1.92488,-2.67665,16.2421,-45.028,21.1286,1.87957,-1.17686,1.00758,4.5095,-8.45245,14.9459,-0.128641,-5.23541,-1.7863,-4.819,41.9461,12.2728,-5.77141,1.84826,4.48542,13.9197,-2.68855,2.45527,1.07346,-0.52647,0.12139
6.658,14.471,12.8004,-5.46902,-1.00757,-0.238342,0.547303,-5.16207,-38.4744,-9.20467,-2.24129,-0.172926,-0.141057,3.90138,22.9312,-4.99918,-1.41988,-1.94925,-2.68579,11.709,-45.4611,19.0584,2.09312,-0.880505,0.973329,4.45499,-8.98177,15.026,-0.0818017,-5.33027,-1.8594,-6.62495,37.19,9.04473,-5.06586,1.75967,4.41515,14.3366,-3.34328,2.58748,1.47992,-0.285273,0.127031
