Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.63,-2.93106,9.0381,-10.5749,2.35131,-1.17809,1.58398,-3.1725,-10.977,-2.71009,0.670443,-1.48548,-0.157266,9.62509,1.01412,-2.19952,-1.39623,3.83203,1.6074,-1.94306,-10.0477,-2.59948,0.373691,-0.0870782,-0.140458,-4.81328,-11.4885,11.5666,2.16002,1.13201,3.00004,5.11673,2.27809,8.54096,-0.0985738,0.0307285,0.0563814,11.0921,-1.68867,2.02048,1.59364,0.17526,0.593488
6.631,-2.77768,9.13944,-10.6099,2.46274,-1.31185,1.623,-3.39097,-10.9329,-2.64716,0.698976,-1.49889,-0.14735,9.70285,1.10563,-2.24182,-1.40155,3.83819,1.6759,-1.91633,-10.0056,-2.53761,0.372602,-0.0981478,-0.152938,-4.38606,-11.0935,11.4829,2.22768,0.927994,2.95866,5.13043,2.27215,8.53895,-0.0947348,0.0272071,0.0566818,11.0263,-1.76992,2.02198,1.59175,0.167239,0.601481
6.632,-2.84783,9.05578,-10.584,2.61167,-1.4007,1.64759,-3.56116,-10.8505,-2.64501,0.705428,-1.48774,-0.137751,9.71575,1.06431,-2.2932,-1.40414,3.85033,1.74047,-1.8856,-9.97676,-2.51093,0.370338,-0.107558,-0.165395,-4.20594,-10.88,11.0255,2.17948,0.972956,2.96841,5.11219,2.25086,8.55042,-0.0908977,0.0252224,0.0560527,10.9655,-1.8566,2.02194,1.59498,0.158025,0.60564
6.633,-2.94592,8.94899,-10.5504,2.76529,-1.48394,1.67037,-3.7253,-10.7633,-2.65047,0.709119,-1.47352,-0.128191,9.72055,1.00638,-2.34573,-1.40639,3.86321,1.80455,-1.85438,-9.94952,-2.48864,0.367928,-0.116762,-0.177849,-4.05671,-10.6891,10.5215,2.1168,1.04904,2.98456,5.08995,2.22764,8.56358,-0.0870608,0.0234299,0.0553074,10.9053,-1.94396,2.0217,1.59885,0.148662,0.609319
6.634,-3.04401,8.84221,-10.5168,2.91891,-1.56718,1.69315,-3.88945,-10.6762,-2.65592,0.712811,-1.45931,-0.118632,9.72535,0.948458,-2.39825,-1.40864,3.8761,1.86863,-1.82316,-9.92229,-2.46636,0.365517,-0.125965,-0.190304,-3.90747,-10.4983,10.0174,2.05411,1.12513,3.0007,5.06771,2.20443,8.57673,-0.083224,0.0216373,0.0545621,10.8451,-2.03133,2.02146,1.60272,0.139299,0.612999
6.635,-3.1421,8.73542,-10.4832,3.07253,-1.65041,1.71593,-4.05359,-10.5891,-2.66138,0.716502,-1.44509,-0.109072,9.73015,0.890532,-2.45077,-1.41089,3.88898,1.93271,-1.79194,-9.89505,-2.44407,0.363107,-0.135168,-0.202758,-3.75824,-10.3075,9.51337,1.99143,1.20121,3.01684,5.04547,2.18122,8.58989,-0.0793872,0.0198448,0.0538168,10.7849,-2.11869,2.02122,1.60659,0.129935,0.616678
6.636,-3.24591,8.67916,-10.4213,3.24004,-1.70069,1.74003,-4.19065,-10.5001,-2.68704,0.713815,-1.42261,-0.101293,9.71323,0.837363,-2.48787,-1.41271,3.90629,1.99385,-1.77208,-9.87168,-2.42442,0.361584,-0.144824,-0.213718,-3.61485,-10.2311,9.08621,1.91542,1.40826,3.04811,5.01373,2.14991,8.59284,-0.0755672,0.0179509,0.0520735,10.7292,-2.21664,2.0053,1.6145,0.121599,0.620434
6.637,-3.35686,8.68605,-10.3237,3.42492,-1.70976,1.76576,-4.29383,-10.4088,-2.73797,0.703155,-1.3898,-0.0957389,9.66915,0.790142,-2.50568,-1.41398,3.92913,2.05132,-1.76641,-9.85314,-2.40807,0.361168,-0.155047,-0.222809,-3.47876,-10.2976,8.75515,1.82274,1.779,3.09828,4.97012,2.10848,8.58303,-0.0717682,0.0159302,0.0490828,10.679,-2.32783,1.96978,1.62746,0.114545,0.624287
6.638,-3.46781,8.69295,-10.2262,3.6098,-1.71883,1.79149,-4.39702,-10.3175,-2.78891,0.692494,-1.357,-0.0901851,9.62507,0.74292,-2.52349,-1.41526,3.95196,2.10879,-1.76075,-9.8346,-2.39172,0.360753,-0.165269,-0.2319,-3.34267,-10.3642,8.4241,1.73006,2.14975,3.14845,4.92651,2.06705,8.57321,-0.0679692,0.0139095,0.0460921,10.6287,-2.43902,1.93425,1.64042,0.107492,0.628139
6.639,-3.57877,8.69985,-10.1287,3.79468,-1.7279,1.81722,-4.5002,-10.2262,-2.83984,0.681833,-1.32419,-0.0846312,9.58098,0.695698,-2.54131,-1.41653,3.9748,2.16627,-1.75509,-9.81606,-2.37537,0.360338,-0.175491,-0.240991,-3.20658,-10.4308,8.09305,1.63739,2.5205,3.19862,4.8829,2.02562,8.5634,-0.0641702,0.0118888,0.0431015,10.5785,-2.55021,1.89872,1.65337,0.100438,0.631992
6.64,-3.68972,8.70674,-10.0312,3.97956,-1.73697,1.84295,-4.60339,-10.1349,-2.89077,0.671172,-1.29139,-0.0790774,9.5369,0.648477,-2.55912,-1.4178,3.99764,2.22374,-1.74942,-9.79752,-2.35903,0.359923,-0.185714,-0.250082,-3.07049,-10.4973,7.76199,1.54471,2.89124,3.24879,4.83929,1.98419,8.55359,-0.0603711,0.00986808,0.0401108,10.5283,-2.6614,1.8632,1.66633,0.0933849,0.635844
6.641,-3.92961,8.6495,-9.70139,4.09462,-1.66086,1.84296,-4.55337,-10.1536,-2.98479,0.68906,-1.26222,-0.0850285,9.43503,0.717298,-2.54904,-1.41929,4.02206,2.27865,-1.74219,-9.78181,-2.34977,0.359109,-0.198245,-0.25952,-3.0122,-10.4983,8.28851,1.6482,3.18135,3.30974,4.83328,1.98869,8.55416,-0.0605793,0.00633164,0.0393662,10.4882,-2.71253,1.81234,1.6876,0.0902216,0.641134
6.642,-4.1695,8.59225,-9.37159,4.20968,-1.58476,1.84296,-4.50335,-10.1722,-3.07881,0.706948,-1.23304,-0.0909795,9.33316,0.786119,-2.53896,-1.42078,4.04648,2.33356,-1.73496,-9.76609,-2.34051,0.358294,-0.210776,-0.268958,-2.95392,-10.4993,8.81503,1.75169,3.47146,3.37068,4.82727,1.9932,8.55473,-0.0607875,0.00279519,0.0386215,10.448,-2.76367,1.76147,1.70888,0.0870583,0.646424
6.643,-4.40939,8.53501,-9.04178,4.32474,-1.50865,1.84297,-4.45333,-10.1909,-3.17283,0.724836,-1.20387,-0.0969305,9.23129,0.85494,-2.52888,-1.42226,4.07089,2.38847,-1.72772,-9.75037,-2.33126,0.357479,-0.223307,-0.278395,-2.89563,-10.5002,9.34154,1.85518,3.76157,3.43163,4.82126,1.9977,8.5553,-0.0609957,-0.000741256,0.0378769,10.4079,-2.81481,1.71061,1.73015,0.083895,0.651714
6.644,-4.64928,8.47776,-8.71198,4.4398,-1.43254,1.84298,-4.4033,-10.2096,-3.26684,0.742724,-1.1747,-0.102882,9.12942,0.923761,-2.51879,-1.42375,4.09531,2.44337,-1.72049,-9.73466,-2.322,0.356665,-0.235837,-0.287833,-2.83734,-10.5012,9.86806,1.95867,4.05167,3.49257,4.81525,2.00221,8.55587,-0.0612039,-0.0042777,0.0371323,10.3677,-2.86595,1.65975,1.75142,0.0807317,0.657003
6.645,-4.98163,8.43144,-8.19633,4.41277,-1.31884,1.81776,-4.27777,-10.2209,-3.34738,0.751226,-1.14751,-0.107717,9.02307,1.02526,-2.51103,-1.42484,4.11887,2.49737,-1.70024,-9.71944,-2.30815,0.354679,-0.248641,-0.297772,-2.89435,-10.4444,10.2005,2.10864,4.21233,3.55748,4.81504,2.01121,8.56516,-0.0594398,-0.00681194,0.0360507,10.318,-2.91082,1.6149,1.76905,0.0787398,0.662211
6.646,-5.38795,8.39386,-7.53202,4.27208,-1.17507,1.77235,-4.09184,-10.2264,-3.41712,0.75222,-1.12189,-0.11166,8.91314,1.15289,-2.50514,-1.42563,4.14174,2.55062,-1.66958,-9.70463,-2.29062,0.351756,-0.261663,-0.308113,-3.04358,-10.3414,10.3778,2.2958,4.26942,3.62555,4.81948,2.02382,8.58143,-0.056098,-0.00854441,0.0346995,10.2605,-2.95068,1.57487,1.78376,0.0776849,0.667352
6.647,-5.79428,8.35627,-6.8677,4.13139,-1.0313,1.72695,-3.9059,-10.2319,-3.48687,0.753213,-1.09627,-0.115603,8.80321,1.28052,-2.49924,-1.42642,4.16462,2.60388,-1.63891,-9.68981,-2.27309,0.348833,-0.274686,-0.318453,-3.19281,-10.2385,10.555,2.48296,4.32652,3.69362,4.82392,2.03642,8.59771,-0.0527562,-0.0102769,0.0333483,10.203,-2.99054,1.53483,1.79847,0.07663,0.672494
6.648,-6.2006,8.31869,-6.20338,3.99069,-0.887532,1.68155,-3.71996,-10.2373,-3.55662,0.754207,-1.07065,-0.119546,8.69328,1.40816,-2.49334,-1.4272,4.18749,2.65714,-1.60825,-9.675,-2.25556,0.34591,-0.287708,-0.328794,-3.34205,-10.1355,10.7322,2.67011,4.38361,3.7617,4.82835,2.04902,8.61398,-0.0494143,-0.0120093,0.0319971,10.1455,-3.0304,1.4948,1.81318,0.0755751,0.677635
6.649,-6.58124,8.31592,-5.51961,3.84276,-0.75075,1.63235,-3.52762,-10.2287,-3.61912,0.75279,-1.04694,-0.12372,8.58695,1.54159,-2.48937,-1.42809,4.20973,2.71015,-1.57818,-9.66238,-2.24001,0.34313,-0.300435,-0.339083,-3.48895,-10.0359,10.8243,2.84075,4.43576,3.82984,4.83191,2.06215,8.62883,-0.0458327,-0.0135933,0.0307649,10.0915,-3.06891,1.46248,1.82735,0.0742894,0.682829
6.65,-6.75639,8.59161,-4.68019,3.63689,-0.669883,1.55287,-3.28404,-10.1067,-3.62371,0.732086,-1.0385,-0.129738,8.50947,1.72137,-2.50084,-1.42978,4.2269,2.76124,-1.55289,-9.6673,-2.24026,0.341493,-0.310801,-0.348961,-3.61723,-9.96306,10.2349,2.87926,4.44841,3.89853,4.8284,2.07945,8.63232,-0.0403328,-0.0139888,0.0304844,10.0656,-3.09662,1.49182,1.83721,0.0711568,0.68844
6.651,-6.93155,8.86729,-3.84077,3.43103,-0.589016,1.47339,-3.04046,-9.98474,-3.62831,0.711382,-1.03006,-0.135755,8.43198,1.90115,-2.51231,-1.43147,4.24408,2.81233,-1.5276,-9.67223,-2.24051,0.339855,-0.321168,-0.358838,-3.74551,-9.89025,9.64549,2.91777,4.46105,3.96723,4.82489,2.09676,8.6358,-0.0348328,-0.0143844,0.030204,10.0396,-3.12433,1.52117,1.84708,0.0680242,0.694051
6.652,-7.10671,9.14298,-3.00135,3.22516,-0.508149,1.39391,-2.79688,-9.86278,-3.6329,0.690678,-1.02162,-0.141773,8.3545,2.08093,-2.52379,-1.43316,4.26125,2.86343,-1.50232,-9.67715,-2.24077,0.338218,-0.331534,-0.368716,-3.87379,-9.81744,9.05611,2.95627,4.47369,4.03592,4.82138,2.11406,8.63928,-0.0293329,-0.01478,0.0299236,10.0137,-3.15204,1.55052,1.85695,0.0648916,0.699662
6.653,-7.28186,9.41866,-2.16193,3.01929,-0.427282,1.31443,-2.5533,-9.74083,-3.63749,0.669974,-1.01318,-0.147791,8.27702,2.26071,-2.53526,-1.43486,4.27843,2.91452,-1.47703,-9.68208,-2.24102,0.33658,-0.3419,-0.378594,-4.00207,-9.74464,8.46672,2.99478,4.48634,4.10462,4.81788,2.13136,8.64277,-0.0238329,-0.0151755,0.0296432,9.98775,-3.17976,1.57987,1.86682,0.0617589,0.705272
6.654,-7.3882,9.52557,-1.76212,2.83926,-0.367993,1.22063,-2.33229,-9.67884,-3.58563,0.6541,-1.02099,-0.156041,8.18655,2.45876,-2.54584,-1.43787,4.28807,2.96395,-1.44858,-9.69731,-2.25992,0.335505,-0.349349,-0.387136,-4.00113,-9.72304,8.0638,2.94534,4.49372,4.16505,4.81894,2.11601,8.63502,-0.0216505,-0.0162072,0.0288888,9.95251,-3.15851,1.58826,1.86881,0.0575894,0.712205
6.655,-7.46014,9.54808,-1.5821,2.67214,-0.319492,1.11968,-2.12257,-9.64683,-3.50556,0.640641,-1.03692,-0.165407,8.08958,2.66595,-2.55597,-1.44155,4.29395,3.01256,-1.41855,-9.71769,-2.28814,0.334712,-0.355339,-0.39501,-3.93558,-9.72704,7.75411,2.85193,4.49847,4.22136,4.82228,2.08434,8.62166,-0.0211268,-0.0175569,0.0278975,9.91262,-3.11278,1.58617,1.86685,0.0529014,0.719797
6.656,-7.53207,9.57059,-1.40208,2.50502,-0.270992,1.01874,-1.91285,-9.61482,-3.42548,0.627182,-1.05285,-0.174772,7.99261,2.87314,-2.5661,-1.44523,4.29983,3.06117,-1.38852,-9.73807,-2.31636,0.333919,-0.361329,-0.402883,-3.87002,-9.73104,7.44442,2.75852,4.50323,4.27767,4.82563,2.05266,8.60829,-0.020603,-0.0189067,0.0269061,9.87272,-3.06706,1.58408,1.86489,0.0482135,0.72739
6.657,-7.60401,9.5931,-1.22207,2.3379,-0.222492,0.917788,-1.70312,-9.58282,-3.3454,0.613723,-1.06878,-0.184138,7.89564,3.08033,-2.57623,-1.44891,4.30571,3.10977,-1.3585,-9.75845,-2.34459,0.333126,-0.367319,-0.410757,-3.80447,-9.73504,7.13473,2.66512,4.50798,4.33397,4.82898,2.02099,8.59493,-0.0200793,-0.0202564,0.0259148,9.83283,-3.02133,1.58198,1.86294,0.0435255,0.734982
6.658,-7.67517,9.55219,-1.14525,2.18274,-0.170706,0.814775,-1.5057,-9.55612,-3.26392,0.601722,-1.0877,-0.193273,7.77635,3.28727,-2.59585,-1.45322,4.31038,3.15818,-1.32024,-9.77243,-2.3709,0.332189,-0.372176,-0.417918,-3.69997,-9.72662,6.90829,2.56647,4.50326,4.39037,4.83656,2.00201,8.58484,-0.0200963,-0.0218165,0.0246853,9.78948,-2.97965,1.58112,1.8609,0.0383355,0.742755
6.659,-7.74359,9.28932,-1.42962,2.06947,-0.107416,0.704534,-1.35132,-9.548,-3.17749,0.594824,-1.1171,-0.201599,7.57894,3.49333,-2.64869,-1.45975,4.3108,3.20589,-1.25319,-9.76401,-2.39054,0.330752,-0.373066,-0.422582,-3.45915,-9.67474,6.97322,2.4495,4.46538,4.44706,4.85898,2.02746,8.58622,-0.0220057,-0.0241128,0.0226223,9.73406,-2.95215,1.58453,1.8586,0.0313886,0.751159
6.66,-7.81202,9.02645,-1.71399,1.9562,-0.0441272,0.594293,-1.19695,-9.53989,-3.09107,0.587927,-1.1465,-0.209925,7.38153,3.69939,-2.70154,-1.46627,4.31123,3.2536,-1.18614,-9.75559,-2.41018,0.329315,-0.373957,-0.427247,-3.21832,-9.62285,7.03814,2.33252,4.42751,4.50376,4.88139,2.05292,8.5876,-0.023915,-0.0264091,0.0205594,9.67864,-2.92465,1.58794,1.8563,0.0244417,0.759563
6.661,-7.88045,8.76358,-1.99837,1.84293,0.0191621,0.484052,-1.04257,-9.53177,-3.00464,0.58103,-1.17591,-0.218251,7.18412,3.90545,-2.75438,-1.4728,4.31166,3.30131,-1.1191,-9.74716,-2.42982,0.327878,-0.374848,-0.431911,-2.9775,-9.57097,7.10307,2.21555,4.38964,4.56045,4.90381,2.07837,8.58898,-0.0258244,-0.0287054,0.0184964,9.62321,-2.89714,1.59136,1.85399,0.0174948,0.767967
6.662,-7.94888,8.50071,-2.28274,1.72966,0.0824514,0.373812,-0.888195,-9.52366,-2.91822,0.574132,-1.20531,-0.226577,6.98671,4.11151,-2.80723,-1.47933,4.31209,3.34902,-1.05205,-9.73874,-2.44946,0.326441,-0.375738,-0.436576,-2.73668,-9.51908,7.16799,2.09857,4.35176,4.61714,4.92622,2.10383,8.59036,-0.0277338,-0.0310017,0.0164334,9.56779,-2.86964,1.59477,1.85169,0.0105479,0.776371
6.663,-7.95977,8.27402,-2.58682,1.65549,0.165617,0.266441,-0.810194,-9.55228,-2.81679,0.574681,-1.23748,-0.23375,6.71063,4.30724,-2.90941,-1.48639,4.31664,3.39324,-0.995692,-9.72166,-2.46447,0.322829,-0.372313,-0.439681,-2.37581,-9.42393,7.32877,2.00746,4.28451,4.67946,4.93437,2.15527,8.57541,-0.0252875,-0.031198,0.0167383,9.567,-2.82226,1.61956,1.85273,0.00621172,0.781915
6.664,-7.95423,8.05767,-2.89653,1.59248,0.254462,0.15989,-0.754015,-9.5914,-2.71107,0.577357,-1.27045,-0.240594,6.41207,4.50002,-3.02569,-1.49361,4.32238,3.43648,-0.942391,-9.7021,-2.47816,0.318596,-0.367655,-0.442341,-1.98066,-9.31642,7.51694,1.92373,4.20886,4.74339,4.93844,2.21414,8.55581,-0.0215967,-0.0307944,0.0177198,9.58181,-2.7692,1.65046,1.85473,0.00262141,0.786643
6.665,-7.94869,7.84132,-3.20624,1.52948,0.343306,0.0533399,-0.697835,-9.63053,-2.60534,0.580033,-1.30342,-0.247438,6.11351,4.69279,-3.14197,-1.50082,4.32811,3.47971,-0.889091,-9.68254,-2.49184,0.314363,-0.362997,-0.445002,-1.5855,-9.2089,7.70511,1.84001,4.13322,4.80731,4.94251,2.27301,8.5362,-0.017906,-0.0303908,0.0187012,9.59662,-2.71614,1.68135,1.85672,-0.000968894,0.791371
6.666,-7.94314,7.62497,-3.51595,1.46648,0.432151,-0.0532106,-0.641656,-9.66965,-2.49962,0.582709,-1.33639,-0.254282,5.81495,4.88557,-3.25826,-1.50804,4.33384,3.52294,-0.835791,-9.66298,-2.50553,0.31013,-0.358338,-0.447662,-1.19034,-9.10139,7.89329,1.75628,4.05757,4.87124,4.94658,2.33188,8.51659,-0.0142152,-0.0299872,0.0196826,9.61143,-2.66308,1.71225,1.85872,-0.0045592,0.796098
6.667,-7.96087,7.51869,-3.74799,1.40498,0.527336,-0.149638,-0.60495,-9.70325,-2.41395,0.587386,-1.36601,-0.26,5.52766,5.07685,-3.36573,-1.51528,4.34363,3.56395,-0.790351,-9.63931,-2.52028,0.306056,-0.352056,-0.449487,-0.757682,-8.99796,8.05447,1.68601,3.99012,4.93355,4.94875,2.35449,8.50306,-0.0104811,-0.0293476,0.0203704,9.62272,-2.62509,1.72422,1.86506,-0.00901416,0.801274
6.668,-8.02513,7.63254,-3.82467,1.34649,0.635205,-0.225818,-0.607192,-9.72579,-2.36835,0.596066,-1.38892,-0.263466,5.26291,5.26513,-3.45561,-1.52257,4.36154,3.60049,-0.760633,-9.6074,-2.53715,0.302302,-0.342527,-0.449641,-0.250011,-8.90274,8.16166,1.64264,3.93907,4.99261,4.94711,2.30457,8.50171,-0.00666038,-0.0282361,0.0204707,9.62694,-2.61722,1.69834,1.88008,-0.0151984,0.807346
6.669,-8.08939,7.74638,-3.90136,1.28799,0.743073,-0.301998,-0.609434,-9.74833,-2.32276,0.604746,-1.41183,-0.266932,4.99816,5.45341,-3.54549,-1.52985,4.37944,3.63704,-0.730914,-9.5755,-2.55403,0.298548,-0.332997,-0.449795,0.25766,-8.80751,8.26886,1.59928,3.88801,5.05168,4.94546,2.25465,8.50035,-0.00283962,-0.0271246,0.0205711,9.63116,-2.60935,1.67247,1.8951,-0.0213827,0.813417
6.67,-8.15365,7.86023,-3.97804,1.2295,0.850942,-0.378179,-0.611676,-9.77087,-2.27717,0.613425,-1.43474,-0.270398,4.73341,5.64169,-3.63537,-1.53713,4.39735,3.67358,-0.701196,-9.5436,-2.5709,0.294794,-0.323468,-0.449949,0.765331,-8.71228,8.37605,1.55592,3.83696,5.11075,4.94382,2.20474,8.49899,0.00098115,-0.0260131,0.0206714,9.63539,-2.60148,1.6466,1.91012,-0.0275669,0.819489
6.671,-8.21792,7.97408,-4.05473,1.171,0.95881,-0.454359,-0.613919,-9.79342,-2.23157,0.622105,-1.45766,-0.273864,4.46866,5.82997,-3.72524,-1.54442,4.41525,3.71013,-0.671478,-9.5117,-2.58778,0.29104,-0.313938,-0.450104,1.273,-8.61705,8.48325,1.51255,3.7859,5.16981,4.94218,2.15482,8.49763,0.00480191,-0.0249017,0.0207718,9.63961,-2.59361,1.62072,1.92514,-0.0337512,0.825561
6.672,-8.1812,8.16257,-3.89225,1.10673,1.05198,-0.508127,-0.650981,-9.80389,-2.23411,0.645577,-1.47448,-0.276882,4.31132,6.00089,-3.81184,-1.55064,4.44129,3.74235,-0.662326,-9.4972,-2.56899,0.287566,-0.304423,-0.450669,1.82524,-8.61984,8.45708,1.49062,3.82078,5.22427,4.9283,2.08921,8.51243,0.0106508,-0.0262577,0.0196449,9.63192,-2.54719,1.54384,1.94433,-0.0373553,0.831148
6.673,-8.13186,8.3604,-3.69988,1.04173,1.14332,-0.559093,-0.692396,-9.81285,-2.24265,0.670898,-1.49054,-0.279845,4.1674,6.16963,-3.89803,-1.55672,4.46834,3.77403,-0.655744,-9.48488,-2.54574,0.284126,-0.29491,-0.451287,2.38304,-8.63489,8.41423,1.47137,3.86641,5.27814,4.9129,2.02164,8.52926,0.0167533,-0.0279223,0.0183647,9.62273,-2.49594,1.46057,1.96403,-0.0406369,0.836674
6.674,-8.08252,8.55822,-3.50751,0.976735,1.23466,-0.61006,-0.73381,-9.82181,-2.2512,0.696218,-1.50659,-0.282808,4.02348,6.33837,-3.98422,-1.56281,4.49539,3.80571,-0.649163,-9.47255,-2.52249,0.280687,-0.285397,-0.451904,2.94085,-8.64993,8.37139,1.45212,3.91203,5.33202,4.89749,1.95407,8.54609,0.0228557,-0.0295868,0.0170844,9.61355,-2.44469,1.37731,1.98374,-0.0439185,0.8422
6.675,-8.03318,8.75605,-3.31514,0.911738,1.326,-0.661026,-0.775225,-9.83077,-2.25975,0.721539,-1.52265,-0.285771,3.87956,6.50712,-4.0704,-1.56889,4.52245,3.83739,-0.642582,-9.46023,-2.49924,0.277248,-0.275884,-0.452521,3.49865,-8.66498,8.32855,1.43287,3.95765,5.38589,4.88209,1.88649,8.56291,0.0289582,-0.0312513,0.0158042,9.60436,-2.39345,1.29405,2.00345,-0.0472001,0.847727
6.676,-7.91746,8.9085,-3.13993,0.844537,1.4111,-0.704022,-0.80769,-9.85249,-2.26866,0.738914,-1.52948,-0.286931,3.79097,6.6694,-4.15356,-1.57371,4.55178,3.868,-0.628774,-9.46628,-2.47314,0.273942,-0.267425,-0.452698,4.06353,-8.74283,8.30672,1.43481,4.03571,5.43613,4.86667,1.83985,8.58043,0.0358524,-0.0322804,0.0143474,9.60608,-2.33827,1.22325,2.02473,-0.0466746,0.852798
6.677,-7.71874,9.00422,-2.98616,0.774579,1.4884,-0.737054,-0.828967,-9.89015,-2.27803,0.746356,-1.52477,-0.28584,3.77153,6.82362,-4.23291,-1.57693,4.58397,3.89724,-0.605932,-9.49529,-2.44348,0.270801,-0.260284,-0.452325,4.63726,-8.8992,8.31117,1.46321,4.15432,5.48182,4.85123,1.81938,8.59881,0.0437363,-0.0325153,0.01267,9.62141,-2.27817,1.16805,2.048,-0.0413903,0.857299
6.678,-7.52003,9.09995,-2.83239,0.704621,1.56571,-0.770087,-0.850243,-9.9278,-2.2874,0.753798,-1.52005,-0.284748,3.7521,6.97783,-4.31227,-1.58015,4.61616,3.92649,-0.583091,-9.52429,-2.41383,0.267661,-0.253142,-0.451951,5.21098,-9.05556,8.31562,1.49162,4.27293,5.52752,4.8358,1.79891,8.6172,0.0516202,-0.0327501,0.0109926,9.63675,-2.21808,1.11284,2.07126,-0.036106,0.8618
6.679,-7.32132,9.19567,-2.67862,0.634664,1.64302,-0.803119,-0.87152,-9.96546,-2.29677,0.761241,-1.51534,-0.283656,3.73267,7.13205,-4.39163,-1.58337,4.64834,3.95574,-0.56025,-9.5533,-2.38417,0.26452,-0.246001,-0.451577,5.78471,-9.21193,8.32007,1.52003,4.39154,5.57321,4.82036,1.77844,8.63558,0.0595041,-0.032985,0.00931519,9.65209,-2.15798,1.05763,2.09452,-0.0308217,0.866302
6.68,-7.12261,9.2914,-2.52484,0.564706,1.72032,-0.836152,-0.892797,-10.0031,-2.30614,0.768683,-1.51063,-0.282564,3.71324,7.28627,-4.47099,-1.58659,4.68053,3.98499,-0.537408,-9.58231,-2.35451,0.26138,-0.238859,-0.451204,6.35844,-9.3683,8.32452,1.54844,4.51015,5.6189,4.80492,1.75797,8.65396,0.067388,-0.0332198,0.00763779,9.66742,-2.09789,1.00242,2.11778,-0.0255374,0.870803
6.681,-6.95617,9.386,-2.5514,0.490888,1.80482,-0.846342,-0.900566,-9.98709,-2.31098,0.780837,-1.49734,-0.288337,3.77917,7.42906,-4.5314,-1.59214,4.71489,4.01288,-0.508686,-9.61131,-2.32373,0.259646,-0.232897,-0.451174,6.78564,-9.62696,8.41983,1.64547,4.59375,5.64781,4.7686,1.72077,8.67509,0.0736278,-0.0324866,0.00406104,9.72616,-2.09229,0.987042,2.13913,-0.0164674,0.873794
6.682,-6.78973,9.4806,-2.57796,0.417069,1.88932,-0.856533,-0.908334,-9.97105,-2.31583,0.79299,-1.48404,-0.294109,3.84511,7.57186,-4.5918,-1.59769,4.74925,4.04077,-0.479963,-9.6403,-2.29296,0.257912,-0.226934,-0.451143,7.21285,-9.88562,8.51514,1.7425,4.67734,5.67672,4.73228,1.68357,8.69622,0.0798676,-0.0317533,0.000484288,9.7849,-2.08669,0.971659,2.16049,-0.0073975,0.876786
6.683,-6.6233,9.5752,-2.60452,0.34325,1.97382,-0.866723,-0.916103,-9.95501,-2.32068,0.805144,-1.47075,-0.299882,3.91105,7.71466,-4.6522,-1.60323,4.78361,4.06866,-0.45124,-9.6693,-2.26218,0.256178,-0.220971,-0.451113,7.64006,-10.1443,8.61045,1.83952,4.76094,5.70562,4.69595,1.64637,8.71735,0.0861074,-0.03102,-0.00309246,9.84364,-2.0811,0.956277,2.18184,0.00167244,0.879777
6.684,-6.45686,9.66979,-2.63107,0.269431,2.05831,-0.876914,-0.923871,-9.93897,-2.32552,0.817297,-1.45745,-0.305655,3.97698,7.85745,-4.7126,-1.60878,4.81797,4.09654,-0.422517,-9.6983,-2.2314,0.254444,-0.215008,-0.451083,8.06727,-10.4029,8.70577,1.93655,4.84454,5.73453,4.65963,1.60917,8.73848,0.0923472,-0.0302867,-0.00666921,9.90237,-2.0755,0.940894,2.20319,0.0107424,0.882768
6.685,-6.25663,9.73299,-2.66784,0.195735,2.15643,-0.874003,-0.922955,-9.9003,-2.33714,0.827976,-1.44198,-0.308917,4.03503,8.03213,-4.77325,-1.61624,4.85162,4.12354,-0.407376,-9.71612,-2.20557,0.252429,-0.209508,-0.449878,8.36715,-10.6548,8.70694,2.04101,4.89264,5.75838,4.63145,1.59067,8.7485,0.0980873,-0.0314249,-0.00975802,9.91004,-2.0488,0.925984,2.22311,0.0221126,0.884527
6.686,-6.02938,9.77105,-2.71276,0.122136,2.26544,-0.860612,-0.915092,-9.84353,-2.35418,0.837475,-1.42476,-0.310172,4.08675,8.2323,-4.83409,-1.62524,4.88471,4.14981,-0.403099,-9.72499,-2.1837,0.250189,-0.204378,-0.447734,8.56519,-10.9012,8.63279,2.15141,4.91235,5.77819,4.60978,1.58713,8.74962,0.103428,-0.0340602,-0.0124565,9.87684,-2.00522,0.911452,2.24189,0.035323,0.885301
