Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-0.0280077,9.46298,-1.59958,-0.0685376,-0.253152,0.0528015,-0.5734,-10.0005,-0.184313,-0.00825383,0.060352,-0.0295849,0.400523,9.77692,-0.584493,0.0217645,-0.0564903,0.150027,-0.410114,-9.90393,-0.883704,-0.0832109,0.0509174,-0.0125806,4.98536,-3.0709,7.73076,-0.145267,-0.0221682,0.0632031,4.692,2.54462,8.53659,0.033576,0.0199316,-0.0133867,9.25887,1.32429,2.78088,-0.25004,0.00730103,-0.0693764
0.053,-0.00875261,9.46844,-1.62275,-0.0668516,-0.254789,0.056135,-0.570056,-9.97352,-0.190829,-0.00987989,0.0573034,-0.0318886,0.438291,9.78334,-0.569888,0.0206174,-0.0572551,0.151686,-0.437997,-9.90148,-0.898296,-0.0838231,0.0517215,-0.0115725,5.00667,-3.07307,7.74359,-0.145737,-0.0207357,0.0636823,4.69287,2.55439,8.529,0.0315367,0.0195332,-0.0141835,9.26843,1.34385,2.79611,-0.251622,0.00662061,-0.0676625
0.054,0.014945,9.47235,-1.63286,-0.0640974,-0.255902,0.0584176,-0.564155,-9.94846,-0.18276,-0.0119691,0.0540781,-0.0345465,0.434852,9.78089,-0.577994,0.020235,-0.0576497,0.15126,-0.442854,-9.90925,-0.89833,-0.0839385,0.0510927,-0.01181,5.02178,-3.06418,7.7543,-0.145555,-0.0208963,0.0622793,4.70477,2.55048,8.52145,0.0321465,0.0200884,-0.0140847,9.28232,1.34845,2.79474,-0.253682,0.0065269,-0.0662669
0.055,0.040864,9.47547,-1.63644,-0.0608091,-0.256753,0.0601746,-0.556975,-9.92433,-0.167397,-0.0142898,0.0507645,-0.0373814,0.410809,9.77401,-0.597456,0.020235,-0.0578593,0.14979,-0.436197,-9.92214,-0.891085,-0.0838054,0.0497474,-0.0126704,5.0338,-3.04975,7.76394,-0.145047,-0.0218535,0.0599351,4.7222,2.53971,8.51393,0.0340809,0.0211204,-0.0135381,9.29837,1.34559,2.78508,-0.25598,0.00672655,-0.0650305
0.056,0.0667829,9.47859,-1.64003,-0.0575209,-0.257605,0.0619317,-0.549795,-9.90019,-0.152034,-0.0166105,0.0474509,-0.0402164,0.386766,9.76712,-0.616918,0.020235,-0.0580689,0.148319,-0.42954,-9.93503,-0.88384,-0.0836724,0.0484021,-0.0135308,5.04581,-3.03533,7.77359,-0.144539,-0.0228107,0.057591,4.73962,2.52895,8.50641,0.0360153,0.0221524,-0.0129915,9.31442,1.34272,2.77542,-0.258279,0.0069262,-0.0637942
0.057,0.0927019,9.48172,-1.64361,-0.0542326,-0.258456,0.0636888,-0.542616,-9.87606,-0.136672,-0.0189312,0.0441373,-0.0430513,0.362723,9.76024,-0.63638,0.020235,-0.0582786,0.146849,-0.422884,-9.94792,-0.876594,-0.0835393,0.0470568,-0.0143912,5.05783,-3.02091,7.78323,-0.144031,-0.0237679,0.0552469,4.75705,2.51819,8.49889,0.0379497,0.0231844,-0.0124449,9.33047,1.33986,2.76576,-0.260577,0.00712585,-0.0625578
0.058,0.109073,9.48675,-1.64545,-0.0518115,-0.259098,0.0652261,-0.536053,-9.85741,-0.126166,-0.021005,0.0412645,-0.04531,0.34411,9.75164,-0.655386,0.0201383,-0.0585838,0.14523,-0.409529,-9.9557,-0.874328,-0.0833281,0.0459017,-0.0150614,5.056,-3.01778,7.79052,-0.143203,-0.0245647,0.0539345,4.76882,2.51086,8.49376,0.0392607,0.0239637,-0.0121511,9.34345,1.33419,2.75917,-0.262683,0.00693945,-0.0612236
0.059,0.0920287,9.49849,-1.64116,-0.0524255,-0.25901,0.0659944,-0.531648,-9.85792,-0.132656,-0.0222144,0.039935,-0.0455519,0.344499,9.73703,-0.672795,0.0197032,-0.0592239,0.143085,-0.372732,-9.94562,-0.889489,-0.0828432,0.0454123,-0.0150659,5.00575,-3.05416,7.78959,-0.141252,-0.0248005,0.0562331,4.76079,2.51556,8.49699,0.0383901,0.0238581,-0.012742,9.34568,1.31872,2.76333,-0.264113,0.00540188,-0.0595471
0.06,0.074984,9.51023,-1.63688,-0.0530395,-0.258923,0.0667627,-0.527243,-9.85843,-0.139147,-0.0234239,0.0386055,-0.0457938,0.344889,9.72242,-0.690205,0.0192681,-0.0598641,0.140941,-0.335935,-9.93554,-0.904649,-0.0823583,0.0449229,-0.0150704,4.95549,-3.09054,7.78865,-0.139301,-0.0250362,0.0585316,4.75275,2.52025,8.50022,0.0375195,0.0237525,-0.013333,9.34791,1.30325,2.76749,-0.265543,0.0038643,-0.0578705
0.061,0.0579394,9.52196,-1.6326,-0.0536535,-0.258835,0.067531,-0.522838,-9.85894,-0.145637,-0.0246333,0.0372759,-0.0460357,0.345278,9.70782,-0.707614,0.018833,-0.0605042,0.138797,-0.299138,-9.92546,-0.919809,-0.0818734,0.0444335,-0.0150749,4.90523,-3.12692,7.78771,-0.13735,-0.0252719,0.0608302,4.74472,2.52495,8.50346,0.0366488,0.023647,-0.0139239,9.35014,1.28778,2.77165,-0.266972,0.00232673,-0.056194
0.062,0.0408947,9.5337,-1.62832,-0.0542675,-0.258747,0.0682993,-0.518433,-9.85945,-0.152128,-0.0258427,0.0359464,-0.0462775,0.345668,9.69321,-0.725023,0.0183979,-0.0611443,0.136653,-0.262341,-9.91538,-0.934969,-0.0813885,0.0439441,-0.0150794,4.85498,-3.1633,7.78678,-0.135399,-0.0255076,0.0631287,4.73668,2.52965,8.50669,0.0357782,0.0235414,-0.0145149,9.35236,1.27231,2.77581,-0.268402,0.000789153,-0.0545175
0.063,0.0413202,9.54271,-1.64768,-0.0548951,-0.255589,0.0668492,-0.53397,-9.86839,-0.169198,-0.0267653,0.036533,-0.0472843,0.396647,9.69855,-0.740242,0.0169733,-0.0609984,0.135325,-0.261204,-9.90627,-0.960871,-0.0813799,0.0433293,-0.0142568,4.86058,-3.20987,7.76055,-0.133117,-0.0255033,0.0619156,4.7155,2.5467,8.51626,0.0341208,0.0252363,-0.0129586,9.3376,1.28679,2.79698,-0.269721,-0.000566934,-0.0532119
0.064,0.046737,9.55095,-1.67379,-0.0555266,-0.251553,0.0647651,-0.555204,-9.87975,-0.189291,-0.027606,0.0376671,-0.0485096,0.46208,9.7096,-0.754836,0.0152659,-0.0606279,0.134229,-0.270256,-9.89743,-0.989843,-0.0815073,0.0426786,-0.0131979,4.88214,-3.25936,7.72709,-0.13074,-0.0254304,0.0596991,4.69055,2.56728,8.52764,0.0322386,0.0274455,-0.0107889,9.31799,1.30984,2.82301,-0.271008,-0.00187117,-0.0520122
0.065,0.0521539,9.55918,-1.6999,-0.0561581,-0.247518,0.0626811,-0.576438,-9.89111,-0.209384,-0.0284466,0.0388012,-0.0497349,0.527513,9.72064,-0.769429,0.0135585,-0.0602575,0.133134,-0.279308,-9.88859,-1.01881,-0.0816348,0.0420279,-0.012139,4.9037,-3.30885,7.69363,-0.128364,-0.0253574,0.0574826,4.66561,2.58785,8.53902,0.0303564,0.0296548,-0.00861922,9.29838,1.33289,2.84904,-0.272295,-0.0031754,-0.0508126
0.066,0.0575708,9.56742,-1.72601,-0.0567896,-0.243482,0.0605971,-0.597672,-9.90246,-0.229477,-0.0292872,0.0399353,-0.0509602,0.592946,9.73169,-0.784023,0.0118511,-0.059887,0.132039,-0.28836,-9.87976,-1.04779,-0.0817622,0.0413772,-0.01108,4.92526,-3.35834,7.66017,-0.125987,-0.0252845,0.055266,4.64067,2.60843,8.5504,0.0284742,0.0318641,-0.00644952,9.27876,1.35594,2.87508,-0.273582,-0.00447963,-0.0496129
0.067,0.0709009,9.57744,-1.74595,-0.0568272,-0.239027,0.0591302,-0.615688,-9.90601,-0.251474,-0.0298003,0.0413972,-0.0519602,0.644818,9.73588,-0.790645,0.010488,-0.0597567,0.131242,-0.299952,-9.87287,-1.06425,-0.0810313,0.0409769,-0.0103839,4.93629,-3.38488,7.63821,-0.123944,-0.02459,0.0527309,4.63324,2.63009,8.55049,0.0270996,0.0332423,-0.00509775,9.26133,1.37353,2.89035,-0.274123,-0.00619756,-0.0482169
0.068,0.100058,9.59102,-1.75353,-0.0556773,-0.233734,0.0588975,-0.62727,-9.89392,-0.277279,-0.0296581,0.0435148,-0.0525098,0.669568,9.72637,-0.781324,0.0098133,-0.0601069,0.131042,-0.316622,-9.86989,-1.05569,-0.0785835,0.0410773,-0.0104133,4.92625,-3.36552,7.63923,-0.122569,-0.0226521,0.0495585,4.66086,2.65392,8.52798,0.0267402,0.0329581,-0.00538185,9.24826,1.38019,2.88412,-0.273169,-0.00874288,-0.0464279
0.069,0.129215,9.6046,-1.7611,-0.0545273,-0.228441,0.0586648,-0.638851,-9.88183,-0.303085,-0.029516,0.0456324,-0.0530593,0.694318,9.71685,-0.772004,0.00913864,-0.060457,0.130843,-0.333293,-9.86692,-1.04714,-0.0761357,0.0411777,-0.0104427,4.91622,-3.34617,7.64025,-0.121194,-0.0207143,0.0463861,4.68848,2.67774,8.50547,0.0263809,0.032674,-0.00566595,9.23519,1.38686,2.87789,-0.272215,-0.0112882,-0.044639
0.07,0.158371,9.61819,-1.76868,-0.0533773,-0.223147,0.0584321,-0.650433,-9.86975,-0.32889,-0.0293738,0.0477499,-0.0536089,0.719068,9.70734,-0.762683,0.00846398,-0.0608071,0.130643,-0.349964,-9.86394,-1.03858,-0.073688,0.0412782,-0.0104721,4.90619,-3.32681,7.64126,-0.119818,-0.0187765,0.0432137,4.7161,2.70156,8.48297,0.0260215,0.0323899,-0.00595006,9.22212,1.39352,2.87165,-0.271261,-0.0138335,-0.0428501
0.071,0.187528,9.63177,-1.77626,-0.0522273,-0.217854,0.0581993,-0.662014,-9.85766,-0.354696,-0.0292317,0.0498675,-0.0541584,0.743818,9.69782,-0.753362,0.00778932,-0.0611573,0.130443,-0.366634,-9.86096,-1.03002,-0.0712402,0.0413786,-0.0105015,4.89616,-3.30745,7.64228,-0.118443,-0.0168387,0.0400413,4.74371,2.72539,8.46046,0.0256621,0.0321058,-0.00623416,9.20905,1.40018,2.86542,-0.270308,-0.0163788,-0.0410611
0.072,0.174368,9.61686,-1.77882,-0.0500509,-0.213001,0.0594033,-0.672927,-9.84911,-0.376377,-0.029024,0.0509859,-0.0521133,0.728457,9.68373,-0.776463,0.00792913,-0.0617338,0.131334,-0.340266,-9.85869,-1.0306,-0.0708061,0.042724,-0.0103473,4.91959,-3.32927,7.62687,-0.114225,-0.01499,0.0366118,4.74384,2.71101,8.45576,0.0235799,0.0310345,-0.00629058,9.22335,1.41637,2.88035,-0.26855,-0.0174505,-0.0384571
0.073,0.155919,9.59838,-1.78076,-0.0477462,-0.208203,0.0607867,-0.683756,-9.84101,-0.397544,-0.0288081,0.0519795,-0.0497439,0.708081,9.66908,-0.803616,0.00817074,-0.0623387,0.132362,-0.308518,-9.85651,-1.03231,-0.0706236,0.044225,-0.0101703,4.9472,-3.35623,7.6094,-0.109651,-0.0131524,0.0331503,4.74053,2.69186,8.45329,0.0212823,0.0298647,-0.00631854,9.24108,1.43375,2.89792,-0.266691,-0.018338,-0.0357512
0.074,0.13747,9.57991,-1.78269,-0.0454415,-0.203405,0.0621702,-0.694584,-9.8329,-0.41871,-0.0285922,0.052973,-0.0473744,0.687706,9.65442,-0.83077,0.00841235,-0.0629436,0.133389,-0.27677,-9.85433,-1.03403,-0.0704411,0.045726,-0.00999317,4.97481,-3.38319,7.59193,-0.105078,-0.0113148,0.0296887,4.73722,2.67271,8.45082,0.0189848,0.028695,-0.0063465,9.25881,1.45113,2.9155,-0.264833,-0.0192256,-0.0330453
0.075,0.119021,9.56144,-1.78463,-0.0431367,-0.198607,0.0635537,-0.705413,-9.8248,-0.439876,-0.0283764,0.0539666,-0.045005,0.667331,9.63976,-0.857923,0.00865396,-0.0635485,0.134416,-0.245022,-9.85215,-1.03574,-0.0702586,0.047227,-0.0098161,5.00241,-3.41016,7.57447,-0.100504,-0.00947723,0.0262271,4.73391,2.65355,8.44834,0.0166872,0.0275252,-0.00637447,9.27653,1.46851,2.93307,-0.262974,-0.0201131,-0.0303394
0.076,0.114021,9.54036,-1.77765,-0.0418975,-0.194633,0.0643397,-0.717538,-9.82691,-0.451285,-0.0280757,0.0555671,-0.0425949,0.660246,9.62136,-0.883773,0.00886787,-0.0631086,0.134464,-0.23713,-9.85507,-1.04203,-0.0705485,0.0491932,-0.0099879,5.02444,-3.42719,7.58511,-0.0961403,-0.00829604,0.023951,4.72041,2.64939,8.45064,0.0143337,0.0277746,-0.00526032,9.28511,1.47826,2.94818,-0.26189,-0.0213809,-0.0276957
0.077,0.125834,9.51603,-1.75953,-0.04199,-0.191689,0.0643789,-0.731282,-9.84179,-0.450497,-0.0276691,0.0579263,-0.040134,0.669774,9.5983,-0.907994,0.00904715,-0.0613627,0.133287,-0.25906,-9.86436,-1.05404,-0.0714287,0.0517407,-0.0105958,5.03948,-3.4318,7.6309,-0.0920393,-0.00793534,0.0231566,4.69419,2.66396,8.4589,0.0119103,0.0297979,-0.00271854,9.28224,1.47848,2.9602,-0.261775,-0.0231242,-0.0251297
0.078,0.137647,9.4917,-1.74141,-0.0420826,-0.188745,0.0644181,-0.745026,-9.85667,-0.449709,-0.0272624,0.0602856,-0.037673,0.679302,9.57524,-0.932214,0.00922643,-0.0596168,0.132111,-0.280989,-9.87365,-1.06605,-0.0723089,0.0542881,-0.0112037,5.05452,-3.4364,7.67668,-0.0879384,-0.00757464,0.0223622,4.66796,2.67853,8.46716,0.00948696,0.0318212,-0.000176766,9.27938,1.47869,2.97223,-0.261659,-0.0248675,-0.0225638
0.079,0.14946,9.46737,-1.72329,-0.0421752,-0.1858,0.0644572,-0.75877,-9.87155,-0.448921,-0.0268558,0.0626448,-0.0352121,0.688829,9.55218,-0.956435,0.00940572,-0.0578709,0.130934,-0.302919,-9.88294,-1.07805,-0.0731891,0.0568356,-0.0118116,5.06956,-3.44101,7.72247,-0.0838374,-0.00721393,0.0215678,4.64173,2.6931,8.47542,0.00706357,0.0338445,0.00236501,9.27651,1.4789,2.98425,-0.261543,-0.0266108,-0.0199978
0.08,0.161274,9.44304,-1.70517,-0.0422677,-0.182856,0.0644964,-0.772514,-9.88643,-0.448133,-0.0264491,0.0650041,-0.0327512,0.698357,9.52912,-0.980655,0.009585,-0.056125,0.129758,-0.324848,-9.89223,-1.09006,-0.0740693,0.0593831,-0.0124195,5.08461,-3.44562,7.76825,-0.0797365,-0.00685323,0.0207735,4.61551,2.70767,8.48368,0.00464019,0.0358678,0.00490679,9.27364,1.47912,2.99628,-0.261428,-0.0283541,-0.0174319
0.081,0.191489,9.43838,-1.65372,-0.0421029,-0.179359,0.0654752,-0.766381,-9.87891,-0.458024,-0.0264053,0.0678846,-0.0320917,0.722858,9.53375,-0.959218,0.00881326,-0.054724,0.125956,-0.330189,-9.89247,-1.07602,-0.0748237,0.0577418,-0.0122852,5.08199,-3.43707,7.7451,-0.0761537,-0.00468107,0.019156,4.58721,2.68092,8.48609,0.00502222,0.0345421,0.00780629,9.27419,1.47791,2.9943,-0.261569,-0.0317302,-0.0173976
0.082,0.221705,9.43373,-1.60226,-0.041938,-0.175861,0.0664539,-0.760249,-9.87139,-0.467915,-0.0263616,0.0707652,-0.0314322,0.747359,9.53839,-0.937781,0.00804152,-0.053323,0.122155,-0.33553,-9.89272,-1.06199,-0.0755781,0.0561006,-0.0121509,5.07937,-3.42851,7.72194,-0.072571,-0.00250891,0.0175385,4.55892,2.65417,8.4885,0.00540424,0.0332164,0.0107058,9.27475,1.4767,2.99232,-0.261711,-0.0351062,-0.0173634
0.083,0.251921,9.42908,-1.55081,-0.0417731,-0.172363,0.0674327,-0.754116,-9.86387,-0.477807,-0.0263178,0.0736458,-0.0307726,0.77186,9.54302,-0.916344,0.00726977,-0.051922,0.118354,-0.340871,-9.89297,-1.04795,-0.0763325,0.0544593,-0.0120166,5.07676,-3.41996,7.69879,-0.0689883,-0.000336747,0.015921,4.53063,2.62742,8.49091,0.00578627,0.0318907,0.0136053,9.2753,1.4755,2.99034,-0.261852,-0.0384822,-0.0173291
0.084,0.282137,9.42442,-1.49935,-0.0416083,-0.168865,0.0684115,-0.747983,-9.85635,-0.487698,-0.026274,0.0765264,-0.0301131,0.796361,9.54765,-0.894907,0.00649803,-0.050521,0.114552,-0.346212,-9.89322,-1.03391,-0.0770869,0.052818,-0.0118823,5.07414,-3.41141,7.67564,-0.0654055,0.00183542,0.0143035,4.50234,2.60066,8.49332,0.00616829,0.030565,0.0165048,9.27585,1.47429,2.98836,-0.261994,-0.0418583,-0.0172949
0.085,0.315687,9.41673,-1.48725,-0.0415793,-0.165525,0.0699123,-0.739344,-9.86043,-0.499823,-0.0272542,0.0796576,-0.0302674,0.806456,9.5476,-0.878549,0.00483895,-0.0488245,0.111402,-0.360699,-9.89981,-1.03379,-0.0768563,0.0524525,-0.0121729,5.06791,-3.39149,7.67179,-0.0634204,0.00517257,0.0130703,4.5012,2.58839,8.49501,0.00489931,0.0306132,0.0157302,9.27733,1.4796,2.97603,-0.262353,-0.044363,-0.0167915
0.086,0.351905,9.4066,-1.50664,-0.041659,-0.16231,0.0718309,-0.728701,-9.8738,-0.513735,-0.0290537,0.0829895,-0.0310728,0.805025,9.54379,-0.866255,0.00247001,-0.0468917,0.108772,-0.382504,-9.91147,-1.0448,-0.0758378,0.0531075,-0.0128034,5.05879,-3.3625,7.68337,-0.0627135,0.00944172,0.0121444,4.52179,2.58771,8.49613,0.00230952,0.0317607,0.0120164,9.27956,1.49013,2.9554,-0.262887,-0.0461706,-0.0159128
0.087,0.388123,9.39647,-1.52602,-0.0417386,-0.159095,0.0737495,-0.718058,-9.88716,-0.527647,-0.0308531,0.0863213,-0.0318781,0.803595,9.53998,-0.853962,0.000101063,-0.0449588,0.106142,-0.404308,-9.92314,-1.05582,-0.0748192,0.0537625,-0.0134339,5.04968,-3.3335,7.69496,-0.0620065,0.0137109,0.0112185,4.54237,2.58703,8.49725,-0.000280266,0.0329081,0.00830249,9.28179,1.50066,2.93477,-0.263421,-0.0479783,-0.015034
0.088,0.424341,9.38634,-1.5454,-0.0418183,-0.155881,0.0756681,-0.707415,-9.90053,-0.541558,-0.0326526,0.0896532,-0.0326835,0.802164,9.53617,-0.841668,-0.00226788,-0.0430259,0.103513,-0.426113,-9.9348,-1.06683,-0.0738007,0.0544175,-0.0140644,5.04056,-3.3045,7.70655,-0.0612995,0.01798,0.0102927,4.56295,2.58634,8.49836,-0.00287005,0.0340555,0.00458863,9.28401,1.51119,2.91415,-0.263955,-0.0497859,-0.0141553
0.089,0.455903,9.3768,-1.56166,-0.0418157,-0.152577,0.0777107,-0.697267,-9.91481,-0.553742,-0.0343809,0.0928326,-0.0335302,0.801276,9.53125,-0.831451,-0.00450375,-0.0411309,0.101061,-0.445729,-9.94762,-1.07522,-0.0727361,0.0548127,-0.0142635,5.03012,-3.27827,7.71848,-0.0601476,0.0216436,0.00919891,4.58069,2.58359,8.49888,-0.00546828,0.0348912,0.00152107,9.28408,1.52086,2.89501,-0.264647,-0.0517575,-0.0133363
0.09,0.450209,9.3719,-1.55289,-0.0411541,-0.148566,0.0807451,-0.691076,-9.93641,-0.552095,-0.0355403,0.0947919,-0.0347086,0.804723,9.51744,-0.837851,-0.00567504,-0.0395395,0.100037,-0.447845,-9.96965,-1.06255,-0.0713028,0.0531298,-0.0110118,5.00905,-3.27411,7.73322,-0.055437,0.0204623,0.00676213,4.57559,2.56423,8.49459,-0.008134,0.0332323,0.00362392,9.26689,1.52371,2.88781,-0.266596,-0.0550405,-0.0129947
0.091,0.444515,9.36701,-1.54413,-0.0404925,-0.144554,0.0837795,-0.684885,-9.95802,-0.550448,-0.0366997,0.0967513,-0.0358869,0.808171,9.50362,-0.844251,-0.00684633,-0.037948,0.0990127,-0.449961,-9.99167,-1.04989,-0.0698695,0.0514469,-0.00776011,4.98798,-3.26995,7.74795,-0.0507263,0.019281,0.00432535,4.57049,2.54487,8.4903,-0.0107997,0.0315735,0.00572677,9.24969,1.52655,2.88062,-0.268546,-0.0583236,-0.0126532
0.092,0.438821,9.36211,-1.53536,-0.0398309,-0.140543,0.0868139,-0.678694,-9.97962,-0.548802,-0.0378591,0.0987107,-0.0370653,0.811619,9.48981,-0.850651,-0.00801761,-0.0363565,0.0979885,-0.452077,-10.0137,-1.03722,-0.0684362,0.049764,-0.00450842,4.96691,-3.2658,7.76269,-0.0460157,0.0180997,0.00188856,4.5654,2.52551,8.48601,-0.0134654,0.0299147,0.00782962,9.2325,1.5294,2.87342,-0.270495,-0.0616067,-0.0123116
0.093,0.433127,9.35721,-1.52659,-0.0391693,-0.136531,0.0898483,-0.672502,-10.0012,-0.547155,-0.0390185,0.10067,-0.0382436,0.815066,9.47599,-0.85705,-0.0091889,-0.0347651,0.0969643,-0.454193,-10.0357,-1.02456,-0.0670029,0.0480811,-0.00125674,4.94584,-3.26164,7.77742,-0.041305,0.0169184,-0.000548219,4.5603,2.50615,8.48173,-0.0161312,0.0282558,0.00993247,9.21531,1.53225,2.86622,-0.272444,-0.0648897,-0.0119701
0.094,0.436344,9.36447,-1.51453,-0.0389708,-0.134452,0.0906498,-0.671602,-10.0086,-0.549219,-0.039035,0.102108,-0.0393739,0.797423,9.48091,-0.852048,-0.00986364,-0.0331892,0.0946752,-0.466976,-10.0268,-1.01419,-0.0673463,0.0462272,-0.00162881,4.94254,-3.25301,7.77171,-0.0400005,0.017241,-0.000412333,4.57531,2.52462,8.47264,-0.0173469,0.028022,0.0110998,9.20024,1.52853,2.86781,-0.274397,-0.0686205,-0.0113167
0.095,0.444016,9.37781,-1.50081,-0.0390037,-0.133337,0.0903348,-0.673346,-10.0089,-0.553139,-0.03848,0.103286,-0.0404802,0.769235,9.49519,-0.841346,-0.0102901,-0.0316212,0.0917537,-0.485094,-10.0024,-1.00497,-0.0685781,0.0442878,-0.00381275,4.94813,-3.24213,7.75577,-0.0403992,0.0183154,0.00100989,4.60039,2.56201,8.46117,-0.0178376,0.0285006,0.0117994,9.18623,1.52153,2.87378,-0.276352,-0.0725752,-0.0105075
0.096,0.451688,9.39114,-1.48709,-0.0390367,-0.132223,0.0900199,-0.67509,-10.0092,-0.557058,-0.0379251,0.104463,-0.0415865,0.741047,9.50947,-0.830643,-0.0107166,-0.0300531,0.0888322,-0.503211,-9.97796,-0.995747,-0.0698098,0.0423484,-0.0059967,4.95372,-3.23126,7.73984,-0.0407978,0.0193899,0.0024321,4.62546,2.59939,8.44969,-0.0183283,0.0289793,0.0124991,9.17223,1.51453,2.87975,-0.278306,-0.0765298,-0.00969827
0.097,0.459361,9.40448,-1.47338,-0.0390697,-0.131109,0.089705,-0.676835,-10.0095,-0.560978,-0.0373701,0.105641,-0.0426928,0.712858,9.52376,-0.81994,-0.011143,-0.0284851,0.0859108,-0.521328,-9.95354,-0.986526,-0.0710416,0.040409,-0.00818065,4.9593,-3.22038,7.72391,-0.0411964,0.0204643,0.00385432,4.65053,2.63678,8.43822,-0.018819,0.0294579,0.0131987,9.15823,1.50752,2.88573,-0.28026,-0.0804844,-0.00888905
0.098,0.466287,9.41755,-1.46029,-0.0397692,-0.130232,0.0894213,-0.682097,-10.0102,-0.562639,-0.0366608,0.107027,-0.0439473,0.692331,9.53305,-0.804759,-0.0112534,-0.0265726,0.0833379,-0.528003,-9.94071,-0.979908,-0.0715673,0.0385703,-0.0096156,4.96653,-3.21105,7.7126,-0.0410353,0.0213067,0.00481232,4.67683,2.65909,8.43805,-0.0193566,0.0298752,0.0132177,9.14389,1.50652,2.8855,-0.282654,-0.0838057,-0.00809457
0.099,0.470601,9.4297,-1.4494,-0.0428014,-0.130183,0.0892471,-0.699673,-10.0123,-0.556397,-0.0354112,0.109143,-0.0457207,0.698615,9.52491,-0.773906,-0.0102575,-0.0234542,0.0819854,-0.494629,-9.96842,-0.982398,-0.0696219,0.0370842,-0.00842904,4.97948,-3.20712,7.7175,-0.0389152,0.0213366,0.00414551,4.70746,2.62865,8.47749,-0.0200586,0.0300774,0.0108544,9.12842,1.52651,2.86358,-0.286584,-0.08491,-0.00735172
0.1,0.474916,9.44184,-1.43852,-0.0458337,-0.130134,0.089073,-0.717249,-10.0144,-0.550156,-0.0341617,0.111259,-0.0474942,0.704899,9.51677,-0.743053,-0.00926158,-0.0203358,0.0806328,-0.461255,-9.99613,-0.984888,-0.0676766,0.0355981,-0.00724249,4.99244,-3.2032,7.72239,-0.036795,0.0213665,0.00347871,4.73809,2.59821,8.51693,-0.0207605,0.0302796,0.00849119,9.11295,1.54649,2.84167,-0.290514,-0.0860143,-0.00660886
0.101,0.479231,9.45399,-1.42764,-0.0488659,-0.130086,0.0888988,-0.734825,-10.0165,-0.543914,-0.0329121,0.113375,-0.0492676,0.711183,9.50863,-0.712199,-0.00826567,-0.0172174,0.0792803,-0.427882,-10.0238,-0.987379,-0.0657312,0.034112,-0.00605593,5.0054,-3.19927,7.72729,-0.0346748,0.0213965,0.00281191,4.76872,2.56777,8.55636,-0.0214625,0.0304819,0.00612795,9.09747,1.56648,2.81975,-0.294444,-0.0871186,-0.00586601
0.102,0.483546,9.46613,-1.41675,-0.0518982,-0.130037,0.0887247,-0.752401,-10.0186,-0.537672,-0.0316626,0.115492,-0.051041,0.717467,9.50049,-0.681346,-0.00726976,-0.014099,0.0779277,-0.394508,-10.0516,-0.989869,-0.0637859,0.0326259,-0.00486938,5.01836,-3.19534,7.73218,-0.0325546,0.0214264,0.00214511,4.79935,2.53733,8.5958,-0.0221645,0.0306841,0.00376472,9.082,1.58647,2.79783,-0.298374,-0.088223,-0.00512315
0.103,0.481525,9.48091,-1.41025,-0.0522728,-0.13073,0.0887272,-0.780427,-10.0109,-0.539941,-0.0314818,0.118623,-0.0520141,0.721804,9.50132,-0.65583,-0.00814867,-0.0120182,0.0768314,-0.399192,-10.0374,-0.980929,-0.0637982,0.0324137,-0.00525908,5.01711,-3.1804,7.73823,-0.0312456,0.0215708,0.00218821,4.79413,2.50997,8.60343,-0.0219435,0.0294577,0.00355644,9.0825,1.59141,2.78978,-0.300108,-0.0878172,-0.00640618
0.104,0.477693,9.49643,-1.405,-0.0518881,-0.131636,0.0887803,-0.811439,-10.0004,-0.544641,-0.0316064,0.122045,-0.0527584,0.725585,9.50473,-0.63184,-0.00956325,-0.0102338,0.0758082,-0.414749,-10.0112,-0.968724,-0.0643699,0.0325654,-0.00609915,5.01179,-3.1623,7.7446,-0.0301684,0.021748,0.00243415,4.77867,2.48349,8.60198,-0.0214588,0.0278232,0.00396386,9.08755,1.59206,2.7857,-0.301216,-0.0869799,-0.00826802
0.105,0.473861,9.51195,-1.39975,-0.0515034,-0.132541,0.0888334,-0.84245,-9.98996,-0.549342,-0.031731,0.125467,-0.0535027,0.729366,9.50813,-0.60785,-0.0109778,-0.00844935,0.0747851,-0.430306,-9.98503,-0.956518,-0.0649416,0.032717,-0.00693922,5.00647,-3.14421,7.75097,-0.0290911,0.0219251,0.00268009,4.7632,2.45702,8.60053,-0.0209741,0.0261886,0.00437128,9.09261,1.59271,2.78161,-0.302323,-0.0861425,-0.0101299
