Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.471,5.97274,14.192,-5.31074,-0.151683,1.9976,1.10787,2.31774,-6.7944,-3.69905,1.52977,2.36052,-1.39337,5.45839,22.0253,0.437421,-1.62722,1.31247,-2.41151,-11.2426,-6.94321,-0.481134,0.276829,0.20047,0.205857,4.71032,-6.67026,12.2224,3.08896,-4.87245,-0.73865,10.0371,-0.534729,5.8588,-0.609396,-0.0755492,-0.0639108,11.3716,2.86604,2.18998,2.36923,0.38445,0.288632
6.472,5.85059,14.07,-5.30965,-0.14457,2.04836,1.09998,1.98403,-6.03842,-3.78314,1.49954,2.00912,-1.4877,5.47883,21.6815,0.445706,-1.64279,1.3207,-2.43648,-10.39,-6.54258,-0.794566,0.27899,0.121762,0.183814,4.74678,-6.42816,12.2426,3.13272,-4.92315,-0.76093,8.78938,-0.137925,5.8751,-0.60955,-0.0584222,-0.0359865,11.0428,2.95878,2.10087,2.33032,0.367546,0.309485
6.473,5.74256,13.941,-5.29248,-0.13632,2.09909,1.09209,1.64568,-5.28098,-3.83582,1.46232,1.6529,-1.57665,5.4942,21.3172,0.406112,-1.65749,1.33127,-2.46201,-9.46227,-6.13836,-1.1928,0.277769,0.0430455,0.163812,4.78024,-6.16451,12.2686,3.17517,-4.97315,-0.781341,7.53104,0.361398,5.87786,-0.608803,-0.0402956,-0.00474355,10.7145,3.04835,2.02126,2.28951,0.350344,0.329726
6.474,5.63452,13.8121,-5.27531,-0.12807,2.14983,1.08419,1.30734,-4.52355,-3.88849,1.4251,1.29668,-1.6656,5.50958,20.9529,0.366517,-1.67219,1.34184,-2.48753,-8.53457,-5.73414,-1.59104,0.276549,-0.0356712,0.143809,4.8137,-5.90085,12.2946,3.21761,-5.02316,-0.801752,6.2727,0.860721,5.88061,-0.608057,-0.022169,0.0264994,10.3862,3.13792,1.94166,2.24871,0.333143,0.349966
6.475,5.52648,13.6831,-5.25814,-0.11982,2.20057,1.07629,0.968989,-3.76611,-3.94116,1.38789,0.940458,-1.75455,5.52496,20.5886,0.326923,-1.6869,1.35241,-2.51306,-7.60686,-5.32993,-1.98927,0.275328,-0.114388,0.123807,4.84716,-5.6372,12.3205,3.26006,-5.07316,-0.822164,5.01436,1.36004,5.88337,-0.607311,-0.00404238,0.0577423,10.0579,3.22749,1.86205,2.2079,0.315942,0.370206
6.476,5.38091,13.5153,-5.28768,-0.109757,2.24881,1.07212,0.618944,-3.07372,-4.06619,1.29264,0.609891,-1.80754,5.57903,20.1959,0.341115,-1.70581,1.36226,-2.53628,-6.60606,-5.18733,-2.39249,0.274252,-0.184441,0.10693,4.86607,-5.35505,12.3311,3.31402,-5.11661,-0.838333,4.17145,1.97327,5.92908,-0.606133,0.0157733,0.0902976,9.77361,3.27916,1.81584,2.17079,0.303884,0.387747
6.477,5.1884,13.299,-5.3756,-0.0974278,2.29393,1.07258,0.254277,-2.46264,-4.28166,1.12485,0.311392,-1.81558,5.68146,19.7676,0.42254,-1.72998,1.37118,-2.55663,-5.51391,-5.37177,-2.80195,0.273358,-0.243665,0.0939607,4.86681,-5.04978,12.3223,3.38239,-5.15185,-0.8492,3.84783,2.72887,6.02849,-0.604416,0.0377003,0.124493,9.54445,3.28345,1.81139,2.13832,0.298254,0.401913
6.478,4.9959,13.0828,-5.46353,-0.0850985,2.33906,1.07305,-0.11039,-1.85156,-4.49713,0.95707,0.0128926,-1.82362,5.78389,19.3394,0.503964,-1.75415,1.38011,-2.57698,-4.42175,-5.55621,-3.2114,0.272464,-0.302889,0.0809916,4.86754,-4.74451,12.3136,3.45075,-5.18709,-0.860067,3.52421,3.48447,6.1279,-0.602699,0.0596272,0.158689,9.31528,3.28774,1.80693,2.10584,0.292624,0.416079
6.479,4.80339,12.8665,-5.55146,-0.0727692,2.38419,1.07351,-0.475057,-1.24048,-4.7126,0.789286,-0.285607,-1.83165,5.88632,18.9111,0.585388,-1.77832,1.38904,-2.59733,-3.32959,-5.74065,-3.62086,0.27157,-0.362113,0.0680225,4.86828,-4.43924,12.3048,3.51911,-5.22233,-0.870934,3.20058,4.24007,6.22731,-0.600981,0.0815542,0.192885,9.08612,3.29204,1.80247,2.07336,0.286995,0.430245
6.48,4.61089,12.6502,-5.63938,-0.0604399,2.42931,1.07398,-0.839725,-0.629402,-4.92806,0.621503,-0.584106,-1.83969,5.98875,18.4829,0.666813,-1.8025,1.39797,-2.61768,-2.23743,-5.92509,-4.03031,0.270675,-0.421337,0.0550533,4.86901,-4.13397,12.2961,3.58747,-5.25757,-0.881801,2.87696,4.99567,6.32673,-0.599264,0.103481,0.227081,8.85696,3.29633,1.79801,2.04088,0.281365,0.444411
6.481,4.39293,12.4185,-5.62203,-0.0395711,2.4528,1.08762,-1.26331,-0.631818,-5.39098,0.212676,-0.753167,-1.81325,6.19511,18.0611,0.793978,-1.82989,1.39782,-2.6279,-1.61859,-6.17022,-4.27241,0.266268,-0.458111,0.0337091,4.8667,-4.2977,12.2441,3.70925,-5.27969,-0.903216,3.21675,5.4589,6.47407,-0.605353,0.119914,0.246247,8.67641,3.23656,1.80928,2.03453,0.294417,0.44692
6.482,4.17497,12.1868,-5.60468,-0.0187023,2.47629,1.10126,-1.68689,-0.634235,-5.85389,-0.196151,-0.922227,-1.78681,6.40146,17.6393,0.921144,-1.85727,1.39766,-2.63812,-0.999762,-6.41536,-4.51451,0.261861,-0.494886,0.0123648,4.86439,-4.46142,12.1921,3.83102,-5.3018,-0.92463,3.55654,5.92213,6.62141,-0.611443,0.136346,0.265412,8.49587,3.17679,1.82054,2.02819,0.30747,0.44943
6.483,3.95701,11.9551,-5.58733,0.00216657,2.49978,1.1149,-2.11047,-0.636651,-6.3168,-0.604977,-1.09129,-1.76038,6.60782,17.2175,1.04831,-1.88466,1.39751,-2.64834,-0.38093,-6.6605,-4.75662,0.257454,-0.53166,-0.00897944,4.86208,-4.62515,12.1401,3.9528,-5.32391,-0.946045,3.89633,6.38536,6.76875,-0.617532,0.152778,0.284577,8.31533,3.11702,1.83181,2.02185,0.320522,0.451939
6.484,3.73905,11.7234,-5.56999,0.0230354,2.52327,1.12854,-2.53406,-0.639068,-6.77972,-1.0138,-1.26035,-1.73394,6.81418,16.7957,1.17547,-1.91205,1.39735,-2.65857,0.237902,-6.90563,-4.99872,0.253047,-0.568434,-0.0303237,4.85977,-4.78887,12.0881,4.07457,-5.34602,-0.967459,4.23612,6.84859,6.9161,-0.623622,0.169211,0.303743,8.13478,3.05724,1.84308,2.01551,0.333574,0.454448
6.485,3.51664,11.5067,-5.48185,0.0455505,2.53528,1.14392,-2.95983,-0.639332,-7.23376,-1.43246,-1.39077,-1.67504,6.99982,16.4111,1.15781,-1.93664,1.40473,-2.66377,0.553941,-7.13165,-5.08938,0.24659,-0.591773,-0.049473,4.88308,-5.25119,11.9967,4.21084,-5.35926,-0.999371,4.52325,7.07928,7.02516,-0.629927,0.18201,0.321559,7.96295,2.97943,1.82212,2.02407,0.356193,0.448564
6.486,3.29066,11.3021,-5.33708,0.0693826,2.53809,1.16071,-3.38735,-0.637875,-7.6807,-1.85897,-1.49027,-1.59017,7.1689,16.0563,1.02427,-1.95899,1.41813,-2.66496,0.627747,-7.34238,-5.05888,0.238494,-0.604362,-0.0668664,4.9269,-5.95239,11.8739,4.3587,-5.3654,-1.03968,4.76824,7.12394,7.10358,-0.636404,0.191903,0.338297,7.79809,2.88718,1.77538,2.04455,0.386465,0.435965
6.487,3.06467,11.0975,-5.1923,0.0932147,2.5409,1.1775,-3.81487,-0.636418,-8.12765,-2.28548,-1.58977,-1.50529,7.33798,15.7015,0.890738,-1.98134,1.43154,-2.66615,0.701553,-7.55311,-5.02839,0.230397,-0.616951,-0.0842598,4.97072,-6.65359,11.751,4.50656,-5.37153,-1.07999,5.01324,7.1686,7.18201,-0.642882,0.201795,0.355034,7.63323,2.79494,1.72865,2.06504,0.416737,0.423366
6.488,2.83869,10.8929,-5.04753,0.117047,2.54372,1.19429,-4.24239,-0.63496,-8.57459,-2.71199,-1.68928,-1.42042,7.50706,15.3467,0.757204,-2.00369,1.44494,-2.66734,0.775359,-7.76383,-4.99789,0.2223,-0.62954,-0.101653,5.01454,-7.35479,11.6282,4.65441,-5.37767,-1.1203,5.25824,7.21325,7.26044,-0.649359,0.211688,0.371771,7.46837,2.70269,1.68191,2.08552,0.447008,0.410768
6.489,2.60277,10.6924,-4.91596,0.140641,2.5471,1.211,-4.68992,-0.667703,-8.96021,-3.10927,-1.79447,-1.32716,7.67043,14.9927,0.612223,-2.02508,1.46239,-2.66779,0.818654,-7.98087,-4.94077,0.214945,-0.640872,-0.118922,5.06365,-8.05983,11.4927,4.80353,-5.38304,-1.16287,5.46807,7.21515,7.34009,-0.655197,0.221323,0.388022,7.30825,2.61217,1.63954,2.10748,0.478401,0.396611
6.49,2.28739,10.5249,-4.88992,0.16233,2.55507,1.22716,-5.29756,-0.974049,-8.8552,-3.27277,-1.94522,-1.16678,7.78817,14.6459,0.37567,-2.03875,1.51219,-2.66234,0.617866,-8.24837,-4.67061,0.213534,-0.642144,-0.13519,5.15513,-8.79557,11.2562,4.96269,-5.38231,-1.22349,5.3966,6.87502,7.42948,-0.655913,0.228896,0.400382,7.18601,2.5355,1.63209,2.14125,0.518759,0.369988
6.491,1.972,10.3574,-4.86388,0.184019,2.56305,1.24332,-5.9052,-1.2804,-8.7502,-3.43627,-2.09596,-1.0064,7.9059,14.299,0.139117,-2.05242,1.56198,-2.65689,0.417079,-8.51586,-4.40045,0.212123,-0.643415,-0.151458,5.2466,-9.5313,11.0196,5.12186,-5.38158,-1.2841,5.32512,6.53488,7.51888,-0.65663,0.23647,0.412741,7.06377,2.45882,1.62464,2.17502,0.559117,0.343365
6.492,1.65661,10.1899,-4.83784,0.205708,2.57102,1.25948,-6.51284,-1.58674,-8.64519,-3.59976,-2.24671,-0.846017,8.02363,13.9521,-0.0974355,-2.06609,1.61178,-2.65144,0.216291,-8.78336,-4.13029,0.210712,-0.644687,-0.167726,5.33808,-10.267,10.783,5.28102,-5.38084,-1.34472,5.25365,6.19474,7.60827,-0.657346,0.244043,0.425101,6.94153,2.38215,1.61718,2.2088,0.599476,0.316742
6.493,1.34123,10.0224,-4.8118,0.227396,2.57899,1.27563,-7.12048,-1.89309,-8.54018,-3.76326,-2.39745,-0.685637,8.14137,13.6053,-0.333989,-2.07976,1.66157,-2.64599,0.0155037,-9.05086,-3.86013,0.209301,-0.645958,-0.183994,5.42956,-11.0028,10.5464,5.44019,-5.38011,-1.40534,5.18217,5.85461,7.69767,-0.658063,0.251616,0.43746,6.81929,2.30547,1.60973,2.24257,0.639834,0.290119
6.494,1.01393,9.90538,-4.86836,0.246589,2.59586,1.29191,-8.11733,-2.79346,-7.72913,-3.62466,-2.554,-0.478643,8.21839,13.2463,-0.527059,-2.08555,1.72861,-2.63358,-0.205202,-9.3152,-3.59125,0.208817,-0.635749,-0.191347,5.49419,-11.4499,10.2768,5.60379,-5.3787,-1.46447,5.09898,5.44042,7.79509,-0.653239,0.256054,0.444643,6.7516,2.25916,1.61799,2.2737,0.678881,0.258655
6.495,0.680688,9.81361,-4.96621,0.264533,2.61718,1.30826,-9.30879,-3.99085,-6.56504,-3.33501,-2.71345,-0.248343,8.27507,12.8814,-0.69839,-2.08739,1.80427,-2.61769,-0.435866,-9.57797,-3.32299,0.208797,-0.619798,-0.194243,5.54539,-11.7527,9.99069,5.76962,-5.37696,-1.52286,5.00994,4.98921,7.89654,-0.645645,0.258924,0.449236,6.71119,2.22803,1.6341,2.3035,0.717273,0.224771
6.496,0.347442,9.72183,-5.06406,0.282477,2.6385,1.3246,-10.5003,-5.18825,-5.40096,-3.04536,-2.8729,-0.0180428,8.33174,12.5164,-0.86972,-2.08924,1.87993,-2.6018,-0.66653,-9.84074,-3.05474,0.208776,-0.603848,-0.197138,5.5966,-12.0555,9.70457,5.93544,-5.37521,-1.58124,4.9209,4.538,7.99799,-0.63805,0.261795,0.45383,6.67078,2.1969,1.65022,2.3333,0.755665,0.190887
6.497,0.0141951,9.63005,-5.16192,0.300421,2.65982,1.34094,-11.6917,-6.38564,-4.23688,-2.75572,-3.03235,0.212257,8.38842,12.1514,-1.04105,-2.09109,1.95558,-2.58591,-0.897195,-10.1035,-2.78649,0.208756,-0.587898,-0.200034,5.64781,-12.3583,9.41844,6.10126,-5.37347,-1.63963,4.83186,4.08679,8.09943,-0.630456,0.264665,0.458423,6.63036,2.16576,1.66633,2.36311,0.794056,0.157003
6.498,-0.318055,9.54606,-5.27777,0.322696,2.68371,1.35612,-12.9627,-7.82137,-3.23419,-2.42434,-3.1475,0.424038,8.42018,11.7819,-1.21077,-2.09068,2.03426,-2.56861,-1.10121,-10.336,-2.50776,0.207398,-0.568173,-0.201796,5.71293,-12.577,9.13997,6.25898,-5.36726,-1.69679,4.7699,3.64941,8.20222,-0.620773,0.265707,0.460899,6.62008,2.14777,1.68938,2.3902,0.827508,0.123496
6.499,-0.646819,9.48933,-5.45659,0.360132,2.71661,1.36726,-14.5118,-10.0913,-2.79639,-1.94694,-3.10762,0.570999,8.36476,11.3965,-1.37485,-2.08235,2.12351,-2.54638,-1.21193,-10.4628,-2.1924,0.201361,-0.535238,-0.199594,5.82674,-12.5017,8.88833,6.38832,-5.34545,-1.74968,4.80272,3.26041,8.30973,-0.603776,0.260349,0.455962,6.71523,2.17578,1.73673,2.40778,0.843667,0.0913121
6.5,-0.975583,9.43259,-5.63542,0.397568,2.74951,1.3784,-16.0609,-12.3612,-2.35858,-1.46953,-3.06773,0.71796,8.30933,11.0112,-1.53893,-2.07402,2.21276,-2.52415,-1.32265,-10.5896,-1.87703,0.195324,-0.502303,-0.197393,5.94056,-12.4264,8.63668,6.51766,-5.32363,-1.80256,4.83554,2.87141,8.41724,-0.58678,0.254991,0.451026,6.81038,2.20378,1.78407,2.42536,0.859827,0.0591279
6.501,-1.30435,9.37586,-5.81425,0.435004,2.78241,1.38954,-17.6099,-14.6311,-1.92077,-0.992125,-3.02785,0.86492,8.25391,10.6258,-1.70301,-2.06569,2.30201,-2.50192,-1.43338,-10.7163,-1.56166,0.189287,-0.469368,-0.195191,6.05438,-12.3511,8.38504,6.647,-5.30182,-1.85545,4.86835,2.4824,8.52475,-0.569783,0.249633,0.446089,6.90553,2.23178,1.83141,2.44295,0.875987,0.0269438
6.502,-1.63311,9.31912,-5.99308,0.472439,2.81531,1.40068,-19.159,-16.901,-1.48296,-0.514719,-2.98797,1.01188,8.19848,10.2404,-1.86709,-2.05736,2.39126,-2.47969,-1.5441,-10.8431,-1.2463,0.183249,-0.436433,-0.192989,6.16819,-12.2758,8.1334,6.77634,-5.28,-1.90833,4.90117,2.0934,8.63226,-0.552787,0.244274,0.441152,7.00069,2.25979,1.87875,2.46053,0.892146,-0.00524042
6.503,-1.98767,9.30623,-6.15714,0.509278,2.84428,1.4126,-20.4003,-18.4536,-1.41198,-0.139277,-2.76353,1.01414,8.00562,9.83638,-2.02293,-2.04368,2.48429,-2.45368,-1.51359,-10.9159,-0.987862,0.175835,-0.39577,-0.184743,6.34534,-12.0705,7.96913,6.87991,-5.24359,-1.95778,4.99314,1.78309,8.70227,-0.533007,0.238105,0.427852,7.19186,2.28709,1.90962,2.46525,0.897261,-0.0324379
6.504,-2.34959,9.30586,-6.31698,0.545947,2.87213,1.42476,-21.5535,-19.8012,-1.44582,0.207032,-2.48637,0.975056,7.77348,9.42701,-2.17641,-2.02849,2.5784,-2.42658,-1.44273,-10.9733,-0.745692,0.168028,-0.3529,-0.174771,6.54059,-11.828,7.82983,6.97611,-5.203,-2.00625,5.10202,1.49526,8.76157,-0.512433,0.231704,0.412161,7.41048,2.31419,1.93579,2.4663,0.89922,-0.0582106
6.505,-2.71151,9.3055,-6.47683,0.582616,2.89997,1.43691,-22.7068,-21.1489,-1.47965,0.553341,-2.2092,0.935972,7.54135,9.01764,-2.32989,-2.01329,2.67252,-2.39949,-1.37187,-11.0307,-0.503522,0.16022,-0.310029,-0.164799,6.73583,-11.5856,7.69053,7.07232,-5.16241,-2.05472,5.21089,1.20743,8.82087,-0.491858,0.225303,0.396471,7.62909,2.34129,1.96197,2.46735,0.901179,-0.0839834
6.506,-3.07344,9.30513,-6.63667,0.619285,2.92782,1.44906,-23.8601,-22.4965,-1.51348,0.89965,-1.93204,0.896888,7.30922,8.60827,-2.48336,-1.99809,2.76663,-2.3724,-1.30101,-11.0881,-0.261352,0.152413,-0.267158,-0.154827,6.93107,-11.3431,7.55123,7.16852,-5.12182,-2.10319,5.31977,0.919596,8.88017,-0.471283,0.218903,0.380781,7.84771,2.3684,1.98814,2.4684,0.903138,-0.109756
6.507,-3.4465,9.30698,-6.77016,0.647996,2.94747,1.46036,-24.3171,-23.1924,-1.40002,1.15851,-1.66208,0.821015,6.99026,8.18601,-2.58546,-1.98215,2.85358,-2.34412,-1.23056,-11.1185,-0.0584352,0.143648,-0.224925,-0.144236,7.11724,-10.9929,7.49361,7.23968,-5.06524,-2.13625,5.41033,0.685947,8.91739,-0.449459,0.213019,0.364608,8.00806,2.37417,2.0056,2.46765,0.906534,-0.132066
6.508,-3.84185,9.31326,-6.85094,0.660794,2.95074,1.46993,-23.3816,-22.5847,-0.991988,1.24249,-1.40654,0.671562,6.49764,7.73796,-2.58479,-1.96473,2.92623,-2.31347,-1.16093,-11.0947,0.065975,0.132968,-0.183967,-0.132407,7.28525,-10.4272,7.59937,7.26072,-4.97669,-2.13848,5.46425,0.560662,8.91046,-0.425138,0.20817,0.34747,8.05189,2.3373,2.00566,2.46329,0.912804,-0.147451
6.509,-4.23719,9.31954,-6.93172,0.673592,2.95402,1.47951,-22.446,-21.977,-0.583953,1.32647,-1.151,0.52211,6.00502,7.28991,-2.58412,-1.9473,2.99887,-2.28283,-1.0913,-11.0709,0.190385,0.122289,-0.143008,-0.120579,7.45326,-9.86144,7.70513,7.28176,-4.88813,-2.14072,5.51817,0.435378,8.90353,-0.400816,0.20332,0.330333,8.09572,2.30043,2.00571,2.45894,0.919075,-0.162835
6.51,-4.63254,9.32582,-7.01251,0.68639,2.95729,1.48908,-21.5105,-21.3692,-0.175918,1.41045,-0.895465,0.372657,5.5124,6.84186,-2.58345,-1.92988,3.07151,-2.25218,-1.02166,-11.0471,0.314796,0.111609,-0.10205,-0.10875,7.62127,-9.29573,7.81089,7.30281,-4.79957,-2.14295,5.57209,0.310093,8.89659,-0.376494,0.198471,0.313195,8.13955,2.26355,2.00577,2.45459,0.925346,-0.17822
6.511,-5.02788,9.33211,-7.09329,0.699188,2.96056,1.49866,-20.575,-20.7615,0.232118,1.49442,-0.639926,0.223205,5.01978,6.39381,-2.58278,-1.91246,3.14416,-2.22154,-0.952032,-11.0233,0.439206,0.10093,-0.0610916,-0.0969219,7.78928,-8.73002,7.91665,7.32385,-4.71101,-2.14518,5.62601,0.184808,8.88966,-0.352172,0.193622,0.296057,8.18338,2.22668,2.00582,2.45024,0.931616,-0.193605
6.512,-5.38705,9.29555,-7.04,0.692925,2.93576,1.48711,-18.7355,-19.1815,0.359076,1.4255,-0.501681,0.141541,4.43068,5.99962,-2.49281,-1.89918,3.19346,-2.19046,-0.952561,-11.0061,0.34116,0.0897622,-0.0205945,-0.0864278,7.86569,-7.99484,8.11507,7.19968,-4.58525,-2.10178,5.59832,0.179507,8.87883,-0.325096,0.190581,0.281963,8.19585,2.14782,2.02328,2.44902,0.940377,-0.195072
6.513,-5.7417,9.25363,-6.96996,0.68428,2.90745,1.47291,-16.7829,-17.48,0.450899,1.33746,-0.378098,0.068351,3.82951,5.61216,-2.39167,-1.88642,3.23985,-2.15933,-0.961861,-10.9898,0.215308,0.0785337,0.0198449,-0.0761004,7.93065,-7.23849,8.32506,7.05736,-4.45484,-2.05268,5.56044,0.189204,8.86751,-0.297675,0.187766,0.26825,8.20439,2.06371,2.04292,2.4482,0.949448,-0.194799
6.514,-6.09636,9.21172,-6.89992,0.675634,2.87914,1.45872,-14.8304,-15.7785,0.542723,1.24942,-0.254515,-0.00483915,3.22835,5.2247,-2.29054,-1.87366,3.28623,-2.12819,-0.97116,-10.9735,0.0894556,0.0673051,0.0602843,-0.065773,7.99561,-6.48213,8.53506,6.91504,-4.32442,-2.00357,5.52255,0.1989,8.8562,-0.270254,0.184952,0.254536,8.21294,1.97959,2.06255,2.44737,0.95852,-0.194526
6.515,-6.45101,9.1698,-6.82988,0.666988,2.85083,1.44453,-12.8779,-14.0769,0.634546,1.16138,-0.130932,-0.0780293,2.62718,4.83724,-2.18941,-1.8609,3.33262,-2.09706,-0.98046,-10.9571,-0.0363967,0.0560766,0.100724,-0.0554456,8.06057,-5.72578,8.74506,6.77272,-4.19401,-1.95446,5.48466,0.208597,8.84488,-0.242832,0.182138,0.240823,8.22148,1.89548,2.08219,2.44655,0.967592,-0.194253
6.516,-6.75398,9.17133,-6.68957,0.659029,2.80856,1.42216,-11.1886,-12.8027,0.483265,1.06043,-0.0160586,-0.143214,2.06217,4.49229,-2.08522,-1.84881,3.37134,-2.06435,-1.00767,-10.9514,-0.156181,0.0442496,0.137774,-0.0438296,8.07157,-5.00636,8.88547,6.60081,-4.06272,-1.90052,5.43473,0.26383,8.8409,-0.214893,0.179831,0.227512,8.26678,1.79835,2.12279,2.45002,0.974498,-0.187756
6.517,-6.99234,9.22716,-6.46143,0.651928,2.74883,1.38958,-9.82825,-12.0627,0.0281031,0.943342,0.087928,-0.198392,1.54234,4.20049,-1.9772,-1.83757,3.40047,-2.02968,-1.05728,-10.959,-0.26838,0.0316747,0.170589,-0.0306027,8.01513,-4.3331,8.93887,6.3919,-3.93034,-1.84055,5.36975,0.375983,8.8461,-0.186304,0.178159,0.214703,8.35802,1.68496,2.18962,2.45887,0.978698,-0.173479
6.518,-7.23071,9.28298,-6.23328,0.644827,2.68911,1.35699,-8.46791,-11.3227,-0.427059,0.826256,0.191915,-0.25357,1.02251,3.90869,-1.86919,-1.82632,3.4296,-1.995,-1.10689,-10.9665,-0.38058,0.0190998,0.203404,-0.0173759,7.95868,-3.65985,8.99227,6.183,-3.79796,-1.78057,5.30477,0.488136,8.8513,-0.157716,0.176488,0.201894,8.44925,1.57156,2.25644,2.46772,0.982898,-0.159202
6.519,-7.46907,9.33881,-6.00513,0.637726,2.62938,1.32441,-7.10757,-10.5827,-0.88222,0.709171,0.295901,-0.308748,0.502682,3.61688,-1.76118,-1.81508,3.45873,-1.96032,-1.1565,-10.9741,-0.492779,0.0065248,0.236219,-0.00414904,7.90224,-2.98659,9.04567,5.97409,-3.66558,-1.7206,5.23979,0.600289,8.8565,-0.129127,0.174816,0.189086,8.54049,1.45816,2.32327,2.47658,0.987098,-0.144926
6.52,-7.70744,9.39464,-5.77698,0.630625,2.56966,1.29183,-5.74723,-9.84264,-1.33738,0.592085,0.399888,-0.363926,-0.0171469,3.32508,-1.65317,-1.80383,3.48787,-1.92565,-1.20611,-10.9816,-0.604978,-0.00605014,0.269034,0.0090778,7.8458,-2.31334,9.09907,5.76519,-3.5332,-1.66062,5.1748,0.712442,8.8617,-0.100539,0.173144,0.176277,8.63172,1.34477,2.39009,2.48543,0.991297,-0.130649
6.521,-7.85805,9.77778,-5.4202,0.684541,2.48128,1.29005,-4.88622,-9.50576,-1.80936,0.518401,0.554107,-0.391319,-0.389861,3.07414,-1.5617,-1.79372,3.49808,-1.88379,-1.2688,-10.9467,-0.710287,-0.00915535,0.28438,0.0113945,7.69458,-1.73523,9.18996,5.58316,-3.39131,-1.58522,5.13152,0.865799,8.86809,-0.0724745,0.170539,0.167667,8.8659,1.2171,2.51294,2.49983,0.989622,-0.11499
6.522,-8.00867,10.1609,-5.06341,0.738457,2.39291,1.28827,-4.0252,-9.16888,-2.28133,0.444717,0.708325,-0.418711,-0.762574,2.8232,-1.47022,-1.78362,3.5083,-1.84194,-1.3315,-10.9117,-0.815597,-0.0122606,0.299726,0.0137112,7.54336,-1.15712,9.28084,5.40113,-3.24941,-1.50982,5.08825,1.01916,8.87448,-0.0444104,0.167934,0.159057,9.10007,1.08944,2.63578,2.51423,0.987946,-0.0993312
6.523,-8.15928,10.5441,-4.70663,0.792373,2.30453,1.2865,-3.16419,-8.832,-2.7533,0.371033,0.862544,-0.446104,-1.13529,2.57226,-1.37875,-1.77351,3.51852,-1.80009,-1.3942,-10.8767,-0.920906,-0.0153658,0.315073,0.016028,7.39214,-0.579005,9.37173,5.21911,-3.10752,-1.43442,5.04497,1.17251,8.88087,-0.0163464,0.165329,0.150447,9.33424,0.961776,2.75863,2.52863,0.986271,-0.0836725
6.524,-8.30989,10.9272,-4.34984,0.846289,2.21615,1.28472,-2.30317,-8.49511,-3.22527,0.297349,1.01676,-0.473497,-1.508,2.32132,-1.28728,-1.7634,3.52873,-1.75824,-1.4569,-10.8418,-1.02622,-0.018471,0.330419,0.0183447,7.24092,-0.000894064,9.46261,5.03708,-2.96562,-1.35902,5.00169,1.32587,8.88726,0.0117177,0.162724,0.141837,9.56842,0.834111,2.88148,2.54303,0.984595,-0.0680138
6.525,-8.44003,11.3135,-4.08584,0.898283,2.11941,1.29495,-1.56169,-8.21023,-3.55101,0.250773,1.18224,-0.471367,-1.71898,2.12194,-1.19823,-1.7568,3.53609,-1.71193,-1.53984,-10.7942,-1.07585,-0.021248,0.333326,0.0196878,7.06717,0.636705,10.1996,4.81964,-2.79988,-1.23844,4.96858,1.42902,8.88953,0.0398556,0.160238,0.136022,9.80393,0.71047,2.99507,2.55774,0.982699,-0.0544386
6.526,-8.55378,11.7022,-3.89605,0.94874,2.01597,1.31479,-0.915839,-7.96693,-3.75975,0.225883,1.35671,-0.44562,-1.80056,1.96379,-1.11111,-1.75302,3.54117,-1.66205,-1.63899,-10.7364,-1.08096,-0.0237625,0.326281,0.0202521,6.8754,1.32189,11.4534,4.57387,-2.61506,-1.08173,4.9436,1.49201,8.88849,0.0680525,0.157847,0.132445,10.0405,0.590047,3.10127,2.57268,0.980626,-0.0425303
6.527,-8.66754,12.0909,-3.70627,0.999196,1.91253,1.33462,-0.269988,-7.72364,-3.96849,0.200993,1.53119,-0.419873,-1.88214,1.80565,-1.024,-1.74923,3.54625,-1.61216,-1.73813,-10.6786,-1.08606,-0.0262769,0.319236,0.0208165,6.68364,2.00708,12.7073,4.3281,-2.43025,-0.925026,4.91863,1.55499,8.88746,0.0962494,0.155456,0.128867,10.2771,0.469624,3.20747,2.58763,0.978554,-0.030622
6.528,-8.78129,12.4796,-3.51649,1.04965,1.80909,1.35445,0.375863,-7.48035,-4.17724,0.176103,1.70567,-0.394125,-1.96372,1.6475,-0.93688,-1.74545,3.55133,-1.56228,-1.83727,-10.6209,-1.09116,-0.0287914,0.312191,0.0213808,6.49187,2.69227,13.9612,4.08233,-2.24543,-0.768317,4.89365,1.61798,8.88642,0.124446,0.153065,0.12529,10.5137,0.349201,3.31367,2.60257,0.976481,-0.0187137
