Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.985,0.237795,10.0857,-4.71924,0.181928,-0.583091,-1.29494,-2.2855,-10.8383,2.81199,-1.61324,0.179386,-1.74259,-1.14058,9.93207,-3.30471,-0.221592,-0.944995,-0.662663,5.66292,-0.942217,-1.5588,-0.865712,0.853716,-2.50458,5.16732,-3.79308,7.66123,-0.185101,0.053959,-0.159414,-3.85708,8.26727,3.73964,1.62809,4.58785,-4.03022,7.60151,0.559673,1.68163,0.229508,-0.0222825,-0.984506
4.986,0.441789,10.1634,-4.56905,0.222916,-0.588221,-1.28055,-2.28856,-10.8467,2.82749,-1.62995,0.224877,-1.7222,-1.19444,9.92203,-3.2955,-0.230291,-0.971608,-0.647487,5.58639,-0.971741,-1.60451,-0.910335,0.897985,-2.53685,5.19148,-3.77792,7.6355,-0.171332,0.0549734,-0.169565,-3.83388,8.23258,4.12333,1.64667,4.3983,-4.10325,7.57388,0.568116,1.66989,0.233536,-0.0281982,-0.9933
4.987,0.61194,10.2329,-4.40645,0.258838,-0.588762,-1.26336,-2.2929,-10.8481,2.84136,-1.64408,0.272221,-1.70159,-1.21779,9.90477,-3.25814,-0.236591,-0.994928,-0.634201,5.46547,-1.00555,-1.68947,-0.955193,0.941901,-2.56944,5.19729,-3.74228,7.61841,-0.158373,0.056933,-0.179168,-3.74332,8.10633,4.50862,1.64952,4.19855,-4.17151,7.55554,0.568978,1.6478,0.237022,-0.0340295,-1.00096
4.988,0.714406,10.2857,-4.21902,0.284628,-0.580127,-1.24056,-2.2998,-10.8357,2.852,-1.65308,0.323272,-1.68053,-1.18008,9.87307,-3.16447,-0.238092,-1.01167,-0.624696,5.25577,-1.04792,-1.85291,-1.00052,0.985114,-2.60266,5.16639,-3.66571,7.61858,-0.147033,0.060783,-0.187677,-3.51806,7.79694,4.89708,1.62088,3.97841,-4.23022,7.55577,0.554676,1.60501,0.239421,-0.0396919,-1.00636
4.989,0.816872,10.3385,-4.03159,0.310418,-0.571492,-1.21777,-2.3067,-10.8233,2.86263,-1.66209,0.374322,-1.65948,-1.14238,9.84137,-3.07081,-0.239593,-1.0284,-0.615191,5.04608,-1.0903,-2.01635,-1.04585,1.02833,-2.63588,5.1355,-3.58913,7.61875,-0.135693,0.064633,-0.196186,-3.29279,7.48755,5.28555,1.59224,3.75826,-4.28893,7.556,0.540374,1.56223,0.241819,-0.0453543,-1.01176
4.99,0.919338,10.3913,-3.84416,0.336208,-0.562857,-1.19498,-2.3136,-10.8109,2.87327,-1.67109,0.425372,-1.63842,-1.10467,9.80967,-2.97714,-0.241094,-1.04514,-0.605685,4.83638,-1.13267,-2.17979,-1.09117,1.07154,-2.6691,5.10461,-3.51256,7.61892,-0.124354,0.068483,-0.204696,-3.06753,7.17816,5.67402,1.5636,3.53812,-4.34764,7.55623,0.526072,1.51944,0.244218,-0.0510167,-1.01717
4.991,1.0218,10.4441,-3.65673,0.361998,-0.554222,-1.17219,-2.3205,-10.7985,2.8839,-1.68009,0.476423,-1.61736,-1.06697,9.77797,-2.88348,-0.242595,-1.06188,-0.59618,4.62669,-1.17505,-2.34323,-1.1365,1.11475,-2.70233,5.07371,-3.43598,7.6191,-0.113014,0.072333,-0.213205,-2.84226,6.86878,6.06249,1.53497,3.31797,-4.40635,7.55646,0.51177,1.47665,0.246617,-0.0566791,-1.02257
4.992,1.00382,10.4506,-3.47906,0.367074,-0.528743,-1.1575,-2.34293,-10.7364,2.84881,-1.6878,0.527498,-1.59653,-0.979148,9.70365,-2.80674,-0.240422,-1.06742,-0.590172,4.36298,-1.23842,-2.41567,-1.17632,1.15604,-2.73145,5.06566,-3.41837,7.62607,-0.103301,0.0752087,-0.214868,-2.48885,6.36265,6.26209,1.52633,3.12367,-4.45738,7.56316,0.515483,1.42338,0.250087,-0.058331,-1.02496
4.993,0.970788,10.4513,-3.30261,0.36956,-0.501159,-1.14382,-2.3673,-10.668,2.80801,-1.69534,0.578576,-1.57573,-0.885063,9.624,-2.73212,-0.237789,-1.07156,-0.5846,4.09252,-1.30443,-2.47673,-1.21544,1.19708,-2.76006,5.06045,-3.40812,7.6339,-0.0937923,0.0779626,-0.215676,-2.11943,5.83193,6.43808,1.52019,2.9326,-4.50745,7.57066,0.521448,1.36879,0.253692,-0.0594816,-1.02697
4.994,0.937752,10.452,-3.12616,0.372046,-0.473575,-1.13014,-2.39168,-10.5997,2.7672,-1.70289,0.629655,-1.55493,-0.790978,9.54435,-2.6575,-0.235156,-1.0757,-0.579029,3.82206,-1.37043,-2.53779,-1.25457,1.23812,-2.78867,5.05525,-3.39787,7.64173,-0.0842831,0.0807165,-0.216483,-1.75,5.30122,6.61408,1.51405,2.74153,-4.55753,7.57817,0.527413,1.3142,0.257296,-0.0606322,-1.02899
4.995,0.904717,10.4527,-2.9497,0.374532,-0.445991,-1.11646,-2.41605,-10.5314,2.72639,-1.71044,0.680733,-1.53413,-0.696892,9.4647,-2.58288,-0.232524,-1.07984,-0.573458,3.5516,-1.43643,-2.59885,-1.29369,1.27916,-2.81728,5.05005,-3.38762,7.64956,-0.074774,0.0834703,-0.217291,-1.38057,4.7705,6.79007,1.50791,2.55046,-4.6076,7.58568,0.533379,1.25961,0.260901,-0.0617827,-1.031
4.996,0.830923,10.4298,-2.77117,0.359911,-0.416907,-1.10779,-2.4337,-10.4746,2.6794,-1.71614,0.733254,-1.51569,-0.591998,9.40407,-2.51512,-0.227751,-1.07541,-0.570793,3.30324,-1.52058,-2.60461,-1.32755,1.31495,-2.84422,5.04681,-3.35941,7.67283,-0.0673638,0.0844877,-0.219047,-0.976441,4.25234,6.9516,1.51376,2.38155,-4.6501,7.60126,0.53717,1.22563,0.264312,-0.061646,-1.03215
4.997,0.706183,10.3773,-2.59005,0.323905,-0.385948,-1.10538,-2.44293,-10.4322,2.62469,-1.71953,0.787579,-1.50021,-0.473593,9.36724,-2.45594,-0.220303,-1.06028,-0.571762,3.0825,-1.62743,-2.54125,-1.35483,1.34416,-2.86907,5.04602,-3.30874,7.71541,-0.0625772,0.0833346,-0.221988,-0.528934,3.74988,7.09505,1.53458,2.24035,-4.68313,7.62693,0.538244,1.21742,0.267483,-0.0599,-1.03222
4.998,0.581442,10.3249,-2.40892,0.2879,-0.354989,-1.10296,-2.45216,-10.3898,2.56998,-1.72292,0.841904,-1.48473,-0.355187,9.3304,-2.39675,-0.212854,-1.04515,-0.57273,2.86176,-1.73427,-2.47789,-1.3821,1.37338,-2.89393,5.04524,-3.25807,7.758,-0.0577907,0.0821814,-0.224929,-0.0814269,3.24742,7.2385,1.5554,2.09915,-4.71615,7.6526,0.539318,1.20921,0.270654,-0.0581541,-1.03229
4.999,0.456702,10.2724,-2.22779,0.251894,-0.32403,-1.10055,-2.4614,-10.3474,2.51527,-1.72631,0.89623,-1.46925,-0.236782,9.29357,-2.33757,-0.205406,-1.03001,-0.573699,2.64102,-1.84112,-2.41453,-1.40938,1.40259,-2.91878,5.04445,-3.2074,7.80058,-0.0530042,0.0810282,-0.227871,0.36608,2.74496,7.38195,1.57622,1.95796,-4.74918,7.67827,0.540393,1.201,0.273825,-0.0564082,-1.03236
5.0,0.331961,10.2199,-2.04666,0.215889,-0.293071,-1.09814,-2.47063,-10.305,2.46056,-1.7297,0.950555,-1.45377,-0.118377,9.25673,-2.27839,-0.197958,-1.01488,-0.574667,2.42028,-1.94796,-2.35117,-1.43666,1.4318,-2.94363,5.04366,-3.15673,7.84316,-0.0482176,0.079875,-0.230812,0.813587,2.2425,7.5254,1.59704,1.81676,-4.78221,7.70394,0.541467,1.19279,0.276996,-0.0546622,-1.03243
5.001,0.224677,10.1093,-1.95449,0.169894,-0.263781,-1.10237,-2.45285,-10.2405,2.41368,-1.7282,1.0037,-1.43777,0.0189125,9.20544,-2.24608,-0.190202,-0.986349,-0.574865,2.26828,-2.04412,-2.36585,-1.46062,1.45474,-2.96722,5.00637,-3.09516,7.90558,-0.0445843,0.079719,-0.234219,1.23974,1.90646,7.654,1.63574,1.76559,-4.79085,7.73561,0.523613,1.18959,0.277838,-0.0493796,-1.0316
5.002,0.117392,9.99875,-1.86231,0.123898,-0.234491,-1.10661,-2.43506,-10.1761,2.36681,-1.7267,1.05685,-1.42177,0.156202,9.15415,-2.21378,-0.182446,-0.957818,-0.575063,2.11628,-2.14027,-2.38053,-1.48459,1.47767,-2.99081,4.96909,-3.03359,7.96799,-0.040951,0.079563,-0.237625,1.66588,1.57041,7.78259,1.67445,1.71442,-4.7995,7.76727,0.505759,1.18639,0.27868,-0.0440969,-1.03078
5.003,0.0101076,9.88815,-1.77013,0.077903,-0.2052,-1.11084,-2.41728,-10.1117,2.31993,-1.72519,1.11,-1.40577,0.293491,9.10285,-2.18147,-0.17469,-0.929287,-0.575261,1.96429,-2.23642,-2.39521,-1.50855,1.5006,-3.0144,4.9318,-2.97203,8.03041,-0.0373176,0.079407,-0.241032,2.09203,1.23437,7.91118,1.71316,1.66326,-4.80814,7.79894,0.487906,1.18319,0.279522,-0.0388142,-1.02996
5.004,-0.0971768,9.77754,-1.67796,0.0319077,-0.17591,-1.11508,-2.3995,-10.0472,2.27305,-1.72369,1.16315,-1.38977,0.43078,9.05156,-2.14917,-0.166934,-0.900756,-0.575459,1.81229,-2.33258,-2.40989,-1.53252,1.52353,-3.03799,4.89451,-2.91046,8.09282,-0.0336843,0.0792509,-0.244438,2.51818,0.89832,8.03977,1.75186,1.61209,-4.81679,7.8306,0.470052,1.17999,0.280364,-0.0335316,-1.02914
5.005,-0.15396,9.67946,-1.63405,-0.00592853,-0.146395,-1.12331,-2.35349,-9.95631,2.2379,-1.72111,1.2104,-1.37697,0.54065,9.05915,-2.11757,-0.160174,-0.868333,-0.57815,1.71353,-2.39893,-2.48184,-1.55623,1.54937,-3.06063,4.86555,-2.85311,8.11994,-0.030312,0.0777293,-0.245836,3.03453,0.691351,7.64993,1.92086,1.88403,-4.80206,7.85319,0.473219,1.17207,0.278965,-0.0278059,-1.02718
5.006,-0.170341,9.59139,-1.62876,-0.0372375,-0.116699,-1.13474,-2.2849,-9.84421,2.21211,-1.71766,1.25294,-1.36674,0.628583,9.11384,-2.08655,-0.154212,-0.832796,-0.582835,1.65735,-2.44146,-2.5996,-1.57975,1.57754,-3.0825,4.84325,-2.79915,8.11882,-0.0271485,0.0751152,-0.245627,3.62303,0.587643,6.84533,2.19409,2.41445,-4.76863,7.8685,0.493203,1.16035,0.275773,-0.0217259,-1.02431
5.007,-0.186722,9.50332,-1.62347,-0.0685464,-0.0870031,-1.14616,-2.2163,-9.7321,2.18633,-1.71421,1.29548,-1.35651,0.716517,9.16853,-2.05553,-0.148249,-0.797259,-0.58752,1.60118,-2.48398,-2.71736,-1.60327,1.6057,-3.10437,4.82095,-2.74518,8.1177,-0.023985,0.0725011,-0.245419,4.21153,0.483935,6.04074,2.46733,2.94488,-4.73521,7.88382,0.513186,1.14864,0.272581,-0.0156458,-1.02145
5.008,-0.203104,9.41525,-1.61818,-0.0998554,-0.0573074,-1.15759,-2.14771,-9.62,2.16055,-1.71076,1.33802,-1.34629,0.80445,9.22323,-2.0245,-0.142287,-0.761723,-0.592205,1.545,-2.5265,-2.83511,-1.62679,1.63387,-3.12624,4.79865,-2.69121,8.11658,-0.0208215,0.069887,-0.24521,4.80003,0.380227,5.23614,2.74056,3.4753,-4.70178,7.89913,0.53317,1.13693,0.269389,-0.00956576,-1.01858
5.009,-0.21968,9.32306,-1.62703,-0.127465,-0.0268229,-1.16923,-2.08076,-9.51869,2.13678,-1.70555,1.37787,-1.3363,0.88367,9.27797,-1.99321,-0.13667,-0.726482,-0.596783,1.50419,-2.57025,-2.94726,-1.65011,1.66194,-3.14808,4.77879,-2.63669,8.11691,-0.0183551,0.0673437,-0.245071,5.38703,0.292857,4.62777,2.98397,3.98314,-4.66532,7.91198,0.556195,1.12317,0.265458,-0.00348845,-1.01534
5.01,-0.237822,9.19791,-1.749,-0.125479,0.00997154,-1.18254,-2.02694,-9.50374,2.12915,-1.68631,1.39622,-1.32821,0.893184,9.33317,-1.95973,-0.13382,-0.693608,-0.600504,1.58629,-2.62382,-3.01447,-1.67184,1.68932,-3.16963,4.77844,-2.57775,8.12884,-0.0214653,0.0653672,-0.245487,5.96204,0.336188,5.58921,2.98875,4.31027,-4.60452,7.90507,0.60355,1.09302,0.255615,0.00256692,-1.00912
5.011,-0.255964,9.07276,-1.87097,-0.123494,0.046766,-1.19585,-1.97311,-9.48879,2.12152,-1.66707,1.41457,-1.32012,0.902699,9.38836,-1.92625,-0.130969,-0.660735,-0.604225,1.66839,-2.67738,-3.08168,-1.69357,1.71669,-3.19118,4.77809,-2.51881,8.14078,-0.0245754,0.0633906,-0.245904,6.53704,0.37952,6.55065,2.99354,4.6374,-4.54373,7.89816,0.650905,1.06287,0.245771,0.00862229,-1.0029
5.012,-0.274106,8.94762,-1.99295,-0.121508,0.0835605,-1.20916,-1.91929,-9.47383,2.11389,-1.64783,1.43292,-1.31204,0.912213,9.44355,-1.89278,-0.128119,-0.627861,-0.607946,1.75048,-2.73094,-3.14889,-1.71529,1.74406,-3.21272,4.77774,-2.45987,8.15271,-0.0276855,0.0614141,-0.246321,7.11204,0.422851,7.51209,2.99833,4.96453,-4.48294,7.89125,0.698259,1.03272,0.235927,0.0146777,-0.996683
5.013,-0.292248,8.82247,-2.11492,-0.119523,0.120355,-1.22248,-1.86546,-9.45888,2.10626,-1.62859,1.45126,-1.30395,0.921727,9.49874,-1.8593,-0.125268,-0.594988,-0.611667,1.83258,-2.7845,-3.2161,-1.73702,1.77143,-3.23427,4.77739,-2.40093,8.16465,-0.0307957,0.0594376,-0.246737,7.68705,0.466183,8.47353,3.00311,5.29166,-4.42215,7.88434,0.745614,1.00258,0.226083,0.020733,-0.990462
5.014,-0.303964,8.70232,-2.27174,-0.0997118,0.174032,-1.23556,-1.85957,-9.4704,2.03374,-1.61157,1.47621,-1.29519,0.84607,9.5367,-1.87787,-0.121303,-0.564844,-0.61709,1.99323,-2.85761,-3.23818,-1.75703,1.79004,-3.25751,4.77655,-2.36689,8.1679,-0.0336526,0.0572665,-0.248008,7.76241,0.61121,9.22184,2.87687,5.32745,-4.37414,7.87673,0.775498,0.981796,0.212695,0.0260907,-0.982599
5.015,-0.312468,8.58466,-2.44598,-0.0709884,0.236151,-1.24854,-1.87764,-9.49516,1.92878,-1.59566,1.50446,-1.28609,0.727826,9.56605,-1.92247,-0.116779,-0.536065,-0.623363,2.19316,-2.94048,-3.2377,-1.77619,1.80427,-3.2816,4.77545,-2.3453,8.16681,-0.036383,0.0549981,-0.249705,7.58795,0.807084,9.86357,2.68511,5.21755,-4.33254,7.86876,0.796647,0.9657,0.197535,0.0310995,-0.973913
5.016,-0.320971,8.46701,-2.62022,-0.0422649,0.29827,-1.26151,-1.89571,-9.51992,1.82382,-1.57976,1.53271,-1.277,0.609583,9.5954,-1.96707,-0.112256,-0.507286,-0.629636,2.3931,-3.02336,-3.23722,-1.79534,1.81849,-3.30568,4.77436,-2.32372,8.16572,-0.0391134,0.0527297,-0.251402,7.41349,1.00296,10.5053,2.49335,5.10766,-4.29093,7.8608,0.817796,0.949604,0.182375,0.0361083,-0.965227
5.017,-0.329474,8.34935,-2.79447,-0.0135415,0.360389,-1.27448,-1.91379,-9.54468,1.71886,-1.56385,1.56096,-1.2679,0.49134,9.62475,-2.01167,-0.107732,-0.478507,-0.635909,2.59303,-3.10623,-3.23674,-1.8145,1.83272,-3.32976,4.77326,-2.30213,8.16464,-0.0418438,0.0504613,-0.253099,7.23903,1.19883,11.147,2.3016,4.99776,-4.24932,7.85283,0.838945,0.933508,0.167215,0.0411171,-0.956542
5.018,-0.335662,8.26765,-2.93019,0.0146255,0.420498,-1.28567,-1.90615,-9.52034,1.64545,-1.55113,1.59497,-1.25882,0.371201,9.65215,-2.03962,-0.103042,-0.452133,-0.641071,2.7918,-3.19061,-3.23251,-1.83386,1.84365,-3.35481,4.77896,-2.28613,8.16374,-0.0445736,0.0484154,-0.253328,7.01145,1.39322,11.4425,2.14087,4.90259,-4.21469,7.84729,0.859063,0.915354,0.151114,0.0458995,-0.947324
5.019,-0.333747,8.3118,-2.93107,0.0408451,0.473573,-1.29062,-1.80851,-9.32417,1.68245,-1.54957,1.64919,-1.24981,0.244428,9.6727,-2.00929,-0.0977674,-0.434178,-0.642346,2.98651,-3.28025,-3.21517,-1.85396,1.84305,-3.3832,4.80844,-2.28968,8.16354,-0.0473012,0.0471481,-0.24842,6.59795,1.58237,10.526,2.08876,4.85897,-4.20451,7.85024,0.875574,0.889997,0.131721,0.0498895,-0.936241
5.02,-0.331831,8.35595,-2.93196,0.0670646,0.526648,-1.29556,-1.71087,-9.12799,1.71944,-1.548,1.70341,-1.24079,0.117655,9.69325,-1.97897,-0.0924931,-0.416222,-0.643621,3.18122,-3.36989,-3.19783,-1.87407,1.84245,-3.4116,4.83793,-2.29324,8.16333,-0.0500288,0.0458808,-0.243513,6.18444,1.77153,9.60944,2.03664,4.81534,-4.19433,7.85319,0.892085,0.864641,0.112327,0.0538795,-0.925158
5.021,-0.329915,8.40009,-2.93285,0.0932841,0.579723,-1.30051,-1.61324,-8.93182,1.75644,-1.54643,1.75762,-1.23177,-0.00911797,9.7138,-1.94864,-0.0872188,-0.398267,-0.644897,3.37594,-3.45953,-3.18049,-1.89417,1.84186,-3.43999,4.86741,-2.29679,8.16313,-0.0527564,0.0446135,-0.238605,5.77093,1.96069,8.69293,1.98453,4.77172,-4.18415,7.85614,0.908595,0.839285,0.0929341,0.0578695,-0.914075
5.022,-0.328,8.44424,-2.93374,0.119504,0.632798,-1.30545,-1.5156,-8.73565,1.79344,-1.54486,1.81184,-1.22276,-0.135891,9.73436,-1.91831,-0.0819445,-0.380311,-0.646172,3.57065,-3.54917,-3.16315,-1.91427,1.84126,-3.46839,4.8969,-2.30034,8.16292,-0.055484,0.0433462,-0.233697,5.35743,2.14985,7.77641,1.93241,4.72809,-4.17397,7.85909,0.925106,0.813928,0.0735407,0.0618595,-0.902993
5.023,-0.251093,8.58966,-2.67224,0.132727,0.653197,-1.29674,-1.46041,-8.62063,1.80158,-1.54375,1.85503,-1.2197,-0.255395,9.74296,-1.89142,-0.0802118,-0.37747,-0.6463,3.69973,-3.67471,-3.11354,-1.93323,1.83314,-3.49818,4.91239,-2.38381,8.1631,-0.0538735,0.0389464,-0.233466,5.11399,2.11884,7.08263,1.93843,4.76532,-4.19301,7.83637,0.929128,0.778067,0.0512472,0.0644785,-0.892265
5.024,-0.152761,8.76402,-2.33579,0.142238,0.664259,-1.28414,-1.41734,-8.52879,1.80148,-1.54276,1.89508,-1.21834,-0.372822,9.74814,-1.8655,-0.0794908,-0.378947,-0.6461,3.81007,-3.8105,-3.0547,-1.95187,1.82287,-3.52838,4.92389,-2.49012,8.1634,-0.0510235,0.0336516,-0.234571,4.91915,2.02492,6.4525,1.96107,4.82565,-4.2204,7.80632,0.929582,0.739205,0.028125,0.0667057,-0.881639
5.025,-0.0544282,8.93839,-1.99933,0.151748,0.675322,-1.27153,-1.37427,-8.43695,1.80138,-1.54178,1.93513,-1.21699,-0.490248,9.75333,-1.83958,-0.0787699,-0.380424,-0.6459,3.9204,-3.9463,-2.99587,-1.9705,1.81261,-3.55858,4.9354,-2.59644,8.16369,-0.0481735,0.0283569,-0.235676,4.72431,1.931,5.82237,1.9837,4.88599,-4.24779,7.77627,0.930036,0.700343,0.00500281,0.068933,-0.871012
5.026,0.0439043,9.11274,-1.66287,0.161259,0.686384,-1.25893,-1.33121,-8.34512,1.80128,-1.5408,1.97518,-1.21563,-0.607675,9.75851,-1.81365,-0.078049,-0.381901,-0.6457,4.03073,-4.08209,-2.93703,-1.98914,1.80234,-3.58878,4.9469,-2.70275,8.16399,-0.0453235,0.0230621,-0.23678,4.52946,1.83709,5.19224,2.00633,4.94632,-4.27518,7.74622,0.93049,0.661482,-0.0181194,0.0711603,-0.860386
5.027,0.102683,9.24885,-1.30107,0.16173,0.684557,-1.25095,-1.29848,-8.2325,1.78774,-1.53927,2.00973,-1.21459,-0.689911,9.77087,-1.80584,-0.0765716,-0.387743,-0.645149,4.10547,-4.23802,-2.8701,-2.00632,1.79227,-3.61875,4.95858,-2.79135,8.14695,-0.0432223,0.019715,-0.238353,4.26187,1.91252,4.76049,2.0209,5.00831,-4.27093,7.72428,0.935637,0.636383,-0.0417697,0.0730185,-0.849271
5.028,0.0823542,9.30844,-0.88859,0.144124,0.656948,-1.25221,-1.28643,-8.07832,1.74732,-1.53667,2.03328,-1.21419,-0.701764,9.79756,-1.83423,-0.0735814,-0.402313,-0.643898,4.10901,-4.43421,-2.78697,-2.0206,1.78261,-3.64827,4.97064,-2.84456,8.09525,-0.0426188,0.020263,-0.24086,3.84876,2.32666,4.7255,2.01934,5.07362,-4.20341,7.71857,0.950169,0.638813,-0.0664764,0.0741386,-0.837179
5.029,0.0620253,9.36804,-0.476107,0.126517,0.629339,-1.25347,-1.27437,-7.92414,1.70689,-1.53406,2.05683,-1.21379,-0.713617,9.82426,-1.86262,-0.0705912,-0.416883,-0.642646,4.11255,-4.63041,-2.70385,-2.03488,1.77295,-3.67779,4.98269,-2.89777,8.04355,-0.0420152,0.0208111,-0.243368,3.43566,2.74079,4.6905,2.01778,5.13893,-4.13588,7.71285,0.964701,0.641243,-0.0911831,0.0752588,-0.825087
5.03,0.0416964,9.42764,-0.0636239,0.108911,0.60173,-1.25473,-1.26232,-7.76996,1.66647,-1.53146,2.08039,-1.21338,-0.725471,9.85095,-1.89102,-0.067601,-0.431454,-0.641394,4.1161,-4.8266,-2.62072,-2.04915,1.76328,-3.7073,4.99474,-2.95097,7.99186,-0.0414117,0.0213591,-0.245875,3.02255,3.15493,4.65551,2.01623,5.20423,-4.06835,7.70713,0.979233,0.643673,-0.11589,0.076379,-0.812995
5.031,0.0213676,9.48723,0.348859,0.0913042,0.574121,-1.25599,-1.25027,-7.61578,1.62604,-1.52885,2.10394,-1.21298,-0.737324,9.87765,-1.91941,-0.0646107,-0.446024,-0.640142,4.11964,-5.0228,-2.53759,-2.06343,1.75362,-3.73682,5.00679,-3.00418,7.94016,-0.0408082,0.0219072,-0.248383,2.60945,3.56906,4.62051,2.01467,5.26954,-4.00083,7.70142,0.993765,0.646102,-0.140597,0.0774991,-0.800903
5.032,-0.0193683,9.43011,0.527502,0.0646113,0.54609,-1.26313,-1.28292,-7.56221,1.59012,-1.51583,2.12498,-1.20875,-0.758647,9.89395,-1.93517,-0.0686755,-0.460078,-0.637988,4.06094,-5.23048,-2.47148,-2.07342,1.75297,-3.76441,4.99711,-3.00782,7.9277,-0.0397082,0.0215235,-0.252363,2.37417,3.70756,5.08373,2.00694,5.2354,-3.908,7.67009,0.965051,0.63201,-0.16281,0.0800709,-0.787892
5.033,-0.062655,9.35841,0.676915,0.0367826,0.518005,-1.271,-1.32115,-7.5212,1.55477,-1.5015,2.14571,-1.20404,-0.781155,9.90895,-1.94935,-0.0736221,-0.474067,-0.635722,3.99447,-5.43959,-2.4075,-2.08288,1.75344,-3.79177,4.98471,-3.00526,7.92016,-0.0385462,0.0210234,-0.256528,2.16113,3.8116,5.60922,1.99844,5.18882,-3.81201,7.63556,0.93093,0.615852,-0.184712,0.082824,-0.774765
5.034,-0.105942,9.2867,0.826329,0.00895394,0.489921,-1.27887,-1.35939,-7.4802,1.51941,-1.48718,2.16644,-1.19932,-0.803662,9.92395,-1.96353,-0.0785687,-0.488056,-0.633455,3.92799,-5.6487,-2.34352,-2.09233,1.75391,-3.81912,4.97231,-3.0027,7.91261,-0.0373842,0.0205233,-0.260693,1.94808,3.91564,6.13472,1.98995,5.14225,-3.71603,7.60104,0.896809,0.599695,-0.206614,0.0855772,-0.761638
5.035,-0.149228,9.215,0.975742,-0.0188747,0.461837,-1.28674,-1.39762,-7.4392,1.48406,-1.47285,2.18717,-1.19461,-0.826169,9.93895,-1.97771,-0.0835153,-0.502044,-0.631188,3.86151,-5.85782,-2.27954,-2.10179,1.75439,-3.84647,4.9599,-3.00014,7.90506,-0.0362221,0.0200233,-0.264857,1.73504,4.01969,6.66021,1.98145,5.09567,-3.62004,7.56651,0.862689,0.583537,-0.228516,0.0883304,-0.748511
5.036,-0.19612,9.15794,0.934416,-0.0422793,0.447219,-1.29479,-1.43812,-7.39401,1.45023,-1.46667,2.21247,-1.19194,-0.845463,9.93982,-1.98169,-0.0865979,-0.514825,-0.628762,3.78406,-6.05878,-2.19762,-2.10889,1.75874,-3.87239,4.96365,-2.97613,7.90031,-0.0357907,0.0198808,-0.267234,1.60505,3.98559,6.99371,1.95978,5.03661,-3.54588,7.55279,0.838868,0.579227,-0.249266,0.0908941,-0.735517
5.037,-0.247516,9.1192,0.654667,-0.0601536,0.449434,-1.30305,-1.48144,-7.34359,1.4183,-1.47069,2.2435,-1.19183,-0.860741,9.92304,-1.97293,-0.0873505,-0.526093,-0.626139,3.69288,-6.24954,-2.09326,-2.11306,1.76794,-3.89651,4.98757,-2.92529,7.89905,-0.0362727,0.0201853,-0.267377,1.5789,3.77883,7.08722,1.92165,4.96192,-3.49901,7.56509,0.827921,0.589727,-0.268575,0.0932209,-0.722688
5.038,-0.298913,9.08046,0.374918,-0.078028,0.451648,-1.31132,-1.52477,-7.29317,1.38637,-1.4747,2.27452,-1.19172,-0.87602,9.90625,-1.96417,-0.0881032,-0.537362,-0.623515,3.60171,-6.44031,-1.98891,-2.11723,1.77715,-3.92063,5.0115,-2.87445,7.89779,-0.0367546,0.0204899,-0.267519,1.55274,3.57206,7.18073,1.88351,4.88723,-3.45214,7.57739,0.816974,0.600227,-0.287884,0.0955477,-0.709859
5.039,-0.350309,9.04172,0.0951695,-0.0959023,0.453863,-1.31958,-1.56809,-7.24274,1.35444,-1.47872,2.30555,-1.19161,-0.891298,9.88946,-1.95541,-0.0888558,-0.548631,-0.620891,3.51053,-6.63107,-1.88456,-2.1214,1.78635,-3.94475,5.03542,-2.82361,7.89653,-0.0372365,0.0207944,-0.267662,1.52659,3.3653,7.27424,1.84538,4.81254,-3.40527,7.58969,0.806027,0.610727,-0.307193,0.0978745,-0.69703
5.04,-0.401706,9.00298,-0.184579,-0.113777,0.456078,-1.32785,-1.61141,-7.19232,1.32252,-1.48274,2.33658,-1.1915,-0.906576,9.87267,-1.94665,-0.0896084,-0.5599,-0.618268,3.41936,-6.82184,-1.7802,-2.12557,1.79556,-3.96887,5.05935,-2.77277,7.89528,-0.0377184,0.021099,-0.267804,1.50043,3.15854,7.36775,1.80725,4.73785,-3.35839,7.60198,0.79508,0.621227,-0.326503,0.100201,-0.684201
5.041,-0.440609,8.94485,-0.514718,-0.107991,0.478865,-1.32636,-1.65572,-7.05064,1.28344,-1.48856,2.36491,-1.18356,-0.924302,9.85468,-1.93282,-0.0943668,-0.569528,-0.618942,3.34986,-6.95344,-1.65405,-2.128,1.79988,-3.99335,5.06337,-2.74641,7.88319,-0.0371627,0.0181042,-0.268949,1.53003,2.86135,7.11658,1.77964,4.69126,-3.35686,7.6394,0.754916,0.661368,-0.338584,0.104213,-0.671497
